symbol,date,open,high,low,close,volume
NIFTYIETF,2023-12-20,233.0,237.48,231.7,231.89,176890
NIFTYIETF,2023-12-21,224.95,233.99,224.95,233.77,226431
NIFTYIETF,2023-12-22,233.65,235.0,233.06,234.78,145762
NIFTYIETF,2023-12-26,236.0,236.24,234.11,235.84,191488
NIFTYIETF,2023-12-27,237.6,238.0,232.1,237.18,184419
NIFTYIETF,2023-12-28,238.19,239.25,238.0,238.85,121571
NIFTYIETF,2023-12-29,246.2,246.2,238.0,238.01,117552
NIFTYIETF,2024-01-01,234.1,239.87,234.1,237.98,182673
NIFTYIETF,2024-01-02,245.7,245.7,236.67,237.97,130090
NIFTYIETF,2024-01-03,237.69,237.69,236.26,236.49,246548
NIFTYIETF,2024-01-04,243.6,243.6,236.0,238.0,592968
NIFTYIETF,2024-01-05,238.3,238.67,237.33,238.11,453582
NIFTYIETF,2024-01-08,245.55,245.55,236.1,236.34,211447
NIFTYIETF,2024-01-09,234.2,238.6,234.2,236.63,122206
NIFTYIETF,2024-01-10,236.05,237.7,235.1,237.6,133752
NIFTYIETF,2024-01-11,244.6,244.6,236.61,237.82,140200
NIFTYIETF,2024-01-12,237.62,241.0,237.4,241.0,193808
NIFTYIETF,2024-01-15,247.4,247.4,240.19,242.75,226191
NIFTYIETF,2024-01-16,250.15,250.15,240.56,242.0,159911
NIFTYIETF,2024-01-17,241.69,241.69,236.8,237.15,276384
NIFTYIETF,2024-01-18,238.15,238.15,234.15,236.21,256873
NIFTYIETF,2024-01-19,239.15,239.15,236.18,238.05,83940
NIFTYIETF,2024-01-20,245.0,245.0,236.98,237.67,166220
NIFTYIETF,2024-01-23,237.4,239.69,232.77,232.77,264333
NIFTYIETF,2024-01-24,234.6,236.38,232.01,236.33,126371
NIFTYIETF,2024-01-25,236.39,236.39,233.86,236.0,491075
NIFTYIETF,2024-01-29,242.25,242.25,235.21,238.92,569165
NIFTYIETF,2024-01-30,244.99,244.99,236.5,236.81,149088
NIFTYIETF,2024-01-31,237.2,239.25,236.11,239.1,586494
NIFTYIETF,2024-02-01,246.1,246.1,238.06,238.7,335987
NIFTYIETF,2024-02-02,246.05,246.05,239.51,240.1,1445887
NIFTYIETF,2024-02-05,242.1,242.1,238.55,238.6,166996
NIFTYIETF,2024-02-06,233.5,241.24,233.5,240.0,331341
NIFTYIETF,2024-02-07,241.99,242.0,239.56,241.22,151225
NIFTYIETF,2024-02-08,242.1,242.18,238.55,239.3,437157
NIFTYIETF,2024-02-09,243.6,243.6,238.08,239.6,157248
NIFTYIETF,2024-02-12,246.75,246.75,237.7,238.31,199519
NIFTYIETF,2024-02-13,245.05,245.05,237.21,239.15,161696
NIFTYIETF,2024-02-14,241.6,241.6,236.9,240.35,914783
NIFTYIETF,2024-02-15,241.5,241.5,239.87,241.34,237083
NIFTYIETF,2024-02-16,241.2,242.69,241.2,242.38,455464
NIFTYIETF,2024-02-19,235.1,249.7,235.1,243.52,158999
NIFTYIETF,2024-02-20,250.85,250.85,242.61,243.96,240250
NIFTYIETF,2024-02-21,251.35,251.35,242.06,242.42,677978
NIFTYIETF,2024-02-22,249.7,249.7,241.1,244.09,300115
NIFTYIETF,2024-02-23,244.56,245.1,243.91,243.91,109185
NIFTYIETF,2024-02-26,251.5,251.5,241.2,243.58,164601
NIFTYIETF,2024-02-27,250.85,250.85,243.03,244.0,101316
NIFTYIETF,2024-02-28,244.79,245.1,241.53,243.0,257938
NIFTYIETF,2024-02-29,249.05,249.05,240.64,243.13,245628
NIFTYIETF,2024-03-01,244.35,245.85,242.01,245.4,181125
