symbol,date,open,high,low,close,volume
GBGLOBAL,2019-09-16,16.15,16.15,16.15,16.15,3001
GBGLOBAL,2019-09-23,15.35,15.35,15.35,15.35,406
GBGLOBAL,2019-10-14,14.6,14.6,14.6,14.6,1814
GBGLOBAL,2019-10-22,13.9,13.9,13.9,13.9,502
GBGLOBAL,2019-10-29,13.25,13.25,13.25,13.25,11
GBGLOBAL,2019-11-04,12.6,12.6,12.6,12.6,11
GBGLOBAL,2019-11-11,12.0,12.0,12.0,12.0,618
GBGLOBAL,2019-11-18,11.4,11.4,11.4,11.4,21
GBGLOBAL,2019-11-25,11.4,11.4,11.4,11.4,31
GBGLOBAL,2019-12-02,10.85,10.85,10.85,10.85,151
GBGLOBAL,2019-12-16,10.35,10.35,10.35,10.35,16
GBGLOBAL,2019-12-23,9.85,9.85,9.85,9.85,91
GBGLOBAL,2019-12-30,9.4,9.4,9.4,9.4,116
GBGLOBAL,2020-01-06,8.95,8.95,8.95,8.95,61
GBGLOBAL,2020-01-13,8.55,8.55,8.55,8.55,502
GBGLOBAL,2020-01-20,8.15,8.15,8.15,8.15,126
GBGLOBAL,2020-01-27,7.75,7.75,7.75,7.75,301
GBGLOBAL,2020-02-10,7.4,7.4,7.4,7.4,1041
GBGLOBAL,2020-02-11,7.4,7.75,7.05,7.05,2001
GBGLOBAL,2020-02-12,6.7,6.8,6.7,6.8,525
GBGLOBAL,2020-02-13,6.5,6.5,6.5,6.5,201
GBGLOBAL,2020-02-17,6.2,6.2,6.2,6.2,29
GBGLOBAL,2020-02-18,5.9,5.9,5.9,5.9,484
GBGLOBAL,2020-02-19,5.65,5.65,5.65,5.65,226
GBGLOBAL,2020-02-24,5.4,5.4,5.4,5.4,41
GBGLOBAL,2020-02-27,5.4,5.4,5.4,5.4,51
GBGLOBAL,2020-03-02,5.15,5.15,5.15,5.15,101
GBGLOBAL,2020-03-03,4.9,5.25,4.9,4.9,1004
GBGLOBAL,2020-03-05,4.8,4.8,4.7,4.7,563
GBGLOBAL,2020-03-06,4.5,4.5,4.5,4.5,121
GBGLOBAL,2020-03-11,4.3,4.3,4.3,4.3,591
GBGLOBAL,2020-03-12,4.3,4.35,4.1,4.1,959
GBGLOBAL,2020-03-13,3.9,3.9,3.9,3.9,1954
GBGLOBAL,2020-03-16,3.9,3.9,3.75,3.9,3809
GBGLOBAL,2020-03-17,3.75,4.0,3.75,4.0,273
GBGLOBAL,2020-03-18,3.95,4.1,3.9,3.9,2299
GBGLOBAL,2020-03-19,3.9,3.9,3.9,3.9,1008
GBGLOBAL,2020-03-20,3.9,3.9,3.75,3.75,314
GBGLOBAL,2020-03-23,3.75,3.9,3.6,3.7,1036
