symbol,date,open,high,low,close,volume
HDFCSENSEX,2023-06-16,694.98,695.35,680.58,688.78,11381
HDFCSENSEX,2023-06-19,695.97,696.98,689.27,694.5,2553
HDFCSENSEX,2023-06-20,696.98,696.98,687.04,695.65,1564
HDFCSENSEX,2023-06-21,695.65,697.23,685.0,695.96,2587
HDFCSENSEX,2023-06-22,692.0,696.17,691.14,694.02,13003
HDFCSENSEX,2023-06-23,692.25,693.0,687.0,687.0,2459
HDFCSENSEX,2023-06-26,693.73,693.73,678.83,678.83,1611
HDFCSENSEX,2023-06-27,690.25,695.0,689.58,695.0,2001
HDFCSENSEX,2023-06-28,694.91,702.41,694.91,701.1,3629
HDFCSENSEX,2023-06-30,704.97,710.0,690.12,706.4,2290
HDFCSENSEX,2023-07-03,709.99,729.8,709.04,729.8,3737
HDFCSENSEX,2023-07-04,724.97,724.97,712.94,718.78,2236
HDFCSENSEX,2023-07-05,726.35,731.3,706.16,720.0,1166
HDFCSENSEX,2023-07-06,718.35,720.5,706.01,715.51,20366
HDFCSENSEX,2023-07-07,719.99,723.11,714.1,717.54,15010
HDFCSENSEX,2023-07-10,719.99,719.99,715.11,715.11,2072
HDFCSENSEX,2023-07-11,719.98,722.31,715.97,720.25,1451
HDFCSENSEX,2023-07-12,719.57,723.99,715.0,715.0,1587
HDFCSENSEX,2023-07-13,720.0,724.81,718.52,721.5,2494
HDFCSENSEX,2023-07-14,722.56,723.03,719.0,723.03,2032
HDFCSENSEX,2023-07-17,722.97,730.0,722.0,730.0,7173
HDFCSENSEX,2023-07-18,735.97,735.98,729.0,730.0,4389
HDFCSENSEX,2023-07-19,740.0,740.0,730.23,734.95,2469
HDFCSENSEX,2023-07-20,734.0,744.0,732.0,739.98,1600
HDFCSENSEX,2023-07-21,739.4,739.97,729.3,734.91,3752
HDFCSENSEX,2023-07-24,738.97,738.97,725.0,725.0,2573
HDFCSENSEX,2023-07-25,733.99,734.0,725.11,729.7,8642
HDFCSENSEX,2023-07-26,730.97,734.5,727.56,731.5,1635
HDFCSENSEX,2023-07-27,732.56,735.0,725.71,728.0,3367
HDFCSENSEX,2023-07-28,728.51,728.51,723.0,726.0,3154
HDFCSENSEX,2023-07-31,729.97,732.0,720.0,728.99,7092
HDFCSENSEX,2023-08-01,718.03,734.97,718.03,729.99,3143
HDFCSENSEX,2023-08-02,732.97,732.97,717.55,722.16,6737
HDFCSENSEX,2023-08-03,722.35,722.35,714.4,716.97,2662
HDFCSENSEX,2023-08-04,718.25,724.5,715.0,724.5,5010
HDFCSENSEX,2023-08-07,725.25,735.0,722.8,735.0,2301
HDFCSENSEX,2023-08-08,727.52,727.52,723.03,724.22,1478
HDFCSENSEX,2023-08-09,727.0,728.48,721.01,728.48,1771
HDFCSENSEX,2023-08-10,724.68,725.55,720.1,724.0,4466
HDFCSENSEX,2023-08-11,722.08,722.5,717.92,722.5,2301
HDFCSENSEX,2023-08-14,719.01,720.47,712.3,717.0,2494
HDFCSENSEX,2023-08-16,718.74,735.0,715.01,735.0,3283
HDFCSENSEX,2023-08-17,721.99,721.99,716.0,717.29,3070
HDFCSENSEX,2023-08-18,716.01,716.15,708.3,714.0,7633
HDFCSENSEX,2023-08-21,719.97,738.0,712.0,721.72,2783
HDFCSENSEX,2023-08-22,721.72,722.0,714.9,716.01,1134
HDFCSENSEX,2023-08-23,722.97,722.97,716.31,717.17,1129
HDFCSENSEX,2023-08-24,723.0,725.14,716.21,716.53,1744
HDFCSENSEX,2023-08-25,718.01,720.99,713.0,714.0,1888
HDFCSENSEX,2023-08-28,715.01,716.9,712.3,716.8,1770
HDFCSENSEX,2023-08-29,720.0,720.0,713.02,716.05,1007
HDFCSENSEX,2023-08-30,694.55,721.97,694.55,716.65,895
HDFCSENSEX,2023-08-31,721.0,721.99,712.3,714.33,2581
HDFCSENSEX,2023-09-01,719.97,719.98,712.3,718.98,4341
HDFCSENSEX,2023-09-04,724.99,725.97,718.0,722.35,3161
HDFCSENSEX,2023-09-05,722.99,725.0,721.08,725.0,1925
HDFCSENSEX,2023-09-06,728.0,728.0,715.09,725.4,999
HDFCSENSEX,2023-09-07,726.99,727.0,721.01,727.0,2180
HDFCSENSEX,2023-09-08,726.99,733.99,726.99,730.0,1439
HDFCSENSEX,2023-09-11,739.7,739.7,730.0,732.97,2022
HDFCSENSEX,2023-09-12,733.15,743.25,721.63,732.01,10029
HDFCSENSEX,2023-09-13,735.96,742.99,735.96,741.0,3876
HDFCSENSEX,2023-09-14,745.01,745.8,740.1,745.0,1251
HDFCSENSEX,2023-09-15,748.3,748.3,742.32,745.75,1487
HDFCSENSEX,2023-09-18,745.81,748.0,741.0,744.75,3014
HDFCSENSEX,2023-09-20,743.01,743.01,734.97,735.0,6440
HDFCSENSEX,2023-09-21,734.99,734.99,716.0,716.0,2051
HDFCSENSEX,2023-09-25,729.99,738.0,721.82,738.0,2424
HDFCSENSEX,2023-09-26,729.99,729.99,723.79,726.33,3145
HDFCSENSEX,2023-09-27,724.69,726.0,721.4,725.01,1576
HDFCSENSEX,2023-09-28,725.13,729.6,721.0,722.99,1730
HDFCSENSEX,2023-09-29,743.6,743.6,718.02,720.1,3242
HDFCSENSEX,2023-10-03,743.6,743.6,718.23,724.64,3734
HDFCSENSEX,2023-10-04,717.5,721.0,713.92,717.46,3980
HDFCSENSEX,2023-10-05,725.0,725.0,718.5,722.5,1283
HDFCSENSEX,2023-10-06,724.56,726.98,721.78,726.98,1134
HDFCSENSEX,2023-10-09,725.87,725.87,711.1,723.0,1731
HDFCSENSEX,2023-10-10,722.1,728.07,722.1,725.0,1952
HDFCSENSEX,2023-10-11,729.99,732.22,728.71,731.4,914
HDFCSENSEX,2023-10-12,734.01,734.01,729.02,730.99,1390
HDFCSENSEX,2023-10-13,732.97,732.97,723.87,726.27,2590
HDFCSENSEX,2023-10-16,741.0,741.0,724.91,725.65,14477
HDFCSENSEX,2023-10-17,729.5,732.37,729.01,731.51,2107
HDFCSENSEX,2023-10-18,731.01,731.57,725.45,725.55,1283
HDFCSENSEX,2023-10-19,721.99,724.03,717.38,721.1,1751
HDFCSENSEX,2023-10-20,721.86,734.0,719.0,727.37,1462
HDFCSENSEX,2023-10-23,727.32,727.37,710.09,712.4,5298
HDFCSENSEX,2023-10-25,733.75,733.75,704.91,706.01,4535
HDFCSENSEX,2023-10-26,708.01,708.99,695.0,703.39,10379
HDFCSENSEX,2023-10-27,697.51,714.47,697.51,701.0,4399
HDFCSENSEX,2023-10-30,726.7,726.7,697.31,711.49,4202
HDFCSENSEX,2023-10-31,712.0,724.0,702.03,705.08,6980
HDFCSENSEX,2023-11-01,703.0,703.98,700.0,700.0,3382
HDFCSENSEX,2023-11-02,709.97,709.97,703.07,706.25,2198
HDFCSENSEX,2023-11-03,709.94,711.73,707.02,707.02,1994
HDFCSENSEX,2023-11-06,722.99,722.99,710.41,713.26,2699
HDFCSENSEX,2023-11-07,713.6,716.99,711.01,716.99,1523
HDFCSENSEX,2023-11-08,717.0,717.95,713.57,717.95,980
HDFCSENSEX,2023-11-09,716.57,717.1,712.73,715.4,6751
HDFCSENSEX,2023-11-10,713.26,716.45,710.53,716.45,614
HDFCSENSEX,2023-11-12,721.48,722.33,715.08,721.0,1442
HDFCSENSEX,2023-11-13,718.02,718.02,708.68,712.67,6274
HDFCSENSEX,2023-11-15,721.61,727.0,719.14,723.75,2390
HDFCSENSEX,2023-11-16,724.7,731.03,719.69,728.04,4779
HDFCSENSEX,2023-11-17,726.69,727.56,723.5,723.5,1077
HDFCSENSEX,2023-11-20,724.53,726.0,721.58,724.58,1366
HDFCSENSEX,2023-11-21,725.0,728.23,724.07,727.44,989
HDFCSENSEX,2023-11-22,732.6,732.6,718.01,726.35,1245
HDFCSENSEX,2023-11-23,726.35,729.69,725.46,728.2,1062
