symbol,date,open,high,low,close,volume
FAIRCHEM,2017-01-19,540.0,550.9,533.55,533.55,6408
FAIRCHEM,2017-01-20,545.0,545.0,535.0,535.05,3381
FAIRCHEM,2017-01-23,539.0,545.0,535.0,541.25,1249
FAIRCHEM,2017-01-24,544.65,550.0,522.5,539.0,9309
FAIRCHEM,2017-01-25,545.9,545.9,532.0,533.5,3601
FAIRCHEM,2017-01-27,538.0,543.0,508.0,510.05,30492
FAIRCHEM,2017-01-30,515.0,519.5,510.55,514.0,6199
FAIRCHEM,2017-01-31,514.0,529.85,507.0,527.0,9280
FAIRCHEM,2017-02-01,519.0,536.0,519.0,531.15,4680
FAIRCHEM,2017-02-02,525.0,536.8,507.5,516.0,7641
FAIRCHEM,2017-02-03,534.8,534.8,517.0,532.0,10306
FAIRCHEM,2017-02-06,535.0,535.0,517.25,530.0,9951
FAIRCHEM,2017-02-07,534.95,534.95,505.0,512.7,7323
FAIRCHEM,2017-02-08,517.0,522.85,510.0,510.0,2175
FAIRCHEM,2017-02-09,515.0,518.0,502.0,505.0,3486
FAIRCHEM,2017-02-10,503.0,503.0,491.15,498.5,3171
FAIRCHEM,2017-02-13,511.0,511.0,490.3,497.0,1969
FAIRCHEM,2017-02-14,499.75,499.75,484.5,486.1,1586
FAIRCHEM,2017-02-15,482.0,494.3,476.0,477.1,3176
FAIRCHEM,2017-02-16,478.2,489.0,462.0,479.0,12713
FAIRCHEM,2017-02-17,480.0,499.5,477.0,483.0,1732
FAIRCHEM,2017-02-20,482.5,499.95,482.5,487.5,1668
FAIRCHEM,2017-02-21,485.0,496.9,485.0,487.1,440
FAIRCHEM,2017-02-22,488.3,502.5,472.25,485.6,7363
FAIRCHEM,2017-02-23,493.75,495.9,482.0,482.0,2312
FAIRCHEM,2017-02-27,497.9,497.9,468.4,470.0,4800
FAIRCHEM,2017-02-28,480.0,490.55,466.1,484.0,3846
FAIRCHEM,2017-03-01,473.5,493.0,473.5,480.0,1331
FAIRCHEM,2017-03-02,487.5,487.5,475.0,475.2,2596
FAIRCHEM,2017-03-03,475.0,480.0,465.0,470.0,1383
FAIRCHEM,2017-03-06,479.95,489.0,470.1,480.5,934
FAIRCHEM,2017-03-07,500.9,500.9,480.0,487.5,4520
FAIRCHEM,2017-03-08,479.45,487.0,476.2,477.25,1307
FAIRCHEM,2017-03-09,487.85,487.85,480.0,486.0,1386
FAIRCHEM,2017-03-10,482.0,499.0,482.0,489.0,1285
FAIRCHEM,2017-03-14,494.95,500.0,485.0,486.0,2988
FAIRCHEM,2017-03-15,495.0,495.0,477.8,479.95,1891
FAIRCHEM,2017-03-16,490.0,491.0,470.0,473.0,5730
FAIRCHEM,2017-03-17,483.7,483.7,465.05,470.1,2929
FAIRCHEM,2017-03-20,465.0,565.35,465.0,565.35,77938
FAIRCHEM,2017-03-21,600.0,600.0,560.05,582.0,37051
FAIRCHEM,2017-03-22,580.0,585.0,543.7,545.0,7570
FAIRCHEM,2017-03-23,548.0,567.0,535.0,545.0,6253
FAIRCHEM,2017-03-24,537.0,565.0,537.0,545.0,6103
FAIRCHEM,2017-03-27,540.0,560.0,535.0,554.0,2102
FAIRCHEM,2017-03-28,559.95,563.25,542.5,550.0,5610
FAIRCHEM,2017-03-29,561.45,561.45,540.05,545.0,2658
FAIRCHEM,2017-03-30,553.0,559.7,545.35,555.95,3679
FAIRCHEM,2017-03-31,559.45,566.0,541.0,559.5,5368
FAIRCHEM,2017-04-03,550.0,553.95,536.35,545.0,8691
FAIRCHEM,2017-04-05,550.95,550.95,536.3,540.0,3075
FAIRCHEM,2017-04-06,540.0,554.95,536.0,547.0,2459
FAIRCHEM,2017-04-07,532.1,550.0,518.1,518.55,7102
FAIRCHEM,2017-04-10,510.0,525.8,508.0,511.35,4438
FAIRCHEM,2017-04-11,514.05,514.05,505.0,509.25,12287
FAIRCHEM,2017-04-12,502.0,509.95,502.0,509.95,3630
