symbol,date,open,high,low,close,volume
UMA,2023-01-12,36.8,42.1,36.5,42.1,1452001
UMA,2023-01-13,43.85,50.4,43.5,46.45,1096002
UMA,2023-01-16,46.8,47.0,43.0,43.5,228002
UMA,2023-01-17,43.0,46.0,43.0,44.0,180001
UMA,2023-01-18,45.35,45.35,44.0,44.45,80001
UMA,2023-01-19,44.15,45.0,43.5,43.65,80001
UMA,2023-01-20,44.0,44.85,41.7,42.1,144001
UMA,2023-01-23,42.0,42.6,41.5,41.5,76001
UMA,2023-01-24,41.4,41.85,40.5,40.7,92001
UMA,2023-01-25,40.05,40.3,37.55,37.55,188001
UMA,2023-01-27,37.5,42.0,37.1,39.95,176001
UMA,2023-01-30,39.05,40.0,39.05,40.0,28001
UMA,2023-01-31,39.5,39.5,34.0,36.75,292001
UMA,2023-02-01,36.8,39.0,36.8,37.5,64001
UMA,2023-02-02,37.5,37.5,36.05,36.05,48001
UMA,2023-02-03,37.0,37.0,34.5,36.1,140001
UMA,2023-02-06,36.5,37.05,35.0,36.0,144001
UMA,2023-02-07,37.0,37.5,35.85,36.3,60001
UMA,2023-02-08,37.0,37.2,36.3,36.3,44002
UMA,2023-02-09,37.4,37.9,36.5,37.9,32001
UMA,2023-02-10,37.0,37.0,36.55,36.55,16001
UMA,2023-02-13,36.55,36.55,36.55,36.55,16001
UMA,2023-02-14,36.65,36.65,36.0,36.0,28001
UMA,2023-02-15,36.1,37.0,36.1,37.0,16001
UMA,2023-02-16,36.45,36.5,34.5,34.5,56001
UMA,2023-02-17,35.05,35.15,35.05,35.15,16001
UMA,2023-02-21,34.6,34.95,33.55,34.5,64001
UMA,2023-02-22,34.0,34.0,32.5,33.0,56001
UMA,2023-02-23,32.0,32.65,29.7,31.0,104001
UMA,2023-02-24,31.9,31.95,31.0,31.95,16001
UMA,2023-02-27,31.6,31.6,28.5,29.5,64001
UMA,2023-02-28,29.5,30.45,29.5,30.45,8001
UMA,2023-03-01,29.1,31.0,29.1,31.0,36001
UMA,2023-03-02,30.5,31.55,30.5,31.55,24001
UMA,2023-03-03,31.9,32.4,31.9,32.4,16002
UMA,2023-03-06,32.5,33.5,32.5,33.5,20001
UMA,2023-03-08,33.5,34.4,33.3,34.4,36001
UMA,2023-03-09,33.6,34.0,33.15,33.15,32001
UMA,2023-03-10,33.0,33.0,32.3,32.3,28001
UMA,2023-03-13,32.5,32.5,32.0,32.0,12001
UMA,2023-03-14,32.0,33.75,32.0,33.0,44001
UMA,2023-03-15,33.0,33.95,33.0,33.95,20001
UMA,2023-03-16,33.0,33.0,33.0,33.0,8001
UMA,2023-03-17,33.0,33.0,33.0,33.0,4001
UMA,2023-03-20,33.5,34.15,32.6,32.6,20001
UMA,2023-03-21,32.5,33.25,32.0,33.25,20001
