symbol,date,open,high,low,close,volume
KWALITY,2016-01-01,143.45,151.25,142.4,147.4,2532688
KWALITY,2016-01-04,145.15,145.4,133.75,136.7,2484216
KWALITY,2016-01-05,138.05,142.0,135.25,140.0,1504686
KWALITY,2016-01-06,139.75,142.6,136.75,136.95,773515
KWALITY,2016-01-07,135.2,135.4,127.95,128.5,1233460
KWALITY,2016-01-08,130.25,133.3,120.5,128.0,2348011
KWALITY,2016-01-11,124.65,130.0,121.85,128.55,1121671
KWALITY,2016-01-12,129.0,132.8,122.4,123.2,1462255
KWALITY,2016-01-13,125.85,127.25,106.6,117.2,2963088
KWALITY,2016-01-14,111.4,122.0,109.3,115.9,1787934
KWALITY,2016-01-15,117.4,120.0,106.5,107.0,1331070
KWALITY,2016-01-18,104.0,107.5,94.5,96.0,2263682
KWALITY,2016-01-19,99.1,106.8,98.55,105.05,2057435
KWALITY,2016-01-20,101.5,105.9,93.65,97.25,2471778
KWALITY,2016-01-21,99.75,101.9,97.35,98.25,1453044
KWALITY,2016-01-22,100.8,110.0,100.65,109.35,2838167
KWALITY,2016-01-25,113.0,116.05,111.65,112.55,2052423
KWALITY,2016-01-27,114.8,117.2,112.55,113.65,1324617
KWALITY,2016-01-28,114.6,116.7,113.1,113.9,802947
KWALITY,2016-01-29,114.0,116.95,114.0,115.5,959733
KWALITY,2016-02-01,115.9,119.8,115.9,117.75,1027582
KWALITY,2016-02-02,118.35,118.55,108.85,110.25,863676
KWALITY,2016-02-03,107.8,108.4,102.75,103.9,896489
KWALITY,2016-02-04,105.6,107.85,99.4,100.0,1209266
KWALITY,2016-02-05,101.25,104.85,98.2,104.75,946018
KWALITY,2016-02-08,103.6,104.55,99.35,99.4,757500
KWALITY,2016-02-09,97.85,102.35,97.4,100.6,938540
KWALITY,2016-02-10,98.65,100.9,97.1,99.0,684537
KWALITY,2016-02-11,97.5,98.65,87.0,89.9,1242036
KWALITY,2016-02-12,90.85,91.9,81.45,85.4,1633312
KWALITY,2016-02-15,87.9,92.35,87.2,90.8,981746
KWALITY,2016-02-16,91.1,92.0,85.55,85.55,489942
KWALITY,2016-02-17,86.6,86.6,78.5,81.55,1746962
KWALITY,2016-02-18,83.5,86.8,81.3,83.2,984043
KWALITY,2016-02-19,83.5,85.7,82.0,85.25,712622
KWALITY,2016-02-22,84.9,87.8,84.9,87.0,586201
KWALITY,2016-02-23,87.0,87.6,82.6,83.65,591144
KWALITY,2016-02-24,82.9,86.0,81.6,84.6,574661
KWALITY,2016-02-25,83.8,86.0,82.7,85.0,450197
KWALITY,2016-02-26,85.7,87.4,85.15,86.35,736975
KWALITY,2016-02-29,86.9,94.4,85.5,90.4,1659398
KWALITY,2016-03-01,91.75,97.9,91.7,97.7,1267786
KWALITY,2016-03-02,99.4,101.35,97.25,97.5,1463337
KWALITY,2016-03-03,98.75,101.35,97.85,99.4,871945
KWALITY,2016-03-04,99.95,104.7,96.6,102.1,1753195
KWALITY,2016-03-08,102.55,104.5,99.8,100.9,997466
KWALITY,2016-03-09,100.35,102.6,99.0,102.0,740322
KWALITY,2016-03-10,102.1,107.95,102.1,106.15,1547509
KWALITY,2016-03-11,106.1,107.4,103.75,105.0,1380022
KWALITY,2016-03-14,106.1,113.3,106.1,112.3,2282300
KWALITY,2016-03-15,112.9,119.0,112.5,114.3,3053980
KWALITY,2016-03-16,114.95,115.4,111.7,114.95,1016126
KWALITY,2016-03-17,115.5,118.25,112.8,113.0,1108565
KWALITY,2016-03-18,114.5,117.3,111.4,114.8,1418934
KWALITY,2016-03-21,115.35,115.8,113.1,113.6,809398
KWALITY,2016-03-22,114.0,115.45,112.5,112.95,635576
KWALITY,2016-03-23,113.7,114.2,110.8,111.5,625281
KWALITY,2016-03-28,111.95,113.0,105.0,106.1,764397
KWALITY,2016-03-29,106.85,113.85,106.85,113.25,1374757
KWALITY,2016-03-30,114.7,116.75,113.1,114.0,815812
KWALITY,2016-03-31,114.65,115.25,112.4,113.0,393030
KWALITY,2016-04-01,112.9,116.8,110.5,115.85,600429
KWALITY,2016-04-04,115.85,120.85,115.4,115.9,1592430
KWALITY,2016-04-05,115.8,116.5,112.5,113.65,610169
KWALITY,2016-04-06,114.6,116.95,113.0,116.6,591731
KWALITY,2016-04-07,117.0,119.7,115.55,116.0,1146929
KWALITY,2016-04-08,116.5,117.8,114.6,116.7,549952
KWALITY,2016-04-11,116.9,120.2,115.8,117.15,991648
KWALITY,2016-04-12,117.55,119.2,116.3,116.8,515424
KWALITY,2016-04-13,118.5,119.0,115.5,115.55,551284
KWALITY,2016-04-18,115.6,118.4,115.6,117.1,544526
KWALITY,2016-04-20,117.5,129.3,116.75,126.0,4634752
KWALITY,2016-04-21,126.55,128.9,122.7,124.45,1276283
KWALITY,2016-04-22,123.65,127.85,122.8,126.3,1024380
KWALITY,2016-04-25,125.55,131.25,125.4,128.8,1738132
KWALITY,2016-04-26,129.0,131.25,127.5,128.8,1177198
KWALITY,2016-04-27,129.0,129.5,126.15,126.7,468638
KWALITY,2016-04-28,126.8,127.0,117.1,119.15,1184292
KWALITY,2016-04-29,119.75,123.8,118.5,122.8,730519
KWALITY,2016-05-02,122.25,125.1,121.25,124.0,704770
KWALITY,2016-05-03,124.45,126.5,120.1,121.2,678081
KWALITY,2016-05-04,121.0,124.4,120.1,123.1,629015
KWALITY,2016-05-05,122.85,124.95,121.9,123.3,639539
KWALITY,2016-05-06,122.5,123.4,120.9,122.0,286693
KWALITY,2016-05-09,122.5,122.7,119.9,120.25,379587
KWALITY,2016-05-10,120.5,120.9,118.5,118.85,350045
KWALITY,2016-05-11,117.45,121.75,115.65,121.35,480757
KWALITY,2016-05-12,121.5,123.45,121.1,122.05,580561
KWALITY,2016-05-13,121.2,121.4,118.0,118.8,384631
KWALITY,2016-05-16,119.5,119.95,116.95,117.65,400914
KWALITY,2016-05-17,118.5,119.85,117.65,117.9,483102
KWALITY,2016-05-18,117.0,118.8,116.05,117.55,610489
KWALITY,2016-05-19,117.2,120.65,113.5,114.1,1151542
KWALITY,2016-05-20,114.85,115.6,111.1,111.25,789251
KWALITY,2016-05-23,112.9,113.15,108.0,108.1,1000231
KWALITY,2016-05-24,108.4,114.8,106.05,114.8,702943
KWALITY,2016-05-25,115.7,116.5,108.45,112.9,557117
KWALITY,2016-05-26,110.2,111.1,107.95,109.4,716141
KWALITY,2016-05-27,110.7,110.7,105.15,105.5,550610
KWALITY,2016-05-30,107.0,109.5,104.5,106.85,728154
KWALITY,2016-05-31,107.4,112.8,105.3,109.9,1204881
KWALITY,2016-06-01,111.2,116.1,111.15,114.1,1780218
KWALITY,2016-06-02,114.0,118.7,111.7,118.5,2505295
KWALITY,2016-06-03,119.7,121.55,113.0,113.9,1495600
KWALITY,2016-06-06,117.4,119.75,112.5,114.0,1391937
KWALITY,2016-06-07,114.7,116.15,111.55,113.05,723233
KWALITY,2016-06-08,113.65,114.6,111.6,112.5,592898
KWALITY,2016-06-09,112.75,113.35,109.5,110.5,465354
KWALITY,2016-06-10,110.0,113.9,109.0,110.7,798798
KWALITY,2016-06-13,108.5,110.7,108.0,110.0,473010
KWALITY,2016-06-14,110.0,112.8,109.6,110.4,447116
KWALITY,2016-06-15,111.75,112.9,110.1,110.55,514557
KWALITY,2016-06-16,110.05,114.5,108.45,110.65,1441123
KWALITY,2016-06-17,111.9,112.4,109.0,109.15,579074
KWALITY,2016-06-20,108.3,110.0,108.0,108.55,308643
KWALITY,2016-06-21,108.95,111.6,108.45,108.5,466632
KWALITY,2016-06-22,109.9,111.5,108.2,108.5,585584
KWALITY,2016-06-23,108.7,110.0,107.0,107.4,322252
KWALITY,2016-06-24,104.0,106.05,98.65,105.35,563635
KWALITY,2016-06-27,108.05,113.5,107.8,112.0,1349678
KWALITY,2016-06-28,112.0,115.2,110.4,112.45,1197518
KWALITY,2016-06-29,113.3,114.7,111.55,111.95,710264
KWALITY,2016-06-30,113.25,114.4,110.55,111.25,618925
KWALITY,2016-07-01,111.6,112.7,109.2,109.7,550827
KWALITY,2016-07-04,111.6,111.95,109.2,109.2,632413
KWALITY,2016-07-05,109.95,109.95,107.85,109.0,452004
KWALITY,2016-07-07,109.0,113.4,109.0,110.6,1154578
KWALITY,2016-07-08,110.4,112.5,109.0,111.3,535935
KWALITY,2016-07-11,113.75,113.75,110.25,110.8,692080
KWALITY,2016-07-12,111.1,114.0,109.4,111.25,800242
KWALITY,2016-07-13,116.0,118.35,114.25,114.5,3576030
KWALITY,2016-07-14,115.2,115.9,113.05,115.3,705097
KWALITY,2016-07-15,115.8,116.25,111.5,111.9,587606
KWALITY,2016-07-18,112.6,114.4,108.55,108.9,562731
KWALITY,2016-07-19,109.7,110.0,107.5,108.6,340028
KWALITY,2016-07-20,109.2,111.4,108.9,110.0,386270
KWALITY,2016-07-21,110.6,110.7,107.55,108.3,316793
KWALITY,2016-07-22,108.5,109.45,107.2,107.7,283465
KWALITY,2016-07-25,108.0,110.75,107.65,109.95,560512
KWALITY,2016-07-26,110.05,110.3,107.1,107.65,406234
KWALITY,2016-07-27,108.45,110.35,107.4,107.7,495829
KWALITY,2016-07-28,108.4,109.0,107.0,107.35,318304
KWALITY,2016-07-29,107.5,108.35,106.5,107.0,272248
KWALITY,2016-08-01,108.1,108.1,101.6,104.8,597141
KWALITY,2016-08-02,105.4,107.15,104.1,105.45,407604
KWALITY,2016-08-03,105.3,109.4,103.4,107.1,730125
KWALITY,2016-08-04,107.8,109.15,105.5,107.15,322637
KWALITY,2016-08-05,108.0,109.45,106.8,107.55,536902
KWALITY,2016-08-08,108.3,110.0,107.6,108.05,307595
KWALITY,2016-08-09,108.85,109.15,106.05,107.0,320011
KWALITY,2016-08-10,107.35,107.45,104.5,106.15,318156
KWALITY,2016-08-11,106.35,111.45,105.25,110.65,737901
KWALITY,2016-08-12,110.95,116.25,110.95,115.8,1474437
KWALITY,2016-08-16,116.9,117.7,114.2,115.9,553989
KWALITY,2016-08-17,115.2,119.75,115.0,118.45,1190898
KWALITY,2016-08-18,118.8,122.0,117.15,121.5,1446124
KWALITY,2016-08-19,121.0,123.5,119.5,122.5,938001
KWALITY,2016-08-22,122.4,125.7,122.0,123.2,1146161
KWALITY,2016-08-23,122.95,125.7,118.4,121.9,1265604
KWALITY,2016-08-24,122.2,123.1,118.25,120.2,599508
KWALITY,2016-08-25,120.75,121.45,116.1,116.45,437493
KWALITY,2016-08-26,117.2,120.8,114.6,120.4,517566
KWALITY,2016-08-29,119.9,124.35,118.05,123.4,1096253
KWALITY,2016-08-30,124.6,125.15,121.6,122.8,584766
KWALITY,2016-08-31,123.0,124.3,119.55,119.8,476086
KWALITY,2016-09-01,120.0,121.4,117.55,119.2,392806
KWALITY,2016-09-02,119.45,124.25,118.65,122.25,666033
KWALITY,2016-09-06,122.35,128.7,121.0,127.75,1731766
KWALITY,2016-09-07,128.5,129.8,126.85,127.25,1106770
KWALITY,2016-09-08,127.65,131.7,125.5,130.0,1591811
KWALITY,2016-09-09,130.9,131.8,124.65,125.75,1117701
KWALITY,2016-09-12,121.1,123.35,120.05,120.05,531266
KWALITY,2016-09-14,121.6,126.4,119.4,120.0,1889855
KWALITY,2016-09-15,121.5,124.55,120.35,121.5,915890
KWALITY,2016-09-16,122.75,123.3,118.85,119.4,698066
KWALITY,2016-09-19,120.7,121.5,118.8,119.0,369331
KWALITY,2016-09-20,119.0,124.7,118.8,123.5,1057472
KWALITY,2016-09-21,125.5,138.0,125.15,133.2,6889585
KWALITY,2016-09-22,135.8,140.7,134.55,136.4,4431415
KWALITY,2016-09-23,137.4,137.85,132.3,133.0,1157488
KWALITY,2016-09-26,132.65,135.7,129.8,135.0,1072019
KWALITY,2016-09-27,135.4,140.3,134.0,138.5,2309822
KWALITY,2016-09-28,139.35,142.6,138.05,140.6,1864526
KWALITY,2016-09-29,142.0,142.65,123.6,126.8,1818133
KWALITY,2016-09-30,127.8,133.0,126.95,132.4,1157773
KWALITY,2016-10-03,133.0,138.2,133.0,137.8,945322
KWALITY,2016-10-04,138.8,144.3,138.1,142.9,1845085
KWALITY,2016-10-05,144.3,144.3,141.0,142.0,956906
KWALITY,2016-10-06,142.9,149.95,142.0,149.7,2782892
KWALITY,2016-10-07,149.1,159.3,148.95,156.2,4536537
KWALITY,2016-10-10,158.0,158.0,152.2,153.25,1045491
KWALITY,2016-10-13,151.6,151.6,141.9,144.75,1120045
KWALITY,2016-10-14,146.0,148.5,144.0,146.5,704268
KWALITY,2016-10-17,146.55,151.9,145.15,150.0,1185767
KWALITY,2016-10-18,151.5,154.8,151.0,152.75,984912
KWALITY,2016-10-19,154.45,154.7,149.85,151.0,544228
KWALITY,2016-10-20,152.4,152.4,149.15,149.85,473742
KWALITY,2016-10-21,150.0,150.1,145.35,146.0,447643
