symbol,date,open,high,low,close,volume
ALLCARGO,2008-06-09,67.0,69.9,65.5,66.57,32930
ALLCARGO,2008-06-10,69.2,69.27,66.9,67.6,12680
ALLCARGO,2008-06-11,67.0,71.5,67.0,70.86,52470
ALLCARGO,2008-06-12,68.0,73.0,66.3,71.64,13440
ALLCARGO,2008-06-13,72.1,75.0,71.2,74.5,50940
ALLCARGO,2008-06-16,75.0,79.5,74.9,76.4,35490
ALLCARGO,2008-06-17,76.0,80.5,76.0,79.39,81730
ALLCARGO,2008-06-18,81.5,83.0,78.11,82.08,111500
ALLCARGO,2008-06-19,82.2,84.1,80.1,83.79,103310
ALLCARGO,2008-06-20,82.5,83.98,79.01,83.03,130100
ALLCARGO,2008-06-23,82.3,84.0,80.2,82.96,86960
ALLCARGO,2008-06-24,79.7,83.98,78.5,83.92,241460
ALLCARGO,2008-06-25,80.71,84.1,80.71,83.85,135320
ALLCARGO,2008-06-26,84.0,84.0,80.0,81.61,82650
ALLCARGO,2008-06-27,81.0,82.5,76.52,82.13,113480
ALLCARGO,2008-06-30,81.99,82.2,79.0,81.1,277600
ALLCARGO,2008-07-01,79.6,82.49,73.0,76.99,20280
ALLCARGO,2008-07-02,76.9,79.5,72.2,76.79,71850
ALLCARGO,2008-07-03,77.9,79.0,75.02,78.6,73250
ALLCARGO,2008-07-04,78.39,78.39,75.3,76.45,77190
ALLCARGO,2008-07-07,77.5,79.0,74.7,78.89,225320
ALLCARGO,2008-07-08,75.71,79.0,75.71,78.61,231150
ALLCARGO,2008-07-09,78.97,79.3,76.43,78.91,90440
ALLCARGO,2008-07-10,78.96,79.49,76.5,78.82,89460
ALLCARGO,2008-07-11,78.97,80.0,76.5,78.28,176780
ALLCARGO,2008-07-14,77.7,78.79,76.5,77.45,64700
ALLCARGO,2008-07-15,76.0,78.1,75.11,77.79,134670
ALLCARGO,2008-07-16,77.9,80.88,75.0,80.07,146590
ALLCARGO,2008-07-17,78.0,79.5,78.0,79.3,103060
ALLCARGO,2008-07-18,79.39,79.5,78.5,78.79,3540
ALLCARGO,2008-07-21,75.1,79.45,75.02,78.61,58540
ALLCARGO,2008-07-22,76.4,79.5,76.4,79.03,3840
ALLCARGO,2008-07-23,83.0,84.96,76.7,79.18,88210
ALLCARGO,2008-07-24,76.85,81.0,76.85,79.74,79770
ALLCARGO,2008-07-25,77.15,80.4,77.15,79.75,31730
ALLCARGO,2008-07-28,79.9,83.5,78.61,82.55,152250
ALLCARGO,2008-07-29,79.7,83.49,79.01,82.46,273310
ALLCARGO,2008-07-30,83.0,84.0,81.3,83.32,164350
ALLCARGO,2008-07-31,82.5,83.0,81.0,82.46,198210
ALLCARGO,2008-08-01,84.89,84.89,80.01,83.59,131100
ALLCARGO,2008-08-04,84.5,84.5,80.63,83.13,206870
ALLCARGO,2008-08-05,83.45,83.98,82.3,83.83,117480
ALLCARGO,2008-08-06,82.11,84.0,82.11,83.5,89840
ALLCARGO,2008-08-07,84.99,84.99,81.0,83.69,124220
ALLCARGO,2008-08-08,83.8,84.99,83.0,83.97,117150
ALLCARGO,2008-08-11,84.0,84.49,83.08,83.86,25120
ALLCARGO,2008-08-12,83.99,84.85,82.63,84.08,109210
ALLCARGO,2008-08-13,82.2,85.6,82.2,84.71,140100
ALLCARGO,2008-08-14,85.39,85.39,82.21,83.74,99410
ALLCARGO,2008-08-18,83.0,83.94,82.33,83.04,172220
ALLCARGO,2008-08-19,84.0,84.0,82.2,83.72,255570
ALLCARGO,2008-08-20,84.25,84.75,83.15,83.84,205460
ALLCARGO,2008-08-21,82.45,84.99,82.45,83.7,224060
ALLCARGO,2008-08-22,84.0,84.15,82.32,83.32,236100
ALLCARGO,2008-08-25,84.3,84.5,82.04,83.6,206280
ALLCARGO,2008-08-26,83.74,84.36,82.06,83.84,119350
ALLCARGO,2008-08-27,85.1,85.1,83.35,84.04,71530
ALLCARGO,2008-08-28,84.22,84.39,81.5,83.89,109850
ALLCARGO,2008-08-29,84.79,85.0,83.34,83.99,75180
ALLCARGO,2008-09-01,84.8,85.7,83.33,84.86,507020
ALLCARGO,2008-09-02,85.0,85.75,84.13,85.0,125290
ALLCARGO,2008-09-04,85.6,86.0,84.05,85.74,48230
ALLCARGO,2008-09-05,86.5,87.5,82.51,87.39,102140
ALLCARGO,2008-09-08,89.99,95.0,85.06,87.52,161050
ALLCARGO,2008-09-09,92.99,92.99,86.32,88.83,110190
ALLCARGO,2008-09-10,82.99,88.5,82.99,88.49,85340
ALLCARGO,2008-09-11,86.25,87.99,86.0,87.47,358690
ALLCARGO,2008-09-12,87.6,88.9,85.82,88.71,376840
ALLCARGO,2008-09-15,87.79,87.79,82.55,85.15,127150
ALLCARGO,2008-09-16,80.13,85.5,80.13,83.14,151900
ALLCARGO,2008-09-17,85.2,85.2,80.15,83.78,64680
ALLCARGO,2008-09-18,80.16,83.9,80.16,83.07,67730
ALLCARGO,2008-09-19,84.0,86.79,82.16,85.63,370500
ALLCARGO,2008-09-22,86.46,87.0,83.03,84.32,309990
ALLCARGO,2008-09-23,83.8,84.94,82.65,83.42,207170
ALLCARGO,2008-09-24,84.49,85.42,80.58,82.72,508610
ALLCARGO,2008-09-25,83.5,83.5,80.11,81.56,90410
ALLCARGO,2008-09-26,81.0,81.5,76.1,78.86,127330
ALLCARGO,2008-09-29,76.1,81.0,75.42,79.71,89640
ALLCARGO,2008-09-30,77.3,82.46,75.0,80.87,266190
ALLCARGO,2008-10-01,80.97,80.97,78.5,79.88,80380
ALLCARGO,2008-10-03,81.89,81.89,76.1,78.61,42610
ALLCARGO,2008-10-06,78.0,79.5,73.66,74.73,45080
ALLCARGO,2008-10-07,76.49,76.49,72.21,75.38,49610
ALLCARGO,2008-10-08,72.5,76.9,68.11,76.58,37990
ALLCARGO,2008-10-10,74.9,77.4,65.0,77.18,28130
ALLCARGO,2008-10-13,78.39,78.39,72.5,76.66,119420
ALLCARGO,2008-10-14,79.99,82.99,72.1,76.18,70930
ALLCARGO,2008-10-15,75.9,77.0,75.0,76.79,73410
ALLCARGO,2008-10-16,75.6,75.97,70.51,73.58,192350
ALLCARGO,2008-10-17,72.11,73.82,70.15,72.44,204440
ALLCARGO,2008-10-20,74.4,75.9,70.05,73.27,41660
ALLCARGO,2008-10-21,76.0,76.0,71.1,72.57,205610
ALLCARGO,2008-10-22,72.4,72.5,68.2,71.25,139730
ALLCARGO,2008-10-23,74.9,74.9,57.0,57.0,145400
ALLCARGO,2008-10-24,55.5,59.97,45.6,45.6,1164700
ALLCARGO,2008-10-27,41.49,44.0,36.48,36.48,142390
ALLCARGO,2008-10-28,32.83,37.0,32.83,34.44,135140
ALLCARGO,2008-10-29,35.1,36.0,31.0,31.14,171520
ALLCARGO,2008-10-31,31.91,33.3,28.03,28.9,165150
ALLCARGO,2008-11-03,29.9,31.79,29.5,31.79,972660
ALLCARGO,2008-11-04,32.1,34.97,32.1,34.97,271950
ALLCARGO,2008-11-05,37.0,38.47,35.81,38.47,217250
ALLCARGO,2008-11-06,41.8,42.32,40.9,42.32,109930
ALLCARGO,2008-11-07,44.44,44.44,42.32,44.44,13810
ALLCARGO,2008-11-10,46.67,46.67,46.67,46.67,2020
ALLCARGO,2008-11-11,49.0,49.0,49.0,49.0,15310
