symbol,date,open,high,low,close,volume
USHAMART,2008-06-09,86.3,87.0,82.15,84.7,1347109
USHAMART,2008-06-10,85.1,88.0,82.7,84.6,314691
USHAMART,2008-06-11,85.0,91.5,85.0,90.05,160421
USHAMART,2008-06-12,87.0,94.45,85.5,93.6,102908
USHAMART,2008-06-13,94.0,96.0,90.5,91.8,207588
USHAMART,2008-06-16,93.95,94.0,90.0,91.15,155268
USHAMART,2008-06-17,91.0,91.75,89.0,90.1,373679
USHAMART,2008-06-18,90.5,94.0,88.0,88.85,145879
USHAMART,2008-06-19,88.4,89.0,87.05,87.4,65699
USHAMART,2008-06-20,87.0,89.05,79.7,81.25,215761
USHAMART,2008-06-23,89.0,89.0,76.0,77.75,122691
USHAMART,2008-06-24,76.5,82.0,69.0,71.05,231340
USHAMART,2008-06-25,69.0,71.25,67.4,69.95,311377
USHAMART,2008-06-26,72.0,76.15,71.0,75.15,139655
USHAMART,2008-06-27,72.0,76.5,72.0,75.35,140867
USHAMART,2008-06-30,77.0,77.0,66.6,67.55,161026
USHAMART,2008-07-01,71.9,73.0,59.5,63.25,445671
USHAMART,2008-07-02,65.75,69.9,65.0,69.05,217891
USHAMART,2008-07-03,69.5,74.9,66.5,73.55,432134
USHAMART,2008-07-04,72.75,74.9,68.1,69.05,235836
USHAMART,2008-07-07,72.0,73.6,71.15,72.4,83325
USHAMART,2008-07-08,72.0,72.85,69.4,71.9,72659
USHAMART,2008-07-09,73.0,75.3,72.6,73.45,49219
USHAMART,2008-07-10,72.7,76.0,72.7,75.6,44642
USHAMART,2008-07-11,76.45,76.45,73.25,74.75,50229
USHAMART,2008-07-14,74.5,82.4,73.1,78.55,195688
USHAMART,2008-07-15,78.0,82.5,75.0,77.65,388190
USHAMART,2008-07-16,79.0,81.95,78.65,79.6,165680
USHAMART,2008-07-17,80.5,82.5,79.0,80.0,105207
USHAMART,2008-07-18,79.1,84.0,79.1,82.35,97678
USHAMART,2008-07-21,80.1,81.95,79.1,79.9,29287
USHAMART,2008-07-22,81.0,83.75,80.1,80.9,57683
USHAMART,2008-07-23,82.0,84.25,80.5,82.85,129015
USHAMART,2008-07-24,84.0,84.9,78.05,79.9,93949
USHAMART,2008-07-25,78.0,89.0,78.0,82.0,116845
USHAMART,2008-07-28,82.0,84.0,82.0,83.2,34280
USHAMART,2008-07-29,83.0,84.6,80.8,81.9,52357
USHAMART,2008-07-30,82.0,89.25,82.0,84.2,323033
USHAMART,2008-07-31,85.5,88.0,82.5,85.8,95445
USHAMART,2008-08-01,85.0,87.3,84.0,86.25,70052
USHAMART,2008-08-04,87.6,87.6,82.55,84.4,151465
USHAMART,2008-08-05,85.1,87.0,84.1,84.85,37149
USHAMART,2008-08-06,87.0,87.3,83.5,84.3,55126
USHAMART,2008-08-07,84.05,85.9,81.0,83.5,30278
USHAMART,2008-08-08,83.0,84.0,82.0,83.55,23853
USHAMART,2008-08-11,84.9,86.0,84.0,84.4,31119
USHAMART,2008-08-12,84.0,86.4,83.05,83.45,18314
USHAMART,2008-08-13,82.0,83.1,80.5,82.15,24260
USHAMART,2008-08-14,81.8,84.1,80.05,82.5,46131
USHAMART,2008-08-18,83.9,83.9,80.0,80.35,27705
USHAMART,2008-08-19,79.8,85.95,79.8,80.35,142086
USHAMART,2008-08-20,81.7,83.0,81.4,82.1,24073
USHAMART,2008-08-21,82.8,82.9,78.5,79.45,72992
USHAMART,2008-08-22,78.2,80.95,78.2,80.15,75866
USHAMART,2008-08-25,82.0,87.5,80.0,80.3,18365
USHAMART,2008-08-26,79.5,80.55,78.0,78.5,33894
USHAMART,2008-08-27,79.5,79.5,77.0,78.05,23109
USHAMART,2008-08-28,79.5,79.5,77.1,77.4,11192
USHAMART,2008-08-29,79.9,80.0,77.5,78.05,13372
USHAMART,2008-09-01,77.5,78.95,76.2,77.8,28389
USHAMART,2008-09-02,79.0,79.95,76.75,78.5,101503
USHAMART,2008-09-04,79.95,82.9,77.7,80.2,434444
USHAMART,2008-09-05,81.0,81.2,77.5,77.9,26809
USHAMART,2008-09-08,79.8,80.45,77.55,77.9,27937
USHAMART,2008-09-09,78.0,78.5,76.5,77.05,41228
USHAMART,2008-09-10,78.0,78.0,76.0,76.6,33265
USHAMART,2008-09-11,76.0,76.5,68.15,69.0,376832
USHAMART,2008-09-12,69.95,71.0,68.0,68.05,113569
USHAMART,2008-09-15,68.0,68.0,63.5,66.25,116584
USHAMART,2008-09-16,64.9,65.0,62.0,63.2,66695
USHAMART,2008-09-17,64.9,65.0,62.0,62.3,28590
USHAMART,2008-09-18,62.3,62.3,55.0,60.7,69609
USHAMART,2008-09-19,61.05,65.5,59.0,64.7,47911
USHAMART,2008-09-22,68.95,68.95,62.5,64.95,85915
USHAMART,2008-09-23,63.2,63.7,60.25,61.05,24511
USHAMART,2008-09-24,64.0,64.0,60.15,60.95,21022
USHAMART,2008-09-25,60.9,61.5,59.55,59.95,10173
USHAMART,2008-09-26,60.5,60.7,52.3,56.05,364117
USHAMART,2008-09-29,57.0,57.5,48.25,49.55,232103
USHAMART,2008-09-30,46.0,53.6,45.5,53.15,415052
USHAMART,2008-10-01,52.25,60.95,51.45,58.15,66303
USHAMART,2008-10-03,59.0,60.15,51.5,55.0,188213
USHAMART,2008-10-06,57.0,57.0,50.2,53.45,56196
USHAMART,2008-10-07,55.1,55.1,48.05,50.5,108624
USHAMART,2008-10-08,47.95,50.0,40.4,47.35,70177
USHAMART,2008-10-10,47.0,47.5,38.55,40.25,72874
USHAMART,2008-10-13,41.0,42.85,36.6,38.05,108130
USHAMART,2008-10-14,41.0,45.45,40.0,44.1,399537
USHAMART,2008-10-15,42.9,43.0,39.1,39.85,36436
USHAMART,2008-10-16,39.85,39.85,35.05,37.45,95359
USHAMART,2008-10-17,39.0,40.5,34.55,34.95,356765
USHAMART,2008-10-20,36.9,36.9,32.2,33.45,80957
USHAMART,2008-10-21,36.4,36.5,34.05,34.95,47408
USHAMART,2008-10-22,32.0,35.0,29.5,30.6,125782
USHAMART,2008-10-23,29.5,31.6,29.0,30.4,120933
USHAMART,2008-10-24,28.0,33.0,27.0,28.25,187800
USHAMART,2008-10-27,30.0,30.0,22.6,26.6,312904
USHAMART,2008-10-28,31.5,31.6,27.8,29.2,41894
USHAMART,2008-10-29,29.65,31.5,28.35,29.9,154249
USHAMART,2008-10-31,31.5,35.9,30.0,34.5,109450
USHAMART,2008-11-03,37.0,40.0,36.0,37.75,65345
USHAMART,2008-11-04,39.8,39.8,33.65,35.45,85596
USHAMART,2008-11-05,35.5,38.45,33.6,34.35,51085
USHAMART,2008-11-06,33.0,34.0,31.25,31.9,57210
USHAMART,2008-11-07,31.0,32.5,30.5,31.9,83668
USHAMART,2008-11-10,30.7,34.5,30.7,33.75,36899
USHAMART,2008-11-11,33.0,34.0,31.0,32.0,27276
USHAMART,2008-11-12,32.85,32.85,29.75,30.3,29089
USHAMART,2008-11-14,31.05,31.8,27.3,29.25,50316
USHAMART,2008-11-17,28.15,30.0,23.4,24.6,449589
USHAMART,2008-11-18,24.25,25.6,22.25,24.35,81811
USHAMART,2008-11-19,24.8,25.9,23.0,23.6,34439
USHAMART,2008-11-20,21.4,23.7,21.0,21.9,138274
USHAMART,2008-11-21,22.2,22.75,19.8,20.0,140400
USHAMART,2008-11-24,21.0,21.5,19.85,20.05,57043
USHAMART,2008-11-25,21.0,21.7,18.0,18.9,127291
USHAMART,2008-11-26,19.5,19.5,18.0,18.35,82824
USHAMART,2008-11-28,18.1,19.5,18.0,19.25,25320
USHAMART,2008-12-01,20.0,20.3,18.95,19.2,42603
USHAMART,2008-12-02,19.0,19.0,18.25,18.9,25419
USHAMART,2008-12-03,19.0,19.4,17.9,18.05,85651
