symbol,date,open,high,low,close,volume
RPP-RE,2021-09-27,32.4,38.0,27.4,28.25,348304
RPP-RE,2021-09-28,28.25,29.0,25.25,26.0,123308
RPP-RE,2021-09-29,26.0,27.45,25.0,25.45,139520
RPP-RE,2021-09-30,25.4,26.45,25.0,25.15,67183
RPP-RE,2021-10-01,24.8,26.0,24.8,25.8,65826
RPP-RE,2021-10-04,25.5,28.1,25.05,28.0,128226
RPP-RE,2021-10-05,28.0,28.5,27.25,28.35,90286
RPP-RE,2021-10-06,28.5,29.0,27.1,27.35,197020
RPP-RE,2021-10-07,28.15,28.7,27.2,27.45,158510
RPP-RE,2021-10-08,27.5,29.0,27.5,27.75,68312
RPP-RE,2021-10-11,27.35,28.5,27.25,27.9,126380
RPP-RE,2021-10-12,28.45,28.45,27.35,27.85,56221
RPP-RE,2021-10-13,25.6,28.4,25.6,27.7,114672
