symbol,date,open,high,low,close,volume
RATNAMANI,2008-06-09,93.33,97.91,91.41,93.28,2992
RATNAMANI,2008-06-10,96.27,96.27,91.63,93.58,1724
RATNAMANI,2008-06-11,92.64,105.2,92.64,101.42,16537
RATNAMANI,2008-06-12,102.67,106.67,100.42,103.13,6352
RATNAMANI,2008-06-13,102.13,109.33,101.69,107.29,3937
RATNAMANI,2008-06-16,118.67,118.8,106.13,108.49,3352
RATNAMANI,2008-06-17,117.33,117.33,106.8,113.41,6959
RATNAMANI,2008-06-18,117.33,123.33,116.0,121.38,11654
RATNAMANI,2008-06-19,126.0,126.0,110.13,114.15,16822
RATNAMANI,2008-06-20,115.19,115.19,102.87,105.05,11692
RATNAMANI,2008-06-23,100.67,104.0,100.67,102.63,11782
RATNAMANI,2008-06-24,105.33,105.33,96.93,97.29,5152
RATNAMANI,2008-06-25,97.33,102.4,96.0,100.23,13852
RATNAMANI,2008-06-26,100.41,106.67,100.4,103.19,3344
RATNAMANI,2008-06-27,100.0,105.72,100.0,100.76,2129
RATNAMANI,2008-06-30,100.27,100.79,94.67,97.99,59174
RATNAMANI,2008-07-01,95.73,97.87,87.33,89.61,86257
RATNAMANI,2008-07-02,86.67,92.14,83.33,89.91,10852
RATNAMANI,2008-07-03,85.87,90.0,84.8,89.13,1162
RATNAMANI,2008-07-04,86.67,92.0,85.75,87.55,5362
RATNAMANI,2008-07-07,91.47,94.27,87.6,87.7,4784
RATNAMANI,2008-07-08,91.29,91.29,83.62,87.85,1409
RATNAMANI,2008-07-09,90.53,92.53,88.0,92.43,2827
RATNAMANI,2008-07-10,94.53,100.0,92.0,99.8,18719
RATNAMANI,2008-07-11,96.0,100.0,94.13,95.05,15779
RATNAMANI,2008-07-14,94.13,101.32,94.13,101.29,17564
RATNAMANI,2008-07-15,98.02,99.33,94.81,95.08,9712
RATNAMANI,2008-07-16,99.93,99.93,90.95,92.6,1312
RATNAMANI,2008-07-17,94.13,96.65,88.4,93.72,9584
RATNAMANI,2008-07-18,94.67,102.27,90.67,94.27,10357
RATNAMANI,2008-07-21,97.33,101.99,95.33,99.87,28927
RATNAMANI,2008-07-22,100.0,101.07,98.0,99.63,4484
RATNAMANI,2008-07-23,115.34,117.33,102.0,111.74,15434
RATNAMANI,2008-07-24,108.0,111.6,101.61,109.17,13589
RATNAMANI,2008-07-25,107.33,110.67,102.96,105.43,3082
RATNAMANI,2008-07-28,107.07,107.07,104.4,104.97,1784
RATNAMANI,2008-07-29,106.66,107.33,102.67,102.67,1312
RATNAMANI,2008-07-30,106.31,106.31,103.33,103.61,854
RATNAMANI,2008-07-31,102.53,106.65,98.93,106.41,1244
RATNAMANI,2008-08-01,106.0,106.53,101.27,104.35,1387
RATNAMANI,2008-08-04,104.27,106.67,102.07,104.76,1799
RATNAMANI,2008-08-05,106.67,106.67,102.02,106.57,5617
RATNAMANI,2008-08-06,110.67,111.59,102.67,105.17,3202
RATNAMANI,2008-08-07,102.93,107.33,102.67,106.67,1507
RATNAMANI,2008-08-08,108.84,108.84,102.94,103.5,494
RATNAMANI,2008-08-11,105.33,106.67,105.33,105.33,1544
RATNAMANI,2008-08-12,106.63,106.63,104.4,105.49,967
RATNAMANI,2008-08-13,104.67,106.67,103.34,104.6,5189
RATNAMANI,2008-08-14,103.4,105.07,102.37,102.53,2399
RATNAMANI,2008-08-18,102.67,102.67,101.34,101.34,1244
RATNAMANI,2008-08-19,102.67,103.73,101.33,101.43,277
RATNAMANI,2008-08-20,98.02,105.2,98.02,104.96,149
RATNAMANI,2008-08-21,100.27,105.29,98.67,100.27,922
RATNAMANI,2008-08-22,106.27,106.27,99.33,102.55,1942
RATNAMANI,2008-08-25,99.09,104.0,99.09,104.0,2587
RATNAMANI,2008-08-26,100.41,105.6,100.41,104.97,1012
RATNAMANI,2008-08-27,103.99,104.5,102.13,104.03,157
RATNAMANI,2008-08-28,104.65,104.67,99.8,100.68,1822
RATNAMANI,2008-08-29,102.67,103.33,101.33,102.93,404
RATNAMANI,2008-09-01,103.33,106.53,101.33,102.39,419
RATNAMANI,2008-09-02,103.99,105.99,103.99,105.75,4612
