symbol,date,open,high,low,close,volume
CHOICEIN,2022-04-08,150.5,156.43,148.5,150.63,699034
CHOICEIN,2022-04-11,153.93,159.5,150.5,152.93,340462
CHOICEIN,2022-04-12,153.45,154.48,150.5,152.3,174604
CHOICEIN,2022-04-13,154.98,158.93,152.55,153.77,198338
CHOICEIN,2022-04-18,153.43,154.9,152.25,153.88,152770
CHOICEIN,2022-04-19,155.0,155.0,151.0,151.48,243204
CHOICEIN,2022-04-20,152.0,152.68,150.75,151.65,156442
CHOICEIN,2022-04-21,154.5,154.5,150.85,151.65,135272
CHOICEIN,2022-04-22,151.5,153.5,150.25,150.68,144184
CHOICEIN,2022-04-25,150.7,152.5,148.6,150.18,175140
CHOICEIN,2022-04-26,150.77,152.57,150.02,151.3,190314
CHOICEIN,2022-04-27,151.45,154.9,150.38,152.52,174116
CHOICEIN,2022-04-28,153.8,159.77,152.5,155.9,166756
CHOICEIN,2022-04-29,155.9,159.4,155.0,157.07,112134
CHOICEIN,2022-05-02,160.52,160.55,156.5,157.45,101662
CHOICEIN,2022-05-04,160.9,160.9,157.32,158.07,92282
CHOICEIN,2022-05-05,159.35,165.77,158.45,162.2,154628
CHOICEIN,2022-05-06,160.0,162.5,150.98,160.52,114372
CHOICEIN,2022-05-09,161.88,161.88,158.05,159.65,65470
CHOICEIN,2022-05-10,159.5,163.5,157.57,160.98,96108
CHOICEIN,2022-05-11,161.05,161.75,153.43,155.07,124644
CHOICEIN,2022-05-12,154.5,157.02,152.4,152.95,106772
CHOICEIN,2022-05-13,155.0,157.5,154.5,156.23,77268
CHOICEIN,2022-05-16,156.23,159.0,156.0,157.13,89898
CHOICEIN,2022-05-17,157.48,159.0,156.0,158.15,70582
CHOICEIN,2022-05-18,160.0,161.25,157.5,159.9,99822
CHOICEIN,2022-05-19,158.77,159.2,156.0,158.0,78082
CHOICEIN,2022-05-20,159.0,163.7,158.0,162.6,96204
CHOICEIN,2022-05-23,164.43,192.5,163.3,170.18,148942
CHOICEIN,2022-05-24,170.0,170.3,162.55,167.57,106582
CHOICEIN,2022-05-25,175.3,178.0,170.02,170.88,139402
CHOICEIN,2022-05-26,174.75,174.9,167.38,172.63,92616
CHOICEIN,2022-05-27,175.0,175.5,173.0,173.13,87576
CHOICEIN,2022-05-30,173.5,176.6,169.4,170.35,126788
CHOICEIN,2022-05-31,170.98,172.48,166.4,170.98,156346
CHOICEIN,2022-06-01,170.23,175.0,170.02,173.65,86632
CHOICEIN,2022-06-02,173.95,176.73,172.5,173.88,66222
CHOICEIN,2022-06-03,172.52,175.7,172.52,173.57,58766
CHOICEIN,2022-06-06,177.05,177.05,172.5,173.02,211428
CHOICEIN,2022-06-07,172.65,175.3,172.65,173.55,53366
CHOICEIN,2022-06-08,173.85,174.98,171.3,173.63,86798
CHOICEIN,2022-06-09,176.5,176.5,172.68,174.93,57880
CHOICEIN,2022-06-10,174.63,174.88,172.5,172.95,64402
CHOICEIN,2022-06-13,170.52,173.0,169.1,170.8,82078
CHOICEIN,2022-06-14,170.0,171.73,169.55,170.13,55056
CHOICEIN,2022-06-15,171.35,182.0,171.0,180.63,154396
CHOICEIN,2022-06-16,180.15,187.4,177.5,183.2,168314
CHOICEIN,2022-06-17,185.0,185.0,180.07,181.68,92376
CHOICEIN,2022-06-20,179.88,184.18,175.25,177.0,80948
CHOICEIN,2022-06-21,177.4,182.15,177.4,180.25,72008
CHOICEIN,2022-06-22,180.5,185.6,177.8,184.8,101366
CHOICEIN,2022-06-23,183.38,190.0,181.98,188.23,87942
CHOICEIN,2022-06-24,190.0,197.5,188.3,190.07,171274
CHOICEIN,2022-06-27,192.5,196.2,190.57,194.13,86584
CHOICEIN,2022-06-28,193.05,194.75,191.02,193.93,79036
CHOICEIN,2022-06-29,192.75,195.0,191.5,192.88,62252
CHOICEIN,2022-06-30,192.15,194.95,192.0,192.85,42308
CHOICEIN,2022-07-01,194.48,194.48,190.52,192.05,36782
CHOICEIN,2022-07-04,194.35,196.52,192.77,195.38,533156
CHOICEIN,2022-07-05,197.0,201.93,188.07,194.8,621636
CHOICEIN,2022-07-06,194.0,198.5,194.0,197.55,480518
CHOICEIN,2022-07-07,198.9,200.45,197.02,198.5,906566
CHOICEIN,2022-07-08,199.4,203.5,196.25,200.2,971346
CHOICEIN,2022-07-11,204.0,207.15,199.0,200.32,1024596
CHOICEIN,2022-07-12,200.98,202.4,198.0,199.05,110354
CHOICEIN,2022-07-13,201.5,202.5,198.5,198.85,66258
CHOICEIN,2022-07-14,199.98,200.8,198.35,199.38,51506
CHOICEIN,2022-07-15,200.0,200.9,198.23,199.18,55748
CHOICEIN,2022-07-18,198.65,203.55,198.65,199.68,47384
CHOICEIN,2022-07-19,199.5,201.3,197.5,197.95,62300
CHOICEIN,2022-07-20,198.5,200.93,197.5,198.85,51716
CHOICEIN,2022-07-21,197.75,199.85,197.5,199.02,70242
CHOICEIN,2022-07-22,200.8,201.5,198.5,198.57,45404
CHOICEIN,2022-07-25,198.5,199.68,195.55,198.07,52376
CHOICEIN,2022-07-26,199.35,199.57,197.5,197.85,107286
CHOICEIN,2022-07-27,198.7,199.5,197.5,199.0,66888
CHOICEIN,2022-07-28,201.5,206.98,198.55,204.57,107560
CHOICEIN,2022-07-29,202.85,204.95,201.0,204.07,35036
CHOICEIN,2022-08-01,210.5,217.5,210.5,216.32,185464
CHOICEIN,2022-08-02,219.35,221.0,215.0,216.65,203678
CHOICEIN,2022-08-03,217.5,219.0,215.82,217.6,85744
CHOICEIN,2022-08-04,219.25,220.95,214.18,216.65,104182
CHOICEIN,2022-08-05,216.9,220.0,215.0,215.27,97602
CHOICEIN,2022-08-08,216.75,218.23,215.0,216.48,51746
CHOICEIN,2022-08-10,216.95,216.95,214.0,214.38,49384
CHOICEIN,2022-08-11,216.0,219.0,214.5,217.88,48090
CHOICEIN,2022-08-12,219.95,220.98,213.5,215.75,96320
CHOICEIN,2022-08-16,217.05,217.45,215.0,216.52,44350
CHOICEIN,2022-08-17,221.0,221.0,216.0,216.77,45288
CHOICEIN,2022-08-18,218.0,218.7,215.5,216.13,45390
CHOICEIN,2022-08-19,215.05,219.5,215.05,216.23,30180
CHOICEIN,2022-08-22,218.0,218.0,215.5,215.63,48680
CHOICEIN,2022-08-23,217.48,217.48,215.02,215.93,37416
CHOICEIN,2022-08-24,219.0,219.0,215.5,216.02,34748
CHOICEIN,2022-08-25,217.98,217.98,215.0,215.77,38408
CHOICEIN,2022-08-26,217.5,218.02,215.77,217.3,39376
CHOICEIN,2022-08-29,215.8,217.0,212.52,213.88,67506
CHOICEIN,2022-08-30,215.98,219.3,215.25,215.8,41996
CHOICEIN,2022-09-01,219.0,219.0,211.5,212.23,55238
CHOICEIN,2022-09-02,212.6,217.52,212.6,216.77,42092
CHOICEIN,2022-09-05,217.5,218.5,215.5,216.48,36022
