symbol,date,open,high,low,close,volume
IPCALAB,2008-06-09,55.1,56.94,49.51,56.18,20930
IPCALAB,2008-06-10,53.1,61.5,50.0,53.97,185570
IPCALAB,2008-06-11,57.9,57.9,52.4,53.27,1198070
IPCALAB,2008-06-12,52.6,55.86,52.5,55.0,417650
IPCALAB,2008-06-13,55.1,55.1,54.3,54.83,8350
IPCALAB,2008-06-16,55.5,60.5,55.03,56.41,124630
IPCALAB,2008-06-17,61.85,61.85,55.2,57.8,796640
IPCALAB,2008-06-18,58.01,59.75,56.01,57.04,56950
IPCALAB,2008-06-19,57.0,57.7,56.5,57.19,11820
IPCALAB,2008-06-20,56.41,58.0,55.4,57.39,27850
IPCALAB,2008-06-23,52.53,59.99,52.53,55.65,15400
IPCALAB,2008-06-24,52.53,56.67,52.53,54.99,6580
IPCALAB,2008-06-25,53.9,58.5,53.5,57.19,47570
IPCALAB,2008-06-26,57.2,59.0,56.0,58.16,23900
IPCALAB,2008-06-27,55.71,59.0,55.71,57.92,16360
IPCALAB,2008-06-30,58.0,58.0,53.5,56.18,81490
IPCALAB,2008-07-01,55.3,56.49,53.3,54.47,26660
IPCALAB,2008-07-02,54.47,54.5,52.3,53.17,1063900
IPCALAB,2008-07-03,52.6,55.0,52.2,54.31,17960
IPCALAB,2008-07-04,54.1,59.5,53.1,53.63,10020
IPCALAB,2008-07-07,53.7,55.0,53.16,53.67,12470
IPCALAB,2008-07-08,54.4,55.0,53.5,54.65,9140
IPCALAB,2008-07-09,54.7,55.0,54.2,54.71,7740
IPCALAB,2008-07-10,54.2,56.0,53.6,54.01,1827430
IPCALAB,2008-07-11,55.2,55.7,54.63,55.51,1207930
IPCALAB,2008-07-14,55.49,55.49,53.11,53.83,18260
IPCALAB,2008-07-15,53.3,54.15,53.0,53.24,10430
IPCALAB,2008-07-16,53.31,53.7,52.01,52.64,16160
IPCALAB,2008-07-17,53.21,53.21,52.4,52.65,7090
IPCALAB,2008-07-18,53.0,54.78,52.5,53.54,28670
IPCALAB,2008-07-21,53.5,54.4,53.0,53.6,13030
IPCALAB,2008-07-22,54.3,57.8,53.35,54.19,14170
IPCALAB,2008-07-23,51.49,56.0,51.49,54.18,81270
IPCALAB,2008-07-24,54.1,54.4,53.51,53.72,16070
IPCALAB,2008-07-25,53.7,54.7,51.5,53.76,94430
IPCALAB,2008-07-28,53.7,54.5,52.6,53.65,48320
IPCALAB,2008-07-29,53.59,54.1,52.7,53.63,17510
IPCALAB,2008-07-30,54.1,56.0,53.0,53.92,15210
IPCALAB,2008-07-31,54.6,55.2,54.19,55.1,71900
IPCALAB,2008-08-01,53.99,54.79,53.5,54.04,4130
IPCALAB,2008-08-04,54.0,58.2,52.65,56.21,823630
IPCALAB,2008-08-05,55.6,57.99,55.53,56.01,13490
IPCALAB,2008-08-06,56.51,56.51,55.5,55.52,10410
IPCALAB,2008-08-07,55.5,55.5,54.06,54.72,4750
IPCALAB,2008-08-08,54.7,57.2,54.22,56.74,26890
IPCALAB,2008-08-11,60.5,60.5,57.0,57.9,40670
IPCALAB,2008-08-12,58.0,58.0,55.56,57.17,12710
IPCALAB,2008-08-13,56.6,58.5,56.51,58.02,15580
IPCALAB,2008-08-14,58.0,58.5,57.4,57.6,15680
IPCALAB,2008-08-18,58.0,58.6,56.5,58.25,149690
IPCALAB,2008-08-19,58.2,59.0,57.23,58.49,24440
IPCALAB,2008-08-20,57.7,58.49,57.0,57.24,4880
IPCALAB,2008-08-21,57.2,57.69,56.5,56.79,2330
IPCALAB,2008-08-22,56.7,58.2,55.63,57.01,1018420
IPCALAB,2008-08-25,57.2,57.8,56.5,56.75,2800
IPCALAB,2008-08-26,57.0,57.0,56.0,56.16,2240
IPCALAB,2008-08-27,56.6,58.0,55.56,57.56,18790
IPCALAB,2008-08-28,56.9,59.38,56.65,58.67,43850
IPCALAB,2008-08-29,58.6,60.0,57.26,58.84,38560
IPCALAB,2008-09-01,62.0,62.0,57.13,57.4,5680
IPCALAB,2008-09-02,57.5,58.0,56.5,56.86,6620
IPCALAB,2008-09-04,57.3,57.3,56.0,56.15,10110
IPCALAB,2008-09-05,56.4,56.93,55.8,56.21,6060
IPCALAB,2008-09-08,56.7,56.9,55.01,55.96,14570
IPCALAB,2008-09-09,55.9,56.97,55.9,56.09,1350
IPCALAB,2008-09-10,56.0,57.2,55.0,56.81,16500
IPCALAB,2008-09-11,56.81,60.0,55.53,58.24,25180
IPCALAB,2008-09-12,57.9,57.9,56.0,56.42,37480
IPCALAB,2008-09-15,56.5,57.0,53.01,56.36,24520
IPCALAB,2008-09-16,56.58,58.9,54.84,58.23,18280
IPCALAB,2008-09-17,57.2,57.99,54.7,56.49,36600
IPCALAB,2008-09-18,55.89,59.0,54.31,57.56,30990
IPCALAB,2008-09-19,57.02,58.0,56.1,57.67,23350
IPCALAB,2008-09-22,57.05,58.29,56.0,57.6,23460
IPCALAB,2008-09-23,57.0,57.0,56.52,56.75,3200
IPCALAB,2008-09-24,56.7,56.7,55.0,55.5,13200
IPCALAB,2008-09-25,55.99,57.51,54.75,57.18,18510
IPCALAB,2008-09-26,56.0,57.5,55.22,56.74,25570
IPCALAB,2008-09-29,56.2,58.0,53.5,56.49,39540
IPCALAB,2008-09-30,54.2,56.75,54.2,56.5,56840
IPCALAB,2008-10-01,56.0,56.0,55.0,55.47,6480
IPCALAB,2008-10-03,55.11,55.17,53.7,53.8,11740
IPCALAB,2008-10-06,54.0,54.2,51.06,52.76,26130
IPCALAB,2008-10-07,53.0,54.2,49.5,51.78,35810
IPCALAB,2008-10-08,46.1,53.6,46.0,52.0,44450
IPCALAB,2008-10-10,46.81,53.09,45.71,51.23,66650
IPCALAB,2008-10-13,51.0,54.5,48.21,51.06,63960
IPCALAB,2008-10-14,53.0,54.4,51.5,51.94,6130
IPCALAB,2008-10-15,50.9,51.8,49.7,51.26,9960
IPCALAB,2008-10-16,49.0,51.8,48.22,50.12,33880
IPCALAB,2008-10-17,49.0,50.97,49.0,50.08,46090
IPCALAB,2008-10-20,48.5,51.35,48.0,48.52,5480
IPCALAB,2008-10-21,50.9,50.9,47.9,48.26,7580
IPCALAB,2008-10-22,49.8,49.8,47.0,47.15,9130
IPCALAB,2008-10-23,46.01,48.0,43.4,46.62,19060
IPCALAB,2008-10-24,45.01,46.37,37.55,41.78,23140
IPCALAB,2008-10-27,42.0,42.0,34.0,36.17,39730
IPCALAB,2008-10-28,38.75,39.9,35.22,36.99,4340
IPCALAB,2008-10-29,36.51,37.4,34.5,35.66,6100
IPCALAB,2008-10-31,41.99,42.08,37.44,38.58,90730
IPCALAB,2008-11-03,41.9,41.9,39.23,39.63,60920
IPCALAB,2008-11-04,40.7,41.5,39.0,40.76,15410
IPCALAB,2008-11-05,41.1,41.9,39.51,40.36,11880
IPCALAB,2008-11-06,39.01,41.0,38.6,40.29,5720
IPCALAB,2008-11-07,39.1,40.0,38.72,39.78,4550
IPCALAB,2008-11-10,39.7,40.7,39.7,40.04,6410
IPCALAB,2008-11-11,41.3,46.34,40.21,43.04,881450
IPCALAB,2008-11-12,42.8,45.4,42.15,43.43,268170
IPCALAB,2008-11-14,46.49,46.49,40.5,41.22,63740
IPCALAB,2008-11-17,40.5,42.2,37.2,38.87,79930
IPCALAB,2008-11-18,36.8,38.6,36.8,37.88,1032390
IPCALAB,2008-11-19,38.0,38.42,36.0,36.12,30600
IPCALAB,2008-11-20,35.4,35.4,33.0,33.68,57050
IPCALAB,2008-11-21,33.0,33.47,31.61,33.06,792360
IPCALAB,2008-11-24,32.7,34.5,32.51,34.0,21090
IPCALAB,2008-11-25,35.0,35.0,32.9,33.29,16680
IPCALAB,2008-11-26,32.61,33.24,32.25,32.78,28870
