symbol,date,open,high,low,close,volume
BLISSGVS,2010-07-26,41.95,42.45,34.0,40.8,63723
BLISSGVS,2010-07-27,41.2,41.5,39.45,40.65,96875
BLISSGVS,2010-07-28,40.95,41.95,39.5,40.8,70180
BLISSGVS,2010-07-29,40.95,41.05,39.4,39.5,13723
BLISSGVS,2010-07-30,39.5,40.5,39.0,39.85,45995
BLISSGVS,2010-08-02,40.3,42.5,40.0,40.5,29391
BLISSGVS,2010-08-03,41.7,41.7,40.15,40.25,8261
BLISSGVS,2010-08-04,40.25,40.9,39.95,40.35,13891
BLISSGVS,2010-08-05,40.15,41.5,40.05,40.1,54639
BLISSGVS,2010-08-06,40.2,40.95,40.2,40.65,11311
BLISSGVS,2010-08-09,41.6,41.6,40.15,40.7,11461
BLISSGVS,2010-08-10,41.8,44.8,40.75,42.85,424427
BLISSGVS,2010-08-11,43.9,43.9,40.8,41.55,29479
BLISSGVS,2010-08-12,40.25,41.35,40.25,40.75,24858
BLISSGVS,2010-08-13,40.2,41.5,40.0,40.25,22258
BLISSGVS,2010-08-16,40.15,41.4,39.0,39.7,32085
BLISSGVS,2010-08-17,39.55,40.35,39.3,39.7,8639
BLISSGVS,2010-08-18,39.5,40.65,38.2,38.9,30913
BLISSGVS,2010-08-19,39.0,39.7,38.3,38.55,20483
BLISSGVS,2010-08-20,39.3,39.5,38.65,39.05,10477
BLISSGVS,2010-08-23,38.7,39.8,38.6,39.25,26464
BLISSGVS,2010-08-24,39.0,39.9,38.8,39.7,8398
BLISSGVS,2010-08-25,39.0,39.8,38.3,38.9,22003
BLISSGVS,2010-08-26,40.15,40.15,38.5,39.15,16470
BLISSGVS,2010-08-27,38.5,39.4,38.25,38.3,10770
BLISSGVS,2010-08-30,38.95,39.15,38.0,38.55,4391
BLISSGVS,2010-08-31,38.0,39.5,36.75,37.15,14394
BLISSGVS,2010-09-01,37.9,39.3,37.25,38.75,13508
BLISSGVS,2010-09-02,39.0,39.35,38.25,39.05,21050
BLISSGVS,2010-09-03,38.2,39.2,38.2,39.15,22487
BLISSGVS,2010-09-06,39.6,42.0,39.0,40.5,626241
BLISSGVS,2010-09-07,41.0,42.7,40.4,41.4,195698
BLISSGVS,2010-09-08,41.4,41.5,40.1,40.55,33805
BLISSGVS,2010-09-09,41.0,41.5,39.5,40.75,31645
BLISSGVS,2010-09-13,42.45,44.4,42.0,43.85,525697
BLISSGVS,2010-09-14,44.25,47.3,44.25,45.25,453410
BLISSGVS,2010-09-15,46.9,46.9,44.25,44.9,86838
BLISSGVS,2010-09-16,45.0,45.0,43.35,43.7,71108
BLISSGVS,2010-09-17,43.15,44.0,42.75,43.8,51239
BLISSGVS,2010-09-20,43.15,44.4,43.15,43.85,71817
BLISSGVS,2010-09-21,44.45,44.45,40.75,41.95,71174
BLISSGVS,2010-09-22,42.0,42.15,41.0,41.5,27249
BLISSGVS,2010-09-23,40.0,41.85,40.0,41.5,12919
BLISSGVS,2010-09-24,41.25,42.3,41.25,42.15,23468
BLISSGVS,2010-09-27,42.95,43.0,41.15,41.45,45928
BLISSGVS,2010-09-28,41.3,42.4,41.0,41.1,18597
BLISSGVS,2010-09-29,41.9,41.9,41.0,41.15,15169
BLISSGVS,2010-09-30,42.6,43.05,40.7,41.3,37397
BLISSGVS,2010-10-01,41.85,44.5,41.25,43.1,227654
BLISSGVS,2010-10-04,43.5,43.9,42.1,42.3,42702
