symbol,date,open,high,low,close,volume
ITALIANE,2024-02-26,51.0,52.7,50.0,50.0,96001
ITALIANE,2024-02-27,49.8,49.8,45.15,46.2,194001
ITALIANE,2024-02-28,45.05,45.65,44.1,45.0,140001
ITALIANE,2024-02-29,45.0,47.9,45.0,46.65,72001
ITALIANE,2024-03-01,46.7,46.7,46.0,46.25,34001
ITALIANE,2024-03-02,46.25,46.9,46.25,46.9,8001
ITALIANE,2024-03-04,45.1,46.2,45.0,45.1,40001
ITALIANE,2024-03-05,44.75,44.75,43.15,43.2,74001
ITALIANE,2024-03-06,44.5,44.5,40.6,41.9,78001
ITALIANE,2024-03-07,41.9,42.6,40.0,40.0,134001
ITALIANE,2024-03-11,36.5,39.0,36.5,36.9,116001
ITALIANE,2024-03-12,37.2,37.2,32.5,32.5,138001
ITALIANE,2024-03-13,34.85,34.85,30.1,30.1,182001
ITALIANE,2024-03-14,32.0,34.7,32.0,34.7,74001
ITALIANE,2024-03-15,34.4,35.9,33.2,35.25,54001
ITALIANE,2024-03-18,35.25,37.0,35.25,36.25,38001
ITALIANE,2024-03-19,35.9,36.9,35.9,36.9,14001
ITALIANE,2024-03-20,36.2,36.2,36.05,36.1,22001
ITALIANE,2024-03-21,35.0,36.65,35.0,36.05,24001
ITALIANE,2024-03-22,36.05,36.9,35.9,36.0,40001
ITALIANE,2024-03-26,35.9,35.9,33.6,33.95,114001
ITALIANE,2024-03-27,31.2,33.8,31.2,32.1,142001
ITALIANE,2024-03-28,31.5,32.15,31.3,31.3,68001
ITALIANE,2024-04-01,33.1,33.5,32.5,33.5,26001
ITALIANE,2024-04-02,34.0,36.75,34.0,36.75,74001
ITALIANE,2024-04-03,37.9,40.15,36.85,40.15,58001
ITALIANE,2024-04-04,42.5,42.5,39.0,39.8,64001
ITALIANE,2024-04-05,39.5,39.5,37.0,38.8,30001
ITALIANE,2024-04-08,39.0,39.0,37.8,37.8,6001
ITALIANE,2024-04-09,38.0,38.0,37.95,37.95,4002
ITALIANE,2024-04-10,38.0,38.0,37.15,37.25,12001
ITALIANE,2024-04-12,37.1,37.85,36.1,37.85,12001
ITALIANE,2024-04-15,37.05,37.05,34.0,35.8,10001
ITALIANE,2024-04-16,35.8,35.8,35.8,35.8,2001
ITALIANE,2024-04-18,34.0,35.6,34.0,35.6,16001
ITALIANE,2024-04-19,34.25,34.5,34.25,34.5,6001
ITALIANE,2024-04-22,34.5,34.95,34.0,34.95,20002
ITALIANE,2024-04-23,34.5,35.5,34.1,34.9,30002
ITALIANE,2024-04-24,35.0,36.8,35.0,35.65,32001
ITALIANE,2024-04-25,35.65,37.0,34.25,36.85,20001
ITALIANE,2024-04-26,36.85,36.85,35.85,35.85,6001
ITALIANE,2024-04-29,36.0,36.0,35.55,35.55,14001
ITALIANE,2024-04-30,36.5,36.5,35.55,35.55,12001
