symbol,date,open,high,low,close,volume
WFL,2022-02-01,199.1,199.1,183.3,199.1,15473
WFL,2022-02-02,208.4,209.05,196.85,209.05,11331
WFL,2022-02-03,219.5,219.5,213.5,219.5,5092
WFL,2022-02-04,230.45,230.45,208.55,208.55,23766
WFL,2022-02-07,198.15,206.45,198.15,198.15,3026
WFL,2022-02-08,196.0,196.0,188.25,188.25,7533
WFL,2022-02-09,182.3,194.95,180.55,185.0,6276
WFL,2022-02-10,175.55,193.5,175.55,193.0,819
WFL,2022-02-11,200.0,201.0,183.5,199.0,5472
WFL,2022-02-14,206.0,206.75,188.05,201.0,7286
WFL,2022-02-15,190.65,205.0,190.5,190.75,675
WFL,2022-02-16,190.75,198.9,186.0,198.0,302
WFL,2022-02-17,184.5,184.5,184.25,184.25,472
WFL,2022-02-18,190.0,190.0,175.05,175.05,2406
WFL,2022-02-21,175.05,183.5,167.05,175.0,247
WFL,2022-02-22,172.3,181.95,172.3,181.95,578
WFL,2022-02-23,188.5,188.5,171.8,184.0,3011
WFL,2022-02-24,174.8,190.5,174.8,174.8,882
WFL,2022-02-25,166.1,182.95,166.1,179.85,245
WFL,2022-02-28,185.0,185.0,171.0,180.0,1393
WFL,2022-03-02,169.85,180.0,164.1,179.0,1707
WFL,2022-03-03,185.0,187.0,171.0,180.0,1208
WFL,2022-03-04,186.0,186.0,171.0,176.0,486
WFL,2022-03-07,170.0,180.0,167.5,180.0,930
WFL,2022-03-08,165.5,178.0,165.5,176.95,1287
WFL,2022-03-09,170.7,179.8,170.7,179.8,106
WFL,2022-03-10,187.45,187.45,178.0,178.0,162
WFL,2022-03-11,170.0,170.0,170.0,170.0,43
WFL,2022-03-14,175.0,175.0,161.5,161.5,644
WFL,2022-03-15,153.45,169.5,153.45,169.5,2212
WFL,2022-03-16,167.95,174.0,160.55,174.0,571
WFL,2022-03-17,161.9,169.95,154.0,168.95,1300
WFL,2022-03-21,167.95,168.4,153.5,167.95,458
WFL,2022-03-22,162.9,167.95,159.6,159.6,322
WFL,2022-03-23,170.45,170.45,154.35,166.45,787
WFL,2022-03-24,164.85,164.85,149.25,162.9,1724
WFL,2022-03-25,145.05,159.65,145.05,147.15,742
WFL,2022-03-28,148.05,148.05,142.2,145.0,1001
WFL,2022-03-29,142.6,152.25,142.55,152.25,432
WFL,2022-03-30,152.9,159.85,146.0,159.25,223
WFL,2022-03-31,158.95,158.95,144.6,158.95,209
WFL,2022-04-01,151.15,162.0,151.1,161.95,227
WFL,2022-04-04,154.1,169.8,154.1,169.8,212
WFL,2022-04-05,178.1,178.1,165.1,167.0,1038
WFL,2022-04-06,175.35,175.35,160.0,173.0,91
WFL,2022-04-07,167.8,180.0,167.8,178.55,88
WFL,2022-04-08,181.9,181.9,170.05,175.0,232
WFL,2022-04-11,179.9,179.9,163.6,168.5,164
WFL,2022-04-12,173.55,173.55,160.15,161.0,1790
WFL,2022-04-13,165.95,167.95,160.05,167.95,604
WFL,2022-04-18,176.25,176.25,174.9,174.9,411
WFL,2022-04-19,183.5,183.5,167.0,180.0,1326
WFL,2022-04-20,185.95,185.95,168.5,177.0,1730
WFL,2022-04-21,169.1,176.95,169.1,173.0,162
WFL,2022-04-22,172.0,179.95,170.5,176.75,376
WFL,2022-04-25,180.0,185.0,168.55,178.05,594
WFL,2022-04-26,178.05,178.05,170.1,175.0,698
WFL,2022-04-27,166.5,175.0,166.5,175.0,130
WFL,2022-04-28,179.8,179.8,166.35,175.0,170
WFL,2022-04-29,177.95,177.95,162.55,162.55,376
WFL,2022-05-02,164.0,168.95,164.0,168.5,250
WFL,2022-05-04,172.95,172.95,157.65,167.0,473
WFL,2022-05-05,174.95,175.35,174.95,175.35,4174
WFL,2022-05-06,170.05,183.85,168.15,168.3,517
WFL,2022-05-09,180.0,181.9,171.0,181.6,1381
WFL,2022-05-10,190.6,190.65,177.05,190.55,3272
WFL,2022-05-11,178.05,195.35,178.05,193.9,4885
WFL,2022-05-12,193.8,193.8,184.25,184.25,164
WFL,2022-05-13,184.0,185.0,175.05,175.05,2471
WFL,2022-05-16,166.3,181.7,166.3,174.7,2343
WFL,2022-05-17,177.7,177.7,166.0,176.0,1788
WFL,2022-05-18,176.95,181.8,176.95,181.5,560
WFL,2022-05-19,180.0,181.95,172.45,172.45,104
WFL,2022-05-20,179.75,179.75,171.0,174.95,163
WFL,2022-05-23,177.8,177.8,170.05,170.05,126
WFL,2022-05-24,166.55,182.75,166.55,171.95,133
WFL,2022-05-25,165.0,175.0,163.1,169.0,813
WFL,2022-05-26,173.6,173.6,158.65,168.0,433
WFL,2022-05-27,168.0,174.75,160.55,169.9,364
WFL,2022-05-30,167.95,173.35,164.0,164.0,410
WFL,2022-05-31,172.15,172.2,160.0,165.4,472
WFL,2022-06-01,158.65,173.6,157.9,170.0,677
WFL,2022-06-02,175.0,175.0,158.6,163.3,2913
WFL,2022-06-03,154.85,167.7,154.85,155.1,521
WFL,2022-06-06,152.05,165.95,152.05,160.55,1619
WFL,2022-06-07,156.25,165.0,152.45,165.0,2443
WFL,2022-06-08,152.95,167.0,152.05,160.0,1683
WFL,2022-06-09,150.0,168.25,147.25,155.0,2467
WFL,2022-06-10,152.4,161.4,145.1,151.0,783
WFL,2022-06-13,145.0,158.1,141.95,153.65,660
WFL,2022-06-14,151.1,152.95,136.9,152.3,1048
WFL,2022-06-15,144.95,158.05,144.95,154.3,216
WFL,2022-06-16,166.9,166.9,147.0,147.0,609
WFL,2022-06-17,159.95,159.95,138.95,142.2,578
WFL,2022-06-20,137.0,157.05,131.0,131.0,951
WFL,2022-06-21,145.0,148.05,131.0,145.0,420
WFL,2022-06-22,126.0,147.05,126.0,135.25,815
WFL,2022-06-23,133.0,144.3,130.95,136.6,998
WFL,2022-06-24,146.9,146.9,132.75,135.0,768
WFL,2022-06-27,131.0,146.05,131.0,137.1,899
WFL,2022-06-28,136.15,145.0,134.95,139.9,528
WFL,2022-06-29,134.95,145.45,132.15,143.75,474
WFL,2022-06-30,140.45,149.0,127.95,149.0,560
WFL,2022-07-01,134.0,155.05,131.05,152.3,630
WFL,2022-07-04,150.0,150.0,137.75,149.85,479
WFL,2022-07-05,156.95,162.0,140.6,150.0,3079
WFL,2022-07-06,145.05,163.0,145.05,155.0,1191
WFL,2022-07-07,175.0,175.0,155.05,169.95,2252
WFL,2022-07-08,171.0,181.8,152.55,154.0,1983
WFL,2022-07-11,147.95,159.9,146.0,157.0,1644
WFL,2022-07-12,147.8,160.0,145.0,158.5,1518
WFL,2022-07-13,173.0,173.0,143.95,150.0,7085
WFL,2022-07-14,151.05,152.0,143.25,144.0,1301
WFL,2022-07-15,143.0,151.0,142.75,146.3,978
WFL,2022-07-18,145.5,150.25,141.55,146.0,469
WFL,2022-07-19,135.0,154.95,135.0,149.5,607
WFL,2022-07-20,141.3,150.95,141.3,149.4,518
WFL,2022-07-21,143.0,151.0,142.75,151.0,589
WFL,2022-07-22,156.95,156.95,143.25,148.75,509
WFL,2022-07-25,153.95,153.95,137.95,149.8,351
WFL,2022-07-26,158.0,158.0,143.0,146.15,1167
WFL,2022-07-27,145.0,147.0,142.3,146.85,680
WFL,2022-07-28,144.2,152.25,137.0,142.7,1964
WFL,2022-07-29,142.0,148.0,135.2,138.4,1661
WFL,2022-08-01,146.05,146.05,138.15,139.05,1700
WFL,2022-08-02,142.3,142.95,133.05,140.2,1454
WFL,2022-08-03,140.25,143.55,132.0,138.0,1259
