symbol,date,open,high,low,close,volume
SRPL-RE,2023-07-17,0.1,0.1,0.075,0.075,18049792
SRPL-RE,2023-07-18,0.05,0.05,0.05,0.05,3117284
SRPL-RE,2023-07-19,0.0375,0.0375,0.0375,0.0375,1541684
SRPL-RE,2023-07-20,0.05,0.05,0.05,0.05,3150078
SRPL-RE,2023-07-21,0.05,0.1,0.05,0.05,6531552
SRPL-RE,2023-07-24,0.1,0.1,0.05,0.1,3502193
SRPL-RE,2023-07-25,0.1,0.15,0.05,0.1,6705226
SRPL-RE,2023-07-26,0.15,0.15,0.1,0.15,5742632
SRPL-RE,2023-07-27,0.15,0.15,0.1,0.1,1262375
SRPL-RE,2023-07-28,0.15,0.15,0.1,0.15,6222001
SRPL-RE,2023-07-31,0.15,0.15,0.1,0.15,4521244
SRPL-RE,2023-08-01,0.15,0.15,0.1,0.1,8626372
SRPL-RE,2023-08-02,0.15,0.15,0.1,0.15,1506011
SRPL-RE,2023-08-03,0.15,0.15,0.1,0.15,1386374
SRPL-RE,2023-08-04,0.15,0.15,0.05,0.1,8862686
SRPL-RE,2023-08-07,0.15,0.15,0.05,0.1,3247513
SRPL-RE,2023-08-08,0.1,0.15,0.05,0.1,2429196
SRPL-RE,2023-08-09,0.1,0.1,0.05,0.05,1493843
