symbol,date,open,high,low,close,volume
BSOFT,2008-06-09,33.0,33.5,31.05,32.63,320608
BSOFT,2008-06-10,32.5,33.25,31.73,32.45,256310
BSOFT,2008-06-11,33.08,37.4,33.03,33.3,258120
BSOFT,2008-06-12,32.25,33.42,31.5,33.15,232480
BSOFT,2008-06-13,33.83,37.42,33.53,36.92,1441084
BSOFT,2008-06-16,38.0,38.5,35.9,36.35,948554
BSOFT,2008-06-17,36.35,38.1,35.05,37.15,1188270
BSOFT,2008-06-18,38.0,38.0,36.5,36.7,358552
BSOFT,2008-06-19,35.53,36.45,35.35,35.65,194782
BSOFT,2008-06-20,35.97,36.4,33.15,33.47,246174
BSOFT,2008-06-23,32.78,33.45,31.65,32.7,277226
BSOFT,2008-06-24,32.35,34.0,31.27,31.85,226280
BSOFT,2008-06-25,31.05,32.6,31.0,32.28,145612
BSOFT,2008-06-26,33.25,33.25,31.0,31.4,516356
BSOFT,2008-06-27,30.75,32.2,30.08,30.98,165630
BSOFT,2008-06-30,30.6,31.25,28.95,29.2,139896
BSOFT,2008-07-01,29.2,29.5,26.77,27.02,165862
BSOFT,2008-07-02,27.5,28.95,26.05,28.45,248726
BSOFT,2008-07-03,28.0,28.0,26.7,26.98,103956
BSOFT,2008-07-04,27.0,28.45,26.1,27.8,148924
BSOFT,2008-07-07,29.0,29.75,28.5,28.83,129106
BSOFT,2008-07-08,27.55,31.45,27.55,30.1,401058
BSOFT,2008-07-09,31.75,33.25,31.05,31.88,333074
BSOFT,2008-07-10,31.3,33.8,31.3,33.3,477128
BSOFT,2008-07-11,34.0,34.9,30.0,30.8,497004
BSOFT,2008-07-14,30.3,31.2,30.02,30.08,129834
BSOFT,2008-07-15,29.42,30.45,28.55,28.83,185288
BSOFT,2008-07-16,29.4,30.75,27.5,27.92,157620
BSOFT,2008-07-17,29.0,29.7,28.1,29.4,257478
BSOFT,2008-07-18,30.0,31.2,27.77,28.17,429988
BSOFT,2008-07-21,28.73,29.0,27.27,27.52,299392
BSOFT,2008-07-22,27.75,28.1,27.25,27.48,345028
BSOFT,2008-07-23,28.9,28.9,27.7,28.0,788052
BSOFT,2008-07-24,28.75,28.95,27.8,28.08,303186
BSOFT,2008-07-25,28.13,28.8,27.5,28.23,265590
BSOFT,2008-07-28,28.25,32.0,28.1,31.52,1359268
BSOFT,2008-07-29,30.75,33.55,30.05,31.58,2248042
BSOFT,2008-07-30,32.45,33.1,30.9,31.13,608116
BSOFT,2008-07-31,31.7,32.42,29.4,29.95,474902
BSOFT,2008-08-01,28.63,31.0,28.63,30.17,485756
BSOFT,2008-08-04,30.0,31.65,30.0,31.08,364496
BSOFT,2008-08-05,31.42,32.03,30.77,31.42,314778
BSOFT,2008-08-06,32.1,32.45,30.6,30.85,310674
BSOFT,2008-08-07,31.0,34.85,30.75,34.22,3299538
BSOFT,2008-08-08,34.75,35.45,33.05,33.33,2173268
BSOFT,2008-08-11,33.95,34.0,32.55,32.88,535796
BSOFT,2008-08-12,33.05,34.88,33.0,33.53,1222624
BSOFT,2008-08-13,33.85,34.7,32.55,33.58,751318
BSOFT,2008-08-14,33.85,35.0,33.63,34.1,1825180
BSOFT,2008-08-18,34.45,34.75,32.17,32.6,659924
BSOFT,2008-08-19,32.45,33.25,31.77,32.1,356234
BSOFT,2008-08-20,32.25,33.25,31.98,32.42,784946
BSOFT,2008-08-21,32.42,32.75,30.5,30.65,316234
BSOFT,2008-08-22,30.0,30.9,29.63,30.23,286554
BSOFT,2008-08-25,30.8,31.45,29.73,29.88,281726
BSOFT,2008-08-26,29.58,30.7,29.17,30.0,637176
BSOFT,2008-08-27,30.5,31.0,28.83,28.98,728038
BSOFT,2008-08-28,29.25,29.25,27.58,27.73,872576
BSOFT,2008-08-29,28.2,29.15,28.02,28.88,495674
BSOFT,2008-09-01,28.58,29.38,28.1,29.13,348212
BSOFT,2008-09-02,29.13,29.7,29.05,29.4,336778
BSOFT,2008-09-04,29.0,30.63,28.48,30.05,798620
BSOFT,2008-09-05,29.3,29.75,29.02,29.3,185094
BSOFT,2008-09-08,29.25,30.45,29.25,29.52,106360
BSOFT,2008-09-09,29.75,30.6,29.5,29.8,316172
BSOFT,2008-09-10,29.6,30.5,29.5,29.85,366214
BSOFT,2008-09-11,27.5,30.13,27.5,29.0,138702
BSOFT,2008-09-12,29.4,29.4,27.6,28.0,203238
BSOFT,2008-09-15,27.5,27.5,24.13,24.98,523342
BSOFT,2008-09-16,24.5,26.0,21.75,24.13,360726
BSOFT,2008-09-17,24.25,24.85,22.83,23.05,341762
BSOFT,2008-09-18,20.6,22.75,20.08,22.02,240660
BSOFT,2008-09-19,22.25,23.85,22.25,23.08,191518
BSOFT,2008-09-22,23.0,23.95,22.55,22.77,156350
BSOFT,2008-09-23,22.95,22.95,22.1,22.25,113540
BSOFT,2008-09-24,22.75,22.75,21.5,21.8,213344
BSOFT,2008-09-25,22.25,22.25,20.3,20.65,424926
BSOFT,2008-09-26,20.65,20.75,19.17,19.27,273380
BSOFT,2008-09-29,19.08,19.8,17.0,17.63,362538
BSOFT,2008-09-30,17.5,18.13,15.82,17.6,395700
BSOFT,2008-10-01,17.6,18.38,17.13,17.27,538098
BSOFT,2008-10-03,17.25,17.42,16.75,16.95,202000
BSOFT,2008-10-06,16.5,16.85,14.77,14.9,307186
BSOFT,2008-10-07,14.9,16.0,14.57,14.88,214408
BSOFT,2008-10-08,14.27,15.0,12.75,13.4,332444
BSOFT,2008-10-10,13.0,13.0,11.0,11.63,402116
BSOFT,2008-10-13,11.75,13.63,11.75,13.32,482008
BSOFT,2008-10-14,14.0,16.95,13.85,14.73,830506
BSOFT,2008-10-15,14.75,14.98,13.8,13.98,150816
BSOFT,2008-10-16,13.95,14.35,12.05,14.1,188518
BSOFT,2008-10-17,14.95,15.45,13.5,13.73,165250
BSOFT,2008-10-20,14.43,14.43,13.52,13.65,153406
BSOFT,2008-10-21,14.2,18.48,14.2,16.0,1700438
BSOFT,2008-10-22,15.05,16.5,15.05,15.65,545350
BSOFT,2008-10-23,14.0,15.63,14.0,15.0,207444
BSOFT,2008-10-24,14.95,15.35,13.25,13.65,246156
BSOFT,2008-10-27,13.75,14.0,12.0,12.98,336712
BSOFT,2008-10-28,14.4,14.9,13.5,14.23,96492
BSOFT,2008-10-29,14.6,15.0,12.68,13.27,629340
