symbol,date,open,high,low,close,volume
BIGBLOC,2016-09-02,6.0,6.3,5.72,6.3,142930
BIGBLOC,2016-09-06,6.4,6.4,6.4,6.4,9200
BIGBLOC,2016-09-07,6.72,6.72,6.72,6.72,5800
BIGBLOC,2016-09-08,6.74,7.05,6.74,7.05,8945
BIGBLOC,2016-09-09,7.21,7.4,7.2,7.4,36010
BIGBLOC,2016-09-12,7.5,7.77,7.03,7.22,67840
BIGBLOC,2016-09-14,7.5,7.5,6.86,7.3,41925
BIGBLOC,2016-09-15,7.26,7.26,6.92,7.24,14015
BIGBLOC,2016-09-16,7.1,7.2,7.02,7.11,8660
BIGBLOC,2016-09-19,7.2,7.3,7.2,7.2,43760
BIGBLOC,2016-09-20,7.5,8.64,7.2,8.64,478770
BIGBLOC,2016-09-21,8.9,10.3,8.4,9.6,995030
BIGBLOC,2016-09-22,9.2,9.7,9.0,9.09,304315
BIGBLOC,2016-09-23,9.01,9.35,8.5,8.94,128830
BIGBLOC,2016-09-26,8.73,10.72,8.73,10.7,1452940
BIGBLOC,2016-09-27,10.65,10.69,9.63,9.64,770480
BIGBLOC,2016-09-28,9.6,9.97,9.2,9.22,224265
BIGBLOC,2016-09-29,9.21,9.39,8.3,8.52,233395
BIGBLOC,2016-09-30,8.35,9.35,7.93,9.14,330860
BIGBLOC,2016-10-03,9.1,9.76,8.73,9.21,145980
BIGBLOC,2016-10-04,9.3,9.4,9.1,9.21,169840
BIGBLOC,2016-10-05,9.2,10.1,9.2,10.04,298890
BIGBLOC,2016-10-06,10.14,10.38,10.0,10.06,256705
BIGBLOC,2016-10-07,10.1,10.82,10.0,10.42,279475
BIGBLOC,2016-10-10,10.6,11.3,10.6,11.0,255320
BIGBLOC,2016-10-13,11.12,12.0,11.0,11.77,386915
BIGBLOC,2016-10-14,12.03,12.35,12.0,12.23,330200
BIGBLOC,2016-10-17,12.4,12.84,12.12,12.83,514320
BIGBLOC,2016-10-18,12.9,13.39,12.4,13.28,488220
BIGBLOC,2016-10-19,13.3,13.8,13.1,13.74,522110
BIGBLOC,2016-10-20,13.74,14.1,13.7,13.93,301830
BIGBLOC,2016-10-21,14.28,14.52,13.75,14.41,374710
BIGBLOC,2016-10-24,14.78,14.9,14.32,14.4,749095
BIGBLOC,2016-10-25,14.5,14.88,13.72,14.14,943930
BIGBLOC,2016-10-26,14.2,14.53,13.8,13.91,290880
BIGBLOC,2016-10-27,14.08,14.08,13.5,13.59,400950
BIGBLOC,2016-10-28,13.4,13.6,12.92,12.92,166920
BIGBLOC,2016-10-30,12.28,12.28,12.28,12.28,4950
BIGBLOC,2016-11-01,11.67,11.67,11.67,11.67,6845
BIGBLOC,2016-11-02,11.09,11.09,11.09,11.09,8625
BIGBLOC,2016-11-03,10.54,10.54,10.54,10.54,41280
BIGBLOC,2016-11-04,10.6,10.6,10.02,10.02,1945
BIGBLOC,2016-11-07,9.6,10.2,9.48,9.61,520245
BIGBLOC,2016-11-08,9.15,10.09,9.15,10.09,138445
BIGBLOC,2016-11-09,9.59,9.59,9.59,9.59,3700
BIGBLOC,2016-11-10,9.12,9.59,9.12,9.12,170835
BIGBLOC,2016-11-11,9.0,9.0,8.67,8.67,8560
BIGBLOC,2016-11-15,8.24,8.27,8.24,8.24,13865
BIGBLOC,2016-11-16,8.59,8.59,7.83,7.83,4105
BIGBLOC,2016-11-17,7.44,7.45,7.44,7.44,148830
BIGBLOC,2016-11-18,7.07,7.6,7.07,7.14,340305
BIGBLOC,2016-11-21,6.85,7.38,6.85,7.02,38155
BIGBLOC,2016-11-22,7.28,7.28,7.02,7.27,5410
BIGBLOC,2016-11-23,7.58,7.59,7.2,7.45,35590
BIGBLOC,2016-11-24,7.66,7.66,7.26,7.36,34345
BIGBLOC,2016-11-25,7.35,7.72,7.35,7.72,19650
BIGBLOC,2016-11-28,7.8,8.1,7.8,8.1,20545
BIGBLOC,2016-11-29,8.4,8.5,8.2,8.47,56730
BIGBLOC,2016-11-30,8.72,8.89,8.4,8.75,46065
BIGBLOC,2016-12-01,9.18,9.18,8.83,9.06,38125
BIGBLOC,2016-12-02,8.8,9.0,8.75,8.83,27950
BIGBLOC,2016-12-05,9.0,9.27,8.87,9.26,49345
BIGBLOC,2016-12-06,9.22,9.72,9.22,9.72,33010
BIGBLOC,2016-12-07,9.8,10.18,9.71,9.83,32905
BIGBLOC,2016-12-08,10.0,10.2,9.9,9.99,28160
BIGBLOC,2016-12-09,10.3,10.3,9.9,9.9,44540
BIGBLOC,2016-12-12,10.1,10.1,9.7,9.7,37870
BIGBLOC,2016-12-13,10.1,10.15,9.3,9.42,91410
BIGBLOC,2016-12-14,9.8,9.8,9.5,9.5,69160
BIGBLOC,2016-12-15,9.6,9.97,9.51,9.97,65580
BIGBLOC,2016-12-16,9.95,10.46,9.9,10.38,98350
BIGBLOC,2016-12-19,10.46,10.55,10.2,10.3,61675
BIGBLOC,2016-12-20,10.31,10.47,9.79,9.79,82040
BIGBLOC,2016-12-21,9.9,9.9,9.75,9.77,101615
BIGBLOC,2016-12-22,9.8,9.8,9.4,9.44,112470
BIGBLOC,2016-12-23,9.5,9.7,9.4,9.61,103980
BIGBLOC,2016-12-26,9.4,9.79,9.4,9.61,48275
BIGBLOC,2016-12-27,9.6,10.09,9.4,9.82,66475
BIGBLOC,2016-12-28,10.0,10.29,9.88,10.21,73300
BIGBLOC,2016-12-29,10.34,10.4,10.2,10.4,102535
BIGBLOC,2016-12-30,10.4,10.6,10.3,10.59,67175
BIGBLOC,2017-01-02,10.8,10.8,10.4,10.59,104245
BIGBLOC,2017-01-03,10.61,10.8,10.61,10.65,67140
BIGBLOC,2017-01-04,10.61,10.8,10.61,10.63,52700
BIGBLOC,2017-01-05,10.61,10.9,10.61,10.76,76565
BIGBLOC,2017-01-06,10.81,11.29,10.81,11.2,94975
BIGBLOC,2017-01-09,11.76,11.76,10.85,11.37,113720
BIGBLOC,2017-01-10,11.4,11.59,11.2,11.25,94645
BIGBLOC,2017-01-11,11.37,11.7,10.84,11.09,88905
BIGBLOC,2017-01-12,11.24,11.56,11.24,11.47,73040
BIGBLOC,2017-01-13,11.97,11.99,11.4,11.7,99975
BIGBLOC,2017-01-16,11.8,12.27,11.8,11.84,53670
BIGBLOC,2017-01-17,12.42,12.42,11.84,11.97,112065
BIGBLOC,2017-01-18,12.4,12.56,11.8,12.47,90115
BIGBLOC,2017-01-19,12.5,12.5,11.86,12.05,115820
BIGBLOC,2017-01-20,12.05,12.45,11.74,12.4,93165
BIGBLOC,2017-01-23,12.7,12.7,12.17,12.21,132250
BIGBLOC,2017-01-24,12.22,12.8,12.18,12.41,136270
BIGBLOC,2017-01-25,12.99,12.99,12.35,12.47,124845
BIGBLOC,2017-01-27,12.53,12.53,11.91,12.23,127685
BIGBLOC,2017-01-30,12.79,12.79,12.12,12.57,135405
BIGBLOC,2017-01-31,13.05,13.05,12.28,12.52,164040
BIGBLOC,2017-02-01,12.12,12.42,11.9,12.24,188590
BIGBLOC,2017-02-02,12.29,12.34,11.64,12.22,190765
BIGBLOC,2017-02-03,11.65,12.31,11.65,12.25,152325
BIGBLOC,2017-02-06,12.58,12.6,12.24,12.49,176480
BIGBLOC,2017-02-07,12.5,13.57,12.4,13.2,183710
BIGBLOC,2017-02-08,13.99,13.99,12.02,13.09,190880
BIGBLOC,2017-02-09,13.93,13.93,12.8,12.91,134900
BIGBLOC,2017-02-10,13.4,13.4,12.4,12.71,181355
BIGBLOC,2017-02-13,13.12,13.18,11.62,12.72,155960
BIGBLOC,2017-02-14,12.82,12.84,12.72,12.75,142625
BIGBLOC,2017-02-15,12.8,12.96,12.66,12.69,102865
BIGBLOC,2017-02-16,12.8,13.0,12.68,12.89,149110
BIGBLOC,2017-02-17,13.98,13.98,12.7,12.76,171495
BIGBLOC,2017-02-20,12.9,13.04,12.83,12.95,161260
BIGBLOC,2017-02-21,13.38,13.38,12.86,12.94,93515
BIGBLOC,2017-02-22,12.9,12.96,12.79,12.84,147110
BIGBLOC,2017-02-23,12.9,13.0,12.76,12.87,110925
