symbol,date,open,high,low,close,volume
ICEMAKE,2020-10-12,58.05,58.05,58.05,58.05,2370
ICEMAKE,2020-10-13,60.95,60.95,60.95,60.95,4350
ICEMAKE,2020-10-14,63.95,63.95,63.95,63.95,400
ICEMAKE,2020-10-15,67.1,67.1,64.6,66.8,29488
ICEMAKE,2020-10-16,69.95,70.1,64.55,69.75,55700
ICEMAKE,2020-10-19,73.2,73.2,69.75,70.45,24420
ICEMAKE,2020-10-20,67.3,70.95,66.95,67.6,8401
ICEMAKE,2020-10-21,69.85,69.85,64.55,65.3,7171
ICEMAKE,2020-10-22,64.4,66.25,63.5,64.45,8923
ICEMAKE,2020-10-23,67.45,67.65,63.5,67.65,11290
ICEMAKE,2020-10-26,71.0,71.0,65.7,71.0,35527
ICEMAKE,2020-10-27,74.4,74.55,70.1,73.65,26908
ICEMAKE,2020-10-28,75.95,77.3,74.3,77.3,30834
ICEMAKE,2020-10-29,79.9,81.15,78.5,81.15,51443
ICEMAKE,2020-10-30,83.9,84.4,78.15,81.7,33407
ICEMAKE,2020-11-02,83.35,83.35,77.65,79.0,19417
ICEMAKE,2020-11-03,80.9,82.0,78.0,79.7,12304
ICEMAKE,2020-11-04,81.0,82.5,76.9,77.55,17638
ICEMAKE,2020-11-05,80.0,80.6,73.7,76.55,24776
ICEMAKE,2020-11-06,77.5,77.8,73.0,73.45,11379
ICEMAKE,2020-11-09,74.9,76.5,69.8,70.45,27595
ICEMAKE,2020-11-10,73.2,73.2,67.5,68.25,15304
ICEMAKE,2020-11-11,68.0,69.85,64.85,65.5,15927
ICEMAKE,2020-11-12,66.4,68.75,65.7,68.75,12555
ICEMAKE,2020-11-13,72.1,72.1,67.05,71.9,9961
ICEMAKE,2020-11-14,74.95,75.45,74.95,75.45,8391
ICEMAKE,2020-11-17,79.2,79.2,79.2,79.2,9775
ICEMAKE,2020-11-18,83.15,83.15,83.15,83.15,6040
ICEMAKE,2020-11-19,87.3,87.3,79.05,87.2,97681
ICEMAKE,2020-11-20,88.95,89.0,83.7,85.5,20487
ICEMAKE,2020-11-23,88.85,88.85,81.25,81.75,29539
ICEMAKE,2020-11-24,80.5,85.5,78.55,80.05,22335
ICEMAKE,2020-11-25,80.55,83.0,79.7,80.8,15379
ICEMAKE,2020-11-26,82.9,83.0,80.8,82.8,7629
ICEMAKE,2020-11-27,84.95,86.9,84.0,86.45,30427
ICEMAKE,2020-12-01,89.95,89.95,87.55,88.8,40749
ICEMAKE,2020-12-02,90.0,91.0,86.2,89.05,19515
ICEMAKE,2020-12-03,89.35,93.5,86.4,93.5,32292
ICEMAKE,2020-12-04,98.15,98.15,95.65,98.15,54167
ICEMAKE,2020-12-07,103.05,103.05,99.95,102.8,64184
ICEMAKE,2020-12-08,107.9,107.9,105.15,107.9,50896
ICEMAKE,2020-12-09,113.25,113.25,111.0,113.25,42862
ICEMAKE,2020-12-10,118.9,118.9,107.6,113.1,104273
ICEMAKE,2020-12-11,110.05,115.0,107.45,107.45,67521
ICEMAKE,2020-12-14,106.0,109.9,102.1,106.85,94657
ICEMAKE,2020-12-15,112.15,112.15,109.05,112.15,60918
ICEMAKE,2020-12-16,117.55,117.7,115.0,115.45,67117
ICEMAKE,2020-12-17,110.35,115.0,110.05,111.45,29726
ICEMAKE,2020-12-18,108.5,117.0,108.5,114.5,54195
ICEMAKE,2020-12-21,117.0,120.2,108.8,109.15,79317
ICEMAKE,2020-12-22,104.3,109.7,103.7,104.75,55005
ICEMAKE,2020-12-23,103.05,108.5,103.05,104.65,21345
ICEMAKE,2020-12-24,101.15,107.95,101.15,103.75,35445
ICEMAKE,2020-12-28,105.85,105.9,99.1,101.4,28649
ICEMAKE,2020-12-29,102.25,102.25,96.35,100.35,55249
ICEMAKE,2020-12-30,102.7,105.35,98.05,105.2,53815
ICEMAKE,2020-12-31,108.35,110.0,103.2,105.3,35115
ICEMAKE,2021-01-01,108.9,108.95,100.2,101.7,39632
ICEMAKE,2021-01-04,104.9,104.9,98.55,101.4,40472
ICEMAKE,2021-01-05,99.0,102.9,99.0,102.5,32912
ICEMAKE,2021-01-06,105.8,105.8,99.0,100.15,28922
ICEMAKE,2021-01-07,104.9,104.9,99.0,99.85,30273
ICEMAKE,2021-01-08,101.35,101.35,95.0,96.45,46794
ICEMAKE,2021-01-11,96.9,100.0,93.05,94.65,43573
ICEMAKE,2021-01-12,97.7,98.25,94.6,96.95,48181
ICEMAKE,2021-01-13,96.65,97.95,92.5,93.0,43122
ICEMAKE,2021-01-14,94.5,95.8,91.1,93.05,20815
ICEMAKE,2021-01-15,95.7,95.7,88.8,91.15,34845
ICEMAKE,2021-01-18,90.55,92.85,86.6,87.25,37769
ICEMAKE,2021-01-19,87.9,87.9,82.9,83.55,29895
ICEMAKE,2021-01-20,84.0,84.0,79.4,79.6,67586
ICEMAKE,2021-01-21,82.0,82.0,75.65,75.65,77554
ICEMAKE,2021-01-22,75.0,79.4,71.9,79.35,105828
ICEMAKE,2021-01-25,83.3,83.3,75.4,75.75,48519
ICEMAKE,2021-01-27,78.0,78.0,73.05,76.2,9535
ICEMAKE,2021-01-28,78.5,78.5,73.15,75.0,13131
ICEMAKE,2021-01-29,78.0,78.0,72.1,73.15,23528
ICEMAKE,2021-02-01,76.45,76.45,70.6,73.1,20505
ICEMAKE,2021-02-02,75.9,76.75,70.05,75.2,25637
ICEMAKE,2021-02-03,77.0,77.0,73.65,75.8,25253
ICEMAKE,2021-02-04,75.8,75.9,74.3,75.55,5125
ICEMAKE,2021-02-05,77.95,77.95,72.05,76.9,14866
ICEMAKE,2021-02-08,79.2,79.2,75.05,76.2,19243
ICEMAKE,2021-02-09,78.5,78.5,75.0,75.05,11730
ICEMAKE,2021-02-10,78.4,78.4,74.05,76.9,17385
ICEMAKE,2021-02-11,78.45,80.7,75.45,80.7,46416
ICEMAKE,2021-02-12,84.6,84.7,82.05,84.7,59688
ICEMAKE,2021-02-15,85.0,85.7,80.5,80.5,26773
ICEMAKE,2021-02-16,77.0,84.1,76.5,79.95,45206
ICEMAKE,2021-02-17,78.05,83.0,78.0,80.25,31447
ICEMAKE,2021-02-18,78.0,80.45,77.0,77.9,19141
ICEMAKE,2021-02-19,77.0,78.6,75.6,76.05,11138
ICEMAKE,2021-02-22,78.95,78.95,75.0,75.95,13474
ICEMAKE,2021-02-23,73.05,75.45,73.05,73.7,20418
ICEMAKE,2021-02-24,76.85,76.85,73.05,75.5,6647
ICEMAKE,2021-02-25,73.95,79.0,72.0,73.15,40891
ICEMAKE,2021-02-26,73.55,74.9,70.2,71.4,45370
ICEMAKE,2021-03-01,73.95,73.95,71.5,73.15,15798
ICEMAKE,2021-03-02,76.0,76.0,73.0,73.2,13671
ICEMAKE,2021-03-03,74.1,74.1,72.2,73.2,8289
