symbol,date,open,high,low,close,volume
GAYAHWS,2018-06-28,2.725,2.725,2.6,2.6,87544
GAYAHWS,2018-06-29,2.475,2.475,2.475,2.475,56484
GAYAHWS,2018-07-02,2.3625,2.3625,2.3625,2.3625,2708
GAYAHWS,2018-07-03,2.25,2.25,2.25,2.25,2928
GAYAHWS,2018-07-04,2.1375,2.1375,2.1375,2.1375,7340
GAYAHWS,2018-07-05,2.0375,2.0375,2.0375,2.0375,2524
GAYAHWS,2018-07-06,1.9375,1.9375,1.9375,1.9375,10480
GAYAHWS,2018-07-09,1.85,1.85,1.85,1.85,3840
GAYAHWS,2018-07-10,1.7625,1.7625,1.7625,1.7625,3956
GAYAHWS,2018-07-11,1.675,1.675,1.675,1.675,11048
GAYAHWS,2018-07-12,1.6,1.6,1.6,1.6,12924
GAYAHWS,2018-07-13,1.525,1.525,1.525,1.525,3288
GAYAHWS,2018-07-16,1.45,1.45,1.45,1.45,10524
GAYAHWS,2018-07-17,1.3875,1.3875,1.3875,1.3875,5144
GAYAHWS,2018-07-18,1.325,1.325,1.325,1.325,7792
GAYAHWS,2018-07-19,1.2625,1.2625,1.2625,1.2625,10644
GAYAHWS,2018-07-20,1.2,1.2,1.2,1.2,7136
GAYAHWS,2018-07-23,1.15,1.15,1.15,1.15,51036
GAYAHWS,2018-07-24,1.1,1.1,1.1,1.1,18976
GAYAHWS,2018-07-25,1.05,1.05,1.05,1.05,13116
GAYAHWS,2018-07-26,1.0,1.0,1.0,1.0,21276
GAYAHWS,2018-07-27,0.95,0.95,0.95,0.95,56716
GAYAHWS,2018-07-30,0.9125,0.9875,0.9125,0.9125,3171368
GAYAHWS,2018-07-31,0.875,0.875,0.875,0.875,89684
GAYAHWS,2018-08-01,0.8375,0.8375,0.8375,0.8375,67572
GAYAHWS,2018-08-02,0.8,0.8,0.8,0.8,28916
GAYAHWS,2018-08-03,0.7625,0.7625,0.7625,0.7625,106208
GAYAHWS,2018-08-06,0.7625,0.7625,0.725,0.725,136284
GAYAHWS,2018-08-07,0.7,0.7,0.7,0.7,77772
GAYAHWS,2018-08-08,0.675,0.675,0.675,0.675,62576
GAYAHWS,2018-08-09,0.65,0.65,0.65,0.65,54748
GAYAHWS,2018-08-10,0.625,0.625,0.625,0.625,28476
GAYAHWS,2018-08-13,0.6,0.6,0.6,0.6,22088
GAYAHWS,2018-08-14,0.575,0.575,0.575,0.575,58352
GAYAHWS,2018-08-16,0.55,0.55,0.55,0.55,67080
GAYAHWS,2018-08-17,0.525,0.525,0.525,0.525,163844
GAYAHWS,2018-08-20,0.5,0.55,0.5,0.55,16632968
GAYAHWS,2018-08-21,0.5375,0.575,0.5375,0.55,2265104
GAYAHWS,2018-08-23,0.5875,0.5875,0.5375,0.5375,1735568
GAYAHWS,2018-08-24,0.5125,0.5625,0.5125,0.55,825920
GAYAHWS,2018-08-27,0.5625,0.575,0.5375,0.5625,1135856
GAYAHWS,2018-08-28,0.575,0.5875,0.5375,0.5625,910580
GAYAHWS,2018-08-29,0.5625,0.5625,0.525,0.525,1580680
GAYAHWS,2018-08-30,0.5,0.5375,0.5,0.5,625712
GAYAHWS,2018-08-31,0.4875,0.525,0.4875,0.525,519900
GAYAHWS,2018-09-03,0.55,0.55,0.5375,0.55,1416012
GAYAHWS,2018-09-04,0.5625,0.575,0.55,0.575,2169720
GAYAHWS,2018-09-05,0.5875,0.6,0.5625,0.5625,1244544
GAYAHWS,2018-09-06,0.5625,0.5875,0.55,0.55,796832
GAYAHWS,2018-09-07,0.55,0.55,0.525,0.525,1373512
GAYAHWS,2018-09-10,0.5,0.525,0.5,0.5,1158012
GAYAHWS,2018-09-11,0.5,0.5,0.475,0.475,527204
GAYAHWS,2018-09-12,0.475,0.5,0.475,0.5,201868
GAYAHWS,2018-09-14,0.5,0.525,0.475,0.4875,1206672
GAYAHWS,2018-09-17,0.5,0.5,0.4875,0.5,58404
GAYAHWS,2018-09-18,0.525,0.525,0.5125,0.5125,237348
GAYAHWS,2018-09-19,0.525,0.5375,0.4875,0.5125,393360
GAYAHWS,2018-09-21,0.4875,0.5,0.475,0.4875,153132
GAYAHWS,2018-09-24,0.475,0.4875,0.4625,0.4625,276688
GAYAHWS,2018-09-25,0.45,0.475,0.45,0.45,333456
GAYAHWS,2018-09-26,0.45,0.475,0.45,0.475,97992
GAYAHWS,2018-09-27,0.4625,0.4625,0.4375,0.45,70680
GAYAHWS,2018-09-28,0.4625,0.4625,0.4375,0.4375,133716
GAYAHWS,2018-10-01,0.425,0.425,0.425,0.425,58876
GAYAHWS,2018-10-03,0.4125,0.4125,0.4125,0.4125,89508
GAYAHWS,2018-10-04,0.4,0.4,0.4,0.4,52672
GAYAHWS,2018-10-05,0.3875,0.3875,0.3875,0.3875,104760
GAYAHWS,2018-10-08,0.4,0.4,0.375,0.375,867900
GAYAHWS,2018-10-09,0.3625,0.3625,0.3625,0.3625,74052
GAYAHWS,2018-10-10,0.3625,0.3625,0.35,0.35,125100
GAYAHWS,2018-10-11,0.35,0.35,0.3375,0.3375,78880
GAYAHWS,2018-10-12,0.325,0.3375,0.325,0.325,442536
GAYAHWS,2018-10-15,0.3125,0.3375,0.3125,0.325,172824
GAYAHWS,2018-10-16,0.325,0.35,0.325,0.3375,200724
GAYAHWS,2018-10-17,0.325,0.3375,0.325,0.325,509176
GAYAHWS,2018-10-19,0.325,0.3375,0.3125,0.3375,153188
GAYAHWS,2018-10-22,0.3125,0.3375,0.3125,0.3125,244132
GAYAHWS,2018-10-23,0.325,0.325,0.3,0.3,195036
GAYAHWS,2018-10-24,0.3,0.3125,0.2875,0.3125,370372
GAYAHWS,2018-10-25,0.275,0.3,0.275,0.275,446336
GAYAHWS,2018-10-26,0.275,0.275,0.2625,0.2625,511192
GAYAHWS,2018-10-29,0.2625,0.2625,0.25,0.2625,66800
GAYAHWS,2018-10-30,0.25,0.275,0.25,0.2625,302176
GAYAHWS,2018-10-31,0.275,0.275,0.25,0.25,464880
GAYAHWS,2018-11-01,0.25,0.2625,0.25,0.2625,387504
GAYAHWS,2018-11-02,0.275,0.275,0.2625,0.275,779516
GAYAHWS,2018-11-05,0.275,0.2875,0.275,0.2875,920192
GAYAHWS,2018-11-06,0.3,0.3,0.2875,0.3,1231212
GAYAHWS,2018-11-07,0.3125,0.3125,0.3,0.3125,80880
GAYAHWS,2018-11-09,0.325,0.325,0.3125,0.325,4964728
GAYAHWS,2018-11-12,0.3375,0.3375,0.325,0.3375,1732920
GAYAHWS,2018-11-13,0.35,0.35,0.325,0.325,1184364
GAYAHWS,2018-11-14,0.3125,0.3125,0.3125,0.3125,162364
GAYAHWS,2018-11-15,0.3,0.325,0.3,0.3125,267284
GAYAHWS,2018-11-16,0.3125,0.3125,0.3,0.3,96516
GAYAHWS,2018-11-19,0.3125,0.3125,0.2875,0.3,229304
GAYAHWS,2018-11-20,0.3,0.3,0.2875,0.2875,510568
GAYAHWS,2018-11-21,0.3,0.3,0.275,0.3,337152
GAYAHWS,2018-11-22,0.3,0.3125,0.2875,0.3125,627784
GAYAHWS,2018-11-26,0.325,0.325,0.3125,0.325,854560
GAYAHWS,2018-11-27,0.3125,0.325,0.3,0.3125,1368284
GAYAHWS,2018-11-28,0.3,0.3125,0.3,0.3,155108
GAYAHWS,2018-11-29,0.2875,0.3125,0.2875,0.3,636384
GAYAHWS,2018-11-30,0.3,0.3,0.2875,0.3,300376
GAYAHWS,2018-12-03,0.2875,0.3,0.2875,0.2875,205056
GAYAHWS,2018-12-04,0.2875,0.2875,0.275,0.2875,282968
GAYAHWS,2018-12-05,0.275,0.2875,0.2625,0.2625,448600
GAYAHWS,2018-12-06,0.2625,0.275,0.2625,0.2625,748364
GAYAHWS,2018-12-07,0.2625,0.2875,0.2625,0.2875,366196
GAYAHWS,2018-12-10,0.2625,0.2875,0.2625,0.2625,336424
GAYAHWS,2018-12-11,0.275,0.275,0.25,0.25,339576
GAYAHWS,2018-12-12,0.25,0.25,0.2375,0.2375,1869180
GAYAHWS,2018-12-13,0.25,0.25,0.225,0.2375,2809012
GAYAHWS,2018-12-14,0.2375,0.2375,0.225,0.225,1310828
GAYAHWS,2018-12-17,0.2375,0.2375,0.2125,0.2125,1519540
GAYAHWS,2018-12-18,0.2125,0.2125,0.2,0.2,7690136
GAYAHWS,2018-12-19,0.2,0.2125,0.1875,0.2,713376
GAYAHWS,2018-12-20,0.2,0.2125,0.1875,0.2,392324
GAYAHWS,2018-12-21,0.2,0.2125,0.2,0.2125,585812
GAYAHWS,2018-12-24,0.225,0.225,0.2125,0.225,453112
GAYAHWS,2018-12-26,0.2375,0.2375,0.225,0.2375,151700
GAYAHWS,2018-12-27,0.25,0.25,0.25,0.25,2960540
GAYAHWS,2018-12-28,0.2625,0.2625,0.25,0.2625,2946168
GAYAHWS,2018-12-31,0.275,0.275,0.25,0.25,1808468
GAYAHWS,2019-01-01,0.25,0.2625,0.2375,0.2625,1124252
GAYAHWS,2019-01-02,0.275,0.275,0.25,0.2625,1236316
GAYAHWS,2019-01-03,0.2625,0.2625,0.25,0.2625,768892
GAYAHWS,2019-01-04,0.25,0.25,0.2375,0.25,354152
GAYAHWS,2019-01-07,0.25,0.2625,0.2375,0.2375,1118792
GAYAHWS,2019-01-08,0.2375,0.25,0.225,0.225,481368
GAYAHWS,2019-01-09,0.25,0.25,0.2375,0.25,490924
GAYAHWS,2019-01-10,0.2375,0.2625,0.2375,0.25,415368
GAYAHWS,2019-01-11,0.2375,0.2625,0.2375,0.2625,169684
GAYAHWS,2019-01-14,0.2375,0.25,0.2375,0.25,439468
GAYAHWS,2019-01-15,0.25,0.25,0.2375,0.25,525416
GAYAHWS,2019-01-16,0.25,0.2625,0.25,0.2625,406856
GAYAHWS,2019-01-17,0.2625,0.2625,0.25,0.25,428880
GAYAHWS,2019-01-18,0.25,0.2625,0.25,0.2625,240936
GAYAHWS,2019-01-21,0.2625,0.2625,0.25,0.2625,124040
GAYAHWS,2019-01-22,0.25,0.2625,0.2375,0.25,417836
GAYAHWS,2019-01-23,0.2375,0.25,0.2375,0.25,308424
GAYAHWS,2019-01-24,0.2375,0.25,0.2375,0.2375,90796
GAYAHWS,2019-01-25,0.225,0.25,0.225,0.225,67580
GAYAHWS,2019-01-28,0.225,0.25,0.225,0.225,601000
GAYAHWS,2019-01-29,0.225,0.2375,0.2125,0.2375,332496
GAYAHWS,2019-01-30,0.2375,0.25,0.225,0.2375,93760
GAYAHWS,2019-01-31,0.225,0.2375,0.2125,0.225,209484
GAYAHWS,2019-02-01,0.2375,0.2375,0.2125,0.2125,622316
GAYAHWS,2019-02-04,0.225,0.225,0.2,0.225,240624
GAYAHWS,2019-02-05,0.225,0.225,0.2125,0.225,104436
GAYAHWS,2019-02-06,0.2125,0.225,0.2125,0.225,109280
GAYAHWS,2019-02-07,0.2125,0.225,0.2,0.225,35752
