symbol,date,open,high,low,close,volume
WINPRO,2021-12-22,8.65,9.25,8.65,9.05,925405
WINPRO,2021-12-23,9.4,9.4,8.75,8.85,848334
WINPRO,2021-12-24,8.85,9.0,8.55,8.9,702332
WINPRO,2021-12-27,9.2,9.2,8.65,8.75,492414
WINPRO,2021-12-28,9.0,9.0,8.35,8.35,1859170
WINPRO,2021-12-29,8.3,8.3,7.95,7.95,2712903
WINPRO,2021-12-30,7.95,8.25,7.85,7.95,2631976
WINPRO,2021-12-31,7.95,8.2,7.95,8.05,1708417
WINPRO,2022-02-01,7.85,8.0,7.8,8.0,350468
WINPRO,2022-02-02,8.0,8.1,7.8,7.85,469585
WINPRO,2022-02-03,7.9,7.95,7.75,7.8,391956
WINPRO,2022-02-04,7.85,8.0,7.75,7.9,391240
WINPRO,2022-02-07,7.75,8.0,7.75,7.75,482284
WINPRO,2022-02-08,7.85,7.9,7.65,7.75,308707
WINPRO,2022-02-09,7.75,7.85,7.65,7.75,264126
WINPRO,2022-02-10,7.75,7.75,7.4,7.6,377682
WINPRO,2022-02-11,7.4,7.6,7.35,7.55,209212
WINPRO,2022-02-14,7.6,7.6,7.25,7.35,369983
WINPRO,2022-02-15,7.15,7.3,7.0,7.0,552163
WINPRO,2022-02-16,7.0,7.2,6.9,7.1,497651
WINPRO,2022-02-17,7.2,7.2,7.05,7.1,148874
WINPRO,2022-02-18,7.15,7.15,6.75,6.8,446342
WINPRO,2022-02-21,6.8,7.1,6.55,6.85,705921
WINPRO,2022-02-22,6.65,6.85,6.65,6.7,195580
WINPRO,2022-02-23,6.6,7.0,6.6,6.8,320491
WINPRO,2022-02-24,6.85,7.0,6.6,6.6,253445
WINPRO,2022-02-25,6.6,6.65,6.3,6.55,324395
WINPRO,2022-02-28,6.45,6.65,6.4,6.55,228132
WINPRO,2022-03-02,6.55,6.7,6.35,6.4,250165
WINPRO,2022-03-03,6.65,6.7,6.2,6.25,649851
WINPRO,2022-03-04,6.25,6.25,6.05,6.05,437059
WINPRO,2022-03-07,6.1,6.1,5.75,5.8,959750
WINPRO,2022-03-08,5.8,6.05,5.75,6.0,496085
WINPRO,2022-03-09,6.1,6.3,6.05,6.3,288910
WINPRO,2022-03-10,6.55,6.6,6.45,6.6,673027
WINPRO,2022-03-11,6.7,6.75,6.45,6.65,339908
WINPRO,2022-03-14,6.8,6.8,6.5,6.6,315997
WINPRO,2022-03-15,6.7,6.7,6.25,6.25,376345
WINPRO,2022-03-16,6.15,6.3,6.15,6.2,243642
WINPRO,2022-03-17,6.25,6.5,6.15,6.4,372042
WINPRO,2022-03-21,6.5,6.5,6.25,6.3,141519
WINPRO,2022-03-22,6.3,6.35,6.15,6.2,258084
WINPRO,2022-03-23,6.25,6.4,6.1,6.1,187280
WINPRO,2022-03-24,6.15,6.2,5.95,6.05,373889
WINPRO,2022-03-25,6.1,6.1,5.9,5.9,449720
WINPRO,2022-03-28,5.85,5.9,5.7,5.7,324683
WINPRO,2022-03-29,5.7,5.95,5.6,5.7,484995
WINPRO,2022-03-30,5.7,5.8,5.45,5.5,482369
WINPRO,2022-03-31,5.65,5.65,5.4,5.5,436257
WINPRO,2022-04-01,5.45,5.75,5.45,5.75,108342
WINPRO,2022-04-04,6.0,6.0,6.0,6.0,27058
WINPRO,2022-04-05,6.3,6.3,6.3,6.3,57650
WINPRO,2022-04-06,6.6,6.6,6.6,6.6,47611
WINPRO,2022-04-07,7.25,7.25,6.5,6.95,1749713
WINPRO,2022-04-08,7.2,7.2,6.3,6.5,684727
WINPRO,2022-04-11,6.5,6.9,6.15,6.35,915245
WINPRO,2022-04-12,6.35,6.45,5.95,6.15,559924
WINPRO,2022-04-13,6.2,6.4,5.9,6.3,727482
WINPRO,2022-04-18,6.45,6.5,6.0,6.15,438365
WINPRO,2022-04-19,6.2,6.7,6.1,6.15,1022232
WINPRO,2022-04-20,6.3,6.4,5.85,6.0,934837
WINPRO,2022-04-21,6.05,6.3,5.85,5.95,860655
WINPRO,2022-04-22,5.95,6.05,5.75,5.85,639181
WINPRO,2022-04-25,5.8,5.9,5.75,5.9,174992
WINPRO,2022-04-26,6.05,6.1,5.9,6.0,344017
WINPRO,2022-04-27,5.9,6.0,5.85,6.0,146241
WINPRO,2022-04-28,6.0,6.1,5.95,6.05,179872
WINPRO,2022-04-29,6.1,6.1,5.9,6.05,275048
WINPRO,2022-05-02,6.0,6.05,5.7,5.75,373985
WINPRO,2022-05-04,5.85,5.85,5.5,5.55,207788
WINPRO,2022-05-05,5.7,5.7,5.55,5.6,171494
WINPRO,2022-05-06,5.55,5.55,5.2,5.3,313561
WINPRO,2022-05-09,5.6,5.6,5.15,5.2,268010
WINPRO,2022-05-10,5.25,5.35,4.9,5.05,469497
WINPRO,2022-05-11,5.05,5.15,4.7,5.0,430123
WINPRO,2022-05-12,5.1,5.4,4.85,5.4,522751
WINPRO,2022-05-13,5.75,5.75,5.05,5.1,386158
WINPRO,2022-05-16,5.2,5.6,5.0,5.6,337662
WINPRO,2022-05-17,5.65,5.65,5.4,5.5,234577
WINPRO,2022-05-18,5.6,5.6,5.15,5.25,429239
WINPRO,2022-05-19,5.05,5.15,5.0,5.05,349878
WINPRO,2022-05-20,5.1,5.4,5.0,5.05,172688
WINPRO,2022-05-23,5.15,5.2,4.85,4.95,345560
WINPRO,2022-05-24,5.05,5.1,4.85,5.0,169352
WINPRO,2022-05-25,5.15,5.15,4.85,4.9,400670
WINPRO,2022-05-26,5.0,5.0,4.8,4.85,192933
WINPRO,2022-05-27,4.9,5.05,4.8,4.85,376244
WINPRO,2022-05-30,4.95,5.0,4.8,4.9,228539
WINPRO,2022-05-31,4.9,5.0,4.75,4.85,301800
WINPRO,2022-06-01,4.9,4.9,4.75,4.8,208720
WINPRO,2022-06-02,4.8,4.9,4.75,4.9,665602
WINPRO,2022-06-03,4.9,4.95,4.75,4.8,349762
WINPRO,2022-06-06,4.8,4.8,4.6,4.6,463576
WINPRO,2022-06-07,4.7,4.8,4.6,4.75,366646
WINPRO,2022-06-08,4.85,4.85,4.5,4.55,351431
WINPRO,2022-06-09,4.55,4.65,4.45,4.5,228133
WINPRO,2022-06-10,4.5,4.5,4.4,4.5,157611
WINPRO,2022-06-13,4.45,4.5,4.25,4.4,207727
WINPRO,2022-06-14,4.4,4.45,4.15,4.3,407822
WINPRO,2022-06-15,4.35,4.8,4.25,4.75,446520
WINPRO,2022-06-16,4.8,5.1,4.65,4.9,1504099
WINPRO,2022-06-17,4.95,5.1,4.5,4.65,474254
WINPRO,2022-06-20,4.95,4.95,4.4,4.45,203551
WINPRO,2022-06-21,4.6,4.7,4.3,4.3,454387
WINPRO,2022-06-22,4.8,4.8,4.35,4.45,467401
WINPRO,2022-06-23,4.45,4.45,4.3,4.4,244178
WINPRO,2022-06-24,4.55,4.55,4.3,4.45,115810
WINPRO,2022-06-27,4.55,4.6,4.4,4.45,129849
WINPRO,2022-06-28,4.55,4.55,4.3,4.5,110720
WINPRO,2022-06-29,4.5,4.55,4.4,4.45,107600
WINPRO,2022-06-30,4.4,4.55,4.35,4.4,122772
WINPRO,2022-07-01,4.45,4.45,4.25,4.4,127390
WINPRO,2022-07-04,4.5,4.55,4.4,4.5,110550
WINPRO,2022-07-05,4.5,4.6,4.4,4.5,110787
WINPRO,2022-07-06,4.45,4.55,4.4,4.5,117547
WINPRO,2022-07-07,4.55,4.55,4.4,4.5,83872
WINPRO,2022-07-08,4.4,4.6,4.4,4.55,100184
WINPRO,2022-07-11,4.5,4.65,4.5,4.6,260650
WINPRO,2022-07-12,4.7,4.8,4.6,4.7,149290
WINPRO,2022-07-13,4.7,4.75,4.5,4.7,162969
WINPRO,2022-07-14,4.65,4.75,4.2,4.4,403879
WINPRO,2022-07-15,4.45,4.45,4.35,4.45,68902
WINPRO,2022-07-18,4.55,4.55,4.4,4.5,93951
WINPRO,2022-07-19,4.5,4.5,4.35,4.45,86706
WINPRO,2022-07-20,4.55,4.55,4.0,4.5,115595
WINPRO,2022-07-21,4.4,4.55,4.35,4.45,91071
WINPRO,2022-07-22,4.6,4.6,4.0,4.5,150702
WINPRO,2022-07-25,4.5,4.5,4.25,4.45,74352
WINPRO,2022-07-26,4.35,4.5,4.3,4.45,62856
WINPRO,2022-07-27,4.3,4.45,4.3,4.45,40652
WINPRO,2022-07-28,4.45,4.5,4.4,4.45,99005
WINPRO,2022-07-29,4.5,5.25,4.4,5.25,1501062
WINPRO,2022-08-01,5.9,6.3,5.75,6.3,3318535
WINPRO,2022-08-02,6.35,6.4,5.8,5.9,1868026
WINPRO,2022-08-03,5.95,6.15,5.7,5.8,507625
WINPRO,2022-08-04,5.65,5.9,5.55,5.85,648562
WINPRO,2022-08-05,5.95,5.95,5.6,5.8,327039
WINPRO,2022-08-08,5.85,5.85,5.55,5.55,338203
WINPRO,2022-08-10,5.6,5.8,5.1,5.1,792174
WINPRO,2022-08-11,5.1,5.45,4.8,5.45,386515
WINPRO,2022-08-12,5.3,5.6,5.15,5.15,164121
WINPRO,2022-08-16,5.4,5.4,5.1,5.3,114074
WINPRO,2022-08-17,5.5,5.55,5.15,5.45,164445
WINPRO,2022-08-18,5.25,5.45,5.25,5.45,51261
WINPRO,2022-08-19,5.2,5.4,5.2,5.3,73863
WINPRO,2022-08-22,5.3,5.3,5.05,5.1,114764
WINPRO,2022-08-23,5.2,5.35,4.9,5.0,131412
WINPRO,2022-08-24,5.25,5.3,5.0,5.05,160986
WINPRO,2022-08-25,5.1,5.2,4.9,5.1,298297
WINPRO,2022-08-26,4.9,5.2,4.9,5.0,230838
WINPRO,2022-08-29,4.8,5.1,4.8,4.85,285508
WINPRO,2022-08-30,4.95,5.0,4.8,4.9,174344
WINPRO,2022-09-01,4.85,5.0,4.85,4.95,67174
WINPRO,2022-09-02,4.95,5.05,4.9,5.0,151330
WINPRO,2022-09-05,5.15,5.25,4.75,5.05,441093
WINPRO,2022-09-06,5.1,5.2,4.9,4.95,257952
WINPRO,2022-09-07,5.1,5.1,4.9,4.95,71887
WINPRO,2022-09-08,5.05,5.05,4.9,5.0,147107
WINPRO,2022-09-09,5.1,5.1,4.9,4.9,116512
WINPRO,2022-09-12,4.9,5.1,4.9,5.0,192631
WINPRO,2022-09-13,5.1,5.2,5.0,5.05,203900
WINPRO,2022-09-14,5.0,5.15,4.95,5.05,144363
WINPRO,2022-09-15,5.1,5.2,5.0,5.05,122906
WINPRO,2022-09-16,5.15,5.2,5.0,5.0,167476
WINPRO,2022-09-19,5.0,5.25,4.85,5.25,412830
WINPRO,2022-09-20,5.45,5.45,5.0,5.1,593916
WINPRO,2022-09-21,5.2,5.35,5.1,5.35,352963
WINPRO,2022-09-22,5.5,5.6,5.25,5.6,415712
WINPRO,2022-09-23,5.75,5.75,5.4,5.45,281256
WINPRO,2022-09-26,5.55,5.7,5.2,5.7,410818
WINPRO,2022-09-27,5.85,5.9,5.45,5.55,556034
WINPRO,2022-09-28,5.6,5.7,5.45,5.55,685742
WINPRO,2022-09-29,5.55,5.8,5.55,5.65,253640
WINPRO,2022-09-30,5.7,5.85,5.35,5.6,715264
WINPRO,2022-10-03,5.75,5.85,5.45,5.85,572317
WINPRO,2022-10-04,5.8,6.0,5.65,5.7,486285
WINPRO,2022-10-06,5.7,5.7,5.45,5.5,320951
WINPRO,2022-10-07,5.45,5.75,5.4,5.6,376853
WINPRO,2022-10-10,5.4,5.7,5.3,5.4,1074757
WINPRO,2022-10-11,5.55,5.9,5.25,5.85,587408
WINPRO,2022-10-12,5.85,5.85,5.5,5.7,927282
WINPRO,2022-10-13,5.75,5.75,5.25,5.35,483287
WINPRO,2022-10-14,5.35,5.5,5.2,5.25,195130
WINPRO,2022-10-17,5.25,5.6,5.25,5.3,215496
WINPRO,2022-10-18,5.6,5.6,5.3,5.45,277041
WINPRO,2022-10-19,5.4,5.75,5.2,5.7,583018
WINPRO,2022-10-20,5.7,5.7,5.45,5.6,91367
WINPRO,2022-10-21,5.85,5.85,5.5,5.5,48440
WINPRO,2022-10-24,5.8,5.95,5.5,5.7,91452
WINPRO,2022-10-25,5.5,5.8,5.45,5.6,148438
WINPRO,2022-10-27,5.65,5.65,5.4,5.45,202384
WINPRO,2022-10-28,5.6,5.6,5.35,5.4,94447
WINPRO,2022-10-31,5.35,5.85,5.3,5.85,647305
