symbol,date,open,high,low,close,volume
DIAMINESQ,2023-09-25,542.95,544.5,527.0,530.0,4168
DIAMINESQ,2023-09-26,525.05,545.0,525.05,532.4,5577
DIAMINESQ,2023-09-27,537.0,539.95,522.0,530.0,5992
DIAMINESQ,2023-09-28,524.3,543.45,524.3,531.0,9492
DIAMINESQ,2023-09-29,528.7,538.45,521.0,528.05,6007
DIAMINESQ,2023-10-03,531.9,540.0,527.0,529.8,5866
DIAMINESQ,2023-10-04,518.1,539.0,518.1,522.7,7406
DIAMINESQ,2023-10-05,539.0,539.0,520.0,522.3,5017
DIAMINESQ,2023-10-06,530.5,535.0,526.1,532.4,5218
DIAMINESQ,2023-10-09,515.0,525.3,509.3,515.0,9273
DIAMINESQ,2023-10-10,517.3,522.05,514.1,516.0,4085
DIAMINESQ,2023-10-11,509.35,533.0,509.35,522.5,5618
DIAMINESQ,2023-10-12,526.2,526.8,515.0,516.0,3061
DIAMINESQ,2023-10-13,521.1,525.5,501.1,518.75,6412
DIAMINESQ,2023-10-16,520.0,524.95,505.0,519.5,6371
DIAMINESQ,2023-10-17,526.35,531.35,514.6,525.0,6835
DIAMINESQ,2023-10-18,533.0,533.95,515.0,524.85,4449
DIAMINESQ,2023-10-19,518.9,528.0,514.8,517.05,4234
DIAMINESQ,2023-10-20,524.65,524.65,505.3,511.4,4234
DIAMINESQ,2023-10-23,510.0,513.45,481.1,489.65,15944
DIAMINESQ,2023-10-25,497.0,498.0,456.1,474.95,15819
DIAMINESQ,2023-10-26,474.45,496.45,457.05,489.0,7976
DIAMINESQ,2023-10-27,494.0,496.5,479.0,482.2,5285
DIAMINESQ,2023-10-30,490.0,495.15,478.95,495.15,6284
DIAMINESQ,2023-10-31,493.8,499.8,487.05,493.2,2965
DIAMINESQ,2023-11-01,503.9,508.55,485.0,495.0,5436
DIAMINESQ,2023-11-02,494.15,499.45,476.8,476.8,5204
DIAMINESQ,2023-11-03,487.15,494.45,483.0,488.0,3368
DIAMINESQ,2023-11-06,493.5,502.0,486.85,501.0,3993
DIAMINESQ,2023-11-07,500.0,506.9,465.3,481.95,50019
DIAMINESQ,2023-11-08,480.95,481.1,470.1,472.1,9177
DIAMINESQ,2023-11-09,472.1,473.75,462.05,466.85,7911
DIAMINESQ,2023-11-10,466.25,497.95,458.7,468.35,11329
DIAMINESQ,2023-11-12,468.0,484.95,462.75,472.0,4857
DIAMINESQ,2023-11-13,471.05,476.45,462.45,465.1,5463
DIAMINESQ,2023-11-15,465.1,472.45,463.55,464.0,4454
DIAMINESQ,2023-11-16,456.0,471.45,456.0,458.15,6660
DIAMINESQ,2023-11-17,457.0,461.35,456.0,456.05,5452
DIAMINESQ,2023-11-20,464.95,494.0,446.1,472.25,18253
DIAMINESQ,2023-11-21,473.4,489.0,471.55,475.5,13640
DIAMINESQ,2023-11-22,470.05,527.4,470.05,518.95,68656
DIAMINESQ,2023-11-23,525.0,534.0,510.0,522.4,25016
DIAMINESQ,2023-11-24,533.95,534.35,524.0,530.1,22437
DIAMINESQ,2023-11-28,537.7,537.7,516.6,527.4,8857
DIAMINESQ,2023-11-29,530.05,530.05,510.05,524.3,6909
DIAMINESQ,2023-11-30,524.9,529.7,508.0,520.0,17039
DIAMINESQ,2023-12-01,521.5,555.0,518.5,545.0,35476
DIAMINESQ,2023-12-04,569.0,569.0,515.65,523.0,15550
DIAMINESQ,2023-12-05,542.8,542.8,503.55,514.3,17880
DIAMINESQ,2023-12-06,508.2,527.45,501.05,522.75,10464
DIAMINESQ,2023-12-07,522.85,535.0,509.6,512.65,17199
DIAMINESQ,2023-12-08,516.65,517.25,501.5,507.5,7476
