symbol,date,open,high,low,close,volume
PNBGILTS,2008-06-09,23.0,23.7,22.8,23.1,61793
PNBGILTS,2008-06-10,23.25,24.0,22.6,23.65,79662
PNBGILTS,2008-06-11,24.5,25.2,24.15,24.45,69946
PNBGILTS,2008-06-12,23.0,24.0,23.0,23.8,51061
PNBGILTS,2008-06-13,23.5,24.35,23.5,23.85,36233
PNBGILTS,2008-06-16,24.0,24.45,23.75,23.9,32054
PNBGILTS,2008-06-17,23.65,24.0,23.1,23.75,40915
PNBGILTS,2008-06-18,23.5,24.0,23.5,23.75,20788
PNBGILTS,2008-06-19,23.45,24.25,23.45,23.55,36296
PNBGILTS,2008-06-20,23.4,23.9,22.2,22.4,57625
PNBGILTS,2008-06-23,22.0,24.0,20.3,21.65,42219
PNBGILTS,2008-06-24,21.8,22.1,21.25,21.35,22908
PNBGILTS,2008-06-25,20.8,22.0,19.75,21.15,50029
PNBGILTS,2008-06-26,21.3,22.0,20.75,20.85,46287
PNBGILTS,2008-06-27,20.5,21.0,20.2,20.8,41814
PNBGILTS,2008-06-30,20.55,20.85,19.25,19.7,62327
PNBGILTS,2008-07-01,19.6,20.15,18.6,18.9,123359
PNBGILTS,2008-07-02,18.3,20.2,18.1,19.2,61479
PNBGILTS,2008-07-03,18.75,19.45,18.5,18.95,25825
PNBGILTS,2008-07-04,18.5,19.45,18.05,19.3,31708
PNBGILTS,2008-07-07,20.0,21.8,19.25,19.7,71419
PNBGILTS,2008-07-08,19.5,19.65,19.0,19.65,24397
PNBGILTS,2008-07-09,20.6,20.6,19.5,20.0,47017
PNBGILTS,2008-07-10,20.0,20.1,19.1,19.75,46006
PNBGILTS,2008-07-11,20.0,20.35,19.3,19.75,42671
PNBGILTS,2008-07-14,19.5,19.75,19.0,19.2,55868
PNBGILTS,2008-07-15,18.8,19.4,18.8,18.9,27040
PNBGILTS,2008-07-16,19.0,19.1,18.6,18.65,36929
PNBGILTS,2008-07-17,19.0,19.0,18.55,18.8,43991
PNBGILTS,2008-07-18,18.95,19.0,18.7,18.85,27333
PNBGILTS,2008-07-21,18.75,19.0,18.5,18.9,48552
PNBGILTS,2008-07-22,18.6,19.25,18.6,18.95,65752
PNBGILTS,2008-07-23,19.3,19.75,19.3,19.6,240992
PNBGILTS,2008-07-24,19.75,20.0,19.2,19.5,71449
PNBGILTS,2008-07-25,19.5,19.75,18.9,19.1,66436
PNBGILTS,2008-07-28,19.6,22.95,19.6,22.95,116053
PNBGILTS,2008-07-29,26.85,27.55,24.5,27.55,1698115
PNBGILTS,2008-07-30,29.9,29.9,26.2,26.8,1229106
PNBGILTS,2008-07-31,26.95,26.95,24.15,25.15,395977
PNBGILTS,2008-08-01,24.5,27.5,23.0,25.85,506591
PNBGILTS,2008-08-04,25.9,26.4,25.4,25.65,209535
PNBGILTS,2008-08-05,25.5,26.75,25.5,25.7,125484
PNBGILTS,2008-08-06,25.65,26.5,24.55,24.95,197204
