symbol,date,open,high,low,close,volume
XELPMOC,2019-02-04,57.0,59.85,55.15,59.85,12034
XELPMOC,2019-02-05,62.8,62.8,62.8,62.8,7311
XELPMOC,2019-02-06,65.9,65.9,63.5,65.9,306775
XELPMOC,2019-02-07,66.8,69.15,66.0,69.15,89557
XELPMOC,2019-02-08,72.6,72.6,71.0,72.6,25614
XELPMOC,2019-02-11,76.2,76.2,76.2,76.2,5696
XELPMOC,2019-02-12,80.0,80.0,80.0,80.0,33187
XELPMOC,2019-02-13,84.0,84.0,84.0,84.0,29010
XELPMOC,2019-02-14,88.2,88.2,84.0,88.2,30542
XELPMOC,2019-02-15,92.6,92.6,92.6,92.6,8570
XELPMOC,2019-02-18,101.7,101.7,83.35,83.35,71743
XELPMOC,2019-02-19,75.45,87.0,75.05,75.05,159189
XELPMOC,2019-02-20,70.0,73.0,68.4,68.4,65308
XELPMOC,2019-02-21,68.0,71.0,66.25,70.0,25998
XELPMOC,2019-02-22,69.8,69.8,66.1,66.5,18779
XELPMOC,2019-02-25,66.6,69.9,63.65,69.9,33879
XELPMOC,2019-02-26,69.95,73.35,69.9,73.35,20097
XELPMOC,2019-02-27,77.0,77.0,73.35,75.6,28857
XELPMOC,2019-02-28,76.9,77.95,73.0,73.9,14700
XELPMOC,2019-03-01,76.35,76.5,71.15,75.0,17563
XELPMOC,2019-03-05,70.7,76.0,70.7,74.4,13099
XELPMOC,2019-03-06,75.85,75.85,72.0,73.1,12457
XELPMOC,2019-03-07,73.7,74.0,69.5,70.35,8924
XELPMOC,2019-03-08,70.0,71.0,67.35,68.8,459494
XELPMOC,2019-03-11,71.75,71.85,67.5,71.85,329218
XELPMOC,2019-03-12,71.55,74.85,71.1,71.1,10353
XELPMOC,2019-03-13,70.3,71.4,69.2,70.15,9243
XELPMOC,2019-03-14,69.0,72.0,67.2,70.0,6303
XELPMOC,2019-03-15,69.95,70.8,69.25,70.1,11056
XELPMOC,2019-03-18,70.0,71.95,69.2,69.95,3341
XELPMOC,2019-03-19,71.2,71.2,69.2,70.0,2602
XELPMOC,2019-03-20,70.85,70.85,68.5,69.1,2166
XELPMOC,2019-03-22,71.0,71.0,68.15,69.0,7601
XELPMOC,2019-03-25,69.1,70.45,66.2,67.15,2182
XELPMOC,2019-03-26,69.0,69.0,65.55,66.5,8383
XELPMOC,2019-03-27,68.0,68.0,65.55,66.8,5257
XELPMOC,2019-03-28,67.95,67.95,66.85,67.8,1752
XELPMOC,2019-03-29,66.0,67.7,65.1,67.5,4917
XELPMOC,2019-04-01,66.05,69.85,66.05,68.8,7920
XELPMOC,2019-04-02,68.05,73.0,68.0,70.75,10192
XELPMOC,2019-04-03,70.0,70.0,68.0,68.8,1777
XELPMOC,2019-04-04,67.0,70.95,67.0,68.05,1007
XELPMOC,2019-04-05,67.3,72.95,67.3,69.0,3354
XELPMOC,2019-04-08,69.05,69.9,68.1,69.75,2469
XELPMOC,2019-04-09,69.0,69.95,66.5,68.0,2182
XELPMOC,2019-04-10,66.05,70.0,66.05,68.0,2231
XELPMOC,2019-04-11,67.25,70.0,67.25,67.95,1128
XELPMOC,2019-04-12,67.0,71.5,67.0,71.5,5653
XELPMOC,2019-04-15,70.45,75.95,70.45,75.9,15981
XELPMOC,2019-04-16,77.8,77.8,72.7,73.75,9614
XELPMOC,2019-04-18,74.45,74.45,72.0,73.1,2200
XELPMOC,2019-04-22,72.5,73.9,71.1,73.9,4481
XELPMOC,2019-04-23,74.0,74.0,71.0,73.7,2161
XELPMOC,2019-04-24,71.15,73.5,70.95,73.0,2112
XELPMOC,2019-04-25,73.95,74.0,71.4,73.0,1617
XELPMOC,2019-04-26,75.7,75.7,68.55,71.0,1600
XELPMOC,2019-04-30,73.0,74.95,66.8,70.9,2735
XELPMOC,2019-05-02,67.2,71.0,67.15,70.95,4134
XELPMOC,2019-05-03,71.0,73.0,68.6,70.0,1127
XELPMOC,2019-05-06,72.75,72.75,68.95,70.75,674
XELPMOC,2019-05-07,74.3,74.45,67.0,68.95,4204
XELPMOC,2019-05-08,71.45,71.45,66.3,68.0,1926
XELPMOC,2019-05-09,67.0,69.4,66.05,67.85,3560
XELPMOC,2019-05-10,67.55,69.75,66.2,67.05,2921
XELPMOC,2019-05-13,68.0,69.7,66.5,66.6,4611
XELPMOC,2019-05-14,66.0,68.7,66.0,67.5,4629
XELPMOC,2019-05-15,68.45,68.55,66.25,67.35,1109
XELPMOC,2019-05-16,66.35,68.95,66.05,66.05,2262
XELPMOC,2019-05-17,68.6,68.6,66.05,66.55,1968
XELPMOC,2019-05-20,72.55,72.55,66.75,68.05,1065
XELPMOC,2019-05-21,68.0,71.3,66.05,69.45,4288
XELPMOC,2019-05-22,70.7,71.5,69.25,70.05,4757
XELPMOC,2019-05-23,71.45,71.9,66.95,68.1,4170
XELPMOC,2019-05-24,71.0,74.95,69.4,72.75,5238
XELPMOC,2019-05-27,68.15,72.75,67.75,70.0,5855
XELPMOC,2019-05-28,69.0,71.75,68.5,68.75,1245
XELPMOC,2019-05-29,69.2,71.8,68.75,69.0,5035
XELPMOC,2019-05-30,68.15,70.0,67.1,70.0,3871
XELPMOC,2019-05-31,69.0,69.9,67.5,68.8,1263
XELPMOC,2019-06-03,69.8,69.9,68.1,68.1,2653
XELPMOC,2019-06-04,70.3,70.3,66.3,69.3,2157
XELPMOC,2019-06-06,69.3,69.55,66.3,67.05,5045
XELPMOC,2019-06-07,67.05,68.9,66.05,68.8,4070
XELPMOC,2019-06-10,68.8,68.85,64.8,67.9,1508
XELPMOC,2019-06-11,67.9,68.25,66.75,67.25,1612
XELPMOC,2019-06-12,69.25,69.25,66.55,67.4,4077
XELPMOC,2019-06-13,69.45,72.0,65.55,67.65,1326
XELPMOC,2019-06-14,67.8,68.8,66.05,67.05,2861
XELPMOC,2019-06-17,65.05,67.5,65.05,67.45,1397
XELPMOC,2019-06-18,69.0,69.0,65.2,66.5,621
XELPMOC,2019-06-19,66.2,66.5,65.0,66.2,1933
XELPMOC,2019-06-20,65.0,65.0,55.0,62.35,13317
XELPMOC,2019-06-21,61.0,65.35,61.0,62.0,6298
