symbol,date,open,high,low,close,volume
ICICISENSX,2018-04-12,355.43,356.25,355.43,355.83,128
ICICISENSX,2018-04-13,358.39,358.59,357.11,358.14,186
ICICISENSX,2018-04-16,375.0,375.0,357.21,357.4,535
ICICISENSX,2018-04-17,359.48,359.93,359.48,359.93,51
ICICISENSX,2018-04-18,350.0,375.0,344.95,358.49,809
ICICISENSX,2018-04-19,360.14,360.54,358.92,358.92,4
ICICISENSX,2018-04-20,359.64,359.84,359.64,359.84,30
ICICISENSX,2018-04-23,359.85,361.92,359.85,361.32,148
ICICISENSX,2018-04-24,361.92,361.92,360.48,360.48,17
ICICISENSX,2018-04-25,361.35,361.35,361.35,361.35,15
ICICISENSX,2018-04-26,362.05,363.42,362.05,363.42,3
ICICISENSX,2018-04-27,365.0,366.52,365.0,365.7,32
ICICISENSX,2018-04-30,366.19,367.45,366.19,367.45,30
ICICISENSX,2018-05-02,367.85,368.65,366.59,366.94,173
ICICISENSX,2018-05-03,367.72,367.72,367.72,367.72,2
ICICISENSX,2018-05-04,365.09,366.35,365.0,365.0,125
ICICISENSX,2018-05-07,366.3,367.92,366.3,367.26,272
ICICISENSX,2018-05-08,369.7,369.7,367.85,367.85,279
ICICISENSX,2018-05-09,368.24,369.24,367.38,367.58,396
ICICISENSX,2018-05-10,369.18,370.64,368.18,368.18,267
ICICISENSX,2018-05-11,369.77,371.99,369.77,371.99,252
ICICISENSX,2018-05-14,371.0,372.73,371.0,371.0,107
ICICISENSX,2018-05-15,375.0,375.72,375.0,375.72,21
ICICISENSX,2018-05-16,375.0,375.0,370.0,370.0,6
ICICISENSX,2018-05-17,370.16,370.16,369.18,369.18,39
ICICISENSX,2018-05-18,366.16,366.16,363.71,363.71,99
ICICISENSX,2018-05-21,364.95,364.96,361.87,361.87,417
ICICISENSX,2018-05-22,363.51,363.51,360.78,361.19,11
ICICISENSX,2018-05-23,361.75,361.75,360.96,360.96,79
ICICISENSX,2018-05-24,360.24,360.24,360.01,360.01,349
ICICISENSX,2018-05-25,364.76,364.76,364.75,364.75,17
ICICISENSX,2018-05-28,368.05,369.08,368.05,369.08,69
ICICISENSX,2018-05-29,368.44,368.44,365.36,365.36,114
ICICISENSX,2018-05-30,365.27,365.27,364.41,364.41,3
ICICISENSX,2018-05-31,366.35,366.35,366.35,366.35,2
ICICISENSX,2018-06-01,370.0,371.64,370.0,370.63,48
ICICISENSX,2018-06-04,369.11,369.11,369.11,369.11,29
ICICISENSX,2018-06-05,366.71,366.71,365.69,365.69,5
ICICISENSX,2018-06-06,367.48,367.48,367.03,367.03,3
ICICISENSX,2018-06-07,371.8,371.8,371.8,371.8,2
ICICISENSX,2018-06-08,371.43,371.43,369.16,370.0,293
ICICISENSX,2018-06-11,372.36,373.84,372.36,372.77,42
ICICISENSX,2018-06-12,373.2,373.2,372.52,372.52,36
ICICISENSX,2018-06-13,374.96,374.96,374.96,374.96,38
ICICISENSX,2018-06-14,373.66,373.66,371.2,371.2,97
ICICISENSX,2018-06-15,372.53,374.21,371.53,372.12,147
ICICISENSX,2018-06-18,375.5,375.5,371.0,371.0,111
ICICISENSX,2018-06-19,376.0,380.0,376.0,376.0,4
ICICISENSX,2018-06-20,378.0,396.0,371.42,371.82,266
ICICISENSX,2018-06-21,373.51,373.51,373.51,373.51,23
ICICISENSX,2018-06-22,378.0,380.0,371.61,371.61,4
ICICISENSX,2018-06-25,374.74,374.94,374.0,374.0,44
ICICISENSX,2018-06-26,372.83,373.82,372.5,372.5,304
ICICISENSX,2018-06-27,373.71,373.71,369.56,369.56,22
ICICISENSX,2018-06-28,378.0,387.0,362.95,366.42,190
ICICISENSX,2018-06-29,370.69,370.69,370.28,370.28,112
ICICISENSX,2018-07-02,370.45,370.45,370.25,370.45,64
ICICISENSX,2018-07-03,375.0,439.7,370.0,415.98,88
ICICISENSX,2018-07-04,380.0,385.0,370.39,373.88,126
ICICISENSX,2018-07-05,374.95,374.95,372.53,372.53,70
ICICISENSX,2018-07-06,374.19,375.0,373.47,373.47,35
ICICISENSX,2018-07-09,380.0,399.0,374.0,374.5,94
ICICISENSX,2018-07-10,379.32,379.91,378.61,379.8,62
ICICISENSX,2018-07-11,381.16,381.41,380.96,381.2,26
ICICISENSX,2018-07-12,383.28,387.0,380.5,383.5,75
ICICISENSX,2018-07-13,385.79,385.79,382.92,382.92,38
ICICISENSX,2018-07-16,383.83,384.03,380.0,380.0,278
ICICISENSX,2018-07-17,382.47,382.47,380.76,380.76,35
ICICISENSX,2018-07-18,385.15,385.35,381.37,382.69,38
ICICISENSX,2018-07-19,382.51,382.9,380.38,380.38,794
ICICISENSX,2018-07-20,383.95,384.54,382.42,383.96,70
ICICISENSX,2018-07-23,384.81,384.81,382.69,383.58,46
ICICISENSX,2018-07-24,383.0,388.03,383.0,386.56,236
ICICISENSX,2018-07-25,387.52,387.52,387.52,387.52,8
ICICISENSX,2018-07-26,388.77,388.97,387.03,387.43,34
ICICISENSX,2018-07-27,390.0,392.35,390.0,391.74,22
ICICISENSX,2018-07-30,391.74,393.3,391.74,392.47,120
ICICISENSX,2018-07-31,392.47,394.47,392.47,394.47,13
ICICISENSX,2018-08-01,395.71,395.71,392.16,393.92,11
ICICISENSX,2018-08-02,390.36,392.31,390.36,392.31,16
ICICISENSX,2018-08-03,391.5,393.75,391.5,393.75,159
ICICISENSX,2018-08-06,395.0,397.22,395.0,395.04,93
ICICISENSX,2018-08-07,395.13,395.73,395.13,395.16,6
ICICISENSX,2018-08-08,395.85,398.45,395.85,398.45,43
ICICISENSX,2018-08-09,399.14,399.54,397.95,397.95,1515
ICICISENSX,2018-08-10,398.52,398.72,396.56,397.91,68
ICICISENSX,2018-08-13,394.96,394.96,394.96,394.96,64
ICICISENSX,2018-08-14,396.9,397.79,396.41,397.79,62
ICICISENSX,2018-08-16,397.24,397.24,396.0,396.2,27
ICICISENSX,2018-08-17,398.61,399.19,398.61,398.79,93
ICICISENSX,2018-08-20,399.37,402.56,399.37,402.56,101
ICICISENSX,2018-08-21,401.0,402.18,400.37,400.37,15
ICICISENSX,2018-08-23,401.0,403.28,401.0,403.28,18
ICICISENSX,2018-08-24,403.92,403.92,402.0,402.0,29
ICICISENSX,2018-08-27,405.0,405.94,405.0,405.52,62
ICICISENSX,2018-08-28,406.0,408.21,406.0,408.21,46
ICICISENSX,2018-08-29,406.0,409.01,406.0,408.21,6
ICICISENSX,2018-08-30,406.0,406.61,404.59,406.21,19
ICICISENSX,2018-08-31,407.0,421.0,395.5,405.93,213
ICICISENSX,2018-09-03,406.0,448.0,395.5,424.7,182
ICICISENSX,2018-09-04,406.0,406.0,400.45,400.45,267
ICICISENSX,2018-09-05,401.31,401.31,397.36,399.13,104
ICICISENSX,2018-09-06,401.11,402.7,397.66,402.7,10148
ICICISENSX,2018-09-07,401.93,402.32,400.93,401.32,27
ICICISENSX,2018-09-10,395.0,401.06,393.0,398.34,43
ICICISENSX,2018-09-11,399.58,399.58,391.98,393.28,181
ICICISENSX,2018-09-12,394.61,394.61,392.25,392.25,79
ICICISENSX,2018-09-14,398.86,399.26,398.0,398.0,176
ICICISENSX,2018-09-17,401.0,416.0,393.72,394.0,323
ICICISENSX,2018-09-18,395.63,395.63,395.0,395.62,114
ICICISENSX,2018-09-19,393.36,393.79,388.42,388.42,45
ICICISENSX,2018-09-21,393.58,394.36,383.32,383.32,124
ICICISENSX,2018-09-24,390.0,416.0,375.0,381.67,341
ICICISENSX,2018-09-25,380.02,384.54,378.23,384.54,563
ICICISENSX,2018-09-26,386.13,386.13,381.96,383.68,38
ICICISENSX,2018-09-27,385.14,385.14,383.39,384.06,13
ICICISENSX,2018-09-28,390.0,405.0,373.7,379.94,294
ICICISENSX,2018-10-01,375.0,384.49,373.0,384.49,161
ICICISENSX,2018-10-03,384.0,384.0,378.46,378.64,255
ICICISENSX,2018-10-04,375.0,375.0,368.19,370.02,720
ICICISENSX,2018-10-05,368.77,368.77,361.25,361.25,556
ICICISENSX,2018-10-08,360.65,364.6,357.5,362.45,73
ICICISENSX,2018-10-09,362.85,362.85,362.55,362.55,7
ICICISENSX,2018-10-10,366.0,380.0,355.0,366.03,139
ICICISENSX,2018-10-11,366.0,366.0,356.3,357.0,119
ICICISENSX,2018-10-12,361.0,366.0,361.0,366.0,174
ICICISENSX,2018-10-15,370.0,377.0,364.24,365.75,166
ICICISENSX,2018-10-16,369.73,370.53,369.0,370.06,89
ICICISENSX,2018-10-17,370.0,373.82,370.0,370.3,357
ICICISENSX,2018-10-19,370.0,370.0,358.96,358.96,57
ICICISENSX,2018-10-22,363.05,363.72,361.0,361.0,676
ICICISENSX,2018-10-23,357.0,358.19,356.3,357.78,14
ICICISENSX,2018-10-24,359.02,359.02,356.99,358.02,99
ICICISENSX,2018-10-25,355.81,355.81,355.1,355.12,35
ICICISENSX,2018-10-26,353.0,353.19,351.29,352.06,168
ICICISENSX,2018-10-29,352.37,356.32,350.77,356.32,108
ICICISENSX,2018-10-30,359.49,359.49,357.36,357.36,123
ICICISENSX,2018-10-31,358.56,362.34,355.0,362.34,28
ICICISENSX,2018-11-01,363.6,363.97,362.0,363.97,167
ICICISENSX,2018-11-02,366.0,369.89,366.0,369.66,81
ICICISENSX,2018-11-05,371.0,381.0,367.4,367.4,180
ICICISENSX,2018-11-06,367.4,370.3,367.4,370.3,215
ICICISENSX,2018-11-07,375.0,375.0,370.32,371.45,53
ICICISENSX,2018-11-09,371.53,372.14,370.66,370.66,42
ICICISENSX,2018-11-12,375.0,390.0,370.92,371.12,140
