symbol,date,open,high,low,close,volume
HINDUJAFO,2016-01-01,36.0,36.95,34.55,34.75,235
HINDUJAFO,2016-01-04,36.0,36.0,34.5,35.9,515
HINDUJAFO,2016-01-05,35.0,35.8,35.0,35.0,1726
HINDUJAFO,2016-01-06,36.45,36.5,34.75,36.5,7847
HINDUJAFO,2016-01-07,36.7,36.7,34.4,35.05,1011
HINDUJAFO,2016-01-08,34.55,36.45,34.55,36.45,510
HINDUJAFO,2016-01-11,35.0,36.5,34.45,35.8,924
HINDUJAFO,2016-01-12,35.4,35.4,34.0,34.5,2724
HINDUJAFO,2016-01-13,34.5,34.5,32.45,32.7,786
HINDUJAFO,2016-01-14,34.95,34.95,33.2,34.3,1593
HINDUJAFO,2016-01-15,37.35,37.35,31.55,31.55,7477
HINDUJAFO,2016-01-18,33.1,35.85,30.25,31.4,520
HINDUJAFO,2016-01-19,37.2,37.2,30.1,32.05,339
HINDUJAFO,2016-01-20,33.5,33.5,31.0,32.5,44
HINDUJAFO,2016-01-21,33.9,33.9,32.85,32.85,6
HINDUJAFO,2016-01-22,33.0,33.0,33.0,33.0,1200
HINDUJAFO,2016-01-25,31.4,33.5,31.25,33.35,1357
HINDUJAFO,2016-01-27,32.25,34.0,32.25,32.7,1390
HINDUJAFO,2016-01-28,32.25,33.0,32.2,33.0,1172
HINDUJAFO,2016-01-29,33.0,35.3,33.0,35.3,1258
HINDUJAFO,2016-02-01,36.5,36.5,33.6,33.65,202
HINDUJAFO,2016-02-02,33.55,33.55,33.55,33.55,400
HINDUJAFO,2016-02-03,31.5,33.5,31.5,32.2,2088
HINDUJAFO,2016-02-04,35.25,35.25,33.05,34.6,160
HINDUJAFO,2016-02-05,31.05,34.95,31.05,33.2,439
HINDUJAFO,2016-02-08,32.4,33.0,31.55,31.55,2630
HINDUJAFO,2016-02-09,31.55,32.25,31.5,32.25,2059
HINDUJAFO,2016-02-10,33.0,33.0,30.55,30.6,2706
HINDUJAFO,2016-02-11,33.9,33.9,29.45,32.55,1324
HINDUJAFO,2016-02-12,28.6,32.55,27.1,30.95,6947
HINDUJAFO,2016-02-15,30.5,34.65,30.5,34.25,341
HINDUJAFO,2016-02-16,34.75,34.75,29.5,30.9,624
HINDUJAFO,2016-02-17,29.1,29.1,28.25,28.25,2134
HINDUJAFO,2016-02-18,29.5,30.65,28.4,28.5,2338
HINDUJAFO,2016-02-19,28.5,31.55,28.5,31.55,10
HINDUJAFO,2016-02-22,28.4,31.0,28.4,30.85,3959
HINDUJAFO,2016-02-23,32.0,32.0,28.7,32.0,1165
HINDUJAFO,2016-02-24,31.65,31.65,30.0,30.0,4
HINDUJAFO,2016-02-25,30.05,30.05,30.05,30.05,200
HINDUJAFO,2016-02-26,30.0,30.0,30.0,30.0,50
HINDUJAFO,2016-02-29,28.35,29.5,26.45,27.6,1920
HINDUJAFO,2016-03-01,27.0,31.0,27.0,30.0,964
HINDUJAFO,2016-03-02,29.4,32.4,29.4,31.0,3202
HINDUJAFO,2016-03-03,30.1,34.9,30.05,34.0,2595
HINDUJAFO,2016-03-04,33.35,33.35,31.65,32.05,5780
HINDUJAFO,2016-03-08,30.45,32.3,30.45,32.0,734
HINDUJAFO,2016-03-09,31.05,33.95,31.0,33.75,10305
HINDUJAFO,2016-03-10,34.0,35.5,33.5,34.25,36009
HINDUJAFO,2016-03-11,34.4,36.1,34.25,36.0,25460
HINDUJAFO,2016-03-14,35.5,36.9,35.3,36.8,4586
HINDUJAFO,2016-03-15,36.1,36.1,35.7,36.0,9114
HINDUJAFO,2016-03-16,36.85,36.85,35.35,36.0,2150
HINDUJAFO,2016-03-17,36.9,37.5,35.3,35.3,11014
HINDUJAFO,2016-03-18,37.9,37.9,34.7,34.8,16308
HINDUJAFO,2016-03-21,35.25,36.5,34.15,36.5,67929
HINDUJAFO,2016-03-22,36.05,36.05,34.6,34.65,218
HINDUJAFO,2016-03-23,34.7,36.3,34.65,36.3,1598
HINDUJAFO,2016-03-28,34.8,34.95,34.5,34.5,327
HINDUJAFO,2016-03-29,33.35,35.0,33.35,35.0,137
HINDUJAFO,2016-03-30,35.5,42.0,35.5,42.0,1194799
HINDUJAFO,2016-03-31,42.5,42.5,39.15,41.35,20112
HINDUJAFO,2016-04-01,42.55,42.55,38.3,38.3,16832
HINDUJAFO,2016-04-04,40.5,40.5,37.8,39.9,104167
HINDUJAFO,2016-04-05,37.55,39.0,37.55,38.0,3613
HINDUJAFO,2016-04-06,38.5,38.5,36.6,37.85,3943
HINDUJAFO,2016-04-07,37.1,38.3,37.1,38.3,2770
HINDUJAFO,2016-04-08,38.25,38.25,36.7,36.7,1550
HINDUJAFO,2016-04-11,39.0,39.0,36.7,38.5,10257
HINDUJAFO,2016-04-12,38.95,38.95,36.9,36.9,1816
HINDUJAFO,2016-04-13,35.5,38.7,35.5,37.5,8861
HINDUJAFO,2016-04-18,34.5,36.0,33.8,34.1,47226
HINDUJAFO,2016-04-20,35.45,35.5,34.75,35.0,15255
HINDUJAFO,2016-04-21,35.0,35.0,33.85,34.3,5924
HINDUJAFO,2016-04-22,34.45,35.0,34.4,35.0,5186
HINDUJAFO,2016-04-25,36.2,36.2,34.3,34.6,10277
HINDUJAFO,2016-04-26,34.35,35.0,33.35,33.35,1682
HINDUJAFO,2016-04-27,35.4,35.4,32.2,33.4,3278
HINDUJAFO,2016-04-28,33.95,33.95,33.15,33.2,1579
HINDUJAFO,2016-04-29,33.15,34.0,33.05,33.05,852
HINDUJAFO,2016-05-02,32.35,34.0,32.35,34.0,1556
HINDUJAFO,2016-05-03,33.15,35.45,33.15,33.7,4208
HINDUJAFO,2016-05-04,35.1,36.0,34.1,34.1,2717
HINDUJAFO,2016-05-05,34.25,35.65,34.05,35.2,132
HINDUJAFO,2016-05-06,34.5,35.45,34.5,34.65,2605
HINDUJAFO,2016-05-09,34.5,35.45,34.5,34.6,1040
HINDUJAFO,2016-05-10,34.15,35.5,34.15,34.5,16545
HINDUJAFO,2016-05-11,35.0,35.5,34.5,34.5,4462
HINDUJAFO,2016-05-12,35.25,35.25,34.0,34.0,6439
HINDUJAFO,2016-05-13,36.35,36.35,34.25,35.55,1781
HINDUJAFO,2016-05-16,35.3,36.0,34.65,35.1,34240
HINDUJAFO,2016-05-17,36.0,37.6,35.35,37.0,6340
HINDUJAFO,2016-05-18,36.5,39.0,36.05,38.95,4554
HINDUJAFO,2016-05-19,37.7,39.9,37.7,39.0,3450
HINDUJAFO,2016-05-20,37.1,39.0,36.8,39.0,22572
HINDUJAFO,2016-05-23,37.5,39.0,37.0,37.25,4799
HINDUJAFO,2016-05-24,37.0,37.45,36.15,37.0,2107
HINDUJAFO,2016-05-25,36.75,43.15,36.75,42.35,102463
HINDUJAFO,2016-05-26,43.6,43.7,42.0,42.0,7011
HINDUJAFO,2016-05-27,41.2,45.75,41.2,44.8,10928
HINDUJAFO,2016-05-30,45.0,51.65,45.0,51.65,47879
HINDUJAFO,2016-05-31,51.0,53.5,50.25,53.0,33633
HINDUJAFO,2016-06-01,53.15,53.35,52.0,52.3,19348
HINDUJAFO,2016-06-02,51.25,52.4,50.6,51.7,10294
HINDUJAFO,2016-06-03,53.8,54.0,50.25,51.0,8463
HINDUJAFO,2016-06-06,49.5,52.45,49.5,52.0,7154
HINDUJAFO,2016-06-07,52.2,53.6,51.3,53.5,18337
HINDUJAFO,2016-06-08,53.0,53.2,52.0,52.4,8269
HINDUJAFO,2016-06-09,53.3,54.8,52.1,54.6,7774
HINDUJAFO,2016-06-10,54.75,54.8,53.0,54.0,17055
HINDUJAFO,2016-06-13,52.0,54.85,52.0,54.1,4765
HINDUJAFO,2016-06-14,55.0,55.0,54.0,54.05,4346
HINDUJAFO,2016-06-15,54.95,57.8,54.8,57.0,33236
HINDUJAFO,2016-06-16,59.8,59.85,56.35,57.7,19742
HINDUJAFO,2016-06-17,56.55,57.85,56.0,57.45,4585
HINDUJAFO,2016-06-20,55.15,61.0,55.15,58.25,37626
HINDUJAFO,2016-06-21,60.95,60.95,58.2,60.0,3589
HINDUJAFO,2016-06-22,61.3,61.3,59.1,60.75,5352
HINDUJAFO,2016-06-23,60.0,61.0,60.0,60.6,6924
HINDUJAFO,2016-06-24,57.4,59.0,57.0,58.0,10824
HINDUJAFO,2016-06-27,57.95,60.2,56.95,56.95,7933
HINDUJAFO,2016-06-28,58.5,58.5,53.7,53.7,17670
HINDUJAFO,2016-06-29,55.85,55.85,52.7,53.25,5784
HINDUJAFO,2016-06-30,52.2,55.4,52.2,54.85,4672
HINDUJAFO,2016-07-01,52.35,55.0,52.35,54.4,6982
HINDUJAFO,2016-07-04,53.3,56.8,53.3,55.05,14899
HINDUJAFO,2016-07-05,56.5,56.5,54.3,55.05,5249
HINDUJAFO,2016-07-07,54.3,56.7,54.3,54.5,7584
HINDUJAFO,2016-07-08,55.0,55.6,54.5,55.5,3550
HINDUJAFO,2016-07-11,56.0,56.55,54.5,55.0,19190
HINDUJAFO,2016-07-12,54.5,56.5,54.5,56.0,10357
HINDUJAFO,2016-07-13,55.1,56.0,54.1,55.45,9759
HINDUJAFO,2016-07-14,57.35,57.35,55.0,55.25,8255
HINDUJAFO,2016-07-15,59.5,59.5,54.1,54.1,4847
HINDUJAFO,2016-07-18,56.7,58.0,54.55,56.7,9464
HINDUJAFO,2016-07-19,58.85,59.5,55.5,56.7,16154
HINDUJAFO,2016-07-20,56.5,56.5,54.5,55.0,2631
HINDUJAFO,2016-07-21,56.95,57.0,54.0,54.05,4251
HINDUJAFO,2016-07-22,56.8,56.8,54.25,55.65,13529
HINDUJAFO,2016-07-25,55.0,56.75,55.0,55.75,4196
HINDUJAFO,2016-07-26,54.5,56.7,54.45,56.25,2487
HINDUJAFO,2016-07-27,56.45,56.45,55.2,56.25,3417
HINDUJAFO,2016-07-28,55.45,56.5,55.4,56.5,1954
HINDUJAFO,2016-07-29,56.05,59.0,56.05,57.5,12427
HINDUJAFO,2016-08-01,59.5,59.5,57.05,57.6,2961
HINDUJAFO,2016-08-02,57.0,57.95,56.5,56.55,1044
HINDUJAFO,2016-08-03,56.0,57.0,55.05,57.0,4150
HINDUJAFO,2016-08-04,56.0,57.75,55.0,55.25,3349
HINDUJAFO,2016-08-05,55.25,56.0,54.6,55.9,2412
HINDUJAFO,2016-08-08,57.0,57.0,55.0,55.25,5614
HINDUJAFO,2016-08-09,55.25,55.7,54.0,54.75,2633
HINDUJAFO,2016-08-10,54.75,57.0,52.1,52.25,1059
