symbol,date,open,high,low,close,volume
ELGIRUBCO,2011-08-11,32.3,34.7,32.3,32.3,8715
ELGIRUBCO,2011-08-12,30.7,33.25,30.7,31.95,6033
ELGIRUBCO,2011-08-16,31.0,31.0,30.35,30.35,4656
ELGIRUBCO,2011-08-17,28.85,30.45,28.85,28.85,7675
ELGIRUBCO,2011-08-18,27.5,27.5,27.45,27.45,5028
ELGIRUBCO,2011-08-19,26.1,26.1,26.1,26.1,2277
ELGIRUBCO,2011-08-22,24.8,27.45,24.8,27.45,9923
ELGIRUBCO,2011-08-23,27.45,28.85,27.4,28.85,4332
ELGIRUBCO,2011-08-24,29.1,30.3,27.45,27.5,17056
ELGIRUBCO,2011-08-25,29.75,29.75,26.3,26.55,819
ELGIRUBCO,2011-08-26,25.0,27.0,23.5,24.9,7557
ELGIRUBCO,2011-08-29,21.0,25.55,21.0,24.05,6525
ELGIRUBCO,2011-08-30,24.0,27.0,23.25,26.8,15310
ELGIRUBCO,2011-09-02,25.4,26.9,25.35,26.0,1722
ELGIRUBCO,2011-09-05,25.25,27.0,25.25,26.8,2890
ELGIRUBCO,2011-09-06,27.5,30.8,25.7,26.5,10778
ELGIRUBCO,2011-09-07,27.0,27.55,26.55,27.45,2401
ELGIRUBCO,2011-09-08,30.9,30.9,27.0,27.5,3280
ELGIRUBCO,2011-09-09,26.5,28.5,26.2,26.6,9057
ELGIRUBCO,2011-09-12,25.35,26.9,25.35,25.75,9383
ELGIRUBCO,2011-09-13,25.7,26.5,25.7,26.0,5305
ELGIRUBCO,2011-09-14,25.8,26.05,25.75,25.9,6859
ELGIRUBCO,2011-09-15,25.0,26.8,23.6,25.7,3280
ELGIRUBCO,2011-09-16,25.3,26.5,25.3,26.4,938
ELGIRUBCO,2011-09-19,25.65,26.3,25.65,26.3,3421
ELGIRUBCO,2011-09-20,25.85,26.25,25.8,25.95,2412
ELGIRUBCO,2011-09-21,25.8,29.0,25.8,27.6,65914
ELGIRUBCO,2011-09-22,26.65,27.4,24.65,25.15,26348
ELGIRUBCO,2011-09-23,24.0,26.5,24.0,25.7,3549
ELGIRUBCO,2011-09-26,25.35,25.55,25.2,25.2,1336
ELGIRUBCO,2011-09-27,26.9,26.9,25.35,25.55,3803
ELGIRUBCO,2011-09-28,25.2,26.05,25.2,25.65,3462
ELGIRUBCO,2011-09-29,25.5,26.0,25.2,25.5,5286
ELGIRUBCO,2011-09-30,26.35,26.35,26.1,26.1,820
ELGIRUBCO,2011-10-03,25.0,25.1,23.6,24.85,10272
ELGIRUBCO,2011-10-04,24.75,25.1,24.7,24.85,1367
ELGIRUBCO,2011-10-05,24.0,27.0,24.0,25.4,484
ELGIRUBCO,2011-10-07,24.2,26.2,24.1,25.95,4075
ELGIRUBCO,2011-10-10,25.0,26.25,24.45,25.9,3267
ELGIRUBCO,2011-10-11,26.9,27.0,24.5,24.75,22329
ELGIRUBCO,2011-10-12,25.0,25.0,23.8,24.0,25173
ELGIRUBCO,2011-10-13,24.0,24.0,23.1,23.6,15487
ELGIRUBCO,2011-10-14,23.25,24.5,23.25,24.4,2530
ELGIRUBCO,2011-10-17,25.0,25.0,23.1,23.4,11007
ELGIRUBCO,2011-10-18,23.7,24.1,23.0,23.7,4352
ELGIRUBCO,2011-10-19,24.8,24.8,24.0,24.3,463968
ELGIRUBCO,2011-10-20,23.75,25.5,23.75,24.9,204839
ELGIRUBCO,2011-10-21,24.0,25.8,23.7,23.9,200745
ELGIRUBCO,2011-10-24,25.0,25.0,23.6,24.4,1180
ELGIRUBCO,2011-10-25,23.2,24.5,23.2,24.45,3381
ELGIRUBCO,2011-10-26,22.35,24.75,22.35,24.1,1668
ELGIRUBCO,2011-10-28,23.5,24.9,23.0,23.55,4259
ELGIRUBCO,2011-10-31,23.3,24.75,23.3,24.0,4607
ELGIRUBCO,2011-11-01,24.1,24.25,22.15,23.0,24854
ELGIRUBCO,2011-11-02,24.0,24.0,22.1,22.25,7522
ELGIRUBCO,2011-11-03,21.1,23.4,21.1,22.3,21427
ELGIRUBCO,2011-11-04,22.95,23.5,22.25,22.5,63998
ELGIRUBCO,2011-11-08,23.0,23.15,22.5,23.0,7989
ELGIRUBCO,2011-11-09,23.45,23.45,22.65,22.95,10467
ELGIRUBCO,2011-11-11,22.95,23.5,22.05,23.0,6443
ELGIRUBCO,2011-11-14,22.6,24.55,21.0,21.85,22025
ELGIRUBCO,2011-11-15,21.65,22.1,21.15,21.15,5510
ELGIRUBCO,2011-11-16,21.25,21.25,20.5,20.75,7287
ELGIRUBCO,2011-11-17,21.1,21.5,21.1,21.4,7350
ELGIRUBCO,2011-11-18,20.5,21.0,20.5,20.6,9464
ELGIRUBCO,2011-11-21,20.0,21.95,20.0,20.5,2713
ELGIRUBCO,2011-11-22,20.0,20.55,20.0,20.55,5649
ELGIRUBCO,2011-11-23,22.35,22.35,20.0,20.2,4912
ELGIRUBCO,2011-11-24,20.2,21.0,20.1,21.0,4141
ELGIRUBCO,2011-11-25,22.55,22.55,20.05,20.25,5499
ELGIRUBCO,2011-11-28,20.6,20.9,20.1,20.9,1205
ELGIRUBCO,2011-11-29,20.85,21.0,20.4,20.85,2281
ELGIRUBCO,2011-11-30,20.35,21.4,20.35,20.35,3180
ELGIRUBCO,2011-12-01,20.05,21.5,20.05,21.25,3825
ELGIRUBCO,2011-12-02,21.6,21.6,20.55,20.75,2601
ELGIRUBCO,2011-12-05,20.55,21.0,20.55,20.95,1674
ELGIRUBCO,2011-12-07,20.6,20.9,20.55,20.9,1307
ELGIRUBCO,2011-12-08,20.7,21.5,20.7,21.45,3605
ELGIRUBCO,2011-12-09,21.5,22.0,21.5,21.85,3964
ELGIRUBCO,2011-12-12,22.0,22.0,21.75,21.8,900
ELGIRUBCO,2011-12-13,23.0,23.0,21.7,21.8,4707
ELGIRUBCO,2011-12-14,21.7,22.3,18.75,19.05,52574
ELGIRUBCO,2011-12-15,18.25,19.5,18.25,18.45,4095
ELGIRUBCO,2011-12-16,18.0,19.0,17.65,18.65,44426
ELGIRUBCO,2011-12-19,18.0,18.5,17.5,17.85,30922
ELGIRUBCO,2011-12-20,17.3,18.45,17.3,18.45,1359
ELGIRUBCO,2011-12-21,18.15,19.0,18.0,18.5,10288
ELGIRUBCO,2011-12-22,18.55,19.5,18.05,19.45,6249
ELGIRUBCO,2011-12-23,19.0,20.2,19.0,20.0,2701
ELGIRUBCO,2011-12-26,19.0,19.95,19.0,19.7,1016
ELGIRUBCO,2011-12-27,19.75,20.0,19.5,19.95,2692
ELGIRUBCO,2011-12-28,20.0,20.0,19.0,19.0,636
ELGIRUBCO,2011-12-29,19.0,19.0,19.0,19.0,200
ELGIRUBCO,2011-12-30,18.1,20.0,18.1,18.85,1804
ELGIRUBCO,2012-01-02,18.55,19.0,18.55,19.0,3850
ELGIRUBCO,2012-01-03,18.85,19.05,18.85,19.05,4141
ELGIRUBCO,2012-01-04,18.0,20.0,18.0,19.1,1722
ELGIRUBCO,2012-01-05,18.55,19.1,18.5,19.05,960
ELGIRUBCO,2012-01-06,20.0,20.0,18.95,18.95,130
ELGIRUBCO,2012-01-07,19.1,19.1,19.05,19.05,998
ELGIRUBCO,2012-01-09,19.05,20.0,19.05,19.95,989
ELGIRUBCO,2012-01-10,20.5,20.6,19.75,20.55,3803
ELGIRUBCO,2012-01-11,21.0,21.5,19.75,21.35,6932
ELGIRUBCO,2012-01-12,21.5,21.5,19.0,19.2,5022
ELGIRUBCO,2012-01-13,19.25,21.0,19.25,20.0,3622
ELGIRUBCO,2012-01-16,19.2,21.45,19.2,21.1,4850
ELGIRUBCO,2012-01-17,20.0,25.0,20.0,21.15,1556
ELGIRUBCO,2012-01-18,24.0,24.0,21.15,21.15,962
ELGIRUBCO,2012-01-19,22.0,22.0,21.25,21.6,176
ELGIRUBCO,2012-01-20,21.7,23.05,21.7,22.05,1400
ELGIRUBCO,2012-01-23,22.0,22.5,21.85,22.05,3465
ELGIRUBCO,2012-01-24,22.05,22.05,21.6,21.65,1237
ELGIRUBCO,2012-01-25,22.0,22.7,21.5,21.95,7130
ELGIRUBCO,2012-01-27,21.15,23.55,21.15,22.0,22783
ELGIRUBCO,2012-01-30,21.65,21.65,21.65,21.65,336
ELGIRUBCO,2012-01-31,22.0,23.8,21.25,21.5,2631
ELGIRUBCO,2012-02-01,21.55,21.95,21.25,21.8,2688
ELGIRUBCO,2012-02-02,21.8,22.9,21.8,22.7,17246
ELGIRUBCO,2012-02-03,22.0,22.65,21.7,22.45,34087
ELGIRUBCO,2012-02-06,22.0,22.75,22.0,22.5,25543
ELGIRUBCO,2012-02-07,22.95,22.95,22.25,22.35,5817
ELGIRUBCO,2012-02-08,22.0,23.4,22.0,22.2,16208
ELGIRUBCO,2012-02-09,22.1,22.6,22.0,22.05,10939
ELGIRUBCO,2012-02-10,22.95,22.95,21.75,22.0,21471
ELGIRUBCO,2012-02-13,22.25,22.5,22.05,22.25,3852
ELGIRUBCO,2012-02-14,22.85,22.85,22.0,22.05,1976
ELGIRUBCO,2012-02-15,22.0,24.15,22.0,23.3,40747
ELGIRUBCO,2012-02-16,23.3,24.0,23.0,23.9,16163
ELGIRUBCO,2012-02-17,23.5,25.0,23.1,23.25,10839
ELGIRUBCO,2012-02-21,24.0,24.0,23.1,23.8,4180
ELGIRUBCO,2012-02-22,23.9,23.9,23.0,23.1,18206
ELGIRUBCO,2012-02-23,22.55,23.25,22.55,22.65,3799
ELGIRUBCO,2012-02-24,22.25,23.25,22.25,22.8,10384
ELGIRUBCO,2012-02-27,22.05,22.55,21.45,22.0,8292
ELGIRUBCO,2012-02-28,22.8,23.4,21.55,22.4,16859
ELGIRUBCO,2012-02-29,22.0,23.3,22.0,22.75,5565
ELGIRUBCO,2012-03-01,24.0,24.0,22.55,22.8,3576
ELGIRUBCO,2012-03-02,24.5,24.5,22.3,22.5,7928
ELGIRUBCO,2012-03-03,23.0,23.0,23.0,23.0,400
ELGIRUBCO,2012-03-05,22.5,23.0,22.05,22.55,5939
ELGIRUBCO,2012-03-06,22.15,22.95,22.1,22.5,3465
ELGIRUBCO,2012-03-07,22.0,22.95,22.0,22.6,7329
ELGIRUBCO,2012-03-09,22.7,22.75,22.05,22.1,11975
ELGIRUBCO,2012-03-12,22.9,22.9,22.0,22.0,35246
ELGIRUBCO,2012-03-13,22.0,22.3,21.5,21.6,34916
ELGIRUBCO,2012-03-14,21.35,22.05,21.3,22.05,18881
ELGIRUBCO,2012-03-15,22.0,22.8,22.0,22.3,18860
ELGIRUBCO,2012-03-16,22.05,22.1,21.5,21.65,9269
ELGIRUBCO,2012-03-19,21.7,21.9,21.7,21.9,5681
ELGIRUBCO,2012-03-20,21.75,21.75,21.0,21.4,2949
ELGIRUBCO,2012-03-21,21.95,21.95,21.15,21.35,4272
ELGIRUBCO,2012-03-22,21.65,22.0,21.15,21.8,8776
ELGIRUBCO,2012-03-23,21.35,22.0,21.35,21.35,4038
ELGIRUBCO,2012-03-26,21.2,21.25,20.95,21.0,18902
ELGIRUBCO,2012-03-27,20.9,20.9,20.2,20.4,19613
ELGIRUBCO,2012-03-28,20.05,20.2,19.25,19.95,46289
ELGIRUBCO,2012-03-29,19.5,21.05,19.5,19.95,13055
ELGIRUBCO,2012-03-30,20.5,20.5,20.0,20.05,48044
ELGIRUBCO,2012-04-02,20.05,21.0,19.25,20.0,15896
ELGIRUBCO,2012-04-03,19.75,21.0,19.75,21.0,2752
ELGIRUBCO,2012-04-04,20.55,22.05,20.5,21.8,6150
ELGIRUBCO,2012-04-09,21.0,22.9,20.2,21.45,1186
ELGIRUBCO,2012-04-10,22.45,22.45,21.75,22.0,3489
ELGIRUBCO,2012-04-11,21.75,22.0,21.25,21.65,11663
ELGIRUBCO,2012-04-12,21.2,22.5,21.2,21.4,5714
ELGIRUBCO,2012-04-13,21.0,22.0,20.0,21.15,2054
ELGIRUBCO,2012-04-16,21.1,22.8,20.65,20.65,3549
ELGIRUBCO,2012-04-17,21.0,21.75,20.75,21.25,2270
ELGIRUBCO,2012-04-18,21.5,21.75,21.15,21.65,2882
