symbol,date,open,high,low,close,volume
RAIN,2008-06-09,39.6,39.8,36.8,38.08,192910
RAIN,2008-06-10,38.6,40.76,35.62,36.69,465845
RAIN,2008-06-11,37.01,39.0,37.01,38.47,287975
RAIN,2008-06-12,37.2,38.6,36.36,37.6,279125
RAIN,2008-06-13,38.0,39.98,37.6,38.89,294935
RAIN,2008-06-16,39.75,41.34,39.02,41.02,410080
RAIN,2008-06-17,40.6,42.0,40.6,41.46,149850
RAIN,2008-06-18,41.88,44.39,41.56,43.97,391095
RAIN,2008-06-19,43.8,43.98,42.0,42.77,298900
RAIN,2008-06-20,43.2,43.21,37.4,38.23,539665
RAIN,2008-06-23,37.4,40.52,36.8,37.77,1771085
RAIN,2008-06-24,38.96,40.1,37.93,39.3,524135
RAIN,2008-06-25,38.4,39.54,37.82,38.85,1038515
RAIN,2008-06-26,39.0,40.37,38.6,39.0,515090
RAIN,2008-06-27,38.0,38.74,37.61,38.07,181725
RAIN,2008-06-30,39.0,39.0,34.79,35.86,202490
RAIN,2008-07-01,34.82,36.37,33.44,35.33,648605
RAIN,2008-07-02,34.39,35.6,31.6,35.14,228995
RAIN,2008-07-03,35.0,35.0,33.42,34.03,144885
RAIN,2008-07-04,33.5,35.0,33.5,34.68,86220
RAIN,2008-07-07,35.8,36.0,34.93,35.23,65895
RAIN,2008-07-08,34.32,35.28,33.81,34.96,100035
RAIN,2008-07-09,35.23,36.6,35.2,35.8,79870
RAIN,2008-07-10,35.8,38.6,35.4,37.08,131585
RAIN,2008-07-11,37.99,40.76,37.24,37.73,433750
RAIN,2008-07-14,36.8,38.2,36.52,36.81,97670
RAIN,2008-07-15,35.81,36.35,34.44,34.68,93385
RAIN,2008-07-16,35.68,35.68,33.81,33.97,69235
RAIN,2008-07-17,35.0,35.4,34.0,34.24,50450
RAIN,2008-07-18,34.2,35.6,34.12,35.24,239150
RAIN,2008-07-21,35.02,35.2,33.03,33.72,76260
RAIN,2008-07-22,32.82,34.15,32.82,33.9,134390
RAIN,2008-07-23,34.96,38.2,34.25,37.72,377235
RAIN,2008-07-24,39.2,39.57,36.45,37.49,406505
RAIN,2008-07-25,37.2,38.6,36.6,38.13,242765
RAIN,2008-07-28,36.6,40.0,36.6,39.71,200980
RAIN,2008-07-29,38.6,42.85,38.6,42.15,387005
RAIN,2008-07-30,43.0,43.66,41.71,42.76,344390
RAIN,2008-07-31,43.0,45.0,43.0,43.82,426535
RAIN,2008-08-01,43.02,45.86,42.4,44.98,479515
RAIN,2008-08-04,45.76,45.76,43.82,44.01,301905
RAIN,2008-08-05,44.58,45.15,43.8,43.99,432575
RAIN,2008-08-06,44.4,44.9,43.6,43.89,1997725
RAIN,2008-08-07,44.8,45.59,43.8,45.03,270880
RAIN,2008-08-08,44.6,45.03,43.8,44.66,209710
RAIN,2008-08-11,45.04,46.39,44.72,45.88,467200
RAIN,2008-08-12,45.4,46.44,44.84,45.37,573925
RAIN,2008-08-13,45.3,45.57,44.0,44.09,161075
RAIN,2008-08-14,44.0,44.59,43.82,44.41,147655
RAIN,2008-08-18,44.01,47.34,44.01,44.54,1092280
RAIN,2008-08-19,44.8,45.18,43.6,43.67,332570
RAIN,2008-08-20,44.91,44.98,43.64,43.94,84680
RAIN,2008-08-21,43.22,43.8,43.2,43.4,86735
RAIN,2008-08-22,43.2,43.8,43.2,43.63,52720
RAIN,2008-08-25,44.4,44.77,43.61,43.8,57910
RAIN,2008-08-26,43.8,43.8,43.2,43.32,57420
RAIN,2008-08-27,43.4,44.8,42.8,43.02,88665
RAIN,2008-08-28,42.02,43.36,41.51,41.9,69425
RAIN,2008-08-29,42.2,43.6,42.2,43.37,144605
RAIN,2008-09-01,44.99,45.6,43.0,44.49,1215105
RAIN,2008-09-02,45.15,45.6,43.24,43.81,434665
RAIN,2008-09-04,44.38,44.38,43.2,43.27,78200
RAIN,2008-09-05,42.0,43.1,41.26,42.72,75890
RAIN,2008-09-08,44.58,44.6,41.96,42.18,64760
RAIN,2008-09-09,42.02,42.24,41.0,41.68,59665
RAIN,2008-09-10,41.0,41.7,40.0,40.18,63055
RAIN,2008-09-11,38.8,40.4,38.8,39.6,81545
RAIN,2008-09-12,40.4,41.74,37.66,38.2,108565
RAIN,2008-09-15,37.4,37.8,36.02,37.06,153665
RAIN,2008-09-16,35.01,36.79,34.23,36.07,64065
RAIN,2008-09-17,37.6,37.8,36.0,36.99,120975
RAIN,2008-09-18,35.02,38.6,33.0,38.03,375925
RAIN,2008-09-19,39.97,40.4,37.6,40.03,204630
RAIN,2008-09-22,41.16,41.58,40.01,41.18,120140
RAIN,2008-09-23,40.0,41.17,38.04,38.52,122235
RAIN,2008-09-24,39.2,40.59,38.45,40.08,97615
RAIN,2008-09-25,39.02,45.0,38.22,40.22,171645
RAIN,2008-09-26,40.4,40.49,38.05,38.5,145585
RAIN,2008-09-29,38.05,38.05,34.8,37.3,224170
RAIN,2008-09-30,35.6,37.6,34.0,37.17,204000
RAIN,2008-10-01,37.72,39.6,36.91,39.12,159615
RAIN,2008-10-03,38.01,38.8,36.24,36.83,195120
RAIN,2008-10-06,35.2,35.4,34.0,34.73,440765
RAIN,2008-10-07,34.8,37.8,33.4,34.4,480300
RAIN,2008-10-08,33.45,33.45,28.22,32.83,353895
RAIN,2008-10-10,30.0,32.98,27.11,31.23,640860
