symbol,date,open,high,low,close,volume
AEGISCHEM,2008-06-09,12.37,12.6,11.88,12.24,189280
AEGISCHEM,2008-06-10,11.22,12.54,11.22,12.26,61010
AEGISCHEM,2008-06-11,11.4,12.9,11.4,12.4,56350
AEGISCHEM,2008-06-12,12.42,12.76,12.0,12.59,57550
AEGISCHEM,2008-06-13,12.66,12.78,12.54,12.58,25100
AEGISCHEM,2008-06-16,11.41,13.44,11.41,13.15,52800
AEGISCHEM,2008-06-17,12.13,13.62,12.13,13.2,115360
AEGISCHEM,2008-06-18,12.32,13.8,12.32,13.45,75150
AEGISCHEM,2008-06-19,12.79,13.35,12.44,12.72,41950
AEGISCHEM,2008-06-20,11.78,13.32,11.78,12.04,149710
AEGISCHEM,2008-06-23,11.52,12.12,11.18,11.38,125310
AEGISCHEM,2008-06-24,10.87,11.58,10.87,11.16,70210
AEGISCHEM,2008-06-25,10.59,11.58,10.33,10.77,194580
AEGISCHEM,2008-06-26,9.78,11.02,9.78,10.56,120360
AEGISCHEM,2008-06-27,9.68,11.34,9.68,10.99,155880
AEGISCHEM,2008-06-30,10.27,11.19,10.08,10.13,80080
AEGISCHEM,2008-07-01,9.51,10.5,9.51,9.7,92480
AEGISCHEM,2008-07-02,9.01,10.21,9.0,10.1,210430
AEGISCHEM,2008-07-03,9.02,10.14,9.02,9.65,86260
AEGISCHEM,2008-07-04,9.12,9.89,9.0,9.56,204580
AEGISCHEM,2008-07-07,9.09,10.79,9.09,10.1,56460
AEGISCHEM,2008-07-08,8.49,10.04,8.49,9.98,18650
AEGISCHEM,2008-07-09,9.13,10.44,9.13,10.38,42660
AEGISCHEM,2008-07-10,9.14,10.49,9.14,10.15,31830
AEGISCHEM,2008-07-11,9.07,10.62,9.07,10.02,18310
AEGISCHEM,2008-07-14,9.36,10.32,9.36,9.87,25560
AEGISCHEM,2008-07-15,9.42,9.78,9.42,9.57,38410
AEGISCHEM,2008-07-16,7.69,10.38,7.69,9.23,44110
AEGISCHEM,2008-07-17,8.88,10.26,8.88,9.42,26830
AEGISCHEM,2008-07-18,9.12,9.84,9.12,9.52,31960
AEGISCHEM,2008-07-21,8.2,10.21,8.2,9.4,12960
AEGISCHEM,2008-07-22,8.88,9.84,8.88,9.52,26510
AEGISCHEM,2008-07-23,9.24,11.4,9.24,10.44,219810
AEGISCHEM,2008-07-24,10.08,10.5,10.08,10.25,42950
AEGISCHEM,2008-07-25,9.48,10.38,9.48,10.03,45210
AEGISCHEM,2008-07-28,9.63,10.8,9.63,10.59,59160
AEGISCHEM,2008-07-29,9.24,11.27,9.24,10.65,141710
AEGISCHEM,2008-07-30,10.2,10.74,10.03,10.25,171100
AEGISCHEM,2008-07-31,9.75,10.43,9.75,9.91,66780
AEGISCHEM,2008-08-01,9.3,10.01,9.3,9.8,87760
AEGISCHEM,2008-08-04,8.82,10.26,8.82,10.2,42930
AEGISCHEM,2008-08-05,10.08,10.72,10.08,10.42,124910
AEGISCHEM,2008-08-06,10.74,10.9,10.26,10.47,111960
AEGISCHEM,2008-08-07,10.5,10.71,10.39,10.53,57380
AEGISCHEM,2008-08-08,10.2,10.62,9.96,10.28,77610
AEGISCHEM,2008-08-11,10.29,11.16,10.29,11.0,258860
AEGISCHEM,2008-08-12,11.0,11.39,10.56,10.95,93310
AEGISCHEM,2008-08-13,10.44,11.86,10.44,11.18,207910
AEGISCHEM,2008-08-14,10.57,11.69,10.57,11.03,56430
AEGISCHEM,2008-08-18,11.04,11.04,10.57,10.69,17560
AEGISCHEM,2008-08-19,10.41,10.58,10.41,10.57,23210
AEGISCHEM,2008-08-20,10.35,10.8,10.35,10.45,23060
AEGISCHEM,2008-08-21,9.17,10.67,9.17,10.47,12200
AEGISCHEM,2008-08-22,9.93,10.5,9.93,10.23,27830
AEGISCHEM,2008-08-25,10.17,10.56,10.14,10.21,70950
AEGISCHEM,2008-08-26,9.72,10.67,9.72,10.34,86550
AEGISCHEM,2008-08-27,10.04,10.48,10.04,10.24,14180
AEGISCHEM,2008-08-28,9.82,10.2,9.82,9.99,32360
AEGISCHEM,2008-08-29,9.81,10.2,9.81,10.03,33900
AEGISCHEM,2008-09-01,9.31,10.5,9.31,9.89,272760
AEGISCHEM,2008-09-02,9.9,10.5,9.9,10.19,41300
AEGISCHEM,2008-09-04,9.79,10.42,9.79,10.08,35010
AEGISCHEM,2008-09-05,9.67,10.14,9.67,9.77,103530
AEGISCHEM,2008-09-08,9.9,10.32,9.9,10.21,39480
AEGISCHEM,2008-09-09,9.71,10.36,9.71,9.91,73310
AEGISCHEM,2008-09-10,8.76,10.08,8.76,9.59,109080
AEGISCHEM,2008-09-11,9.48,9.71,9.28,9.35,106200
AEGISCHEM,2008-09-12,8.79,9.35,8.79,9.05,113930
AEGISCHEM,2008-09-15,8.56,9.06,8.56,8.8,56980
AEGISCHEM,2008-09-16,7.96,9.24,7.96,8.68,33880
AEGISCHEM,2008-09-17,8.52,9.3,8.52,8.72,25560
AEGISCHEM,2008-09-18,7.83,8.75,7.83,8.41,88560
AEGISCHEM,2008-09-19,7.53,9.35,7.53,8.66,48700
AEGISCHEM,2008-09-22,8.7,9.0,8.46,8.55,49900
AEGISCHEM,2008-09-23,7.59,8.46,7.59,8.24,33830
AEGISCHEM,2008-09-24,7.34,8.32,7.34,8.16,68510
AEGISCHEM,2008-09-25,7.53,8.28,7.53,8.17,38830
AEGISCHEM,2008-09-26,7.54,8.16,7.54,7.8,69980
AEGISCHEM,2008-09-29,7.51,7.92,6.82,6.94,150810
AEGISCHEM,2008-09-30,5.6,7.5,5.6,7.1,90910
AEGISCHEM,2008-10-01,7.02,7.25,6.63,7.13,80610
AEGISCHEM,2008-10-03,6.9,7.13,6.4,6.8,53080
AEGISCHEM,2008-10-06,6.6,6.6,6.06,6.17,93830
AEGISCHEM,2008-10-07,6.12,6.78,5.54,5.69,177410
AEGISCHEM,2008-10-08,5.7,5.7,5.17,5.33,112760
AEGISCHEM,2008-10-10,5.28,5.39,4.74,5.13,55380
AEGISCHEM,2008-10-13,4.42,5.22,4.42,4.93,145300
AEGISCHEM,2008-10-14,5.16,5.34,4.74,4.84,204000
AEGISCHEM,2008-10-15,4.8,4.86,4.38,4.51,302700
AEGISCHEM,2008-10-16,4.43,4.43,3.96,4.2,230630
AEGISCHEM,2008-10-17,4.32,4.5,4.09,4.22,129830
AEGISCHEM,2008-10-20,4.2,4.31,4.1,4.2,264060
AEGISCHEM,2008-10-21,4.26,4.26,4.16,4.25,145050
AEGISCHEM,2008-10-22,4.26,4.26,4.18,4.22,138930
AEGISCHEM,2008-10-23,4.26,4.62,4.11,4.46,40850
AEGISCHEM,2008-10-24,4.26,4.42,4.14,4.21,108150
AEGISCHEM,2008-10-27,3.44,4.38,3.44,3.91,91380
AEGISCHEM,2008-10-28,3.92,4.59,3.92,4.41,22910
AEGISCHEM,2008-10-29,4.41,4.68,4.16,4.44,46860
AEGISCHEM,2008-10-31,4.0,4.79,4.0,4.29,51410
AEGISCHEM,2008-11-03,3.92,4.49,3.92,4.4,76050
AEGISCHEM,2008-11-04,4.2,4.67,4.2,4.63,58630
AEGISCHEM,2008-11-05,4.26,4.68,4.26,4.57,78360
AEGISCHEM,2008-11-06,4.26,4.62,4.26,4.5,43380
AEGISCHEM,2008-11-07,3.92,4.74,3.92,4.64,46660
AEGISCHEM,2008-11-10,4.08,4.8,4.08,4.76,70200
AEGISCHEM,2008-11-11,4.2,4.77,4.2,4.36,28560
AEGISCHEM,2008-11-12,4.1,4.43,4.1,4.35,13530
AEGISCHEM,2008-11-14,3.86,4.44,3.86,4.38,11810
AEGISCHEM,2008-11-17,4.15,4.44,4.0,4.15,31200
AEGISCHEM,2008-11-18,3.96,4.15,3.96,4.1,21730
AEGISCHEM,2008-11-19,3.8,4.11,3.8,4.03,20110
AEGISCHEM,2008-11-20,3.72,3.96,3.57,3.71,84310
AEGISCHEM,2008-11-21,3.6,3.78,3.6,3.7,31230
AEGISCHEM,2008-11-24,3.0,3.77,3.0,3.58,67760
AEGISCHEM,2008-11-25,3.31,3.66,3.14,3.19,91160
AEGISCHEM,2008-11-26,3.0,3.54,3.0,3.24,75760
AEGISCHEM,2008-11-28,2.65,3.29,2.65,3.24,26130
AEGISCHEM,2008-12-01,3.37,3.53,3.25,3.43,49880
AEGISCHEM,2008-12-02,3.3,3.76,3.3,3.64,29800
AEGISCHEM,2008-12-03,3.66,3.78,3.32,3.44,23780
AEGISCHEM,2008-12-04,3.47,3.71,3.47,3.65,18610
AEGISCHEM,2008-12-05,4.14,4.14,3.6,3.74,27180
AEGISCHEM,2008-12-08,4.38,4.43,3.74,3.9,37430
AEGISCHEM,2008-12-10,4.59,4.59,3.61,3.99,36010
AEGISCHEM,2008-12-11,3.86,4.08,3.8,3.84,52200
AEGISCHEM,2008-12-12,3.72,3.95,3.72,3.81,61850
AEGISCHEM,2008-12-15,3.84,4.26,3.84,4.22,61930
AEGISCHEM,2008-12-16,4.08,5.07,4.08,5.06,245730
AEGISCHEM,2008-12-17,5.28,5.76,5.17,5.64,872750
AEGISCHEM,2008-12-18,5.88,5.94,5.11,5.18,2408780
AEGISCHEM,2008-12-19,5.13,5.3,4.98,5.16,151050
AEGISCHEM,2008-12-22,5.03,5.19,4.69,4.76,148180
AEGISCHEM,2008-12-23,4.5,4.56,4.32,4.39,83050
AEGISCHEM,2008-12-24,4.03,4.38,4.03,4.32,44050
AEGISCHEM,2008-12-26,4.2,4.47,4.2,4.21,63600
AEGISCHEM,2008-12-29,4.26,4.36,4.1,4.29,51810
AEGISCHEM,2008-12-30,4.4,4.49,4.29,4.38,32960
AEGISCHEM,2008-12-31,4.32,4.53,4.29,4.39,46000
AEGISCHEM,2009-01-01,4.23,4.67,4.23,4.6,40850
AEGISCHEM,2009-01-02,4.62,4.85,4.52,4.8,35380
AEGISCHEM,2009-01-05,4.86,4.86,4.62,4.74,30810
AEGISCHEM,2009-01-06,4.68,4.96,4.65,4.87,83150
AEGISCHEM,2009-01-07,4.74,4.86,4.44,4.47,54010
AEGISCHEM,2009-01-09,3.91,4.44,3.91,4.27,27750
AEGISCHEM,2009-01-12,4.28,4.66,4.14,4.31,42480
AEGISCHEM,2009-01-13,4.1,4.41,4.1,4.2,13950
AEGISCHEM,2009-01-14,4.11,4.36,4.11,4.18,32460
AEGISCHEM,2009-01-15,4.24,4.24,3.91,4.02,32050
AEGISCHEM,2009-01-16,4.08,4.14,3.96,4.0,17580
AEGISCHEM,2009-01-19,3.91,4.08,3.91,3.99,16900
AEGISCHEM,2009-01-20,4.08,4.14,3.94,3.98,8500
