symbol,date,open,high,low,close,volume
CEBBCO,2016-01-01,24.5,25.5,24.35,25.05,115824
CEBBCO,2016-01-04,25.4,25.75,24.0,24.15,182277
CEBBCO,2016-01-05,24.95,27.7,24.4,26.9,652029
CEBBCO,2016-01-06,27.1,30.4,26.35,27.85,1181090
CEBBCO,2016-01-07,26.65,27.0,25.5,25.7,265401
CEBBCO,2016-01-08,26.5,28.2,26.5,27.05,253608
CEBBCO,2016-01-11,26.45,27.9,25.4,27.7,125604
CEBBCO,2016-01-12,28.9,28.9,26.6,27.3,234645
CEBBCO,2016-01-13,26.8,27.9,23.5,25.25,275570
CEBBCO,2016-01-14,24.9,25.5,23.2,24.4,189806
CEBBCO,2016-01-15,24.0,26.0,23.3,23.35,85372
CEBBCO,2016-01-18,23.0,24.9,20.65,22.05,131376
CEBBCO,2016-01-19,20.4,22.6,20.4,22.6,81492
CEBBCO,2016-01-20,22.0,24.15,21.05,21.8,118663
CEBBCO,2016-01-21,22.55,22.65,20.05,21.25,120693
CEBBCO,2016-01-22,21.8,22.4,21.35,22.4,73574
CEBBCO,2016-01-25,23.0,23.25,22.15,22.5,36455
CEBBCO,2016-01-27,21.75,23.25,21.75,22.9,32571
CEBBCO,2016-01-28,22.2,22.9,22.2,22.5,27074
CEBBCO,2016-01-29,22.5,23.4,22.3,23.4,106675
CEBBCO,2016-02-01,22.4,23.4,22.4,23.0,28910
CEBBCO,2016-02-02,23.25,24.1,22.55,22.65,102617
CEBBCO,2016-02-03,22.0,22.0,20.1,20.8,118540
CEBBCO,2016-02-04,21.55,21.55,19.75,20.15,60852
CEBBCO,2016-02-05,20.0,20.75,19.5,20.7,46162
CEBBCO,2016-02-08,20.8,21.5,20.3,20.65,31979
CEBBCO,2016-02-09,20.5,20.9,20.1,20.55,19399
CEBBCO,2016-02-10,19.6,21.0,19.15,19.75,29335
CEBBCO,2016-02-11,19.75,20.45,17.0,17.5,110107
