symbol,date,open,high,low,close,volume
MASILVER,2023-06-15,72.61,74.45,71.21,71.45,5140
MASILVER,2023-06-16,74.97,77.83,71.55,72.22,4671
MASILVER,2023-06-19,72.21,72.99,71.01,72.84,1981
MASILVER,2023-06-20,72.61,72.75,71.61,72.2,2026
MASILVER,2023-06-21,71.11,71.11,69.55,70.0,14839
MASILVER,2023-06-22,70.01,70.01,68.51,68.85,23190
MASILVER,2023-06-23,68.91,68.91,68.01,68.72,3887
MASILVER,2023-06-26,67.01,70.39,67.01,69.59,14091
MASILVER,2023-06-27,69.58,70.2,69.46,69.61,2537
MASILVER,2023-06-28,70.5,70.5,69.5,69.6,3185
MASILVER,2023-06-30,69.61,69.61,68.52,68.56,78726
MASILVER,2023-07-03,68.6,69.59,67.6,69.21,3101
MASILVER,2023-07-04,70.0,70.29,69.21,70.2,14022
MASILVER,2023-07-05,70.2,70.2,69.8,69.81,12113
MASILVER,2023-07-06,76.0,76.0,69.76,71.18,1415
MASILVER,2023-07-07,71.17,71.17,69.5,70.0,11663
MASILVER,2023-07-10,70.19,70.95,70.19,70.95,7647
MASILVER,2023-07-11,72.0,72.0,70.21,71.1,12205
MASILVER,2023-07-12,71.0,71.09,70.6,71.09,7413
MASILVER,2023-07-13,71.09,73.48,71.09,73.05,17410
MASILVER,2023-07-14,73.5,75.0,73.2,74.61,10559
MASILVER,2023-07-17,74.61,75.59,74.61,75.1,15012
MASILVER,2023-07-18,74.99,75.19,74.99,75.0,12127
MASILVER,2023-07-19,76.0,76.0,75.19,75.58,8114
MASILVER,2023-07-20,75.57,75.99,75.3,75.99,24493
MASILVER,2023-07-21,74.61,74.99,74.41,74.41,1101
MASILVER,2023-07-24,74.4,74.4,73.9,74.25,1220
MASILVER,2023-07-25,74.2,74.3,73.8,74.3,1222
MASILVER,2023-07-26,74.2,74.67,74.0,74.67,2270
MASILVER,2023-07-27,74.59,75.6,74.59,75.4,1243
MASILVER,2023-07-28,74.0,74.0,73.2,73.4,3006
MASILVER,2023-07-31,73.31,73.69,73.31,73.59,733
MASILVER,2023-08-01,74.0,74.7,74.0,74.52,7055
MASILVER,2023-08-02,73.51,74.2,73.5,74.2,2067
MASILVER,2023-08-03,73.4,73.4,72.01,72.7,3350
MASILVER,2023-08-04,72.61,72.61,72.05,72.14,1892
MASILVER,2023-08-07,72.25,72.59,72.0,72.5,8913
MASILVER,2023-08-08,72.04,72.04,71.25,71.31,5085
MASILVER,2023-08-09,73.08,73.08,69.6,70.69,3757
MASILVER,2023-08-10,72.44,72.44,70.11,70.21,3694
MASILVER,2023-08-11,70.41,70.41,70.25,70.39,536
MASILVER,2023-08-14,70.4,70.4,70.0,70.4,11148
MASILVER,2023-08-16,70.41,70.7,69.63,70.7,8131
MASILVER,2023-08-17,70.61,70.61,69.84,70.3,16068
MASILVER,2023-08-18,70.39,70.78,70.39,70.78,7388
MASILVER,2023-08-21,70.78,71.05,70.61,71.05,2745
MASILVER,2023-08-22,71.0,72.0,71.0,72.0,16717
MASILVER,2023-08-23,71.78,72.78,71.78,72.45,16471
MASILVER,2023-08-24,72.54,73.79,72.21,73.4,19099
MASILVER,2023-08-25,73.4,73.7,73.2,73.3,2942
MASILVER,2023-08-28,73.29,73.59,73.2,73.25,8125
MASILVER,2023-08-29,73.58,73.98,73.01,73.8,784
MASILVER,2023-08-30,73.8,75.39,73.6,74.41,5072
MASILVER,2023-08-31,74.01,74.58,73.2,74.25,1316
