symbol,date,open,high,low,close,volume
NETFSDL26,2021-03-31,101.15,101.26,101.15,101.26,849308
NETFSDL26,2021-04-01,101.7,101.72,101.65,101.65,49
NETFSDL26,2021-04-05,101.85,101.85,101.85,101.85,13
NETFSDL26,2021-04-06,102.2,102.2,102.2,102.2,10
NETFSDL26,2021-04-07,102.33,102.82,102.33,102.82,36739
NETFSDL26,2021-04-08,105.88,105.88,102.55,102.55,507
NETFSDL26,2021-04-09,102.45,102.7,102.45,102.7,250
NETFSDL26,2021-04-12,102.7,102.95,102.7,102.75,4942
NETFSDL26,2021-04-13,102.6,102.6,102.6,102.6,51
NETFSDL26,2021-04-15,102.75,102.75,102.7,102.7,55
NETFSDL26,2021-04-16,102.55,102.55,102.55,102.55,201
NETFSDL26,2021-04-20,102.65,102.65,102.45,102.45,195115
NETFSDL26,2021-04-22,102.53,102.55,102.5,102.55,29028
NETFSDL26,2021-04-23,102.57,102.57,102.51,102.51,146
NETFSDL26,2021-04-26,102.45,102.45,102.45,102.45,2
NETFSDL26,2021-04-27,102.41,102.46,102.41,102.46,68
NETFSDL26,2021-04-28,102.45,102.45,102.45,102.45,21
NETFSDL26,2021-04-29,102.55,102.55,102.55,102.55,6
NETFSDL26,2021-04-30,102.4,102.4,102.4,102.4,4
NETFSDL26,2021-05-03,102.51,102.51,102.51,102.51,2
NETFSDL26,2021-05-04,102.45,102.45,102.45,102.45,7
NETFSDL26,2021-05-05,102.45,102.45,102.45,102.45,6
NETFSDL26,2021-05-06,102.55,102.8,102.55,102.75,5304
NETFSDL26,2021-05-07,102.7,102.7,102.6,102.6,247
NETFSDL26,2021-05-10,102.73,102.78,102.73,102.78,47
NETFSDL26,2021-05-11,102.81,102.82,102.78,102.82,245146
NETFSDL26,2021-05-12,102.9,102.9,102.9,102.9,245102
NETFSDL26,2021-05-14,102.88,102.92,102.55,102.87,5372
NETFSDL26,2021-05-17,102.8,102.8,102.76,102.76,202
NETFSDL26,2021-05-18,102.86,102.89,102.81,102.89,13110
NETFSDL26,2021-05-19,102.98,102.98,102.91,102.91,80
NETFSDL26,2021-05-20,103.0,103.05,102.88,103.05,1005
NETFSDL26,2021-05-21,103.02,103.02,102.95,102.95,262
NETFSDL26,2021-05-24,102.98,103.05,102.96,103.05,319
NETFSDL26,2021-05-25,103.1,103.1,103.05,103.05,54
NETFSDL26,2021-05-27,103.18,103.24,103.18,103.24,527
NETFSDL26,2021-05-28,103.21,103.7,103.21,103.23,48045
NETFSDL26,2021-05-31,103.24,103.25,103.24,103.25,19
NETFSDL26,2021-06-01,103.2,103.24,103.08,103.08,1501
NETFSDL26,2021-06-02,103.18,103.25,103.05,103.25,3802
NETFSDL26,2021-06-03,103.19,103.19,103.13,103.13,104
NETFSDL26,2021-06-04,106.22,106.22,103.25,103.35,200501
NETFSDL26,2021-06-07,103.5,103.5,103.38,103.38,1078165
NETFSDL26,2021-06-08,103.48,103.53,103.45,103.45,608
NETFSDL26,2021-06-09,103.55,103.6,103.55,103.6,28
NETFSDL26,2021-06-10,103.5,103.52,103.5,103.52,52
NETFSDL26,2021-06-11,103.61,103.61,103.56,103.61,249167
NETFSDL26,2021-06-14,103.8,103.8,103.8,103.8,6
NETFSDL26,2021-06-16,103.67,103.67,103.56,103.57,42335
NETFSDL26,2021-06-17,106.67,106.67,103.47,103.47,123
NETFSDL26,2021-06-18,103.52,103.52,103.5,103.51,108
NETFSDL26,2021-06-21,103.75,105.52,103.66,103.66,231
NETFSDL26,2021-06-22,103.56,103.6,103.48,103.6,703
NETFSDL26,2021-06-23,103.64,103.64,103.64,103.64,47
NETFSDL26,2021-06-24,103.58,103.58,103.58,103.58,7
NETFSDL26,2021-06-25,103.58,103.58,103.5,103.5,391
NETFSDL26,2021-06-28,103.59,103.64,103.55,103.64,219
NETFSDL26,2021-06-29,104.0,104.0,103.62,103.62,107
NETFSDL26,2021-06-30,103.73,103.73,103.6,103.6,91
NETFSDL26,2021-07-01,103.45,103.57,103.45,103.57,114
NETFSDL26,2021-07-02,103.52,103.53,103.47,103.52,410162
NETFSDL26,2021-07-05,103.57,103.57,103.52,103.52,257
NETFSDL26,2021-07-06,103.6,103.6,103.6,103.6,2
NETFSDL26,2021-07-07,103.53,103.53,103.53,103.53,51
NETFSDL26,2021-07-08,103.47,103.47,103.47,103.47,51
NETFSDL26,2021-07-09,103.47,103.52,103.47,103.52,13
NETFSDL26,2021-07-12,103.55,103.69,103.55,103.62,301186
NETFSDL26,2021-07-13,103.61,103.61,103.56,103.61,33
NETFSDL26,2021-07-14,103.62,103.65,103.6,103.62,657179
NETFSDL26,2021-07-15,103.57,103.62,103.57,103.62,200074
NETFSDL26,2021-07-16,106.65,106.65,103.6,103.6,222
NETFSDL26,2021-07-19,103.65,103.69,103.64,103.64,6624
NETFSDL26,2021-07-20,103.65,103.7,103.65,103.7,115
NETFSDL26,2021-07-22,103.79,103.92,103.79,103.92,114
NETFSDL26,2021-07-23,103.87,103.95,103.84,103.91,159
NETFSDL26,2021-07-26,104.0,104.0,103.95,103.95,121
NETFSDL26,2021-07-27,104.07,104.12,103.76,104.03,19812
NETFSDL26,2021-07-28,100.93,104.17,100.93,104.17,27843
NETFSDL26,2021-07-29,107.27,107.27,104.13,104.13,22060
NETFSDL26,2021-07-30,104.15,104.16,104.11,104.11,62002
NETFSDL26,2021-08-02,104.1,104.3,104.1,104.21,357
NETFSDL26,2021-08-03,104.21,104.21,104.02,104.1,120246
NETFSDL26,2021-08-04,104.13,104.2,104.13,104.2,7223
NETFSDL26,2021-08-05,104.23,104.23,104.19,104.19,154
NETFSDL26,2021-08-06,104.3,104.3,104.25,104.27,32
NETFSDL26,2021-08-09,104.28,104.34,104.25,104.34,29864
NETFSDL26,2021-08-10,104.39,104.39,104.37,104.37,200
NETFSDL26,2021-08-11,104.39,104.39,104.39,104.39,2
NETFSDL26,2021-08-12,104.44,104.44,104.39,104.44,28
NETFSDL26,2021-08-13,104.53,104.58,104.51,104.58,306
NETFSDL26,2021-08-16,104.78,104.78,104.78,104.78,47729
NETFSDL26,2021-08-17,104.74,104.77,104.74,104.77,95467
NETFSDL26,2021-08-18,104.77,104.8,104.75,104.79,497875
NETFSDL26,2021-08-20,104.98,104.98,104.9,104.92,198273
NETFSDL26,2021-08-23,104.93,104.98,104.93,104.98,89
NETFSDL26,2021-08-24,105.04,105.09,104.95,104.95,23975
NETFSDL26,2021-08-25,105.08,105.11,105.08,105.11,112
NETFSDL26,2021-08-26,105.12,105.12,104.77,104.95,22079
NETFSDL26,2021-08-27,105.0,105.45,105.0,105.45,633240
NETFSDL26,2021-08-30,108.6,108.6,105.3,105.34,547772
NETFSDL26,2021-08-31,105.4,105.55,105.4,105.55,284502
NETFSDL26,2021-09-01,108.62,108.62,105.38,105.46,94750
NETFSDL26,2021-09-02,105.6,105.6,105.52,105.58,2965
NETFSDL26,2021-09-03,108.74,108.74,105.59,105.6,38008
NETFSDL26,2021-09-06,105.64,105.65,105.59,105.65,184
NETFSDL26,2021-09-07,105.75,105.75,105.65,105.65,285
NETFSDL26,2021-09-08,105.82,105.95,105.82,105.95,23993
NETFSDL26,2021-09-09,105.78,105.8,105.78,105.8,13
NETFSDL26,2021-09-13,105.79,105.9,105.73,105.9,10630
NETFSDL26,2021-09-14,105.89,105.89,105.89,105.89,99
NETFSDL26,2021-09-15,105.93,105.93,105.88,105.88,228
NETFSDL26,2021-09-16,106.03,106.1,106.03,106.09,23669
NETFSDL26,2021-09-17,106.05,106.15,106.05,106.15,682
NETFSDL26,2021-09-20,109.33,109.33,105.67,106.14,1163
NETFSDL26,2021-09-21,106.3,106.35,106.0,106.23,37705
NETFSDL26,2021-09-22,105.7,106.28,105.7,106.28,10566
NETFSDL26,2021-09-23,106.26,106.3,106.2,106.3,34795
NETFSDL26,2021-09-24,106.22,106.29,106.15,106.15,364
NETFSDL26,2021-09-27,106.09,106.1,106.03,106.03,2565
NETFSDL26,2021-09-28,106.25,106.25,106.06,106.18,1096
NETFSDL26,2021-09-29,106.26,106.26,106.19,106.19,1053
NETFSDL26,2021-09-30,106.22,106.22,106.16,106.16,580
NETFSDL26,2021-10-01,106.19,106.2,106.08,106.1,6063
NETFSDL26,2021-10-04,106.22,106.26,106.09,106.09,7650
NETFSDL26,2021-10-05,106.08,106.13,106.0,106.13,122693
NETFSDL26,2021-10-06,106.01,106.09,105.97,106.09,140608
NETFSDL26,2021-10-07,105.99,106.25,105.94,106.05,999021
NETFSDL26,2021-10-08,105.94,106.05,105.94,106.05,178960
NETFSDL26,2021-10-11,105.92,106.0,105.87,106.0,222180
NETFSDL26,2021-10-12,105.94,106.25,105.94,106.25,2012931
NETFSDL26,2021-10-13,106.25,106.5,106.1,106.1,93009
NETFSDL26,2021-10-14,106.1,106.14,106.05,106.09,95495
NETFSDL26,2021-10-18,106.04,106.05,105.99,105.99,189
NETFSDL26,2021-10-19,106.02,106.07,106.02,106.07,287
NETFSDL26,2021-10-20,106.03,106.03,106.03,106.03,2
NETFSDL26,2021-10-21,106.02,106.3,105.9,106.15,907610
NETFSDL26,2021-10-22,106.1,106.11,106.05,106.05,179
NETFSDL26,2021-10-25,106.14,106.14,105.91,106.06,470927
NETFSDL26,2021-10-26,106.12,106.12,106.07,106.07,418
NETFSDL26,2021-10-27,106.11,106.11,106.06,106.06,141
NETFSDL26,2021-10-28,106.12,106.13,106.07,106.12,663
NETFSDL26,2021-10-29,106.09,106.13,106.09,106.1,24537
NETFSDL26,2021-11-01,106.1,106.1,105.98,106.1,49268
NETFSDL26,2021-11-02,106.1,106.1,106.01,106.1,370
NETFSDL26,2021-11-03,106.09,106.09,106.03,106.09,233
NETFSDL26,2021-11-04,106.09,106.09,106.09,106.09,164
NETFSDL26,2021-11-08,106.08,106.23,106.03,106.23,1743
NETFSDL26,2021-11-09,106.23,106.23,106.13,106.22,150805
NETFSDL26,2021-11-10,106.2,106.2,106.11,106.11,94326
NETFSDL26,2021-11-11,106.05,106.14,106.05,106.14,147431
NETFSDL26,2021-11-12,106.13,106.19,106.12,106.17,104535
NETFSDL26,2021-11-15,106.2,106.28,106.18,106.18,785
NETFSDL26,2021-11-16,106.28,106.28,106.2,106.2,15196
NETFSDL26,2021-11-17,106.16,106.21,105.99,105.99,1147
NETFSDL26,2021-11-18,106.26,106.31,106.2,106.29,458
NETFSDL26,2021-11-22,106.35,106.38,106.2,106.2,4484
NETFSDL26,2021-11-23,106.25,106.31,106.16,106.3,1422
NETFSDL26,2021-11-24,106.25,106.44,106.04,106.44,29047
NETFSDL26,2021-11-25,106.45,106.75,106.45,106.48,93646
NETFSDL26,2021-11-26,106.56,106.68,106.46,106.68,5745
NETFSDL26,2021-11-29,106.77,106.98,106.59,106.65,49082
NETFSDL26,2021-11-30,106.65,106.7,106.6,106.7,247
NETFSDL26,2021-12-01,106.61,106.7,106.61,106.7,318
NETFSDL26,2021-12-02,106.7,106.72,106.53,106.72,9421
NETFSDL26,2021-12-03,106.7,106.78,106.7,106.72,5192
NETFSDL26,2021-12-06,110.05,110.05,106.68,106.73,663
NETFSDL26,2021-12-07,106.7,106.8,106.68,106.75,435
NETFSDL26,2021-12-08,106.75,107.0,106.66,107.0,73
NETFSDL26,2021-12-09,107.05,107.05,106.91,106.96,1287
NETFSDL26,2021-12-10,106.9,107.05,106.51,107.04,219
NETFSDL26,2021-12-13,107.0,110.0,106.95,107.1,1283
NETFSDL26,2021-12-14,107.08,107.17,107.03,107.05,1680
NETFSDL26,2021-12-15,107.13,107.24,107.13,107.18,30823
NETFSDL26,2021-12-16,107.21,107.27,107.16,107.21,1814
NETFSDL26,2021-12-17,107.22,107.3,107.2,107.2,2345
NETFSDL26,2021-12-20,107.24,107.3,107.24,107.3,191
NETFSDL26,2021-12-21,107.1,107.28,107.0,107.28,33360
NETFSDL26,2021-12-22,107.04,107.04,106.97,106.97,284
NETFSDL26,2021-12-23,106.83,106.89,106.82,106.83,137
NETFSDL26,2021-12-24,106.89,106.89,106.6,106.74,12487
NETFSDL26,2021-12-27,106.78,106.85,106.77,106.8,6858
NETFSDL26,2021-12-28,106.84,106.87,106.76,106.87,202
NETFSDL26,2021-12-29,106.94,106.94,106.85,106.88,24775
NETFSDL26,2021-12-30,106.84,106.88,106.82,106.88,78
NETFSDL26,2021-12-31,106.82,106.83,106.75,106.79,3155
NETFSDL26,2022-01-03,106.8,106.9,106.77,106.9,2068
NETFSDL26,2022-01-04,106.89,106.89,106.67,106.76,5140
NETFSDL26,2022-01-05,106.74,106.74,106.6,106.6,93248
NETFSDL26,2022-01-06,106.65,106.74,106.5,106.65,10004
NETFSDL26,2022-01-07,106.65,106.72,106.58,106.7,800
NETFSDL26,2022-01-10,106.7,106.71,106.62,106.62,410
NETFSDL26,2022-01-11,106.55,106.69,106.55,106.69,141
NETFSDL26,2022-01-12,106.69,106.7,106.4,106.63,2977
NETFSDL26,2022-01-13,106.68,106.97,106.11,106.97,145822
