symbol,date,open,high,low,close,volume
NIFMID150,2023-09-05,150.0,155.07,150.0,150.62,325575
NIFMID150,2023-09-06,152.98,152.98,149.05,149.05,2269
NIFMID150,2023-09-07,153.59,155.7,149.8,152.35,2563
NIFMID150,2023-09-08,152.9,153.66,152.27,153.4,230067
NIFMID150,2023-09-11,154.65,155.39,154.5,155.39,1088
NIFMID150,2023-09-12,155.0,173.87,150.4,150.4,2286
NIFMID150,2023-09-13,150.89,150.96,148.31,150.96,1473
NIFMID150,2023-09-14,151.25,151.99,151.11,151.73,649
NIFMID150,2023-09-15,152.51,153.05,152.02,152.41,899
NIFMID150,2023-09-18,155.95,155.95,151.73,152.07,1077
NIFMID150,2023-09-20,148.92,151.88,148.92,151.6,527
NIFMID150,2023-09-21,152.0,152.0,149.49,149.49,915
NIFMID150,2023-09-25,149.88,150.39,149.15,150.25,332
NIFMID150,2023-09-26,150.25,152.0,150.25,150.71,106
NIFMID150,2023-09-27,150.89,151.82,150.89,151.82,33
NIFMID150,2023-09-28,151.0,151.0,150.3,150.3,332
NIFMID150,2023-09-29,150.3,153.0,150.25,152.16,184
NIFMID150,2023-10-03,150.84,152.03,150.84,152.03,5
NIFMID150,2023-10-04,149.05,151.0,149.05,149.83,826
NIFMID150,2023-10-05,149.8,150.92,149.0,149.4,604
NIFMID150,2023-10-06,149.89,151.05,149.8,151.0,331819
NIFMID150,2023-10-09,151.0,151.0,147.2,147.2,1408
NIFMID150,2023-10-10,150.97,150.97,148.31,150.78,1013
NIFMID150,2023-10-11,151.48,152.07,151.03,151.03,215269
NIFMID150,2023-10-12,151.43,151.99,151.39,151.99,339
NIFMID150,2023-10-13,151.24,151.83,151.24,151.67,84
NIFMID150,2023-10-17,152.63,152.67,151.98,151.98,588
NIFMID150,2023-10-18,151.31,151.52,150.8,151.45,143
NIFMID150,2023-10-19,150.45,151.35,150.15,151.35,222168
NIFMID150,2023-10-20,151.0,151.0,149.41,149.81,305
NIFMID150,2023-10-23,149.8,149.8,145.5,145.5,9128
NIFMID150,2023-10-25,145.9,146.04,143.54,144.88,5476
NIFMID150,2023-10-26,143.49,174.0,141.57,174.0,1561
NIFMID150,2023-10-27,144.01,146.99,144.0,145.22,5118
NIFMID150,2023-10-30,145.38,145.38,143.81,145.18,569
NIFMID150,2023-10-31,149.55,149.55,145.77,145.84,1498
NIFMID150,2023-11-01,146.01,146.01,145.02,145.02,546
NIFMID150,2023-11-02,146.88,147.52,146.29,147.52,1186
NIFMID150,2023-11-03,148.0,148.39,147.62,147.62,6394
NIFMID150,2023-11-06,148.79,149.49,148.79,149.49,295
NIFMID150,2023-11-07,149.49,150.24,149.49,150.0,422
NIFMID150,2023-11-08,150.5,151.55,150.5,151.13,211
NIFMID150,2023-11-09,151.52,152.2,151.43,151.64,1216
NIFMID150,2023-11-10,151.4,151.75,150.57,151.75,308
NIFMID150,2023-11-12,153.96,153.96,152.49,153.0,1624
NIFMID150,2023-11-13,152.6,152.93,152.04,152.7,126
NIFMID150,2023-11-15,153.49,154.23,153.49,153.74,316
NIFMID150,2023-11-16,154.1,155.7,154.1,155.7,1908
NIFMID150,2023-11-17,155.95,156.18,155.33,156.1,2140
NIFMID150,2023-11-20,156.02,159.05,151.05,151.05,1018
NIFMID150,2023-11-21,156.0,156.79,155.51,155.51,482
NIFMID150,2023-11-22,155.8,156.35,155.12,156.08,743
NIFMID150,2023-11-23,156.85,156.85,156.06,156.06,133
NIFMID150,2023-11-24,156.6,157.0,156.52,156.52,61
NIFMID150,2023-11-28,157.0,159.5,156.81,159.5,452
NIFMID150,2023-11-29,158.64,158.65,157.92,157.92,296
NIFMID150,2023-11-30,158.4,159.77,158.4,159.71,341
NIFMID150,2023-12-01,160.24,162.5,160.23,162.5,1129
NIFMID150,2023-12-04,162.11,163.48,162.11,163.48,435
NIFMID150,2023-12-05,163.46,164.21,162.27,163.65,1116
NIFMID150,2023-12-06,164.0,164.49,163.4,164.25,273
NIFMID150,2023-12-07,163.79,165.17,163.65,164.64,1414
NIFMID150,2023-12-08,165.13,165.92,163.51,164.14,5417
NIFMID150,2023-12-11,164.99,165.37,164.99,165.32,1183
NIFMID150,2023-12-12,165.71,166.25,163.9,164.12,840
NIFMID150,2023-12-13,165.0,166.68,164.66,166.68,392
NIFMID150,2023-12-14,167.85,168.54,167.5,168.49,330
NIFMID150,2023-12-15,169.12,169.25,168.24,168.24,431
NIFMID150,2023-12-18,168.18,169.54,168.18,168.71,1376
NIFMID150,2023-12-19,169.03,195.0,168.2,195.0,203
NIFMID150,2023-12-20,190.0,190.0,163.0,167.37,30996
NIFMID150,2023-12-21,169.96,169.96,160.63,165.64,2947
NIFMID150,2023-12-22,166.15,167.51,165.84,167.11,2944
NIFMID150,2023-12-26,167.14,168.51,167.12,168.27,1564
