symbol,date,open,high,low,close,volume
NIFTYMNC,2012-01-31,4921.05,4932.8,4876.95,4919.85,0
NIFTYMNC,2012-02-01,4926.85,5003.05,4907.6,4995.1,0
NIFTYMNC,2012-02-02,5022.25,5085.8,5019.85,5072.95,0
NIFTYMNC,2012-02-03,5082.45,5146.2,5070.15,5137.35,0
NIFTYMNC,2012-02-06,5181.35,5240.2,5128.95,5151.45,0
NIFTYMNC,2012-02-07,5175.15,5175.15,5102.45,5111.3,0
NIFTYMNC,2012-02-08,5120.95,5195.4,5120.95,5169.15,0
NIFTYMNC,2012-02-09,5151.9,5238.9,5151.9,5231.35,0
NIFTYMNC,2012-02-10,5218.65,5269.4,5167.9,5188.45,0
NIFTYMNC,2012-02-13,5196.45,5239.85,5170.7,5212.95,0
NIFTYMNC,2012-02-14,5207.25,5248.45,5207.25,5229.25,0
NIFTYMNC,2012-02-15,5252.65,5323.2,5252.65,5287.15,0
NIFTYMNC,2012-02-16,5280.4,5304.95,5262.15,5290.95,0
NIFTYMNC,2012-02-17,5323.3,5352.5,5263.95,5297.65,0
NIFTYMNC,2012-02-21,5309.95,5342.8,5265.3,5272.3,0
NIFTYMNC,2012-02-22,5284.3,5301.45,5135.3,5157.9,0
NIFTYMNC,2012-02-23,5152.55,5183.8,5116.25,5148.35,0
NIFTYMNC,2012-02-24,5167.0,5211.2,5141.25,5169.2,0
NIFTYMNC,2012-02-27,5193.9,5193.9,5051.95,5069.15,0
NIFTYMNC,2012-02-28,5081.65,5142.15,5081.65,5135.4,0
NIFTYMNC,2012-02-29,5159.2,5201.65,5096.9,5138.25,0
NIFTYMNC,2012-03-01,5133.8,5190.75,5115.0,5184.45,0
NIFTYMNC,2012-03-02,5210.6,5214.0,5157.05,5179.5,0
NIFTYMNC,2012-03-03,5167.85,5180.75,5152.65,5157.1,0
NIFTYMNC,2012-03-05,5148.55,5157.05,5104.35,5108.0,0
NIFTYMNC,2012-03-06,5091.8,5168.9,5051.65,5058.65,0
NIFTYMNC,2012-03-07,5053.4,5073.65,4998.35,5032.5,0
NIFTYMNC,2012-03-09,5085.8,5129.95,5085.8,5123.25,0
NIFTYMNC,2012-03-12,5160.6,5164.3,5101.35,5126.15,0
NIFTYMNC,2012-03-13,5142.8,5230.45,5142.8,5205.95,0
NIFTYMNC,2012-03-14,5245.55,5265.35,5208.55,5215.1,0
NIFTYMNC,2012-03-15,5214.45,5215.2,5159.3,5194.45,0
NIFTYMNC,2012-03-16,5204.8,5222.8,5134.45,5144.8,0
NIFTYMNC,2012-03-19,5152.65,5189.75,5113.0,5147.25,0
NIFTYMNC,2012-03-20,5153.1,5200.45,5136.5,5185.45,0
NIFTYMNC,2012-03-21,5180.6,5264.7,5169.75,5249.75,0
NIFTYMNC,2012-03-22,5250.15,5273.9,5117.5,5133.75,0
NIFTYMNC,2012-03-23,5142.55,5202.3,5121.25,5174.65,0
NIFTYMNC,2012-03-26,5179.25,5197.15,5106.2,5121.05,0
NIFTYMNC,2012-03-27,5165.45,5212.45,5150.65,5182.6,0
NIFTYMNC,2012-03-28,5176.35,5182.35,5130.8,5161.85,0
NIFTYMNC,2012-03-29,5131.05,5160.1,5105.05,5149.2,0
NIFTYMNC,2012-03-30,5156.15,5273.85,5155.9,5258.6,0
NIFTYMNC,2012-04-02,5254.25,5261.45,5217.75,5235.1,0
