symbol,date,open,high,low,close,volume
TATAMTRDVR,2008-11-05,30.05,53.8,30.05,47.62,35770
TATAMTRDVR,2008-11-06,42.0,47.97,42.0,43.86,220
TATAMTRDVR,2008-11-07,45.8,52.34,36.01,48.2,1250
TATAMTRDVR,2008-11-10,55.0,57.2,42.1,47.68,2505
TATAMTRDVR,2008-11-11,53.4,56.0,45.11,51.72,450
TATAMTRDVR,2008-11-12,44.0,55.8,44.0,55.68,365
TATAMTRDVR,2008-11-17,53.8,53.98,45.24,45.24,130
TATAMTRDVR,2008-11-18,38.08,40.02,36.65,36.65,365
TATAMTRDVR,2008-11-19,32.44,33.8,32.0,32.48,160
TATAMTRDVR,2008-11-20,26.02,36.8,26.02,29.52,230
TATAMTRDVR,2008-11-21,30.8,32.0,30.8,31.51,180
TATAMTRDVR,2008-11-26,32.0,32.8,28.4,32.8,230
TATAMTRDVR,2008-11-28,30.0,30.0,30.0,30.0,5
TATAMTRDVR,2008-12-01,32.8,32.8,32.8,32.8,20
TATAMTRDVR,2008-12-02,32.8,32.8,32.8,32.8,5
TATAMTRDVR,2008-12-04,36.0,36.0,29.6,29.6,55
TATAMTRDVR,2008-12-12,28.2,32.55,28.2,32.55,20
TATAMTRDVR,2008-12-16,34.0,34.0,29.5,29.5,100
TATAMTRDVR,2008-12-17,26.62,28.1,26.62,28.1,80
TATAMTRDVR,2008-12-18,28.1,28.1,28.1,28.1,5
TATAMTRDVR,2008-12-22,26.0,30.91,26.0,30.91,40
TATAMTRDVR,2008-12-26,29.61,29.61,29.61,29.61,15
TATAMTRDVR,2008-12-31,26.87,26.87,26.87,26.87,10
TATAMTRDVR,2009-01-06,26.77,26.77,26.77,26.77,5
TATAMTRDVR,2009-01-12,24.59,24.59,24.59,24.59,15
TATAMTRDVR,2009-01-14,27.05,27.05,27.05,27.05,5
TATAMTRDVR,2009-01-15,24.81,24.81,24.81,24.81,5
TATAMTRDVR,2009-01-16,22.67,22.67,22.67,22.67,25
