symbol,date,open,high,low,close,volume
ISENSEX,2016-01-13,151.5,151.5,151.5,151.5,20
ISENSEX,2016-01-15,212.0,262.65,212.0,260.0,52
ISENSEX,2016-01-18,270.0,270.0,270.0,270.0,1
ISENSEX,2016-01-19,228.0,229.0,218.1,223.1,1797
ISENSEX,2016-01-20,201.0,224.0,201.0,224.0,397
ISENSEX,2016-01-21,239.9,239.9,215.0,215.0,22
ISENSEX,2016-01-22,220.0,224.0,220.0,224.0,180
ISENSEX,2016-01-28,220.0,220.0,220.0,220.0,25
ISENSEX,2016-01-29,219.0,225.0,219.0,225.0,179
ISENSEX,2016-02-01,220.5,220.5,220.5,220.5,5
ISENSEX,2016-02-02,220.0,221.0,220.0,221.0,32
ISENSEX,2016-02-03,220.0,225.0,220.0,225.0,49
ISENSEX,2016-02-05,226.0,226.0,225.0,225.0,20
ISENSEX,2016-02-10,220.0,225.0,216.0,216.0,46
ISENSEX,2016-02-23,238.0,238.0,238.0,238.0,10
ISENSEX,2016-02-26,238.0,238.0,238.0,238.0,10
ISENSEX,2016-03-01,238.0,243.0,230.0,243.0,141
ISENSEX,2016-03-02,236.1,236.1,236.1,236.1,7
ISENSEX,2016-03-04,220.0,264.9,220.0,264.9,100
ISENSEX,2016-03-09,240.0,240.0,240.0,240.0,5
ISENSEX,2016-04-20,288.0,288.0,265.0,265.0,100
ISENSEX,2016-04-26,271.4,274.77,271.4,274.77,33
ISENSEX,2016-04-27,269.85,269.85,260.4,265.64,2000
ISENSEX,2016-04-28,271.68,271.68,264.51,264.51,501
ISENSEX,2016-04-29,277.3,277.3,261.07,261.07,1010
ISENSEX,2016-05-02,260.95,260.95,260.95,260.95,1
ISENSEX,2016-05-03,261.0,262.3,257.25,257.25,2050
ISENSEX,2016-05-04,257.6,257.6,256.3,257.3,201
ISENSEX,2016-05-05,258.75,259.15,257.85,259.15,434
ISENSEX,2016-05-06,257.79,258.6,256.51,257.62,120
ISENSEX,2016-05-09,261.2,263.4,261.2,263.35,1165
ISENSEX,2016-05-11,263.66,263.66,262.4,263.5,2100
ISENSEX,2016-05-12,264.73,264.73,264.73,264.73,2000
ISENSEX,2016-05-13,261.7,261.81,260.9,261.2,115
ISENSEX,2016-05-16,247.47,267.9,246.7,267.9,1123
ISENSEX,2016-05-17,263.18,270.0,259.13,268.03,2690
ISENSEX,2016-05-18,261.5,263.49,261.29,263.49,122
ISENSEX,2016-05-19,261.56,262.82,258.68,258.68,513
ISENSEX,2016-05-20,260.75,266.0,258.0,261.02,4230
ISENSEX,2016-05-23,260.0,264.25,256.25,257.17,2206
ISENSEX,2016-05-24,258.75,261.16,258.22,258.22,1182
ISENSEX,2016-05-25,261.01,266.0,261.0,265.41,2091
ISENSEX,2016-05-26,265.16,270.26,265.16,270.26,90
ISENSEX,2016-05-27,270.27,273.2,268.25,273.01,3062
ISENSEX,2016-05-30,273.58,279.05,267.54,272.62,7609
ISENSEX,2016-05-31,268.0,274.13,266.55,272.58,1059
ISENSEX,2016-06-01,272.95,275.15,272.75,273.4,487
ISENSEX,2016-06-02,274.75,274.75,274.75,274.75,2
ISENSEX,2016-06-03,275.49,276.0,274.4,275.0,551
ISENSEX,2016-06-06,275.0,276.0,273.75,275.0,942
ISENSEX,2016-06-07,274.64,277.52,274.64,277.48,18
ISENSEX,2016-06-08,276.26,277.42,276.26,277.38,28
ISENSEX,2016-06-09,276.48,276.48,276.48,276.48,10
ISENSEX,2016-06-10,274.4,276.86,274.4,275.0,923
ISENSEX,2016-06-13,270.46,271.26,269.5,269.5,2435
ISENSEX,2016-06-14,271.02,271.75,269.5,269.5,525
ISENSEX,2016-06-16,271.88,271.88,270.0,270.1,35
ISENSEX,2016-06-17,273.0,275.0,273.0,273.5,2058
ISENSEX,2016-06-21,220.9,279.06,220.9,276.2,10777
ISENSEX,2016-06-23,274.47,277.17,274.47,277.17,61
ISENSEX,2016-06-24,269.65,270.26,268.0,270.26,65
ISENSEX,2016-06-27,272.04,272.04,270.54,270.69,38
ISENSEX,2016-06-28,273.39,273.39,273.39,273.39,1
ISENSEX,2016-06-29,273.16,275.42,273.16,274.06,104
ISENSEX,2016-06-30,276.58,277.5,276.58,277.04,45
ISENSEX,2016-07-01,280.0,280.0,278.96,278.96,22
ISENSEX,2016-07-04,281.77,281.8,280.75,280.98,18
ISENSEX,2016-07-05,278.82,279.76,278.74,279.69,12
ISENSEX,2016-07-07,280.08,280.08,278.69,278.69,20
ISENSEX,2016-07-11,283.44,283.5,283.44,283.5,14
ISENSEX,2016-07-12,285.31,285.31,284.5,284.94,81
ISENSEX,2016-07-13,285.48,285.48,285.48,285.48,5
ISENSEX,2016-07-14,285.5,285.5,285.5,285.5,30
ISENSEX,2016-07-18,287.04,287.35,287.04,287.35,35
ISENSEX,2016-07-19,285.45,285.45,285.45,285.45,617
ISENSEX,2016-07-20,286.5,286.71,286.5,286.71,32
