symbol,date,open,high,low,close,volume
SINDHUTRAD,2023-06-20,24.25,25.0,23.05,23.95,109416
SINDHUTRAD,2023-06-21,24.2,24.45,23.25,23.7,39833
SINDHUTRAD,2023-06-22,24.2,24.25,23.0,23.75,33088
SINDHUTRAD,2023-06-23,23.7,23.7,22.5,22.5,21074
SINDHUTRAD,2023-06-26,23.15,23.5,22.0,23.5,41734
SINDHUTRAD,2023-06-27,23.0,23.55,22.4,22.4,37779
SINDHUTRAD,2023-06-28,22.75,24.15,22.7,23.3,98950
SINDHUTRAD,2023-06-30,23.9,24.0,22.55,23.5,52799
SINDHUTRAD,2023-07-03,23.1,23.85,22.5,23.15,30173
SINDHUTRAD,2023-07-04,23.65,23.65,22.5,23.2,128533
SINDHUTRAD,2023-07-05,22.9,23.0,22.15,22.65,245321
SINDHUTRAD,2023-07-06,22.5,23.3,22.5,22.55,319653
SINDHUTRAD,2023-07-07,23.15,23.15,22.55,22.6,115265
SINDHUTRAD,2023-07-10,23.0,23.2,22.55,23.0,23582
SINDHUTRAD,2023-07-11,23.5,23.5,22.55,22.8,18718
SINDHUTRAD,2023-07-12,23.35,23.35,21.5,22.2,30686
SINDHUTRAD,2023-07-13,22.65,26.25,22.25,24.55,675904
SINDHUTRAD,2023-07-14,25.1,27.0,24.2,25.4,313005
SINDHUTRAD,2023-07-17,25.85,26.5,25.25,25.7,230215
SINDHUTRAD,2023-07-18,25.9,26.35,24.4,24.85,70236
SINDHUTRAD,2023-07-19,24.3,26.0,24.3,25.5,63601
SINDHUTRAD,2023-07-20,24.7,26.0,24.7,25.7,70214
SINDHUTRAD,2023-07-21,26.5,26.5,24.8,25.0,367585
SINDHUTRAD,2023-07-24,25.45,25.45,23.2,24.0,90458
SINDHUTRAD,2023-07-25,24.8,25.0,23.6,23.6,69834
SINDHUTRAD,2023-07-26,24.1,24.45,23.65,23.8,33940
SINDHUTRAD,2023-07-27,24.3,24.3,22.9,23.4,882371
SINDHUTRAD,2023-07-28,24.3,24.35,23.5,23.8,554662
SINDHUTRAD,2023-07-31,24.15,28.3,23.1,28.2,858712
SINDHUTRAD,2023-08-01,28.25,32.0,28.25,30.55,1716794
SINDHUTRAD,2023-08-02,31.6,32.0,27.35,28.0,1385362
SINDHUTRAD,2023-08-03,28.2,29.7,27.2,28.5,1466084
SINDHUTRAD,2023-08-04,29.1,30.15,28.8,29.25,288686
SINDHUTRAD,2023-08-07,29.5,29.5,28.35,28.8,184056
SINDHUTRAD,2023-08-08,28.35,28.6,27.35,28.0,443771
SINDHUTRAD,2023-08-09,28.3,29.1,27.6,27.75,164333
SINDHUTRAD,2023-08-10,28.25,28.3,27.25,27.25,417618
SINDHUTRAD,2023-08-11,26.9,27.35,24.6,24.9,487458
SINDHUTRAD,2023-08-14,26.7,26.7,23.8,24.05,473422
SINDHUTRAD,2023-08-16,24.7,24.9,23.4,24.2,59922
SINDHUTRAD,2023-08-17,24.6,24.9,23.55,24.7,1660872
SINDHUTRAD,2023-08-18,24.4,24.4,23.5,24.0,1209420
SINDHUTRAD,2023-08-21,24.35,24.35,23.7,24.2,26901
SINDHUTRAD,2023-08-22,24.0,25.1,23.6,25.1,196476
SINDHUTRAD,2023-08-23,26.0,26.0,24.05,25.6,111780
SINDHUTRAD,2023-08-24,25.55,26.5,24.6,26.4,744900
SINDHUTRAD,2023-08-25,26.4,27.55,25.6,26.75,208310
SINDHUTRAD,2023-08-28,28.6,28.8,26.4,28.6,267081
SINDHUTRAD,2023-08-29,28.35,29.95,27.25,29.85,198669
SINDHUTRAD,2023-08-30,30.0,30.85,28.7,30.35,287640
SINDHUTRAD,2023-08-31,30.05,31.5,29.2,31.15,202895
SINDHUTRAD,2023-09-01,31.25,31.25,29.1,29.95,126289
SINDHUTRAD,2023-09-04,30.5,30.7,28.0,30.15,157220
SINDHUTRAD,2023-09-05,29.95,30.45,28.65,30.1,306369
SINDHUTRAD,2023-09-06,29.95,30.0,28.8,29.9,110068
SINDHUTRAD,2023-09-07,30.15,30.15,28.75,29.4,79480
SINDHUTRAD,2023-09-08,29.5,29.5,28.6,28.65,123353
SINDHUTRAD,2023-09-11,29.3,29.45,27.4,28.8,45477
SINDHUTRAD,2023-09-12,28.95,29.75,27.2,29.0,228513
SINDHUTRAD,2023-09-13,28.85,29.0,27.85,28.0,138453
SINDHUTRAD,2023-09-14,28.8,29.0,27.5,28.2,196441
SINDHUTRAD,2023-09-15,28.7,29.4,27.6,29.0,3042620
SINDHUTRAD,2023-09-18,29.45,29.5,27.55,28.85,284827
