symbol,date,open,high,low,close,volume
SRF,2008-06-09,22.0,22.0,20.65,21.5,654890
SRF,2008-06-10,21.23,22.29,21.23,21.82,892885
SRF,2008-06-11,22.2,22.6,21.7,22.38,795335
SRF,2008-06-12,21.6,23.75,21.52,23.34,2199330
SRF,2008-06-13,22.88,23.52,22.75,22.91,1093590
SRF,2008-06-16,23.37,24.1,22.53,23.37,1989025
SRF,2008-06-17,23.4,24.0,23.25,23.54,1342360
SRF,2008-06-18,23.79,26.4,23.7,25.96,8794525
SRF,2008-06-19,25.0,26.2,24.85,25.1,6356900
SRF,2008-06-20,25.2,26.0,24.12,24.6,5825005
SRF,2008-06-23,24.4,25.4,24.01,24.64,3692285
SRF,2008-06-24,25.12,25.4,24.31,24.42,2133705
SRF,2008-06-25,23.66,25.16,23.66,24.97,1705325
SRF,2008-06-26,25.58,25.9,24.25,25.01,6849960
SRF,2008-06-27,24.0,25.0,23.33,24.07,2383080
SRF,2008-06-30,24.28,24.7,23.8,24.0,1801260
SRF,2008-07-01,24.36,24.36,22.4,22.85,2223250
SRF,2008-07-02,22.8,23.94,22.05,23.71,2214640
SRF,2008-07-03,23.2,23.6,22.45,22.81,815625
SRF,2008-07-04,22.97,23.6,22.41,23.24,736060
SRF,2008-07-07,23.41,24.48,23.2,24.04,1569245
SRF,2008-07-08,23.8,25.1,23.43,24.38,3660430
SRF,2008-07-09,24.79,25.8,24.5,25.02,1864310
SRF,2008-07-10,24.4,25.2,24.4,24.93,598115
SRF,2008-07-11,24.82,25.2,24.0,24.63,851705
SRF,2008-07-14,24.6,24.86,24.22,24.35,670030
SRF,2008-07-15,24.35,24.94,23.81,24.07,1436595
SRF,2008-07-16,24.59,24.64,23.44,24.22,961370
SRF,2008-07-17,24.67,24.95,24.21,24.75,986190
SRF,2008-07-18,24.75,25.68,24.6,25.18,1432160
SRF,2008-07-21,25.0,25.49,24.72,25.32,731835
SRF,2008-07-22,25.69,25.69,24.92,25.05,517120
SRF,2008-07-23,25.6,26.84,25.22,26.21,2231450
SRF,2008-07-24,26.47,26.7,25.6,25.82,812220
SRF,2008-07-25,25.4,27.12,24.5,25.29,4091915
SRF,2008-07-28,25.4,26.24,24.63,25.9,1639865
SRF,2008-07-29,25.8,25.84,25.13,25.49,732475
SRF,2008-07-30,25.63,26.58,25.6,26.39,1885715
SRF,2008-07-31,26.41,26.96,26.15,26.43,3533205
SRF,2008-08-01,26.78,27.4,26.2,26.83,2483855
SRF,2008-08-04,26.9,28.66,26.52,28.12,3358445
