symbol,date,open,high,low,close,volume
TATAMOTORS,2008-06-09,108.0,108.0,100.93,103.95,2969530
TATAMOTORS,2008-06-10,102.1,105.82,101.26,101.95,2836665
TATAMOTORS,2008-06-11,103.36,105.94,99.5,100.81,8253750
TATAMOTORS,2008-06-12,99.85,102.0,95.4,101.55,2831250
TATAMOTORS,2008-06-13,104.09,104.36,101.06,103.23,7026630
TATAMOTORS,2008-06-16,102.4,104.82,101.8,103.36,4161835
TATAMOTORS,2008-06-17,103.36,104.78,103.0,103.96,2124290
TATAMOTORS,2008-06-18,104.6,107.59,103.07,103.62,3635440
TATAMOTORS,2008-06-19,101.05,104.4,100.46,100.92,2205395
TATAMOTORS,2008-06-20,101.42,101.8,96.66,97.93,2714395
TATAMOTORS,2008-06-23,97.93,99.43,96.0,98.03,2879740
TATAMOTORS,2008-06-24,98.0,98.92,95.1,96.64,3135445
TATAMOTORS,2008-06-25,96.8,96.96,91.2,94.83,2703285
TATAMOTORS,2008-06-26,96.4,98.9,92.65,97.6,10115435
TATAMOTORS,2008-06-27,93.2,93.2,87.0,88.87,4073750
TATAMOTORS,2008-06-30,86.2,88.4,81.02,85.21,3834130
TATAMOTORS,2008-07-01,84.8,85.4,81.26,81.7,2120865
TATAMOTORS,2008-07-02,83.68,83.68,76.4,82.65,4477480
TATAMOTORS,2008-07-03,81.4,82.2,76.65,78.31,1683415
TATAMOTORS,2008-07-04,78.2,80.79,77.6,80.05,1795845
TATAMOTORS,2008-07-07,78.4,81.58,77.6,78.5,4132195
TATAMOTORS,2008-07-08,77.02,78.18,74.7,75.52,5583455
TATAMOTORS,2008-07-09,76.6,81.8,76.6,81.44,5411200
TATAMOTORS,2008-07-10,80.6,82.96,78.72,79.92,3452110
TATAMOTORS,2008-07-11,81.0,81.4,78.43,80.06,2707485
TATAMOTORS,2008-07-14,79.96,83.15,79.25,81.95,3050035
TATAMOTORS,2008-07-15,81.4,81.98,77.86,81.12,2177980
TATAMOTORS,2008-07-16,81.12,81.4,76.9,79.14,2482785
TATAMOTORS,2008-07-17,82.0,84.82,80.26,82.17,3451680
TATAMOTORS,2008-07-18,86.99,86.99,82.4,84.38,1259295
TATAMOTORS,2008-07-21,84.38,86.38,82.4,83.76,2394805
TATAMOTORS,2008-07-22,86.6,86.6,80.68,82.42,3708650
TATAMOTORS,2008-07-23,87.0,89.6,85.0,88.17,4086685
TATAMOTORS,2008-07-24,88.22,90.34,86.7,88.07,1995320
TATAMOTORS,2008-07-25,84.85,87.1,82.46,85.26,2673860
TATAMOTORS,2008-07-28,85.4,86.3,84.21,85.28,935260
TATAMOTORS,2008-07-29,84.6,87.0,78.2,79.27,2231250
TATAMOTORS,2008-07-30,79.3,85.58,79.3,83.16,4317750
TATAMOTORS,2008-07-31,86.0,86.0,78.5,80.7,9384700
TATAMOTORS,2008-08-01,80.4,80.9,78.74,79.05,3968865
TATAMOTORS,2008-08-04,79.05,80.34,77.85,79.4,2326830
TATAMOTORS,2008-08-05,80.0,82.5,79.06,81.73,4596505
TATAMOTORS,2008-08-06,83.94,87.0,83.58,85.85,3899035
TATAMOTORS,2008-08-07,85.8,89.84,84.0,89.28,5888665
TATAMOTORS,2008-08-08,87.02,89.2,85.2,88.14,6422370
TATAMOTORS,2008-08-11,90.94,91.4,88.0,89.59,3657850
TATAMOTORS,2008-08-12,90.0,90.0,86.43,87.23,2485565
TATAMOTORS,2008-08-13,88.94,88.94,85.25,86.64,1960835
TATAMOTORS,2008-08-14,85.56,87.34,85.0,86.4,2416435
TATAMOTORS,2008-08-18,86.94,86.94,82.34,85.06,3859600
TATAMOTORS,2008-08-19,83.97,85.0,83.0,84.38,2223650
TATAMOTORS,2008-08-20,84.0,86.2,83.6,84.95,1797605
TATAMOTORS,2008-08-21,86.1,89.0,82.4,83.15,5394120
TATAMOTORS,2008-08-22,83.15,87.3,82.0,85.47,2496730
TATAMOTORS,2008-08-25,86.42,88.79,84.07,86.74,5664680
TATAMOTORS,2008-08-26,84.31,86.94,83.62,86.58,4061395
TATAMOTORS,2008-08-27,87.3,87.8,83.82,84.57,3736790
TATAMOTORS,2008-08-28,85.0,85.8,81.51,83.09,6664205
TATAMOTORS,2008-08-29,83.6,88.8,83.54,88.08,4624900
TATAMOTORS,2008-09-01,87.0,87.98,85.6,87.55,2323820
TATAMOTORS,2008-09-02,88.4,88.94,85.07,85.96,6060915
TATAMOTORS,2008-09-04,84.4,87.54,83.42,85.46,5938320
TATAMOTORS,2008-09-05,84.0,84.6,83.42,84.01,8305595
TATAMOTORS,2008-09-08,89.54,89.54,86.3,87.29,7520560
TATAMOTORS,2008-09-09,84.99,85.18,82.22,84.11,5318075
TATAMOTORS,2008-09-10,83.6,84.3,82.94,83.92,3172880
TATAMOTORS,2008-09-11,83.8,85.38,82.6,84.83,3690065
TATAMOTORS,2008-09-12,85.0,85.8,80.8,82.63,5052835
TATAMOTORS,2008-09-15,82.63,82.63,77.0,78.09,4708445
TATAMOTORS,2008-09-16,75.2,80.6,73.05,79.77,3882860
TATAMOTORS,2008-09-17,81.6,84.0,80.0,83.56,4237510
TATAMOTORS,2008-09-18,83.0,84.3,75.25,83.21,2560750
TATAMOTORS,2008-09-19,85.4,87.2,83.7,84.66,7854740
TATAMOTORS,2008-09-22,85.0,85.92,82.24,83.06,4077255
TATAMOTORS,2008-09-23,77.36,83.92,77.36,78.74,5439605
TATAMOTORS,2008-09-24,78.8,80.4,76.74,77.5,6534135
TATAMOTORS,2008-09-25,78.0,78.0,75.99,76.8,8141550
TATAMOTORS,2008-09-26,76.8,76.8,73.02,74.91,2770955
TATAMOTORS,2008-09-29,71.05,78.91,69.64,70.92,3671755
TATAMOTORS,2008-09-30,70.0,71.14,67.86,68.78,7948195
TATAMOTORS,2008-10-01,69.0,70.0,67.22,67.93,6812950
TATAMOTORS,2008-10-03,69.94,69.94,65.0,66.1,2630700
TATAMOTORS,2008-10-06,65.38,71.73,62.21,62.8,7093185
TATAMOTORS,2008-10-07,65.96,65.96,62.8,63.32,4336770
TATAMOTORS,2008-10-08,63.32,63.8,59.0,59.99,9668625
TATAMOTORS,2008-10-10,59.0,59.98,52.64,58.47,6948415
TATAMOTORS,2008-10-13,60.0,61.6,58.88,59.86,7855200
TATAMOTORS,2008-10-14,61.94,63.0,59.02,59.89,6905260
TATAMOTORS,2008-10-15,59.5,60.8,55.87,56.5,5257740
TATAMOTORS,2008-10-16,55.0,55.96,48.0,50.2,10784970
TATAMOTORS,2008-10-17,52.0,53.0,48.0,48.69,6720290
TATAMOTORS,2008-10-20,50.02,51.79,46.43,48.8,6388820
TATAMOTORS,2008-10-21,50.4,50.98,48.6,49.55,8566640
TATAMOTORS,2008-10-22,46.01,52.88,45.0,45.65,4267580
TATAMOTORS,2008-10-23,42.33,47.74,38.1,38.92,10471470
TATAMOTORS,2008-10-24,38.37,38.92,32.0,32.52,11623225
TATAMOTORS,2008-10-27,32.62,35.54,26.2,28.0,16511765
TATAMOTORS,2008-10-28,30.89,31.56,30.0,30.88,2598990
TATAMOTORS,2008-10-29,32.0,34.76,28.6,31.96,13535750
TATAMOTORS,2008-10-31,33.0,35.2,32.01,33.91,15990770
TATAMOTORS,2008-11-03,36.76,40.96,35.8,38.09,24212645
TATAMOTORS,2008-11-04,36.9,39.59,35.5,38.79,18014370
TATAMOTORS,2008-11-05,39.99,40.76,35.26,36.44,18907630
TATAMOTORS,2008-11-06,35.39,35.4,30.42,31.5,25449640
TATAMOTORS,2008-11-07,31.6,32.58,30.0,31.55,19702510
TATAMOTORS,2008-11-10,32.01,34.3,31.8,34.1,12466675
TATAMOTORS,2008-11-11,33.6,33.8,30.61,30.88,11001660
TATAMOTORS,2008-11-12,30.27,31.2,29.05,30.09,13327210
TATAMOTORS,2008-11-14,31.2,31.2,27.15,27.44,16768625
TATAMOTORS,2008-11-17,28.0,28.58,26.02,28.19,13198495
TATAMOTORS,2008-11-18,27.46,29.4,27.0,27.74,15696600
TATAMOTORS,2008-11-19,28.0,28.58,26.6,26.89,10440195
TATAMOTORS,2008-11-20,25.96,26.34,25.0,25.24,8566130
