symbol,date,open,high,low,close,volume
ICICISILVE,2022-01-31,66.6,66.6,63.01,63.28,383344
ICICISILVE,2022-02-01,67.0,67.0,62.91,63.39,373973
ICICISILVE,2022-02-02,63.4,63.95,63.32,63.79,240802
ICICISILVE,2022-02-03,63.75,63.99,63.25,63.49,456153
ICICISILVE,2022-02-04,63.89,66.4,63.2,63.24,482710
ICICISILVE,2022-02-07,63.24,64.39,63.24,63.81,524705
ICICISILVE,2022-02-08,64.19,64.19,63.81,64.02,884618
ICICISILVE,2022-02-09,64.16,65.0,64.16,64.87,355003
ICICISILVE,2022-02-10,65.49,65.49,64.71,65.05,498396
ICICISILVE,2022-02-11,65.25,65.39,64.21,64.63,381274
ICICISILVE,2022-02-14,66.29,66.75,65.0,66.49,656953
ICICISILVE,2022-02-15,67.29,67.29,65.3,65.57,520031
ICICISILVE,2022-02-16,65.69,65.99,65.05,65.67,675847
ICICISILVE,2022-02-17,65.58,66.8,65.52,66.32,609545
ICICISILVE,2022-02-18,66.85,66.98,66.0,66.15,598061
ICICISILVE,2022-02-21,65.35,66.98,65.35,65.7,269977
ICICISILVE,2022-02-22,66.01,67.0,66.01,66.61,617451
ICICISILVE,2022-02-23,66.61,68.0,66.15,66.34,415958
ICICISILVE,2022-02-24,66.34,69.95,66.34,69.3,1155073
ICICISILVE,2022-02-25,69.0,70.96,66.96,67.15,610123
ICICISILVE,2022-02-28,67.67,68.4,66.5,67.42,603709
ICICISILVE,2022-03-02,70.39,70.39,68.4,69.39,708015
ICICISILVE,2022-03-03,69.39,70.0,69.06,69.57,588237
ICICISILVE,2022-03-04,70.27,70.9,69.52,69.92,459216
ICICISILVE,2022-03-07,70.8,73.15,70.8,72.65,1544184
ICICISILVE,2022-03-08,72.65,74.4,71.3,72.95,560926
ICICISILVE,2022-03-09,73.61,79.5,72.5,73.1,2062133
ICICISILVE,2022-03-10,73.09,73.09,69.6,71.01,712387
ICICISILVE,2022-03-11,72.1,72.3,71.2,71.67,190981
ICICISILVE,2022-03-14,72.39,72.39,70.65,71.02,337711
ICICISILVE,2022-03-15,71.13,71.13,69.2,69.47,418957
ICICISILVE,2022-03-16,70.9,70.9,69.13,69.39,517709
ICICISILVE,2022-03-17,69.39,70.6,69.39,69.95,275219
ICICISILVE,2022-03-21,69.99,70.38,68.0,69.69,284606
ICICISILVE,2022-03-22,70.69,70.69,69.0,69.62,357366
ICICISILVE,2022-03-23,69.88,69.88,68.93,69.6,167431
ICICISILVE,2022-03-24,69.6,70.19,69.1,69.75,228802
ICICISILVE,2022-03-25,70.2,71.17,70.11,70.91,127439
ICICISILVE,2022-03-28,71.48,71.48,69.38,69.68,819252
ICICISILVE,2022-03-29,69.8,69.8,67.59,68.81,216973
ICICISILVE,2022-03-30,70.8,70.8,68.56,69.02,113374
ICICISILVE,2022-03-31,69.2,69.2,68.4,68.58,140316
ICICISILVE,2022-04-01,68.95,69.45,68.76,69.19,284745
ICICISILVE,2022-04-04,69.25,69.38,68.5,68.85,786981
ICICISILVE,2022-04-05,69.25,69.25,68.25,68.38,552184
ICICISILVE,2022-04-06,72.5,72.5,67.8,68.29,530051
ICICISILVE,2022-04-07,68.29,68.45,68.02,68.42,524334
ICICISILVE,2022-04-08,68.75,68.99,68.41,68.94,270186
ICICISILVE,2022-04-11,69.0,69.7,68.91,69.39,465421
ICICISILVE,2022-04-12,69.75,70.25,69.39,69.67,172382
ICICISILVE,2022-04-13,69.75,71.44,69.75,71.4,629340
ICICISILVE,2022-04-18,72.38,72.38,71.5,72.08,440587
