symbol,date,open,high,low,close,volume
EMCO,2016-01-01,33.7,35.5,33.7,34.75,280867
EMCO,2016-01-04,34.1,35.35,32.35,32.9,275997
EMCO,2016-01-05,33.4,34.7,32.5,34.0,288265
EMCO,2016-01-06,34.4,36.65,33.8,34.95,921137
EMCO,2016-01-07,33.8,34.35,31.6,31.7,389356
EMCO,2016-01-08,32.5,33.35,32.2,32.8,128690
EMCO,2016-01-11,32.4,33.75,32.0,33.5,137692
EMCO,2016-01-12,33.65,33.65,31.4,31.75,122429
EMCO,2016-01-13,32.0,32.5,28.05,29.6,237374
EMCO,2016-01-14,28.3,30.3,28.0,29.2,95713
EMCO,2016-01-15,29.15,29.95,27.25,27.7,81310
EMCO,2016-01-18,27.5,27.5,24.9,25.2,95273
EMCO,2016-01-19,25.5,27.4,25.4,26.5,69465
EMCO,2016-01-20,25.6,26.2,25.0,25.7,51141
EMCO,2016-01-21,25.65,26.8,25.25,26.3,42879
EMCO,2016-01-22,26.7,28.0,26.05,27.2,87277
EMCO,2016-01-25,27.9,28.4,27.35,27.35,20385
EMCO,2016-01-27,27.4,28.3,26.9,27.35,28290
EMCO,2016-01-28,27.05,27.75,27.0,27.25,27743
EMCO,2016-01-29,27.35,28.35,27.35,27.8,35369
EMCO,2016-02-01,28.05,33.4,28.05,32.85,594870
EMCO,2016-02-02,32.9,34.35,30.5,30.85,760402
EMCO,2016-02-03,30.1,30.7,28.4,28.75,218333
EMCO,2016-02-04,29.8,30.7,27.9,28.6,129141
EMCO,2016-02-05,28.75,29.45,28.05,28.5,53516
EMCO,2016-02-08,28.85,29.4,27.45,28.5,81777
EMCO,2016-02-09,28.0,28.4,26.4,27.1,55745
EMCO,2016-02-10,26.75,27.25,25.8,25.8,97380
EMCO,2016-02-11,25.6,26.1,23.35,24.45,89375
EMCO,2016-02-12,24.0,24.0,21.8,22.95,90928
EMCO,2016-02-15,23.5,24.9,23.45,24.7,55769
EMCO,2016-02-16,25.15,25.4,23.7,23.8,43201
EMCO,2016-02-17,23.5,23.95,23.05,23.8,49900
EMCO,2016-02-18,24.4,24.9,23.6,23.85,22502
