symbol,date,open,high,low,close,volume
AGLSL,2017-07-20,140.1,147.1,140.0,147.1,24186
AGLSL,2017-07-21,154.45,154.45,140.5,142.2,58821
AGLSL,2017-07-24,134.5,143.0,134.5,136.1,29739
AGLSL,2017-07-25,131.15,137.35,130.7,132.65,13253
AGLSL,2017-07-26,132.0,140.0,132.0,140.0,10471
AGLSL,2017-07-27,145.7,147.0,142.0,147.0,54039
AGLSL,2017-07-28,141.55,152.0,140.05,144.0,14236
AGLSL,2017-07-31,145.0,145.0,139.5,139.5,5228
AGLSL,2017-08-01,139.1,144.0,139.1,143.9,4951
AGLSL,2017-08-02,144.8,148.0,140.2,143.0,32881
AGLSL,2017-08-03,147.0,150.95,131.55,136.1,122364
AGLSL,2017-08-04,131.05,138.95,126.2,131.0,55214
AGLSL,2017-08-07,131.0,139.0,125.2,130.15,24900
AGLSL,2017-08-08,134.5,134.5,128.7,131.0,10896
AGLSL,2017-08-09,134.95,134.95,125.05,128.0,7428
AGLSL,2017-08-10,126.1,129.0,120.1,125.0,15556
AGLSL,2017-08-11,118.0,124.7,118.0,122.0,12169
AGLSL,2017-08-14,134.0,135.0,121.25,121.25,6657
AGLSL,2017-08-16,122.0,125.95,121.55,125.0,10306
AGLSL,2017-08-17,125.0,130.1,125.0,128.95,29231
AGLSL,2017-08-18,125.0,130.5,124.0,128.5,21177
AGLSL,2017-08-21,130.0,132.65,125.1,128.45,4548
AGLSL,2017-08-22,126.0,129.0,120.0,121.5,9173
AGLSL,2017-08-23,129.0,129.0,120.2,122.0,3487
AGLSL,2017-08-24,122.0,125.85,120.0,123.35,10628
AGLSL,2017-08-28,123.0,123.0,114.0,119.95,20559
AGLSL,2017-08-29,118.0,118.95,116.1,116.55,6475
AGLSL,2017-08-30,117.0,120.95,115.55,119.0,9717
AGLSL,2017-08-31,119.0,119.95,114.8,117.9,7047
AGLSL,2017-09-01,117.45,117.75,114.8,115.9,9325
AGLSL,2017-09-04,116.8,119.5,112.05,115.0,9252
AGLSL,2017-09-05,112.5,121.05,112.5,117.0,14738
AGLSL,2017-09-06,120.0,137.05,120.0,134.0,99874
AGLSL,2017-09-07,143.0,143.0,127.35,128.0,34981
AGLSL,2017-09-08,128.0,132.0,123.8,132.0,3371
AGLSL,2017-09-11,125.65,133.0,107.8,126.35,24534
AGLSL,2017-09-12,126.2,132.8,126.05,131.0,15712
AGLSL,2017-09-13,126.2,131.7,123.75,125.05,4051
AGLSL,2017-09-14,129.35,130.0,126.6,129.0,2972
AGLSL,2017-09-15,129.95,133.8,128.05,132.0,15868
AGLSL,2017-09-18,131.75,139.95,131.0,137.5,24059
AGLSL,2017-09-19,139.7,140.0,136.0,136.05,6525
AGLSL,2017-09-20,136.0,139.85,134.2,137.25,14173
AGLSL,2017-09-21,141.95,142.95,133.6,137.0,24795
AGLSL,2017-09-22,141.8,141.8,130.0,132.5,11282
AGLSL,2017-09-25,132.5,132.5,125.8,126.0,3335
AGLSL,2017-09-26,129.4,130.0,122.45,127.8,6514
AGLSL,2017-09-27,130.0,130.0,117.1,120.0,6475
AGLSL,2017-09-28,125.4,127.4,121.45,125.5,959
AGLSL,2017-09-29,124.65,128.0,120.5,121.25,2860
AGLSL,2017-10-03,122.5,125.45,121.1,125.0,3402
AGLSL,2017-10-04,125.0,127.8,120.7,120.7,955
AGLSL,2017-10-05,125.0,125.0,118.0,119.0,8347
AGLSL,2017-10-06,118.65,125.0,118.65,123.0,8148
AGLSL,2017-10-09,119.9,123.45,119.65,121.6,3989
