symbol,date,open,high,low,close,volume
DSKULKARNI,2016-01-01,110.5,112.0,109.0,109.05,20324
DSKULKARNI,2016-01-04,109.5,112.0,107.55,110.0,12457
DSKULKARNI,2016-01-05,112.45,119.95,107.8,109.0,128914
DSKULKARNI,2016-01-06,111.45,111.5,107.55,109.0,9858
DSKULKARNI,2016-01-07,108.2,108.2,103.6,105.0,15171
DSKULKARNI,2016-01-08,107.05,109.7,100.85,104.0,36376
DSKULKARNI,2016-01-11,104.0,109.0,102.05,105.05,155752
DSKULKARNI,2016-01-12,105.5,107.85,102.2,105.5,21901
DSKULKARNI,2016-01-13,105.0,105.0,95.0,102.05,35738
DSKULKARNI,2016-01-14,101.0,101.0,94.0,94.5,39552
DSKULKARNI,2016-01-15,96.2,97.95,82.0,82.1,58453
DSKULKARNI,2016-01-18,87.0,87.0,81.4,81.8,25709
DSKULKARNI,2016-01-19,83.0,85.0,80.6,85.0,12990
DSKULKARNI,2016-01-20,83.0,84.95,82.0,83.9,4033
DSKULKARNI,2016-01-21,81.0,85.0,81.0,84.5,8895
DSKULKARNI,2016-01-22,85.95,87.8,82.15,83.0,74818
DSKULKARNI,2016-01-25,84.5,86.95,84.2,84.35,6010
DSKULKARNI,2016-01-27,84.1,86.4,83.05,83.1,9302
DSKULKARNI,2016-01-28,83.25,86.6,83.15,84.7,5145
DSKULKARNI,2016-01-29,89.95,89.95,83.3,85.5,17313
DSKULKARNI,2016-02-01,86.9,88.5,85.0,88.0,3586
DSKULKARNI,2016-02-02,86.8,88.2,83.9,83.9,3107
DSKULKARNI,2016-02-03,85.5,85.5,80.5,81.0,13616
DSKULKARNI,2016-02-04,79.15,82.0,79.15,79.5,10977
DSKULKARNI,2016-02-05,79.9,80.0,77.6,79.0,7607
DSKULKARNI,2016-02-08,79.95,80.45,75.2,75.9,13763
DSKULKARNI,2016-02-09,77.05,78.95,74.05,78.9,9974
DSKULKARNI,2016-02-10,77.05,77.05,71.45,73.5,13145
DSKULKARNI,2016-02-11,74.0,75.0,69.4,73.0,14927
DSKULKARNI,2016-02-12,72.15,74.0,64.3,74.0,18350
DSKULKARNI,2016-02-15,74.0,82.7,74.0,78.4,20861
DSKULKARNI,2016-02-16,78.4,84.2,75.6,81.9,38221
DSKULKARNI,2016-02-17,78.0,80.0,73.0,73.0,19605
DSKULKARNI,2016-02-18,76.0,76.7,73.35,75.2,11678
DSKULKARNI,2016-02-19,75.9,76.45,73.55,76.0,2545
DSKULKARNI,2016-02-22,75.95,76.9,74.55,75.5,25647
DSKULKARNI,2016-02-23,76.0,76.0,73.15,74.8,33377
DSKULKARNI,2016-02-24,74.0,74.0,70.7,73.3,6995
DSKULKARNI,2016-02-25,68.55,73.4,68.55,72.45,24422
