symbol,date,open,high,low,close,volume
ANUP,2019-03-01,450.0,472.5,450.0,472.5,237785
ANUP,2019-03-05,496.1,496.1,482.0,496.1,204307
ANUP,2019-03-06,520.9,520.9,520.9,520.9,17252
ANUP,2019-03-07,546.9,546.9,546.9,546.9,22190
ANUP,2019-03-08,573.0,573.0,519.6,555.0,449003
ANUP,2019-03-11,564.4,576.2,537.0,576.2,96127
ANUP,2019-03-12,599.5,605.0,590.0,605.0,51604
ANUP,2019-03-13,621.0,635.25,605.0,634.0,215149
ANUP,2019-03-14,625.8,663.75,620.0,663.7,179466
ANUP,2019-03-15,678.0,683.8,636.0,651.0,60807
ANUP,2019-03-18,649.95,651.0,582.0,601.0,128122
ANUP,2019-03-19,601.0,608.75,573.0,577.05,97688
ANUP,2019-03-20,579.0,589.75,555.15,575.0,130308
ANUP,2019-03-22,570.4,603.55,565.0,577.0,102339
ANUP,2019-03-25,587.3,587.3,558.1,561.6,29720
ANUP,2019-03-26,561.0,570.0,545.1,554.0,41653
ANUP,2019-03-27,554.75,554.75,531.0,532.5,39829
ANUP,2019-03-28,531.5,542.75,530.2,533.0,16001
ANUP,2019-03-29,533.5,572.65,526.0,558.95,59695
ANUP,2019-04-01,553.0,574.95,552.0,555.9,18751
ANUP,2019-04-02,554.0,560.0,545.1,549.5,14886
ANUP,2019-04-03,548.0,552.9,525.0,529.0,31226
ANUP,2019-04-04,529.0,542.0,523.95,530.25,19424
ANUP,2019-04-05,531.0,537.5,522.0,525.0,28346
ANUP,2019-04-08,523.75,530.0,515.05,520.0,18351
ANUP,2019-04-09,524.95,524.95,512.0,512.0,28429
ANUP,2019-04-10,515.0,519.5,506.7,508.05,15389
ANUP,2019-04-11,514.85,518.0,504.9,513.35,14978
ANUP,2019-04-12,518.0,518.0,505.05,505.1,5789
ANUP,2019-04-15,505.05,514.0,493.05,496.5,33963
ANUP,2019-04-16,495.0,497.0,480.0,480.0,26015
ANUP,2019-04-18,480.2,486.0,480.0,483.0,26482
ANUP,2019-04-22,480.25,483.5,468.65,475.0,28104
ANUP,2019-04-23,473.5,482.95,470.25,472.6,20882
ANUP,2019-04-24,482.0,485.0,469.5,477.8,27254
ANUP,2019-04-25,481.2,485.35,475.05,475.7,52891
ANUP,2019-04-26,475.3,477.45,473.0,473.0,21312
ANUP,2019-04-30,470.5,473.0,455.0,462.35,34104
ANUP,2019-05-02,465.1,471.85,460.0,464.1,62805
ANUP,2019-05-03,470.0,470.0,455.0,455.0,17311
ANUP,2019-05-06,451.0,459.0,446.05,454.2,16616
ANUP,2019-05-07,450.15,456.0,436.05,440.0,23472
ANUP,2019-05-08,430.05,440.0,420.0,422.0,19486
ANUP,2019-05-09,417.1,420.0,415.6,416.5,22916
ANUP,2019-05-10,413.1,416.65,398.0,402.7,45751
ANUP,2019-05-13,400.0,400.0,389.25,398.4,38034
ANUP,2019-05-14,390.0,391.95,380.3,384.0,23897
ANUP,2019-05-15,383.95,384.0,375.2,378.8,27262
ANUP,2019-05-16,375.0,415.0,351.0,404.0,67083
ANUP,2019-05-17,393.5,446.95,393.5,423.5,56773
ANUP,2019-05-20,435.0,469.75,435.0,459.95,115868
ANUP,2019-05-21,459.9,471.5,446.5,471.0,41570
ANUP,2019-05-22,466.0,487.8,457.85,475.1,30471
ANUP,2019-05-23,480.0,495.0,475.5,495.0,116977
