symbol,date,open,high,low,close,volume
MEP,2015-05-08,50.75,58.5,50.75,53.4,2079792
MEP,2015-05-11,54.0,58.4,54.0,57.8,2879155
MEP,2015-05-12,58.1,58.75,55.6,58.1,1037797
MEP,2015-05-13,58.0,61.75,56.8,58.7,2314174
MEP,2015-05-14,59.0,60.35,57.25,58.45,1457363
MEP,2015-05-15,59.3,60.75,57.55,59.15,2168366
MEP,2015-05-18,58.6,60.0,58.0,59.7,1089585
MEP,2015-05-19,59.95,62.0,58.8,61.3,1209215
MEP,2015-05-20,61.75,62.0,58.1,59.1,888024
MEP,2015-05-21,58.95,59.35,57.5,58.05,533298
MEP,2015-05-22,58.7,58.75,56.9,57.35,391199
MEP,2015-05-25,57.45,59.9,55.15,59.5,841624
MEP,2015-05-26,59.3,63.1,58.1,62.15,1417209
MEP,2015-05-27,61.55,63.5,59.6,62.7,1535455
MEP,2015-05-28,61.45,62.2,59.35,59.55,520057
MEP,2015-05-29,59.5,60.8,56.0,58.75,643175
MEP,2015-06-01,59.3,59.7,57.0,58.25,496586
MEP,2015-06-02,58.2,58.35,54.6,55.6,569389
MEP,2015-06-03,55.65,57.25,53.0,55.7,815274
MEP,2015-06-04,55.1,56.2,50.25,53.1,538817
MEP,2015-06-05,53.0,54.75,52.4,53.55,2155694
MEP,2015-06-08,54.0,55.4,53.25,54.05,243936
MEP,2015-06-09,53.9,53.9,49.0,50.5,231674
MEP,2015-06-10,50.5,58.0,50.5,54.55,3004670
MEP,2015-06-11,55.0,55.35,51.8,53.05,489840
MEP,2015-06-12,52.1,53.0,50.5,51.6,359642
MEP,2015-06-15,51.5,54.5,51.5,53.45,430542
MEP,2015-06-16,54.0,54.6,52.15,53.85,295648
MEP,2015-06-17,54.6,55.05,53.15,54.05,215849
MEP,2015-06-18,53.4,54.75,52.0,52.45,239821
MEP,2015-06-19,53.25,53.9,44.5,48.05,1478894
MEP,2015-06-22,48.0,57.35,47.9,56.4,2940515
MEP,2015-06-23,55.1,58.1,52.2,53.35,1206601
MEP,2015-06-24,53.95,56.0,51.65,52.65,513272
MEP,2015-06-25,52.05,54.4,52.05,53.6,212970
MEP,2015-06-26,53.9,61.8,53.5,58.9,3098938
MEP,2015-06-29,57.0,63.5,55.7,62.3,1608979
MEP,2015-06-30,63.3,65.0,60.4,61.4,1880991
MEP,2015-07-01,61.65,64.8,60.75,63.15,1507348
MEP,2015-07-02,62.1,62.85,60.05,61.0,788272
MEP,2015-07-03,61.1,63.45,60.35,61.5,790286
MEP,2015-07-06,61.5,62.9,60.2,61.05,676015
MEP,2015-07-07,61.35,65.85,61.0,62.2,3935448
MEP,2015-07-08,61.35,62.9,60.05,60.75,1008903
MEP,2015-07-09,61.2,62.2,57.2,59.4,393257
MEP,2015-07-10,60.1,61.8,59.25,59.75,299900
