symbol,date,open,high,low,close,volume
AXSENSEX,2023-03-29,59.0,62.3,58.0,58.0,4141
AXSENSEX,2023-03-31,59.45,59.59,58.01,58.63,8000
AXSENSEX,2023-04-03,58.41,59.0,57.2,58.74,39014
AXSENSEX,2023-04-05,60.2,60.2,58.41,59.23,54476
AXSENSEX,2023-04-06,59.23,59.78,58.6,59.19,11641
AXSENSEX,2023-04-10,59.5,59.89,59.21,59.38,20036
AXSENSEX,2023-04-11,59.62,60.0,59.12,59.93,44611
AXSENSEX,2023-04-12,60.0,60.2,59.81,60.06,16201
AXSENSEX,2023-04-13,60.05,60.13,59.85,60.08,3854
AXSENSEX,2023-04-17,60.01,60.01,59.37,59.59,13382
AXSENSEX,2023-04-18,59.69,59.82,59.28,59.38,2945
AXSENSEX,2023-04-19,59.35,59.72,59.16,59.2,5329
AXSENSEX,2023-04-20,59.46,59.68,59.2,59.32,2190
AXSENSEX,2023-04-21,59.37,59.61,59.13,59.4,11821
AXSENSEX,2023-04-24,59.51,59.82,59.33,59.77,4993
AXSENSEX,2023-04-25,59.8,60.1,59.69,60.09,33399
AXSENSEX,2023-04-26,60.09,60.33,59.81,60.15,17499
AXSENSEX,2023-04-27,59.8,60.49,59.8,60.35,4159
AXSENSEX,2023-04-28,60.35,61.06,60.35,60.88,3229
AXSENSEX,2023-05-02,61.0,61.47,61.0,61.4,20049
AXSENSEX,2023-05-03,61.21,61.21,60.7,60.87,12106
AXSENSEX,2023-05-04,61.1,61.5,61.08,61.47,7840
AXSENSEX,2023-05-05,61.4,61.4,60.65,60.73,6046
AXSENSEX,2023-05-08,61.0,61.59,61.0,61.44,5730
AXSENSEX,2023-05-09,61.68,61.84,61.34,61.34,5971
AXSENSEX,2023-05-10,61.64,61.69,60.6,60.88,4305
AXSENSEX,2023-05-11,61.7,61.99,61.59,61.66,6213
AXSENSEX,2023-05-12,61.6,62.01,61.2,61.72,9530
AXSENSEX,2023-05-15,63.5,63.5,61.77,62.01,3114
AXSENSEX,2023-05-16,62.0,62.31,61.46,61.54,27002
AXSENSEX,2023-05-17,61.69,61.69,61.11,61.42,1318
AXSENSEX,2023-05-18,61.6,61.95,61.46,61.52,3238
AXSENSEX,2023-05-19,61.69,61.69,61.14,61.48,4571
AXSENSEX,2023-05-22,61.73,62.1,61.7,61.83,6241
AXSENSEX,2023-05-23,62.0,62.29,60.83,60.9,9539
AXSENSEX,2023-05-24,61.88,62.19,60.0,60.67,3093
AXSENSEX,2023-05-25,61.96,61.96,61.34,61.9,958
AXSENSEX,2023-05-26,62.0,62.62,61.98,62.62,125
AXSENSEX,2023-05-29,62.8,63.15,62.67,62.68,14505
AXSENSEX,2023-05-30,62.69,63.05,62.67,62.8,1994
AXSENSEX,2023-05-31,63.12,63.12,62.29,62.67,8262
AXSENSEX,2023-06-01,62.82,62.89,62.36,62.45,2569
AXSENSEX,2023-06-02,62.5,62.68,62.33,62.37,194
AXSENSEX,2023-06-05,62.69,63.17,62.69,62.95,10991
AXSENSEX,2023-06-06,63.07,63.07,62.58,62.79,2301
AXSENSEX,2023-06-07,62.85,63.42,62.81,63.42,7111
AXSENSEX,2023-06-08,63.49,63.49,62.91,63.01,39935
AXSENSEX,2023-06-09,63.02,63.19,62.62,62.63,9816
AXSENSEX,2023-06-12,62.78,62.8,61.83,61.83,4063
AXSENSEX,2023-06-13,63.0,63.3,62.97,63.12,15292
AXSENSEX,2023-06-14,63.06,63.37,63.06,63.18,12837
AXSENSEX,2023-06-15,65.0,65.0,63.08,63.17,1162
AXSENSEX,2023-06-16,63.18,63.76,63.15,63.76,14352
AXSENSEX,2023-06-19,75.0,75.0,63.16,63.16,2106
AXSENSEX,2023-06-20,66.01,66.01,62.83,63.44,2066
AXSENSEX,2023-06-21,63.5,63.89,63.38,63.57,13481
AXSENSEX,2023-06-22,64.0,64.0,62.43,62.43,1823
AXSENSEX,2023-06-23,63.48,63.48,63.0,63.0,25087
AXSENSEX,2023-06-26,63.0,64.18,61.83,61.83,21642
AXSENSEX,2023-06-27,64.2,64.2,62.23,62.23,22070
AXSENSEX,2023-06-28,63.2,64.38,63.2,63.97,9389
AXSENSEX,2023-06-30,75.0,75.0,62.71,64.77,25516
AXSENSEX,2023-07-03,65.25,66.34,64.77,65.32,8882
AXSENSEX,2023-07-04,66.6,66.6,64.77,65.54,14781
AXSENSEX,2023-07-05,64.25,65.78,64.25,65.52,9659
AXSENSEX,2023-07-06,66.38,66.38,65.51,65.82,33659
AXSENSEX,2023-07-07,67.15,67.15,65.0,65.0,7481
AXSENSEX,2023-07-10,65.29,70.25,65.29,65.42,6929
AXSENSEX,2023-07-11,65.43,66.38,65.43,65.7,12151
AXSENSEX,2023-07-12,66.98,66.98,65.42,65.42,954
AXSENSEX,2023-07-13,65.47,66.35,65.47,65.57,3112
AXSENSEX,2023-07-14,66.68,66.68,64.83,66.19,5045
AXSENSEX,2023-07-17,69.2,69.2,65.23,66.68,5368
AXSENSEX,2023-07-18,67.58,67.58,66.81,66.85,3559
AXSENSEX,2023-07-19,65.51,67.35,65.51,67.23,2679
AXSENSEX,2023-07-20,68.57,68.57,67.0,67.1,2019
AXSENSEX,2023-07-21,70.0,70.0,65.0,65.79,7525
AXSENSEX,2023-07-24,68.76,68.76,65.53,66.67,14866
AXSENSEX,2023-07-25,66.5,66.75,66.41,66.75,341
AXSENSEX,2023-07-26,67.84,67.84,66.6,66.77,4929
AXSENSEX,2023-07-27,70.11,70.11,66.03,66.11,2356
AXSENSEX,2023-07-28,67.63,67.63,64.97,66.18,2045
AXSENSEX,2023-07-31,67.55,70.0,65.61,66.44,1736
AXSENSEX,2023-08-01,65.4,68.06,65.4,66.8,2800
AXSENSEX,2023-08-02,67.1,67.1,65.59,67.0,3602
AXSENSEX,2023-08-03,65.4,66.15,64.33,64.97,3150
AXSENSEX,2023-08-04,65.8,66.19,65.21,65.21,2054
AXSENSEX,2023-08-07,67.0,67.0,64.53,66.8,4238
AXSENSEX,2023-08-08,68.95,68.95,66.01,66.01,1892
AXSENSEX,2023-08-09,66.01,66.48,65.75,66.48,705
AXSENSEX,2023-08-10,65.12,67.78,65.12,66.17,4600
AXSENSEX,2023-08-11,64.85,66.15,64.43,64.43,2103
AXSENSEX,2023-08-14,66.7,66.7,64.89,65.0,1644
AXSENSEX,2023-08-16,78.0,78.0,65.5,67.5,2163
AXSENSEX,2023-08-17,67.51,67.51,64.8,65.92,4532
AXSENSEX,2023-08-18,67.0,67.0,64.89,65.18,3188
AXSENSEX,2023-08-21,63.88,68.12,63.88,65.11,2918
AXSENSEX,2023-08-22,66.0,66.0,64.23,65.75,3594
AXSENSEX,2023-08-23,68.62,68.62,65.31,65.31,4235
AXSENSEX,2023-08-24,66.88,66.88,65.48,65.76,2014
AXSENSEX,2023-08-25,68.68,68.68,64.83,65.34,6505
AXSENSEX,2023-08-28,66.65,66.65,65.15,65.55,1657
AXSENSEX,2023-08-29,70.0,70.0,65.23,65.5,1830
AXSENSEX,2023-08-30,68.55,68.55,65.48,65.6,2291
AXSENSEX,2023-08-31,64.3,66.9,64.3,66.68,1093
AXSENSEX,2023-09-01,65.4,65.97,65.2,65.63,1220
AXSENSEX,2023-09-04,64.43,66.68,64.43,65.84,5879
AXSENSEX,2023-09-05,66.78,66.78,65.9,66.12,767
AXSENSEX,2023-09-06,67.39,67.39,65.76,66.47,2304
AXSENSEX,2023-09-07,65.03,66.68,65.03,66.68,1369
AXSENSEX,2023-09-08,66.68,67.29,66.65,66.85,5466
AXSENSEX,2023-09-11,67.98,67.98,66.13,66.13,2920
AXSENSEX,2023-09-12,67.45,68.04,66.5,66.5,11299
AXSENSEX,2023-09-13,69.74,69.74,66.5,66.5,7381
AXSENSEX,2023-09-14,67.7,68.19,67.69,68.02,11534
AXSENSEX,2023-09-15,66.66,68.38,66.66,67.99,2250
AXSENSEX,2023-09-18,68.55,68.55,66.75,68.14,1030
AXSENSEX,2023-09-20,67.76,67.76,67.1,67.2,1346
AXSENSEX,2023-09-21,67.1,67.12,66.5,66.5,1165
AXSENSEX,2023-09-25,67.8,67.8,66.25,66.55,247
AXSENSEX,2023-09-26,65.43,67.58,65.43,66.23,2928
AXSENSEX,2023-09-27,66.39,66.74,65.85,66.74,361
AXSENSEX,2023-09-28,66.37,66.37,65.51,65.51,643
AXSENSEX,2023-09-29,66.2,67.0,65.99,66.15,1190
AXSENSEX,2023-10-03,69.44,69.44,65.8,66.07,4342
AXSENSEX,2023-10-04,64.83,67.39,64.83,65.77,1592
AXSENSEX,2023-10-05,66.0,69.0,65.88,69.0,3275
AXSENSEX,2023-10-06,65.95,66.45,64.63,66.18,7072
AXSENSEX,2023-10-09,64.88,67.2,64.88,67.2,1014
AXSENSEX,2023-10-10,66.37,66.65,66.05,66.43,753
AXSENSEX,2023-10-11,67.96,67.96,66.68,67.01,1635
AXSENSEX,2023-10-12,67.0,67.0,65.68,66.8,1586
AXSENSEX,2023-10-13,66.69,66.99,66.25,66.99,2251
AXSENSEX,2023-10-16,66.72,66.82,66.34,66.82,372
AXSENSEX,2023-10-17,66.82,67.08,66.7,66.99,827
AXSENSEX,2023-10-18,66.93,66.93,66.16,66.16,1509
AXSENSEX,2023-10-19,66.01,66.29,65.82,66.29,165
AXSENSEX,2023-10-20,66.01,66.04,65.62,65.8,1160
AXSENSEX,2023-10-23,64.38,65.8,64.38,65.1,335
AXSENSEX,2023-10-25,65.2,65.24,64.25,64.5,12773
AXSENSEX,2023-10-26,64.5,64.99,63.45,64.99,2590
AXSENSEX,2023-10-27,65.15,65.15,64.01,64.46,942
AXSENSEX,2023-10-30,65.68,65.68,63.81,64.51,548
AXSENSEX,2023-10-31,64.97,64.97,64.15,64.15,642
AXSENSEX,2023-11-01,65.6,65.6,62.95,63.86,688
AXSENSEX,2023-11-02,64.68,64.75,64.23,64.64,1355
AXSENSEX,2023-11-03,64.8,65.48,64.67,64.67,4197
AXSENSEX,2023-11-06,63.38,65.58,63.38,65.33,934
AXSENSEX,2023-11-07,66.75,66.75,65.05,65.65,756
AXSENSEX,2023-11-08,68.61,68.61,64.25,65.62,154
AXSENSEX,2023-11-09,65.59,65.64,65.3,65.3,662
AXSENSEX,2023-11-10,66.68,66.68,64.95,65.52,572
AXSENSEX,2023-11-12,66.1,66.5,66.1,66.5,7
AXSENSEX,2023-11-13,65.69,65.74,65.23,65.23,949
AXSENSEX,2023-11-15,65.77,76.0,65.0,76.0,1072
AXSENSEX,2023-11-16,66.19,66.82,66.0,66.78,741
AXSENSEX,2023-11-17,67.94,67.94,66.18,66.61,2620
AXSENSEX,2023-11-20,67.65,67.65,66.0,66.39,1883
AXSENSEX,2023-11-21,65.06,66.7,65.06,66.31,5218
AXSENSEX,2023-11-22,66.43,66.7,66.3,66.7,975
AXSENSEX,2023-11-23,67.0,67.0,66.4,66.4,785
AXSENSEX,2023-11-24,67.9,67.9,66.36,66.37,1672
AXSENSEX,2023-11-28,65.3,66.84,65.3,66.84,676
AXSENSEX,2023-11-29,68.18,68.18,66.81,67.44,5232
AXSENSEX,2023-11-30,68.0,68.0,66.23,67.4,6010
AXSENSEX,2023-12-01,70.44,70.44,67.46,70.0,10640
AXSENSEX,2023-12-04,66.46,69.54,66.46,69.28,6881
AXSENSEX,2023-12-05,67.84,70.0,67.84,69.62,5435
AXSENSEX,2023-12-06,71.11,71.11,69.85,70.26,893
