symbol,date,open,high,low,close,volume
GUJNREDVR,2016-01-01,2.45,2.6,2.45,2.6,34403
GUJNREDVR,2016-01-04,2.55,2.7,2.5,2.7,69387
GUJNREDVR,2016-01-05,2.6,2.65,2.55,2.65,44631
GUJNREDVR,2016-01-06,2.6,2.85,2.55,2.75,155807
GUJNREDVR,2016-01-07,2.55,2.75,2.55,2.6,19766
GUJNREDVR,2016-01-08,2.8,2.85,2.55,2.7,56199
GUJNREDVR,2016-01-11,2.65,2.9,2.65,2.9,89520
GUJNREDVR,2016-01-12,3.05,3.05,2.75,3.0,126649
GUJNREDVR,2016-01-13,2.85,3.0,2.6,2.75,100838
GUJNREDVR,2016-01-14,2.5,2.85,2.5,2.65,20194
GUJNREDVR,2016-01-15,2.65,2.85,2.5,2.7,11764
GUJNREDVR,2016-01-18,2.4,2.5,2.3,2.35,64376
GUJNREDVR,2016-01-19,2.2,2.4,2.2,2.35,19494
GUJNREDVR,2016-01-20,2.3,2.4,2.2,2.4,14338
GUJNREDVR,2016-01-21,2.45,2.45,2.3,2.35,18833
GUJNREDVR,2016-01-22,2.35,2.45,2.2,2.25,21287
GUJNREDVR,2016-01-25,2.25,2.45,2.25,2.3,19114
GUJNREDVR,2016-01-27,2.3,2.45,2.3,2.45,4407
GUJNREDVR,2016-01-28,2.3,2.35,2.25,2.25,20642
GUJNREDVR,2016-01-29,2.35,2.4,2.25,2.3,26059
GUJNREDVR,2016-02-01,2.35,2.5,2.3,2.5,8374
GUJNREDVR,2016-02-02,2.35,2.45,2.3,2.3,7768
GUJNREDVR,2016-02-03,2.3,2.35,2.15,2.2,6955
GUJNREDVR,2016-02-04,2.2,2.2,2.0,2.15,7826
GUJNREDVR,2016-02-05,2.1,2.3,2.1,2.3,19893
GUJNREDVR,2016-02-08,2.3,2.65,2.25,2.3,59530
GUJNREDVR,2016-02-09,2.35,2.5,2.25,2.45,4937
GUJNREDVR,2016-02-10,2.25,2.5,2.1,2.15,65123
GUJNREDVR,2016-02-11,2.15,2.25,2.0,2.0,17647
GUJNREDVR,2016-02-12,2.0,2.15,1.85,1.9,16816
GUJNREDVR,2016-02-15,1.95,2.2,1.95,2.05,8869
GUJNREDVR,2016-02-16,2.1,2.1,2.0,2.0,12300
GUJNREDVR,2016-02-17,2.0,2.15,2.0,2.15,4292
GUJNREDVR,2016-02-18,2.1,2.15,1.95,1.95,12439
GUJNREDVR,2016-02-19,2.0,2.2,1.95,2.05,14634
GUJNREDVR,2016-02-22,1.8,2.35,1.8,2.25,27199
GUJNREDVR,2016-02-23,2.0,2.15,1.95,1.95,8661
GUJNREDVR,2016-02-24,1.95,2.1,1.95,1.95,1587
GUJNREDVR,2016-02-25,1.95,2.1,1.95,2.1,57059
GUJNREDVR,2016-02-26,2.05,2.1,1.95,1.95,14060
GUJNREDVR,2016-02-29,2.0,2.0,1.9,2.0,1983
GUJNREDVR,2016-03-01,2.1,2.25,2.0,2.1,9781
GUJNREDVR,2016-03-02,2.1,2.3,2.0,2.1,16642
GUJNREDVR,2016-03-03,2.05,2.2,2.05,2.05,4117
GUJNREDVR,2016-03-04,2.05,2.2,2.05,2.1,7111
GUJNREDVR,2016-03-08,2.1,2.3,2.1,2.2,16509
GUJNREDVR,2016-03-09,2.15,2.2,2.05,2.1,16408
GUJNREDVR,2016-03-10,2.1,2.2,2.1,2.2,7835
GUJNREDVR,2016-03-11,2.15,2.15,2.05,2.05,4774
GUJNREDVR,2016-03-14,2.1,2.15,2.0,2.05,9135
GUJNREDVR,2016-03-15,2.05,2.05,2.0,2.05,10355
GUJNREDVR,2016-03-16,2.05,2.2,1.95,2.0,18390
GUJNREDVR,2016-03-17,2.2,2.3,2.05,2.05,13090
GUJNREDVR,2016-03-18,2.05,2.2,2.05,2.05,3412
GUJNREDVR,2016-03-21,2.05,2.15,2.0,2.05,12176
GUJNREDVR,2016-03-22,2.05,2.15,2.05,2.05,19385
GUJNREDVR,2016-03-23,2.05,2.1,1.95,2.0,11016
GUJNREDVR,2016-03-28,2.0,2.05,1.95,1.95,19515
GUJNREDVR,2016-03-29,2.0,2.05,1.95,1.95,15217
GUJNREDVR,2016-03-30,2.0,2.0,1.95,1.95,4778
GUJNREDVR,2016-03-31,1.95,2.1,1.95,2.0,29400
GUJNREDVR,2016-04-01,1.95,2.1,1.95,2.0,1809
GUJNREDVR,2016-04-04,2.0,2.3,1.95,1.95,14295
GUJNREDVR,2016-04-05,2.0,2.05,1.95,1.95,12559
GUJNREDVR,2016-04-06,1.95,2.1,1.95,2.1,8450
GUJNREDVR,2016-04-07,2.0,2.1,2.0,2.0,6584
GUJNREDVR,2016-04-08,1.95,2.05,1.95,2.0,6312
GUJNREDVR,2016-04-11,1.95,2.1,1.95,2.0,27019
GUJNREDVR,2016-04-12,2.0,2.2,2.0,2.0,19343
GUJNREDVR,2016-04-13,2.05,2.05,1.95,2.0,24598
GUJNREDVR,2016-04-18,2.0,2.05,1.95,2.0,10596
GUJNREDVR,2016-04-20,2.0,2.0,1.9,1.95,69545
GUJNREDVR,2016-04-21,2.0,2.05,2.0,2.05,20403
GUJNREDVR,2016-04-22,2.0,2.15,2.0,2.1,11306
GUJNREDVR,2016-04-25,2.0,2.15,2.0,2.05,12317
GUJNREDVR,2016-04-26,2.0,2.2,2.0,2.1,23643
GUJNREDVR,2016-04-27,2.0,2.1,1.95,2.0,19552
GUJNREDVR,2016-04-28,2.0,2.2,2.0,2.1,61571
GUJNREDVR,2016-04-29,2.05,2.15,2.05,2.05,4100
GUJNREDVR,2016-05-02,2.25,2.25,2.05,2.15,21042
GUJNREDVR,2016-05-03,2.05,2.15,2.05,2.15,17090
GUJNREDVR,2016-05-04,2.0,2.05,2.0,2.05,10209
GUJNREDVR,2016-05-05,2.0,2.05,2.0,2.0,3439
GUJNREDVR,2016-05-06,2.0,2.05,2.0,2.05,275
GUJNREDVR,2016-05-09,1.95,2.1,1.95,2.05,56833
GUJNREDVR,2016-05-10,2.0,2.05,1.95,1.95,10314
GUJNREDVR,2016-05-11,1.95,2.0,1.95,1.95,31102
GUJNREDVR,2016-05-12,2.0,2.0,1.95,1.95,21090
GUJNREDVR,2016-05-13,1.95,2.0,1.95,1.95,6032
GUJNREDVR,2016-05-16,1.95,1.95,1.8,1.9,33229
GUJNREDVR,2016-05-17,1.9,2.0,1.85,1.85,8105
GUJNREDVR,2016-05-18,1.95,2.0,1.85,1.95,21001
GUJNREDVR,2016-05-19,1.9,1.95,1.85,1.9,1474
GUJNREDVR,2016-05-20,1.85,1.9,1.85,1.85,8149
GUJNREDVR,2016-05-23,1.85,1.9,1.75,1.8,73547
GUJNREDVR,2016-05-24,1.8,1.85,1.75,1.8,32857
GUJNREDVR,2016-05-25,1.75,1.8,1.75,1.8,3820
GUJNREDVR,2016-05-26,1.75,1.85,1.75,1.8,11304
GUJNREDVR,2016-05-27,1.8,1.85,1.75,1.85,5803
GUJNREDVR,2016-05-30,1.75,1.8,1.75,1.75,2909
GUJNREDVR,2016-05-31,1.8,1.9,1.75,1.8,10434
GUJNREDVR,2016-06-01,1.9,1.9,1.75,1.75,23833
GUJNREDVR,2016-06-02,1.8,1.9,1.75,1.8,14729
GUJNREDVR,2016-06-03,1.8,1.9,1.8,1.9,19202
GUJNREDVR,2016-06-06,1.9,1.9,1.8,1.85,8539
GUJNREDVR,2016-06-07,1.8,1.8,1.8,1.8,1424
GUJNREDVR,2016-06-08,1.8,1.95,1.8,1.85,2011
GUJNREDVR,2016-06-09,1.85,1.9,1.8,1.8,8431
GUJNREDVR,2016-06-10,1.8,1.9,1.8,1.9,12994
GUJNREDVR,2016-06-13,1.9,2.1,1.9,1.9,40517
GUJNREDVR,2016-06-14,1.95,2.1,1.95,2.0,45247
GUJNREDVR,2016-06-15,2.1,2.1,1.95,2.05,8499
GUJNREDVR,2016-06-16,1.95,2.1,1.95,2.1,28696
GUJNREDVR,2016-06-17,2.0,2.1,2.0,2.05,4710
GUJNREDVR,2016-06-20,2.0,2.05,1.95,1.95,1918
GUJNREDVR,2016-06-21,2.1,2.1,1.95,2.05,10097
GUJNREDVR,2016-06-22,2.0,2.05,1.9,2.0,17992
GUJNREDVR,2016-06-23,1.9,2.0,1.9,2.0,32574
GUJNREDVR,2016-06-24,1.9,1.95,1.8,1.8,29078
GUJNREDVR,2016-06-27,1.8,1.95,1.8,1.85,29785
GUJNREDVR,2016-06-28,1.7,1.95,1.7,1.95,29886
GUJNREDVR,2016-06-29,1.85,2.3,1.85,2.2,251515
GUJNREDVR,2016-06-30,2.4,2.4,2.0,2.1,64075
GUJNREDVR,2016-07-01,2.2,2.3,2.05,2.2,73094
GUJNREDVR,2016-07-04,2.1,2.3,2.1,2.3,37295
GUJNREDVR,2016-07-05,2.1,2.25,2.1,2.2,49636
GUJNREDVR,2016-07-07,2.2,2.6,2.2,2.6,381189
GUJNREDVR,2016-07-08,2.6,2.85,2.4,2.7,65002
GUJNREDVR,2016-07-11,2.7,2.8,2.5,2.7,50026
GUJNREDVR,2016-07-12,2.9,3.1,2.85,3.05,414365
GUJNREDVR,2016-07-13,3.35,3.45,3.05,3.1,235197
GUJNREDVR,2016-07-14,3.3,3.3,2.9,3.0,69747
GUJNREDVR,2016-07-15,3.0,3.1,3.0,3.0,65534
GUJNREDVR,2016-07-18,3.0,3.1,2.85,2.9,58161
GUJNREDVR,2016-07-19,2.8,3.0,2.75,2.8,75443
GUJNREDVR,2016-07-20,2.8,2.9,2.7,2.75,113568
GUJNREDVR,2016-07-21,2.65,2.8,2.6,2.7,32102
GUJNREDVR,2016-07-22,2.65,2.85,2.6,2.7,52970
GUJNREDVR,2016-07-25,2.8,2.85,2.7,2.85,15244
GUJNREDVR,2016-07-26,2.8,2.9,2.7,2.7,55060
GUJNREDVR,2016-07-27,2.6,2.8,2.6,2.65,28851
GUJNREDVR,2016-07-28,2.7,2.75,2.6,2.6,17073
GUJNREDVR,2016-07-29,2.6,2.75,2.6,2.65,28753
GUJNREDVR,2016-08-01,2.6,2.7,2.55,2.55,26152
GUJNREDVR,2016-08-02,2.55,2.65,2.5,2.5,19508
GUJNREDVR,2016-08-03,2.45,2.55,2.4,2.4,13749
GUJNREDVR,2016-08-04,2.35,2.5,2.35,2.4,6788
GUJNREDVR,2016-08-05,2.4,2.55,2.35,2.4,18286
GUJNREDVR,2016-08-08,2.55,2.55,2.4,2.55,6695
GUJNREDVR,2016-08-09,2.5,2.5,2.35,2.35,8100
GUJNREDVR,2016-08-10,2.3,2.5,2.3,2.35,9160
GUJNREDVR,2016-08-11,2.35,2.4,2.2,2.25,16030
GUJNREDVR,2016-08-12,2.25,2.3,2.15,2.2,6356
GUJNREDVR,2016-08-16,2.2,2.35,2.0,2.15,25639
GUJNREDVR,2016-08-17,2.05,2.2,2.0,2.0,41317
GUJNREDVR,2016-08-18,2.0,2.25,2.0,2.1,38102
GUJNREDVR,2016-08-19,2.1,2.15,2.05,2.05,9849
GUJNREDVR,2016-08-22,2.05,2.15,2.0,2.05,9618
GUJNREDVR,2016-08-23,2.05,2.2,2.05,2.2,55232
GUJNREDVR,2016-08-24,2.1,2.3,2.05,2.3,15853
GUJNREDVR,2016-08-25,2.4,2.4,2.15,2.35,19277
GUJNREDVR,2016-08-26,2.2,2.3,2.2,2.2,19365
GUJNREDVR,2016-08-29,2.15,2.3,2.1,2.3,7541
GUJNREDVR,2016-08-30,2.1,2.5,2.1,2.25,26100
GUJNREDVR,2016-08-31,2.15,2.25,2.15,2.25,12070
GUJNREDVR,2016-09-01,2.15,2.25,2.15,2.2,11740
GUJNREDVR,2016-09-02,2.15,2.3,2.1,2.2,14840
GUJNREDVR,2016-09-06,2.2,2.3,2.15,2.25,32653
GUJNREDVR,2016-09-07,2.15,2.6,2.15,2.5,107521
GUJNREDVR,2016-09-08,2.6,2.7,2.35,2.55,28397
GUJNREDVR,2016-09-09,2.8,2.8,2.35,2.5,49754
GUJNREDVR,2016-09-12,2.45,3.0,2.35,2.35,34299
GUJNREDVR,2016-09-14,2.4,2.7,2.4,2.6,31169
GUJNREDVR,2016-09-15,2.4,2.55,2.35,2.35,24142
GUJNREDVR,2016-09-16,2.35,2.55,2.35,2.4,21355
GUJNREDVR,2016-09-19,2.35,2.45,2.35,2.35,10796
GUJNREDVR,2016-09-20,2.35,2.45,2.3,2.4,15561
GUJNREDVR,2016-09-21,2.3,2.45,2.3,2.35,25817
GUJNREDVR,2016-09-22,2.35,2.55,2.35,2.45,28336
GUJNREDVR,2016-09-23,2.35,2.5,2.35,2.35,34243
GUJNREDVR,2016-09-26,2.25,2.4,2.2,2.25,52863
GUJNREDVR,2016-09-27,2.2,2.4,2.2,2.25,60221
GUJNREDVR,2016-09-28,2.35,2.35,2.1,2.25,22688
GUJNREDVR,2016-09-29,2.4,2.4,2.1,2.2,70107
GUJNREDVR,2016-09-30,2.15,2.3,2.1,2.2,18033
GUJNREDVR,2016-10-03,2.2,2.45,2.2,2.35,63861
GUJNREDVR,2016-10-04,2.8,2.8,2.65,2.8,273450
GUJNREDVR,2016-10-05,3.15,3.2,2.7,2.9,343408
GUJNREDVR,2016-10-06,2.75,3.0,2.75,2.9,118547
GUJNREDVR,2016-10-07,2.8,3.35,2.3,2.9,241777
GUJNREDVR,2016-10-10,3.3,3.3,2.9,3.0,64529
GUJNREDVR,2016-10-13,3.25,3.25,2.8,2.85,72462
GUJNREDVR,2016-10-14,2.9,2.9,2.75,2.8,64682
GUJNREDVR,2016-10-17,3.05,3.05,2.65,2.75,33591
GUJNREDVR,2016-10-18,2.9,2.9,2.6,2.9,68081
GUJNREDVR,2016-10-19,2.75,2.95,2.75,2.8,63412
GUJNREDVR,2016-10-20,2.85,2.9,2.75,2.75,32204
GUJNREDVR,2016-10-21,2.8,3.35,2.75,3.35,364631
GUJNREDVR,2016-10-24,3.35,3.85,3.35,3.4,176289
GUJNREDVR,2016-10-25,3.6,3.65,3.4,3.5,171133
GUJNREDVR,2016-10-26,3.65,3.65,3.45,3.65,104720
GUJNREDVR,2016-10-27,3.6,3.7,3.45,3.45,57504
GUJNREDVR,2016-10-28,3.7,3.7,3.4,3.55,58609
GUJNREDVR,2016-10-30,3.4,3.75,3.4,3.65,62456
GUJNREDVR,2016-11-01,3.45,3.7,3.45,3.7,30428
GUJNREDVR,2016-11-02,3.45,3.65,3.4,3.6,25000
GUJNREDVR,2016-11-03,3.45,3.6,3.35,3.5,91978
GUJNREDVR,2016-11-04,3.4,3.4,3.1,3.3,65440
GUJNREDVR,2016-11-07,3.25,3.45,3.05,3.45,113584
GUJNREDVR,2016-11-08,3.45,3.45,3.25,3.3,32872
GUJNREDVR,2016-11-09,3.1,3.3,3.0,3.1,64373
GUJNREDVR,2016-11-10,3.1,3.4,3.1,3.3,13838
GUJNREDVR,2016-11-11,3.55,3.55,3.2,3.3,25813
GUJNREDVR,2016-11-15,3.2,3.2,3.0,3.0,23121
GUJNREDVR,2016-11-16,3.0,3.15,2.75,2.9,21904
GUJNREDVR,2016-11-17,2.75,2.95,2.75,2.95,20716
GUJNREDVR,2016-11-18,2.8,3.15,2.8,3.1,20305
GUJNREDVR,2016-11-21,2.85,3.0,2.85,2.85,8620
GUJNREDVR,2016-11-22,2.75,3.0,2.65,2.8,19572
GUJNREDVR,2016-11-23,2.9,2.9,2.65,2.9,283
GUJNREDVR,2016-11-24,2.85,3.0,2.75,2.85,8642
GUJNREDVR,2016-11-25,2.8,3.15,2.8,3.15,29956
GUJNREDVR,2016-11-28,3.05,3.3,3.05,3.1,9886
GUJNREDVR,2016-11-29,3.05,3.2,2.8,2.9,28809
GUJNREDVR,2016-11-30,2.9,3.05,2.9,2.95,20372
GUJNREDVR,2016-12-01,2.9,3.05,2.9,2.9,6897
GUJNREDVR,2016-12-02,2.85,3.0,2.85,2.95,2742
GUJNREDVR,2016-12-05,2.85,3.0,2.85,3.0,4112
GUJNREDVR,2016-12-06,2.7,3.35,2.7,3.05,53890
GUJNREDVR,2016-12-07,3.2,3.25,2.9,3.1,13580
GUJNREDVR,2016-12-09,3.4,3.4,3.0,3.05,69594
GUJNREDVR,2016-12-12,2.95,3.15,2.95,3.1,3005
GUJNREDVR,2016-12-13,3.1,3.2,3.0,3.2,26359
GUJNREDVR,2016-12-14,2.95,3.15,2.95,2.95,22002
GUJNREDVR,2016-12-15,2.85,3.0,2.85,2.9,6582
GUJNREDVR,2016-12-16,3.0,3.0,2.9,2.9,3248
GUJNREDVR,2016-12-19,2.9,3.0,2.9,3.0,8827
GUJNREDVR,2016-12-20,3.0,3.0,2.9,2.9,12743
GUJNREDVR,2016-12-21,2.85,2.95,2.8,2.95,7890
GUJNREDVR,2016-12-22,2.85,3.0,2.75,3.0,28822
GUJNREDVR,2016-12-23,2.95,3.0,2.8,2.85,25849
GUJNREDVR,2016-12-26,2.8,3.1,2.8,2.8,837
GUJNREDVR,2016-12-27,2.8,2.95,2.7,2.8,16403
GUJNREDVR,2016-12-28,2.8,3.0,2.8,2.9,13585
GUJNREDVR,2016-12-29,2.85,2.85,2.75,2.75,29778
GUJNREDVR,2016-12-30,2.75,3.0,2.75,2.8,50146
GUJNREDVR,2017-01-02,2.8,3.0,2.7,2.95,142094
GUJNREDVR,2017-01-03,2.85,2.85,2.75,2.8,220828
GUJNREDVR,2017-01-04,2.85,2.95,2.8,2.85,43045
GUJNREDVR,2017-01-05,2.8,2.9,2.8,2.85,37000
GUJNREDVR,2017-01-06,2.7,2.85,2.65,2.7,112991
GUJNREDVR,2017-01-09,2.7,2.8,2.7,2.75,53135
GUJNREDVR,2017-01-10,2.75,2.75,2.65,2.75,39339
