symbol,date,open,high,low,close,volume
MELSTAR,2016-01-07,4.6,4.6,4.6,4.6,105
MELSTAR,2016-01-12,4.8,4.8,4.8,4.8,13
MELSTAR,2016-01-13,5.0,5.0,5.0,5.0,214
MELSTAR,2016-01-14,5.25,5.25,5.25,5.25,37
MELSTAR,2016-01-18,5.5,5.5,5.5,5.5,200
MELSTAR,2016-01-20,5.75,5.75,5.75,5.75,100
MELSTAR,2016-01-21,6.0,6.0,6.0,6.0,50
MELSTAR,2016-01-25,6.3,6.3,6.3,6.3,100
MELSTAR,2016-01-27,6.6,6.6,6.6,6.6,100
MELSTAR,2016-01-28,6.9,6.9,6.9,6.9,500
MELSTAR,2016-01-29,7.2,7.2,7.2,7.2,550
MELSTAR,2016-02-01,7.55,7.55,7.55,7.55,150
MELSTAR,2016-02-02,7.9,7.9,7.9,7.9,100
MELSTAR,2016-02-03,8.25,8.25,8.25,8.25,250
MELSTAR,2016-02-04,8.2,8.2,8.2,8.2,400
MELSTAR,2016-02-05,7.8,7.85,7.8,7.85,2500
MELSTAR,2016-02-08,8.2,8.2,7.85,7.85,90
MELSTAR,2016-02-09,7.9,7.9,7.75,7.75,1500
MELSTAR,2016-02-10,7.4,7.75,7.4,7.75,3060
MELSTAR,2016-02-12,7.4,8.05,7.4,8.05,11599
MELSTAR,2016-02-15,8.1,8.1,8.0,8.0,945
MELSTAR,2016-02-16,7.6,7.6,7.6,7.6,300
MELSTAR,2016-02-19,7.25,7.75,7.25,7.75,510
MELSTAR,2016-02-22,7.7,7.7,7.7,7.7,100
MELSTAR,2016-02-24,7.35,7.35,7.35,7.35,1
MELSTAR,2016-03-10,7.7,7.7,7.0,7.0,1092
MELSTAR,2016-03-18,6.65,6.65,6.65,6.65,45
MELSTAR,2016-03-28,6.35,6.35,6.35,6.35,1
MELSTAR,2016-03-29,6.05,6.05,6.05,6.05,1
MELSTAR,2016-03-30,5.75,5.75,5.75,5.75,100
MELSTAR,2016-03-31,5.5,6.0,5.5,6.0,1250
MELSTAR,2016-04-07,5.7,6.05,5.7,6.05,423
MELSTAR,2016-04-08,6.0,6.25,5.9,6.25,1650
MELSTAR,2016-04-22,5.95,5.95,5.95,5.95,500
MELSTAR,2016-05-03,6.2,6.2,6.2,6.2,2770
MELSTAR,2016-05-04,5.9,6.5,5.9,6.5,15839
MELSTAR,2016-05-05,6.2,6.8,6.2,6.8,6726
MELSTAR,2016-05-06,7.0,7.0,7.0,7.0,364
MELSTAR,2016-05-09,7.0,7.0,7.0,7.0,2000
MELSTAR,2016-05-10,6.65,7.35,6.65,7.35,5346
MELSTAR,2016-05-11,7.0,7.0,7.0,7.0,6280
MELSTAR,2016-05-12,7.0,7.0,7.0,7.0,6500
MELSTAR,2016-05-16,6.8,7.0,6.8,7.0,1893
MELSTAR,2016-05-17,7.0,7.0,7.0,7.0,402
MELSTAR,2016-05-18,7.0,7.0,7.0,7.0,207
MELSTAR,2016-05-19,7.0,7.05,7.0,7.05,1500
MELSTAR,2016-05-20,7.05,7.05,7.05,7.05,98
MELSTAR,2016-05-31,6.7,6.7,6.7,6.7,50
MELSTAR,2016-06-13,6.4,6.4,6.4,6.4,10
MELSTAR,2016-06-16,6.1,6.1,6.1,6.1,10
MELSTAR,2016-06-23,6.0,6.0,6.0,6.0,1645
MELSTAR,2016-06-30,6.0,6.0,6.0,6.0,10
MELSTAR,2016-07-01,5.7,5.7,5.7,5.7,350
MELSTAR,2016-07-07,5.9,5.9,5.7,5.7,1090
MELSTAR,2016-07-08,5.95,5.95,5.95,5.95,1000
MELSTAR,2016-07-11,6.2,6.2,5.8,5.95,6905
MELSTAR,2016-07-12,5.75,5.85,5.75,5.85,4999
MELSTAR,2016-07-13,5.6,5.7,5.6,5.6,2010
MELSTAR,2016-07-14,5.65,5.7,5.65,5.7,125
MELSTAR,2016-07-15,5.95,5.95,5.75,5.75,3421
MELSTAR,2016-07-18,5.7,6.0,5.7,6.0,9527
MELSTAR,2016-07-19,6.15,6.15,5.95,6.15,4673
MELSTAR,2016-07-20,6.45,6.45,6.25,6.45,3598
MELSTAR,2016-07-21,6.75,6.75,6.75,6.75,8587
MELSTAR,2016-07-22,7.05,7.05,7.05,7.05,6585
MELSTAR,2016-07-25,6.7,7.4,6.7,7.35,9131
MELSTAR,2016-07-26,7.0,7.35,6.9,7.2,4910
MELSTAR,2016-07-27,6.95,7.2,6.9,6.9,3349
MELSTAR,2016-07-28,7.15,7.15,6.6,6.6,4392
MELSTAR,2016-07-29,6.3,6.6,6.3,6.6,2138
MELSTAR,2016-08-01,6.8,6.8,6.5,6.8,10831
MELSTAR,2016-08-02,6.5,6.85,6.5,6.5,2430
MELSTAR,2016-08-03,6.5,6.5,6.2,6.2,1107
MELSTAR,2016-08-04,6.05,6.05,5.9,5.9,3491
MELSTAR,2016-08-05,5.95,6.15,5.7,6.1,17247
MELSTAR,2016-08-08,5.55,5.95,5.55,5.9,3399
MELSTAR,2016-08-10,6.15,6.15,6.15,6.15,1380
MELSTAR,2016-08-11,5.85,6.15,5.85,6.15,800
MELSTAR,2016-08-12,5.7,6.2,5.7,6.2,901
MELSTAR,2016-08-16,5.9,5.9,5.9,5.9,1000
MELSTAR,2016-08-17,5.65,5.65,5.65,5.65,600
MELSTAR,2016-08-18,5.4,5.4,5.4,5.4,1652
MELSTAR,2016-08-19,5.15,5.65,5.15,5.65,1100
MELSTAR,2016-08-29,5.4,5.4,5.4,5.4,800
MELSTAR,2016-08-30,5.15,5.4,5.15,5.4,300
MELSTAR,2016-08-31,5.15,5.2,5.15,5.2,400
MELSTAR,2016-09-02,5.0,5.0,5.0,5.0,400
MELSTAR,2016-09-07,4.95,4.95,4.75,4.75,1800
MELSTAR,2016-09-08,4.6,4.95,4.6,4.9,1600
MELSTAR,2016-09-09,4.7,4.9,4.7,4.85,5400
MELSTAR,2016-09-16,5.05,5.05,4.65,5.0,110
MELSTAR,2016-09-21,4.85,4.85,4.85,4.85,570
MELSTAR,2016-09-22,4.85,4.85,4.65,4.65,956
MELSTAR,2016-09-23,4.65,4.65,4.45,4.45,902
MELSTAR,2016-09-26,4.3,4.45,4.3,4.45,20
MELSTAR,2016-09-27,4.65,4.65,4.65,4.65,8000
MELSTAR,2016-09-28,4.55,4.55,4.55,4.55,1000
MELSTAR,2016-09-29,4.4,4.4,4.4,4.4,420
MELSTAR,2016-09-30,4.35,4.35,4.25,4.35,6500
MELSTAR,2016-10-03,4.4,4.5,4.4,4.5,200
