symbol,date,open,high,low,close,volume
TECILCHEM,2023-04-21,22.95,22.95,22.95,22.95,451
TECILCHEM,2023-04-24,24.05,24.05,24.05,24.05,201
TECILCHEM,2023-04-25,25.25,25.25,25.25,25.25,51
TECILCHEM,2023-04-26,26.5,26.5,26.5,26.5,1006
TECILCHEM,2023-04-27,27.8,27.8,27.8,27.8,1351
TECILCHEM,2023-04-28,29.15,29.15,29.15,29.15,501
TECILCHEM,2023-05-02,30.6,30.6,30.6,30.6,951
TECILCHEM,2023-05-03,32.1,32.1,32.1,32.1,501
TECILCHEM,2023-05-04,33.7,33.7,33.7,33.7,1381
TECILCHEM,2023-05-05,35.35,35.35,35.35,35.35,1221
TECILCHEM,2023-05-08,37.1,37.1,36.4,37.1,59452
TECILCHEM,2023-05-09,38.95,38.95,35.25,37.9,28519
TECILCHEM,2023-05-10,35.75,35.75,33.55,33.55,2250
TECILCHEM,2023-05-11,31.9,31.9,31.9,31.9,1243
TECILCHEM,2023-05-12,30.3,30.3,30.3,30.3,604
TECILCHEM,2023-05-15,28.8,28.8,28.8,28.8,970
TECILCHEM,2023-05-16,27.4,30.2,27.4,30.2,64886
TECILCHEM,2023-05-17,28.7,28.7,28.7,28.7,3913
TECILCHEM,2023-05-18,27.3,27.3,27.3,27.3,720
TECILCHEM,2023-05-19,25.95,28.6,25.95,25.95,20631
TECILCHEM,2023-05-22,24.65,27.2,24.65,27.2,30310
TECILCHEM,2023-05-23,28.45,28.45,25.85,27.0,1996
TECILCHEM,2023-05-24,26.0,27.0,25.65,26.8,3436
TECILCHEM,2023-05-25,26.7,26.7,25.4,26.35,1348
TECILCHEM,2023-05-26,26.35,27.5,25.05,25.05,8582
TECILCHEM,2023-05-29,25.95,25.95,23.8,24.85,6033
TECILCHEM,2023-05-30,23.8,25.1,22.8,24.85,3292
TECILCHEM,2023-05-31,25.35,26.05,24.8,26.0,6172
TECILCHEM,2023-06-01,26.0,27.3,26.0,26.1,5806
TECILCHEM,2023-06-02,28.0,28.0,25.4,25.4,4740
TECILCHEM,2023-06-05,24.15,25.75,24.15,24.3,1690
TECILCHEM,2023-06-06,24.3,24.3,23.1,23.1,10145
TECILCHEM,2023-06-07,24.05,24.05,24.05,24.05,935
TECILCHEM,2023-06-08,24.05,25.2,24.0,24.0,3857
TECILCHEM,2023-06-09,24.8,24.95,23.1,23.1,749
TECILCHEM,2023-06-12,25.85,25.85,23.5,23.5,1657
TECILCHEM,2023-06-13,23.45,24.45,22.5,24.45,197
TECILCHEM,2023-06-14,24.45,24.9,23.25,23.25,4750
TECILCHEM,2023-06-15,23.0,24.05,23.0,23.0,6012
TECILCHEM,2023-06-16,23.0,23.0,21.85,23.0,1401
TECILCHEM,2023-06-19,24.1,24.1,21.85,22.8,1985
TECILCHEM,2023-06-20,21.9,22.9,21.7,21.7,6953
TECILCHEM,2023-06-21,22.7,22.7,20.7,20.9,2419
TECILCHEM,2023-06-22,22.65,22.65,20.55,21.25,4312
TECILCHEM,2023-06-23,21.85,21.85,20.3,21.65,1286
TECILCHEM,2023-06-26,22.2,22.65,20.6,20.6,15310
TECILCHEM,2023-06-27,22.3,22.3,20.2,20.2,8442
TECILCHEM,2023-06-28,19.2,21.0,19.2,19.2,4043
TECILCHEM,2023-06-30,19.6,20.15,19.2,20.15,3248
TECILCHEM,2023-07-03,20.55,21.1,19.15,19.15,6579
TECILCHEM,2023-07-04,19.55,20.1,18.55,20.0,2496
TECILCHEM,2023-07-05,20.05,20.55,19.05,19.05,4660
TECILCHEM,2023-07-06,19.05,19.05,18.3,19.0,1304
TECILCHEM,2023-07-07,19.4,19.45,18.15,18.15,1792
TECILCHEM,2023-07-10,19.05,19.05,17.45,19.0,3423
TECILCHEM,2023-07-11,19.5,19.95,18.1,18.55,1989
TECILCHEM,2023-07-12,18.55,19.45,18.0,19.45,2543
TECILCHEM,2023-07-13,19.5,20.4,18.6,19.0,1711
TECILCHEM,2023-07-14,18.55,20.0,18.5,19.1,2986
TECILCHEM,2023-07-17,19.2,20.15,18.7,19.0,1621
TECILCHEM,2023-07-18,19.0,19.7,19.0,19.0,1171
TECILCHEM,2023-07-19,19.95,19.95,18.7,18.7,3570
TECILCHEM,2023-07-20,19.1,20.0,19.1,20.0,2870
TECILCHEM,2023-07-21,20.85,20.85,20.05,20.05,2399
TECILCHEM,2023-07-24,19.25,19.75,19.25,19.25,952
TECILCHEM,2023-07-25,19.25,20.1,19.15,19.2,601
TECILCHEM,2023-07-26,20.3,20.8,19.15,19.5,2698
TECILCHEM,2023-07-27,20.0,20.0,19.5,19.5,697
TECILCHEM,2023-07-31,20.0,20.45,19.0,19.0,134
TECILCHEM,2023-08-01,19.55,20.0,19.55,20.0,913
TECILCHEM,2023-08-02,20.4,21.0,19.25,20.3,888
TECILCHEM,2023-08-03,20.3,20.3,19.3,19.95,789
TECILCHEM,2023-08-04,20.85,20.85,19.1,19.5,1070
TECILCHEM,2023-08-07,20.25,20.25,18.55,19.5,3743
TECILCHEM,2023-08-08,19.2,19.95,18.6,18.6,692
TECILCHEM,2023-08-09,18.6,19.5,18.6,19.5,510
TECILCHEM,2023-08-10,19.05,20.3,18.8,18.85,485
TECILCHEM,2023-08-11,18.85,18.95,17.9,18.45,4498
TECILCHEM,2023-08-14,18.95,19.0,17.8,17.85,1054
TECILCHEM,2023-08-16,18.3,18.3,17.0,18.15,394
TECILCHEM,2023-08-17,17.5,18.1,17.25,18.1,5303
TECILCHEM,2023-08-18,17.2,17.95,17.2,17.95,345
