symbol,date,open,high,low,close,volume
KOTAKMID50,2022-02-04,84.0,86.0,83.19,84.16,22627
KOTAKMID50,2022-02-07,84.4,85.5,82.05,84.2,18228
KOTAKMID50,2022-02-08,84.4,88.0,82.0,85.01,3873
KOTAKMID50,2022-02-09,84.5,84.5,82.52,83.81,3025
KOTAKMID50,2022-02-10,84.1,85.47,83.05,83.9,2246
KOTAKMID50,2022-02-11,82.5,83.65,81.55,82.22,6096
KOTAKMID50,2022-02-14,82.01,82.01,78.0,79.01,18993
KOTAKMID50,2022-02-15,79.3,80.98,78.5,79.45,5333
KOTAKMID50,2022-02-16,80.2,84.1,79.2,82.44,5903
KOTAKMID50,2022-02-17,82.4,82.44,79.55,80.92,3020
KOTAKMID50,2022-02-18,81.1,83.0,79.5,80.53,1800
KOTAKMID50,2022-02-21,82.0,82.89,77.7,78.37,4286
KOTAKMID50,2022-02-22,78.0,78.37,77.0,78.37,3477
KOTAKMID50,2022-02-23,79.0,80.5,79.0,79.0,816
KOTAKMID50,2022-02-24,78.99,78.99,74.05,74.51,7816
KOTAKMID50,2022-02-25,75.1,78.4,75.1,78.0,2608
KOTAKMID50,2022-02-28,78.0,79.49,76.5,78.19,2785
KOTAKMID50,2022-03-02,78.0,79.95,76.0,79.87,1312
KOTAKMID50,2022-03-03,81.98,81.98,78.0,78.15,1832
KOTAKMID50,2022-03-04,78.0,79.3,75.25,76.5,1584
KOTAKMID50,2022-03-07,76.5,76.5,71.65,74.39,13646
KOTAKMID50,2022-03-08,74.8,79.9,74.2,75.43,1053
KOTAKMID50,2022-03-09,76.0,85.0,76.0,77.53,9367
KOTAKMID50,2022-03-10,77.8,80.0,76.63,77.65,16952
KOTAKMID50,2022-03-11,77.0,78.9,77.0,78.41,2019
KOTAKMID50,2022-03-14,77.8,79.98,75.6,78.31,8340
KOTAKMID50,2022-03-15,78.9,79.5,76.0,76.06,22463
KOTAKMID50,2022-03-16,77.5,79.2,77.06,77.48,837
KOTAKMID50,2022-03-17,78.1,81.5,77.56,81.3,5888
KOTAKMID50,2022-03-21,83.73,83.73,78.56,80.66,1084
KOTAKMID50,2022-03-22,80.05,81.95,79.1,81.64,2024
KOTAKMID50,2022-03-23,83.0,83.0,78.55,81.9,1244
KOTAKMID50,2022-03-24,82.94,83.0,80.2,82.34,2484
KOTAKMID50,2022-03-25,79.87,83.0,79.52,81.25,1648
KOTAKMID50,2022-03-28,79.05,82.65,79.05,80.83,998
KOTAKMID50,2022-03-29,82.0,82.75,80.55,81.15,356
KOTAKMID50,2022-03-30,81.15,81.99,80.5,81.4,1292
KOTAKMID50,2022-03-31,81.4,82.95,80.05,81.04,1175
KOTAKMID50,2022-04-01,78.05,83.8,78.05,83.0,4568
KOTAKMID50,2022-04-04,83.0,85.0,82.0,84.25,9808
KOTAKMID50,2022-04-05,83.0,86.3,82.55,84.13,5127
KOTAKMID50,2022-04-06,85.48,86.5,83.55,85.7,2220
KOTAKMID50,2022-04-07,86.78,86.78,83.55,84.05,6432
KOTAKMID50,2022-04-08,80.6,86.9,80.6,86.0,8034
KOTAKMID50,2022-04-11,86.2,86.8,84.71,85.09,1964
KOTAKMID50,2022-04-12,85.5,85.95,83.65,85.0,2271
KOTAKMID50,2022-04-13,85.5,85.9,84.05,84.14,945
KOTAKMID50,2022-04-18,87.8,87.8,81.0,81.55,8818
KOTAKMID50,2022-04-19,82.19,84.47,81.45,82.76,3918
KOTAKMID50,2022-04-20,83.93,84.78,82.05,83.75,415
KOTAKMID50,2022-04-21,84.0,84.4,82.08,83.99,3420
KOTAKMID50,2022-04-22,84.0,84.5,81.0,82.01,1784
KOTAKMID50,2022-04-25,82.01,83.48,81.0,81.26,4622
KOTAKMID50,2022-04-26,91.0,91.0,81.65,82.13,2534
KOTAKMID50,2022-04-27,82.2,83.47,81.15,82.42,1164
KOTAKMID50,2022-04-28,82.5,83.5,80.65,82.33,420
KOTAKMID50,2022-04-29,82.8,83.35,80.55,80.75,871
KOTAKMID50,2022-05-02,81.49,82.9,80.0,80.25,843
KOTAKMID50,2022-05-04,80.25,81.98,79.6,79.9,806
KOTAKMID50,2022-05-05,81.98,81.98,79.65,80.45,5205
KOTAKMID50,2022-05-06,79.2,79.5,77.55,78.98,1959
KOTAKMID50,2022-05-09,78.7,78.7,76.7,77.0,3235
KOTAKMID50,2022-05-10,76.8,78.0,74.65,75.8,1963
KOTAKMID50,2022-05-11,76.5,76.5,74.0,75.65,1526
KOTAKMID50,2022-05-12,75.2,75.5,73.1,73.35,3801
KOTAKMID50,2022-05-13,75.0,75.5,72.05,73.12,1298
KOTAKMID50,2022-05-16,74.5,75.0,72.15,74.3,2757
