symbol,date,open,high,low,close,volume
G5,2020-12-16,47.74,47.76,47.7,47.73,1655
G5,2020-12-17,47.73,47.77,47.73,47.75,448
G5,2020-12-18,47.75,47.77,47.69,47.71,1966
G5,2020-12-21,47.75,47.75,47.66,47.7,12218
G5,2020-12-22,47.74,47.76,47.71,47.71,652
G5,2020-12-23,47.75,47.75,47.71,47.73,250
G5,2020-12-24,47.76,47.78,47.7,47.74,6831
G5,2020-12-28,49.17,49.17,46.31,47.74,4696
G5,2020-12-29,47.79,47.8,47.76,47.8,6157
G5,2020-12-30,49.22,49.22,45.89,47.77,15075
G5,2020-12-31,47.81,47.84,47.79,47.84,14726
G5,2021-01-01,52.69,52.69,47.79,47.83,18766
G5,2021-01-04,47.85,47.94,47.82,47.94,2100
G5,2021-01-05,47.95,48.03,47.95,48.01,17538
G5,2021-01-06,48.02,48.02,47.92,47.94,14780
G5,2021-01-07,47.94,48.0,47.94,47.98,4055
G5,2021-01-08,47.98,48.01,47.97,47.98,20582
G5,2021-01-11,47.94,47.98,47.71,47.82,7859
G5,2021-01-12,47.82,47.82,47.74,47.75,5473
G5,2021-01-13,52.69,52.69,47.66,47.66,10636
G5,2021-01-14,47.65,47.73,47.65,47.71,3638
G5,2021-01-15,47.68,47.71,47.64,47.65,1123
G5,2021-01-18,47.65,47.65,47.58,47.64,163
G5,2021-01-19,46.22,47.66,46.22,47.66,884
G5,2021-01-20,47.68,47.72,47.65,47.72,2622
G5,2021-01-21,47.72,47.73,47.65,47.67,1959
G5,2021-01-22,49.07,49.07,47.65,47.65,617
G5,2021-01-25,47.7,47.7,47.67,47.7,22
G5,2021-01-27,47.68,47.68,47.65,47.65,5639
G5,2021-01-28,47.67,47.73,47.67,47.73,8828
G5,2021-01-29,47.73,47.76,47.73,47.73,223
G5,2021-02-01,49.16,49.16,47.3,47.35,3326
G5,2021-02-02,48.0,48.0,47.1,47.16,19023
G5,2021-02-03,47.16,47.34,47.16,47.34,2701
G5,2021-02-04,45.92,47.5,45.92,47.5,222
G5,2021-02-05,47.51,47.51,47.25,47.25,241
G5,2021-02-08,47.33,47.38,47.28,47.28,219
G5,2021-02-09,47.33,47.33,47.16,47.19,2163
G5,2021-02-10,47.23,47.31,47.2,47.26,2664
G5,2021-02-11,47.28,47.39,47.28,47.39,10783
G5,2021-02-12,47.37,47.44,47.34,47.44,2240
G5,2021-02-15,47.43,47.43,47.36,47.36,7870
G5,2021-02-16,47.43,47.43,47.36,47.4,10723
G5,2021-02-17,47.42,47.42,47.38,47.38,463
G5,2021-02-18,47.39,47.39,47.29,47.32,1258
G5,2021-02-19,47.24,47.24,47.2,47.2,3657
G5,2021-02-22,47.26,47.26,47.1,47.16,579
G5,2021-02-23,47.1,47.24,47.1,47.24,460
G5,2021-02-24,47.18,47.25,47.16,47.25,394
G5,2021-02-25,47.22,47.22,47.18,47.18,176
G5,2021-02-26,47.22,47.22,47.07,47.1,647
G5,2021-03-01,47.11,47.14,47.08,47.14,21113
G5,2021-03-02,47.1,47.1,47.08,47.08,600
G5,2021-03-03,47.19,47.19,47.02,47.02,2442
G5,2021-03-04,47.05,47.05,46.93,46.93,20626
G5,2021-03-05,46.85,47.0,46.72,46.86,27650
G5,2021-03-08,46.69,47.01,46.69,46.94,792
G5,2021-03-09,46.98,46.98,46.94,46.94,11095
G5,2021-03-10,46.98,47.01,46.97,47.01,2313
G5,2021-03-12,46.97,46.98,46.93,46.93,40083
G5,2021-03-15,46.95,47.0,46.92,47.0,546
G5,2021-03-16,47.0,47.03,46.96,47.03,280
G5,2021-03-17,47.01,47.08,46.98,46.98,544
G5,2021-03-18,47.0,47.0,47.0,47.0,22827
G5,2021-03-19,47.04,47.15,46.89,47.15,65929
G5,2021-03-22,47.21,47.3,47.21,47.3,1037
G5,2021-03-23,47.28,47.45,47.28,47.45,1144
G5,2021-03-24,47.42,47.45,47.3,47.41,2601
G5,2021-03-25,47.47,47.51,47.31,47.4,333
G5,2021-03-26,47.42,47.55,47.42,47.55,4998
G5,2021-03-30,47.58,47.58,47.3,47.49,16206
G5,2021-03-31,47.49,47.62,46.1,47.17,1119
G5,2021-04-01,47.44,47.47,47.31,47.45,226
G5,2021-04-05,48.86,48.86,47.45,47.62,5320
G5,2021-04-06,47.69,47.7,47.63,47.64,71
G5,2021-04-07,47.67,47.81,47.55,47.65,7907
G5,2021-04-08,47.63,47.81,47.6,47.6,5707
G5,2021-04-09,47.72,47.79,47.67,47.79,2097
G5,2021-04-12,47.68,47.76,47.67,47.67,1895
G5,2021-04-13,47.72,47.72,47.69,47.69,604
G5,2021-04-15,47.74,47.74,47.63,47.63,79289
G5,2021-04-16,47.67,47.7,47.59,47.59,19117
G5,2021-04-19,47.7,47.9,47.7,47.85,49969
G5,2021-04-20,47.83,47.88,47.8,47.8,30727
G5,2021-04-22,47.86,47.9,47.85,47.9,124
G5,2021-04-23,47.92,47.92,47.92,47.92,211
G5,2021-04-26,48.01,48.32,48.01,48.16,43774
G5,2021-04-27,48.11,57.4,48.06,52.0,23577
