symbol,date,open,high,low,close,volume
JAYAGROGN,2008-06-09,30.5,31.75,28.5,31.6,8224
JAYAGROGN,2008-06-10,31.0,32.22,30.67,31.33,2408
JAYAGROGN,2008-06-11,31.75,31.75,30.02,30.73,4456
JAYAGROGN,2008-06-12,31.4,32.0,30.67,31.95,3892
JAYAGROGN,2008-06-13,33.0,37.95,32.75,34.4,26884
JAYAGROGN,2008-06-16,35.5,36.5,34.6,35.15,6918
JAYAGROGN,2008-06-17,36.0,36.0,34.6,35.88,1296
JAYAGROGN,2008-06-18,36.0,36.0,32.53,34.03,5084
JAYAGROGN,2008-06-19,34.33,34.33,32.53,33.03,4224
JAYAGROGN,2008-06-20,32.03,33.38,32.03,32.25,2452
JAYAGROGN,2008-06-23,32.0,32.0,30.38,30.6,3412
JAYAGROGN,2008-06-24,29.5,30.73,29.5,30.48,1942
JAYAGROGN,2008-06-25,30.48,30.63,29.5,30.38,1454
JAYAGROGN,2008-06-26,30.67,36.0,30.27,33.25,6872
JAYAGROGN,2008-06-27,32.25,32.25,30.0,30.5,3798
JAYAGROGN,2008-06-30,29.65,29.95,27.0,28.02,13478
JAYAGROGN,2008-07-01,28.0,28.5,25.75,25.95,1876
JAYAGROGN,2008-07-02,27.5,27.5,24.67,25.02,26162
JAYAGROGN,2008-07-03,24.5,26.38,24.0,24.4,3824
JAYAGROGN,2008-07-04,24.52,27.75,24.15,26.77,6272
JAYAGROGN,2008-07-07,27.05,27.5,26.5,26.63,1826
JAYAGROGN,2008-07-08,25.5,27.38,25.5,27.17,2138
JAYAGROGN,2008-07-09,26.5,28.35,26.5,27.92,7680
JAYAGROGN,2008-07-10,27.2,28.25,22.58,27.92,3840
JAYAGROGN,2008-07-11,28.0,28.0,26.25,26.7,5982
JAYAGROGN,2008-07-14,26.5,28.0,26.5,27.92,10252
JAYAGROGN,2008-07-15,28.0,28.0,26.5,27.17,3824
JAYAGROGN,2008-07-16,27.5,27.98,26.75,26.88,5012
JAYAGROGN,2008-07-17,27.5,27.98,25.13,25.88,18438
JAYAGROGN,2008-07-18,25.63,26.95,25.25,25.52,9212
JAYAGROGN,2008-07-21,25.75,27.42,25.75,27.13,33882
JAYAGROGN,2008-07-22,27.5,28.7,26.6,27.9,296036
JAYAGROGN,2008-07-23,28.95,29.75,28.27,29.35,14804
JAYAGROGN,2008-07-24,29.75,30.0,27.5,28.7,424482
JAYAGROGN,2008-07-25,29.38,29.38,28.0,28.48,7714
JAYAGROGN,2008-07-28,29.0,31.5,28.15,30.5,28162
JAYAGROGN,2008-07-29,30.88,31.45,29.55,29.85,8102
JAYAGROGN,2008-07-30,30.5,32.38,30.1,31.5,11804
JAYAGROGN,2008-07-31,31.5,32.75,31.08,32.08,16370
JAYAGROGN,2008-08-01,32.45,34.5,32.15,34.0,17118
JAYAGROGN,2008-08-04,33.9,36.5,33.75,35.47,23546
JAYAGROGN,2008-08-05,35.13,38.5,35.13,37.63,27450
JAYAGROGN,2008-08-06,44.25,44.88,38.55,39.38,54148
JAYAGROGN,2008-08-07,38.5,39.95,36.5,36.72,14332
JAYAGROGN,2008-08-08,35.8,37.3,35.3,35.83,12178
JAYAGROGN,2008-08-11,37.5,37.5,36.0,37.25,4582
JAYAGROGN,2008-08-12,37.42,37.42,35.08,35.75,4876
JAYAGROGN,2008-08-13,36.5,42.35,35.0,40.15,433698
JAYAGROGN,2008-08-14,40.9,41.88,36.53,37.22,227678
JAYAGROGN,2008-08-18,36.47,36.75,35.03,35.75,64196
JAYAGROGN,2008-08-19,34.05,36.2,34.05,35.75,17406
JAYAGROGN,2008-08-20,35.5,37.5,35.5,36.0,21500
JAYAGROGN,2008-08-21,35.55,36.28,34.55,35.03,56918
JAYAGROGN,2008-08-22,33.38,35.72,33.38,34.97,7212
JAYAGROGN,2008-08-25,34.5,36.95,34.5,35.0,123794
JAYAGROGN,2008-08-26,34.5,35.0,34.08,34.5,4400
JAYAGROGN,2008-08-27,34.0,35.75,33.63,34.67,23722
JAYAGROGN,2008-08-28,34.03,35.0,33.92,34.0,76496
JAYAGROGN,2008-08-29,28.0,35.55,28.0,34.33,7190
JAYAGROGN,2008-09-01,34.0,34.72,33.5,33.85,6042
JAYAGROGN,2008-09-02,34.25,35.38,34.25,34.7,72998
JAYAGROGN,2008-09-04,34.97,37.25,34.08,34.95,74202
JAYAGROGN,2008-09-05,35.22,35.22,34.0,34.03,3330
JAYAGROGN,2008-09-08,36.75,36.75,34.0,34.25,2964
JAYAGROGN,2008-09-09,33.67,34.25,33.6,34.1,1780
JAYAGROGN,2008-09-10,34.88,34.97,32.58,33.3,5338
JAYAGROGN,2008-09-11,33.1,33.5,32.9,33.42,31740
JAYAGROGN,2008-09-12,33.5,33.95,32.25,32.45,3846
JAYAGROGN,2008-09-15,30.05,32.75,28.0,28.6,9972
JAYAGROGN,2008-09-16,27.5,29.0,27.5,28.85,10176
JAYAGROGN,2008-09-17,31.0,31.0,27.25,27.7,11744
JAYAGROGN,2008-09-18,27.5,28.0,26.25,27.38,12818
JAYAGROGN,2008-09-19,28.5,29.25,28.0,28.75,9892
JAYAGROGN,2008-09-22,28.13,31.45,27.52,30.5,12790
JAYAGROGN,2008-09-23,30.35,30.35,29.5,30.0,8880
JAYAGROGN,2008-09-24,29.02,30.75,29.02,30.65,6322
JAYAGROGN,2008-09-25,30.02,30.65,29.75,30.0,4066
JAYAGROGN,2008-09-26,30.0,30.25,27.52,29.65,8384
JAYAGROGN,2008-09-29,27.25,30.0,25.75,28.25,36240
JAYAGROGN,2008-09-30,24.5,30.42,24.5,28.45,22358
JAYAGROGN,2008-10-01,29.0,31.0,29.0,30.0,21276
JAYAGROGN,2008-10-03,29.0,29.05,28.5,28.6,3546
JAYAGROGN,2008-10-06,26.0,29.95,26.0,28.25,35144
JAYAGROGN,2008-10-07,29.42,29.42,26.5,28.0,24798
JAYAGROGN,2008-10-08,25.5,27.35,22.5,25.83,61214
JAYAGROGN,2008-10-10,22.52,26.0,22.52,24.23,7804
JAYAGROGN,2008-10-13,24.02,27.0,23.7,26.27,3606
JAYAGROGN,2008-10-14,27.0,27.02,24.55,25.02,6538
JAYAGROGN,2008-10-15,23.17,26.25,23.17,24.85,86118
JAYAGROGN,2008-10-16,20.08,25.25,20.08,24.45,9096
