symbol,date,open,high,low,close,volume
PVTBANIETF,2023-12-20,248.65,248.65,244.0,244.0,44380
PVTBANIETF,2023-12-21,241.25,249.6,239.48,249.6,29559
PVTBANIETF,2023-12-22,248.98,248.98,244.0,244.6,38270
PVTBANIETF,2023-12-26,245.05,246.11,243.87,244.92,80533
PVTBANIETF,2023-12-27,246.2,248.24,245.23,248.24,49789
PVTBANIETF,2023-12-28,247.8,249.86,247.79,249.32,21019
PVTBANIETF,2023-12-29,249.05,249.05,246.8,248.7,322904
PVTBANIETF,2024-01-01,247.21,249.59,246.0,248.79,329395
PVTBANIETF,2024-01-02,248.02,248.05,245.0,246.08,38746
PVTBANIETF,2024-01-03,246.01,246.01,243.36,245.65,28973
PVTBANIETF,2024-01-04,246.5,248.3,246.5,248.18,311920
PVTBANIETF,2024-01-05,248.13,251.1,246.0,246.6,88387
PVTBANIETF,2024-01-08,249.29,249.29,244.3,246.25,38504
PVTBANIETF,2024-01-09,246.0,246.92,243.26,244.0,35381
PVTBANIETF,2024-01-10,243.11,244.1,242.31,244.1,487326
PVTBANIETF,2024-01-11,244.81,246.0,244.31,245.27,35053
PVTBANIETF,2024-01-12,244.99,247.2,242.8,245.95,52302
PVTBANIETF,2024-01-15,247.09,248.4,246.46,248.4,17574
PVTBANIETF,2024-01-16,247.78,249.41,247.61,248.22,7757
PVTBANIETF,2024-01-17,245.99,247.01,237.5,237.88,504013
PVTBANIETF,2024-01-18,239.97,239.97,234.08,235.8,227368
PVTBANIETF,2024-01-19,237.45,238.04,234.52,235.32,88313
PVTBANIETF,2024-01-20,236.08,237.48,234.89,236.5,62923
PVTBANIETF,2024-01-23,243.85,243.85,230.85,232.9,121830
PVTBANIETF,2024-01-24,231.27,233.36,227.72,230.87,542280
PVTBANIETF,2024-01-25,233.87,233.87,227.5,231.9,413032
PVTBANIETF,2024-01-29,233.47,234.93,231.99,234.35,125577
PVTBANIETF,2024-01-30,236.09,236.09,232.15,233.34,96379
PVTBANIETF,2024-01-31,235.97,237.08,231.5,235.6,504475
PVTBANIETF,2024-02-01,23.703,23.703,23.387,23.619,1062460
PVTBANIETF,2024-02-02,23.703,23.869999999999997,23.4,23.45,1390730
PVTBANIETF,2024-02-05,23.689,23.689,23.255000000000003,23.384999999999998,814660
PVTBANIETF,2024-02-06,23.697,23.697,23.185,23.27,1624280
PVTBANIETF,2024-02-07,23.597,24.101,23.182,23.481,2180890
