symbol,date,open,high,low,close,volume
ANKITMETAL,2016-01-01,0.5,0.575,0.4875,0.5125,1087660
ANKITMETAL,2016-01-04,0.5,0.5125,0.4875,0.4875,465352
ANKITMETAL,2016-01-05,0.4875,0.575,0.475,0.575,2314324
ANKITMETAL,2016-01-06,0.6,0.675,0.6,0.675,4525292
ANKITMETAL,2016-01-07,0.675,0.675,0.575,0.5875,1824692
ANKITMETAL,2016-01-08,0.5875,0.7125,0.5875,0.7125,1913248
ANKITMETAL,2016-01-11,0.6875,0.8125,0.625,0.8,3392948
ANKITMETAL,2016-01-12,0.775,0.8,0.7125,0.7125,3028152
ANKITMETAL,2016-01-13,0.675,0.7,0.65,0.65,1291404
ANKITMETAL,2016-01-14,0.625,0.65,0.5875,0.6125,1714892
ANKITMETAL,2016-01-15,0.6,0.6125,0.5625,0.5625,659936
ANKITMETAL,2016-01-18,0.5625,0.5625,0.5375,0.5375,223192
ANKITMETAL,2016-01-19,0.5125,0.55,0.5125,0.5125,522852
ANKITMETAL,2016-01-20,0.4875,0.525,0.4875,0.4875,1101048
ANKITMETAL,2016-01-21,0.5,0.5,0.475,0.5,740412
ANKITMETAL,2016-01-22,0.5,0.525,0.5,0.525,377964
ANKITMETAL,2016-01-25,0.55,0.55,0.5375,0.55,238188
ANKITMETAL,2016-01-27,0.55,0.575,0.5375,0.5625,382244
ANKITMETAL,2016-01-28,0.525,0.5625,0.525,0.55,478664
ANKITMETAL,2016-01-29,0.5375,0.55,0.525,0.5375,131640
ANKITMETAL,2016-02-01,0.525,0.5375,0.525,0.5375,145324
ANKITMETAL,2016-02-02,0.55,0.5625,0.525,0.525,468244
ANKITMETAL,2016-02-03,0.5125,0.5125,0.5,0.5125,322204
ANKITMETAL,2016-02-04,0.5125,0.525,0.4875,0.5,308148
ANKITMETAL,2016-02-05,0.5,0.525,0.475,0.5125,454532
ANKITMETAL,2016-02-08,0.4875,0.5625,0.475,0.5375,603900
ANKITMETAL,2016-02-09,0.5375,0.55,0.5125,0.5375,297456
ANKITMETAL,2016-02-10,0.5,0.5375,0.5,0.525,117164
ANKITMETAL,2016-02-11,0.5,0.525,0.4875,0.5,407140
ANKITMETAL,2016-02-12,0.5,0.5,0.4625,0.475,418088
ANKITMETAL,2016-02-15,0.475,0.4875,0.45,0.475,275712
ANKITMETAL,2016-02-16,0.5125,0.5125,0.475,0.4875,109712
ANKITMETAL,2016-02-17,0.4625,0.475,0.45,0.4625,518368
ANKITMETAL,2016-02-18,0.4625,0.475,0.4375,0.45,684452
ANKITMETAL,2016-02-19,0.45,0.45,0.4375,0.45,275648
ANKITMETAL,2016-02-22,0.425,0.45,0.425,0.4375,485796
ANKITMETAL,2016-02-23,0.4625,0.4625,0.45,0.4625,289140
ANKITMETAL,2016-02-24,0.475,0.475,0.4375,0.45,131472
ANKITMETAL,2016-02-25,0.45,0.45,0.425,0.425,325668
ANKITMETAL,2016-02-26,0.4,0.425,0.4,0.4,160616
ANKITMETAL,2016-02-29,0.4,0.4,0.375,0.4,186944
ANKITMETAL,2016-03-01,0.4,0.425,0.3875,0.425,384056
ANKITMETAL,2016-03-02,0.45,0.45,0.425,0.45,84992
ANKITMETAL,2016-03-03,0.45,0.45,0.4125,0.4375,864800
ANKITMETAL,2016-03-04,0.425,0.45,0.425,0.4375,181892
ANKITMETAL,2016-03-08,0.425,0.4625,0.425,0.4625,232068
ANKITMETAL,2016-03-09,0.4625,0.4625,0.425,0.4375,159180
ANKITMETAL,2016-03-10,0.45,0.4625,0.425,0.4375,427828
ANKITMETAL,2016-03-11,0.4375,0.45,0.425,0.425,171876
ANKITMETAL,2016-03-14,0.425,0.425,0.4125,0.425,123828
ANKITMETAL,2016-03-15,0.4125,0.4375,0.4,0.4375,246792
ANKITMETAL,2016-03-16,0.425,0.4375,0.4125,0.4375,495984
ANKITMETAL,2016-03-17,0.4375,0.4375,0.425,0.425,56184
ANKITMETAL,2016-03-18,0.4375,0.4375,0.4125,0.4125,862464
ANKITMETAL,2016-03-21,0.4125,0.4375,0.4125,0.4125,173112
ANKITMETAL,2016-03-22,0.4125,0.4375,0.4125,0.4125,235116
ANKITMETAL,2016-03-23,0.425,0.425,0.4,0.4125,401476
ANKITMETAL,2016-03-28,0.4,0.425,0.4,0.4,314368
ANKITMETAL,2016-03-29,0.4,0.4125,0.3875,0.4125,204576
ANKITMETAL,2016-03-30,0.4125,0.425,0.3875,0.4125,315616
ANKITMETAL,2016-03-31,0.4,0.4125,0.3875,0.4,364876
ANKITMETAL,2016-04-01,0.4125,0.4125,0.3875,0.4,170932
ANKITMETAL,2016-04-04,0.4,0.4125,0.3875,0.4,310392
ANKITMETAL,2016-04-05,0.3875,0.4125,0.3875,0.4125,197648
ANKITMETAL,2016-04-06,0.4,0.4125,0.4,0.4125,99048
ANKITMETAL,2016-04-07,0.4125,0.4125,0.3875,0.4,597080
ANKITMETAL,2016-04-08,0.4125,0.4375,0.4,0.425,310868
ANKITMETAL,2016-04-11,0.425,0.4375,0.4125,0.4125,157912
ANKITMETAL,2016-04-12,0.425,0.425,0.3875,0.4,912740
ANKITMETAL,2016-04-13,0.4,0.425,0.3875,0.4125,515784
ANKITMETAL,2016-04-18,0.4,0.425,0.4,0.4125,357116
ANKITMETAL,2016-04-20,0.4125,0.4375,0.4125,0.425,303588
ANKITMETAL,2016-04-21,0.4125,0.4375,0.4125,0.4375,918552
ANKITMETAL,2016-04-22,0.425,0.5,0.425,0.475,2811316
ANKITMETAL,2016-04-25,0.475,0.4875,0.4625,0.475,278584
ANKITMETAL,2016-04-26,0.4625,0.5,0.4625,0.475,874244
ANKITMETAL,2016-04-27,0.475,0.475,0.4375,0.4625,854408
ANKITMETAL,2016-04-28,0.4625,0.4625,0.4375,0.4625,141904
ANKITMETAL,2016-04-29,0.45,0.475,0.45,0.4625,393656
ANKITMETAL,2016-05-02,0.45,0.475,0.45,0.45,299356
ANKITMETAL,2016-05-03,0.4625,0.4625,0.45,0.4625,174484
ANKITMETAL,2016-05-04,0.45,0.4625,0.425,0.45,819148
ANKITMETAL,2016-05-05,0.45,0.4625,0.4375,0.45,204744
ANKITMETAL,2016-05-06,0.45,0.4875,0.4375,0.4375,347684
ANKITMETAL,2016-05-09,0.45,0.4625,0.4375,0.45,172536
ANKITMETAL,2016-05-10,0.4375,0.4625,0.4375,0.45,53528
ANKITMETAL,2016-05-11,0.4625,0.4625,0.4375,0.45,767960
ANKITMETAL,2016-05-12,0.4375,0.4625,0.4375,0.4625,85180
ANKITMETAL,2016-05-13,0.4375,0.45,0.425,0.4375,622796
ANKITMETAL,2016-05-16,0.4375,0.4375,0.425,0.4375,65852
ANKITMETAL,2016-05-17,0.4375,0.4375,0.425,0.4375,109940
ANKITMETAL,2016-05-18,0.425,0.4375,0.425,0.425,25280
ANKITMETAL,2016-05-19,0.425,0.4375,0.425,0.4375,44032
ANKITMETAL,2016-05-20,0.4375,0.4375,0.4125,0.425,20844
ANKITMETAL,2016-05-23,0.425,0.4375,0.4,0.425,137308
ANKITMETAL,2016-05-24,0.4375,0.4375,0.4125,0.425,89636
ANKITMETAL,2016-05-25,0.425,0.4375,0.425,0.4375,74880
ANKITMETAL,2016-05-26,0.4125,0.4375,0.4125,0.425,188376
ANKITMETAL,2016-05-27,0.4125,0.4375,0.4125,0.4125,745128
ANKITMETAL,2016-05-30,0.425,0.4375,0.4125,0.4125,81836
ANKITMETAL,2016-05-31,0.4,0.4,0.375,0.3875,982284
ANKITMETAL,2016-06-01,0.3875,0.425,0.3875,0.425,119524
ANKITMETAL,2016-06-02,0.4125,0.425,0.4125,0.425,269456
ANKITMETAL,2016-06-03,0.425,0.425,0.4,0.4125,1506672
ANKITMETAL,2016-06-06,0.4,0.4,0.3875,0.3875,305252
ANKITMETAL,2016-06-07,0.4,0.4125,0.375,0.3875,513452
ANKITMETAL,2016-06-08,0.4,0.4,0.375,0.3875,829488
ANKITMETAL,2016-06-09,0.3875,0.4,0.375,0.3875,746760
ANKITMETAL,2016-06-10,0.4125,0.4125,0.375,0.3875,470832
ANKITMETAL,2016-06-13,0.3875,0.4,0.375,0.3875,196580
ANKITMETAL,2016-06-14,0.4,0.4,0.3875,0.3875,988724
ANKITMETAL,2016-06-15,0.4,0.425,0.3875,0.4125,934856
ANKITMETAL,2016-06-16,0.4125,0.425,0.3875,0.4,1195412
ANKITMETAL,2016-06-17,0.4,0.4125,0.3875,0.4,345032
ANKITMETAL,2016-06-20,0.3875,0.4125,0.3875,0.4125,354096
ANKITMETAL,2016-06-21,0.4,0.4125,0.4,0.4125,41224
ANKITMETAL,2016-06-22,0.4125,0.4125,0.3875,0.4125,320772
ANKITMETAL,2016-06-23,0.4125,0.4125,0.4,0.4125,102232
ANKITMETAL,2016-06-24,0.3875,0.4,0.35,0.3875,1127800
ANKITMETAL,2016-06-27,0.3875,0.4,0.3875,0.4,127956
ANKITMETAL,2016-06-28,0.3875,0.4,0.3875,0.3875,167344
ANKITMETAL,2016-06-29,0.4,0.4125,0.4,0.4125,267264
ANKITMETAL,2016-06-30,0.4125,0.4375,0.4,0.4375,895964
ANKITMETAL,2016-07-01,0.45,0.475,0.4375,0.45,1505892
ANKITMETAL,2016-07-04,0.475,0.5375,0.4625,0.525,2247988
ANKITMETAL,2016-07-05,0.5375,0.55,0.4875,0.525,628972
ANKITMETAL,2016-07-07,0.575,0.575,0.4875,0.525,2505708
ANKITMETAL,2016-07-08,0.5,0.55,0.4875,0.5125,368488
ANKITMETAL,2016-07-11,0.5,0.525,0.4625,0.5,1416960
ANKITMETAL,2016-07-12,0.5,0.5,0.475,0.5,895172
ANKITMETAL,2016-07-13,0.4875,0.5125,0.475,0.5,2692048
ANKITMETAL,2016-07-14,0.475,0.5125,0.475,0.475,617696
ANKITMETAL,2016-07-15,0.5,0.5,0.425,0.4625,1825352
ANKITMETAL,2016-07-18,0.475,0.525,0.45,0.5,2264632
ANKITMETAL,2016-07-19,0.4875,0.5,0.45,0.4875,538648
ANKITMETAL,2016-07-20,0.4625,0.4875,0.4625,0.4875,174044
ANKITMETAL,2016-07-21,0.4875,0.4875,0.45,0.4875,691716
ANKITMETAL,2016-07-22,0.4875,0.4875,0.4625,0.475,348936
ANKITMETAL,2016-07-25,0.5,0.5125,0.4625,0.5,1045052
ANKITMETAL,2016-07-26,0.5,0.5125,0.4875,0.5,1412296
ANKITMETAL,2016-07-27,0.5,0.5125,0.4875,0.5,723896
ANKITMETAL,2016-07-28,0.5,0.5,0.475,0.5,818408
ANKITMETAL,2016-07-29,0.5,0.5,0.4875,0.5,202652
ANKITMETAL,2016-08-01,0.5,0.5125,0.475,0.5,926060
ANKITMETAL,2016-08-02,0.4875,0.5,0.4875,0.4875,79944
ANKITMETAL,2016-08-03,0.4875,0.5,0.475,0.5,157816
ANKITMETAL,2016-08-04,0.475,0.5,0.475,0.4875,200480
ANKITMETAL,2016-08-05,0.475,0.5,0.475,0.4875,355848
ANKITMETAL,2016-08-08,0.5,0.5,0.475,0.5,405224
ANKITMETAL,2016-08-09,0.475,0.4875,0.4625,0.475,187704
ANKITMETAL,2016-08-10,0.4625,0.4875,0.45,0.4625,288432
ANKITMETAL,2016-08-11,0.4625,0.475,0.4625,0.475,247188
ANKITMETAL,2016-08-12,0.4875,0.4875,0.45,0.475,480936
ANKITMETAL,2016-08-16,0.4625,0.475,0.45,0.4625,267160
ANKITMETAL,2016-08-17,0.4625,0.4625,0.45,0.4625,346164
ANKITMETAL,2016-08-18,0.45,0.4625,0.45,0.4625,262196
ANKITMETAL,2016-08-19,0.4625,0.475,0.45,0.475,165892
ANKITMETAL,2016-08-22,0.475,0.475,0.45,0.4625,195256
ANKITMETAL,2016-08-23,0.475,0.475,0.45,0.4625,64080
ANKITMETAL,2016-08-24,0.45,0.4625,0.4375,0.4625,92728
ANKITMETAL,2016-08-25,0.4625,0.4625,0.45,0.45,30628
ANKITMETAL,2016-08-26,0.4625,0.4625,0.3625,0.4125,4971908
ANKITMETAL,2016-08-29,0.4125,0.425,0.4,0.4125,220048
ANKITMETAL,2016-08-30,0.4125,0.4375,0.4125,0.4375,534868
ANKITMETAL,2016-08-31,0.4125,0.425,0.4125,0.4125,219300
ANKITMETAL,2016-09-01,0.4125,0.45,0.4125,0.425,384324
ANKITMETAL,2016-09-02,0.4125,0.425,0.4,0.4,530292
ANKITMETAL,2016-09-06,0.4,0.475,0.4,0.4375,1543204
ANKITMETAL,2016-09-07,0.45,0.45,0.425,0.4375,166072
ANKITMETAL,2016-09-08,0.45,0.45,0.425,0.4375,367752
ANKITMETAL,2016-09-09,0.4375,0.4375,0.4125,0.4375,401484
ANKITMETAL,2016-09-12,0.425,0.4375,0.4125,0.425,204916
ANKITMETAL,2016-09-14,0.4375,0.4375,0.4125,0.425,279012
ANKITMETAL,2016-09-15,0.4125,0.4375,0.4125,0.425,158768
ANKITMETAL,2016-09-16,0.4125,0.4375,0.4125,0.425,171092
ANKITMETAL,2016-09-19,0.425,0.4375,0.4125,0.425,629224
ANKITMETAL,2016-09-20,0.425,0.4625,0.425,0.45,507232
ANKITMETAL,2016-09-21,0.4375,0.45,0.4125,0.425,994592
ANKITMETAL,2016-09-22,0.4375,0.4375,0.425,0.4375,62344
ANKITMETAL,2016-09-23,0.4375,0.4375,0.4125,0.425,123956
ANKITMETAL,2016-09-26,0.4375,0.4375,0.4125,0.425,522164
ANKITMETAL,2016-09-27,0.4375,0.4375,0.4125,0.4125,214952
ANKITMETAL,2016-09-28,0.425,0.45,0.4125,0.425,417792
ANKITMETAL,2016-09-29,0.4375,0.45,0.3875,0.4,696632
ANKITMETAL,2016-09-30,0.4,0.425,0.4,0.425,127176
ANKITMETAL,2016-10-03,0.4375,0.4375,0.4125,0.425,301284
ANKITMETAL,2016-10-04,0.4375,0.4375,0.4125,0.425,186580
ANKITMETAL,2016-10-05,0.425,0.45,0.4125,0.4375,1033840
ANKITMETAL,2016-10-06,0.45,0.45,0.425,0.425,580636
ANKITMETAL,2016-10-07,0.4375,0.525,0.4375,0.525,3091128
