symbol,date,open,high,low,close,volume
HERCULES,2008-06-09,110.0,110.75,105.01,108.71,1640
HERCULES,2008-06-10,105.5,112.5,102.56,109.36,1780
HERCULES,2008-06-11,106.0,112.0,106.0,109.04,3720
HERCULES,2008-06-12,101.31,107.5,101.31,107.5,5640
HERCULES,2008-06-13,106.15,112.5,106.15,110.37,2580
HERCULES,2008-06-16,103.0,113.0,103.0,110.35,2680
HERCULES,2008-06-17,111.21,113.75,110.5,111.38,2320
HERCULES,2008-06-18,117.4,122.52,114.5,119.9,5260
HERCULES,2008-06-19,115.75,122.5,114.0,115.27,3120
HERCULES,2008-06-20,110.81,116.79,106.5,108.44,3640
HERCULES,2008-06-23,103.75,106.69,101.76,105.97,1560
HERCULES,2008-06-24,114.5,114.5,103.76,103.9,1080
HERCULES,2008-06-25,113.6,113.6,100.0,107.0,1740
HERCULES,2008-06-26,112.89,112.89,105.82,107.58,540
HERCULES,2008-06-27,100.65,106.06,100.65,104.25,1220
HERCULES,2008-06-30,102.5,106.0,101.4,103.86,2080
HERCULES,2008-07-01,100.4,105.95,100.4,102.46,2380
HERCULES,2008-07-02,102.5,105.0,101.5,104.5,1180
HERCULES,2008-07-03,106.0,108.0,99.95,100.03,4060
HERCULES,2008-07-04,99.0,102.5,96.76,98.95,1840
HERCULES,2008-07-07,97.5,103.2,97.5,102.03,540
HERCULES,2008-07-08,100.0,102.44,100.0,100.25,860
HERCULES,2008-07-09,112.49,112.5,103.23,106.92,3420
HERCULES,2008-07-10,102.65,110.5,102.61,109.38,5760
HERCULES,2008-07-11,102.25,111.5,102.25,106.97,1080
HERCULES,2008-07-14,102.0,107.94,102.0,104.69,1600
HERCULES,2008-07-15,101.53,108.25,101.5,105.0,1080
HERCULES,2008-07-16,101.56,104.95,101.56,103.65,440
HERCULES,2008-07-17,102.9,106.25,101.36,105.12,2120
HERCULES,2008-07-18,105.0,106.75,105.0,106.32,1720
HERCULES,2008-07-21,103.1,107.5,103.1,107.44,220
HERCULES,2008-07-22,105.05,113.5,105.05,112.41,1020
HERCULES,2008-07-23,115.0,124.95,115.0,119.98,2980
HERCULES,2008-07-24,123.5,123.5,115.75,120.36,1240
HERCULES,2008-07-25,118.93,119.95,117.11,118.9,680
HERCULES,2008-07-28,118.5,121.0,117.75,119.9,4160
HERCULES,2008-07-29,115.0,119.0,115.0,119.0,520
HERCULES,2008-07-30,121.0,121.0,118.5,118.5,80
HERCULES,2008-07-31,117.3,119.92,114.55,117.5,740
HERCULES,2008-08-01,115.05,115.31,115.05,115.31,220
HERCULES,2008-08-04,119.75,119.94,119.5,119.5,120
HERCULES,2008-08-05,119.6,119.6,116.27,118.49,120
HERCULES,2008-08-06,118.5,119.94,116.75,117.24,2120
HERCULES,2008-08-07,120.0,120.0,116.25,118.5,680
HERCULES,2008-08-08,114.71,119.4,114.71,118.96,860
HERCULES,2008-08-11,121.0,121.0,118.0,119.26,720
HERCULES,2008-08-12,119.99,119.99,117.65,117.65,420
HERCULES,2008-08-13,116.25,116.26,116.25,116.26,80
HERCULES,2008-08-14,115.05,119.89,113.9,114.71,2040
HERCULES,2008-08-18,125.0,125.0,112.76,115.38,600
HERCULES,2008-08-19,115.0,115.0,110.1,110.73,1680
HERCULES,2008-08-20,112.5,113.0,112.5,113.0,100
HERCULES,2008-08-21,105.78,112.45,105.78,109.84,360
HERCULES,2008-08-22,108.75,114.5,108.75,112.5,680
HERCULES,2008-08-25,109.05,113.93,109.0,112.39,1600
HERCULES,2008-08-26,110.0,111.05,109.0,111.05,60
HERCULES,2008-08-28,107.05,107.05,107.05,107.05,40
HERCULES,2008-08-29,103.0,110.78,103.0,109.0,580
HERCULES,2008-09-01,106.75,110.0,106.25,109.38,3380
HERCULES,2008-09-02,114.6,114.6,105.13,110.89,240
HERCULES,2008-09-04,110.0,113.5,108.77,109.32,2160
HERCULES,2008-09-05,108.74,111.99,108.74,110.8,960
HERCULES,2008-09-08,112.5,122.5,112.5,118.93,10000
HERCULES,2008-09-09,120.0,142.71,117.5,142.71,39000
HERCULES,2008-09-10,145.0,167.4,143.25,146.13,215220
HERCULES,2008-09-11,147.5,152.51,142.76,144.74,60820
HERCULES,2008-09-12,150.0,150.1,132.8,134.57,42040
HERCULES,2008-09-15,126.25,130.0,123.0,126.28,43020
HERCULES,2008-09-16,120.07,151.54,120.0,151.54,90120
HERCULES,2008-09-17,155.13,162.2,130.0,135.2,350244
HERCULES,2008-09-18,120.0,136.25,120.0,132.77,82314
HERCULES,2008-09-19,136.5,136.5,128.05,129.7,28312
HERCULES,2008-09-22,126.5,130.0,116.05,117.55,55498
HERCULES,2008-09-23,115.5,117.0,113.5,114.3,21932
HERCULES,2008-09-24,113.05,123.95,111.65,113.45,34578
HERCULES,2008-09-25,108.5,114.85,107.8,109.18,7932
HERCULES,2008-09-26,107.05,107.05,99.0,100.57,11874
