symbol,date,open,high,low,close,volume
NIFTY GS 4 8YR,2016-04-04,1557.93,1560.31,1557.93,1559.34,0
NIFTY GS 4 8YR,2016-04-05,1561.6,1564.37,1560.79,1560.86,0
NIFTY GS 4 8YR,2016-04-06,1560.14,1562.62,1560.14,1562.34,0
NIFTY GS 4 8YR,2016-04-07,1563.21,1565.43,1563.09,1564.99,0
NIFTY GS 4 8YR,2016-04-08,1565.63,1565.63,1565.63,1565.63,0
NIFTY GS 4 8YR,2016-04-11,1565.63,1567.26,1565.14,1566.87,0
NIFTY GS 4 8YR,2016-04-12,1569.16,1569.69,1568.37,1568.51,0
NIFTY GS 4 8YR,2016-04-13,1568.66,1569.62,1566.26,1566.47,0
NIFTY GS 4 8YR,2016-04-18,1567.13,1568.2,1567.13,1567.88,0
NIFTY GS 4 8YR,2016-04-20,1568.82,1568.9,1567.39,1568.66,0
NIFTY GS 4 8YR,2016-04-21,1567.9,1567.9,1565.36,1565.36,0
NIFTY GS 4 8YR,2016-04-22,1565.36,1567.72,1564.85,1567.34,0
NIFTY GS 4 8YR,2016-04-25,1568.59,1569.17,1568.15,1568.15,0
NIFTY GS 4 8YR,2016-04-26,1567.66,1567.66,1566.28,1566.97,0
NIFTY GS 4 8YR,2016-04-27,1567.29,1568.46,1567.29,1567.5,0
NIFTY GS 4 8YR,2016-04-28,1567.94,1568.79,1567.78,1567.81,0
NIFTY GS 4 8YR,2016-04-29,1568.52,1569.8,1567.9,1569.69,0
NIFTY GS 4 8YR,2016-05-02,1570.52,1571.15,1570.25,1570.47,0
NIFTY GS 4 8YR,2016-05-03,1570.64,1570.96,1570.22,1570.37,0
NIFTY GS 4 8YR,2016-05-04,1570.83,1571.58,1570.79,1570.96,0
NIFTY GS 4 8YR,2016-05-05,1571.73,1572.42,1571.48,1571.49,0
NIFTY GS 4 8YR,2016-05-06,1572.02,1572.65,1571.79,1572.31,0
NIFTY GS 4 8YR,2016-05-09,1573.78,1574.7,1573.65,1573.97,0
NIFTY GS 4 8YR,2016-05-10,1574.4,1574.83,1574.1,1574.51,0
NIFTY GS 4 8YR,2016-05-11,1574.91,1575.29,1574.59,1575.11,0
NIFTY GS 4 8YR,2016-05-12,1575.62,1577.19,1575.48,1577.14,0
NIFTY GS 4 8YR,2016-05-13,1576.87,1576.87,1574.9,1576.03,0
