symbol,date,open,high,low,close,volume
NIFTY100 ESG,2022-01-10,3667.1,3678.3,3655.2,3675.9,0
NIFTY100 ESG,2022-01-11,3674.85,3691.45,3671.0,3688.8,0
NIFTY100 ESG,2022-01-12,3711.1,3717.45,3699.1,3714.45,0
NIFTY100 ESG,2022-01-13,3723.05,3723.6,3696.35,3718.3,0
NIFTY100 ESG,2022-01-14,3704.35,3726.35,3688.4,3721.05,0
NIFTY100 ESG,2022-01-17,3718.95,3740.5,3713.25,3738.85,0
NIFTY100 ESG,2022-01-18,3748.5,3752.2,3681.9,3687.0,0
NIFTY100 ESG,2022-01-19,3692.45,3692.45,3642.0,3654.2,0
NIFTY100 ESG,2022-01-20,3655.25,3657.65,3603.85,3623.2,0
NIFTY100 ESG,2022-01-21,3596.65,3601.8,3553.65,3581.15,0
NIFTY100 ESG,2022-01-24,3574.6,3575.4,3436.3,3469.85,0
NIFTY100 ESG,2022-01-25,3441.0,3498.8,3401.2,3493.3,0
NIFTY100 ESG,2022-01-27,3457.4,3458.1,3403.2,3440.1,0
NIFTY100 ESG,2022-01-28,3456.9,3506.7,3444.6,3449.45,0
NIFTY100 ESG,2022-01-31,3494.0,3516.75,3490.1,3501.75,0
NIFTY100 ESG,2022-02-01,3537.3,3558.4,3489.6,3551.75,0
NIFTY100 ESG,2022-02-02,3571.3,3593.25,3563.8,3590.3,0
NIFTY100 ESG,2022-02-03,3588.7,3591.35,3548.3,3556.2,0
NIFTY100 ESG,2022-02-04,3563.2,3565.35,3535.65,3545.75,0
NIFTY100 ESG,2022-02-07,3540.4,3556.7,3472.35,3492.6,0
NIFTY100 ESG,2022-02-08,3503.7,3512.15,3458.75,3491.1,0
NIFTY100 ESG,2022-02-09,3510.45,3533.45,3505.6,3530.6,0
NIFTY100 ESG,2022-02-10,3546.85,3558.75,3519.7,3555.6,0
NIFTY100 ESG,2022-02-11,3525.6,3526.2,3489.9,3498.55,0
NIFTY100 ESG,2022-02-14,3434.85,3448.65,3392.6,3400.25,0
NIFTY100 ESG,2022-02-15,3418.05,3502.15,3395.3,3497.85,0
NIFTY100 ESG,2022-02-16,3512.35,3533.15,3489.8,3498.1,0
NIFTY100 ESG,2022-02-17,3516.9,3526.4,3489.8,3500.75,0
NIFTY100 ESG,2022-02-18,3484.5,3505.7,3478.7,3485.0,0
NIFTY100 ESG,2022-02-21,3466.95,3489.3,3436.15,3459.65,0
NIFTY100 ESG,2022-02-22,3382.25,3446.0,3382.25,3440.8,0
NIFTY100 ESG,2022-02-23,3460.35,3470.15,3441.05,3447.25,0
NIFTY100 ESG,2022-02-24,3340.25,3369.95,3266.8,3275.6,0
NIFTY100 ESG,2022-02-25,3331.05,3383.05,3327.55,3369.25,0
NIFTY100 ESG,2022-02-28,3338.95,3391.45,3305.7,3387.35,0
NIFTY100 ESG,2022-03-02,3357.3,3374.25,3338.7,3358.55,0
NIFTY100 ESG,2022-03-03,3390.4,3395.15,3332.7,3341.85,0
NIFTY100 ESG,2022-03-04,3313.6,3325.55,3262.1,3282.2,0
NIFTY100 ESG,2022-03-07,3214.2,3229.65,3180.2,3204.95,0
NIFTY100 ESG,2022-03-08,3193.3,3254.95,3181.95,3250.95,0
NIFTY100 ESG,2022-03-09,3271.15,3321.2,3253.95,3306.1,0
NIFTY100 ESG,2022-03-10,3385.95,3386.0,3328.5,3353.05,0
NIFTY100 ESG,2022-03-11,3341.0,3365.95,3329.05,3357.8,0
NIFTY100 ESG,2022-03-14,3357.65,3387.9,3342.4,3384.8,0
NIFTY100 ESG,2022-03-15,3392.25,3401.4,3331.15,3350.8,0
NIFTY100 ESG,2022-03-16,3393.2,3420.75,3388.15,3418.75,0
NIFTY100 ESG,2022-03-17,3461.25,3488.15,3457.65,3476.5,0
NIFTY100 ESG,2022-03-21,3490.6,3493.9,3425.05,3428.75,0
NIFTY100 ESG,2022-03-22,3431.75,3461.55,3395.8,3457.9,0
NIFTY100 ESG,2022-03-23,3477.9,3482.3,3438.65,3449.25,0
NIFTY100 ESG,2022-03-24,3426.2,3458.2,3425.15,3445.4,0
NIFTY100 ESG,2022-03-25,3461.4,3462.15,3410.45,3428.65,0
NIFTY100 ESG,2022-03-28,3436.25,3437.95,3391.5,3428.2,0
NIFTY100 ESG,2022-03-29,3443.0,3454.0,3437.9,3450.45,0
NIFTY100 ESG,2022-03-30,3480.2,3489.05,3468.6,3477.55,0
NIFTY100 ESG,2022-03-31,3484.1,3495.1,3469.45,3476.75,0
NIFTY100 ESG,2022-04-01,3473.1,3524.7,3467.85,3518.2,0
NIFTY100 ESG,2022-04-04,3539.1,3587.35,3537.45,3585.0,0
NIFTY100 ESG,2022-04-05,3596.65,3611.1,3581.25,3587.35,0
NIFTY100 ESG,2022-04-06,3573.55,3581.35,3556.3,3564.85,0
NIFTY100 ESG,2022-04-07,3557.35,3577.2,3541.95,3545.65,0
NIFTY100 ESG,2022-04-08,3565.6,3588.4,3546.75,3577.95,0
NIFTY100 ESG,2022-04-11,3578.15,3584.35,3564.2,3576.55,0
NIFTY100 ESG,2022-04-12,3571.15,3573.25,3526.0,3544.6,0
NIFTY100 ESG,2022-04-13,3560.6,3570.7,3533.65,3537.0,0
NIFTY100 ESG,2022-04-18,3489.0,3492.25,3456.6,3485.15,0
NIFTY100 ESG,2022-04-19,3508.85,3514.3,3396.75,3419.8,0
NIFTY100 ESG,2022-04-20,3440.75,3463.3,3422.7,3452.5,0
NIFTY100 ESG,2022-04-21,3471.75,3501.55,3464.0,3499.1,0
NIFTY100 ESG,2022-04-22,3474.0,3486.85,3458.45,3463.3,0
NIFTY100 ESG,2022-04-25,3426.9,3427.85,3402.65,3412.4,0
NIFTY100 ESG,2022-04-26,3445.6,3479.25,3445.1,3475.6,0
NIFTY100 ESG,2022-04-27,3451.55,3455.35,3422.45,3437.8,0
NIFTY100 ESG,2022-04-28,3471.95,3488.65,3439.15,3477.95,0
NIFTY100 ESG,2022-04-29,3491.15,3499.05,3428.9,3439.35,0
NIFTY100 ESG,2022-05-02,3410.65,3424.05,3400.55,3421.05,0
NIFTY100 ESG,2022-05-04,3423.45,3432.45,3323.3,3336.75,0
NIFTY100 ESG,2022-05-05,3373.3,3388.9,3340.35,3350.1,0
NIFTY100 ESG,2022-05-06,3292.7,3303.05,3272.7,3286.35,0
NIFTY100 ESG,2022-05-09,3256.3,3284.8,3230.45,3264.9,0
NIFTY100 ESG,2022-05-10,3258.75,3287.55,3231.0,3238.2,0
NIFTY100 ESG,2022-05-11,3245.05,3264.8,3182.95,3227.65,0
NIFTY100 ESG,2022-05-12,3205.5,3208.5,3144.0,3158.1,0
NIFTY100 ESG,2022-05-13,3193.45,3217.85,3139.55,3149.9,0
NIFTY100 ESG,2022-05-16,3168.9,3194.3,3146.95,3176.8,0
NIFTY100 ESG,2022-05-17,3196.65,3249.95,3182.8,3245.5,0
NIFTY100 ESG,2022-05-18,3259.25,3284.15,3240.75,3243.6,0
NIFTY100 ESG,2022-05-19,3176.15,3189.45,3136.55,3143.75,0
NIFTY100 ESG,2022-05-20,3194.45,3213.6,3186.5,3209.9,0
NIFTY100 ESG,2022-05-23,3218.4,3241.55,3195.2,3200.25,0
NIFTY100 ESG,2022-05-24,3206.55,3206.85,3161.9,3169.6,0
NIFTY100 ESG,2022-05-25,3182.3,3184.85,3131.1,3136.7,0
NIFTY100 ESG,2022-05-26,3153.35,3184.15,3109.45,3174.7,0
NIFTY100 ESG,2022-05-27,3200.9,3213.85,3187.55,3211.3,0
NIFTY100 ESG,2022-05-30,3243.55,3280.5,3241.75,3277.0,0
NIFTY100 ESG,2022-05-31,3267.65,3285.15,3250.1,3263.95,0
NIFTY100 ESG,2022-06-01,3266.95,3277.65,3221.5,3237.1,0
NIFTY100 ESG,2022-06-02,3229.6,3249.55,3218.1,3247.1,0
NIFTY100 ESG,2022-06-03,3273.6,3279.7,3217.05,3219.85,0
NIFTY100 ESG,2022-06-06,3209.7,3221.95,3182.0,3213.15,0
NIFTY100 ESG,2022-06-07,3192.3,3196.25,3168.9,3180.75,0
NIFTY100 ESG,2022-06-08,3193.4,3201.35,3157.25,3179.1,0
NIFTY100 ESG,2022-06-09,3163.15,3203.2,3151.65,3200.8,0
NIFTY100 ESG,2022-06-10,3166.3,3172.95,3151.2,3156.7,0
NIFTY100 ESG,2022-06-13,3097.8,3100.8,3069.15,3081.4,0
NIFTY100 ESG,2022-06-14,3063.8,3104.85,3060.2,3076.15,0
NIFTY100 ESG,2022-06-15,3084.3,3091.7,3072.95,3078.9,0
NIFTY100 ESG,2022-06-16,3107.4,3108.95,3006.25,3014.7,0
NIFTY100 ESG,2022-06-17,2995.9,3009.65,2962.75,2974.85,0
NIFTY100 ESG,2022-06-20,2982.6,2996.7,2959.4,2989.8,0
NIFTY100 ESG,2022-06-21,3011.7,3061.9,3006.75,3057.25,0
NIFTY100 ESG,2022-06-22,3042.35,3044.8,3009.2,3015.6,0
NIFTY100 ESG,2022-06-23,3025.4,3064.25,3019.6,3059.35,0
NIFTY100 ESG,2022-06-24,3080.25,3094.4,3073.25,3088.85,0
NIFTY100 ESG,2022-06-27,3130.6,3133.7,3111.85,3114.7,0
NIFTY100 ESG,2022-06-28,3102.9,3119.2,3081.15,3113.6,0
NIFTY100 ESG,2022-06-29,3083.2,3105.4,3079.55,3092.15,0
NIFTY100 ESG,2022-06-30,3089.15,3106.8,3069.25,3077.7,0
NIFTY100 ESG,2022-07-01,3064.85,3113.75,3052.0,3106.55,0
NIFTY100 ESG,2022-07-04,3104.35,3125.05,3087.7,3122.05,0
NIFTY100 ESG,2022-07-05,3136.75,3157.5,3111.4,3117.85,0
NIFTY100 ESG,2022-07-06,3121.05,3174.25,3120.2,3169.65,0
NIFTY100 ESG,2022-07-07,3196.65,3203.35,3182.7,3196.3,0
NIFTY100 ESG,2022-07-08,3220.2,3220.45,3193.05,3208.35,0
NIFTY100 ESG,2022-07-11,3191.5,3213.25,3182.3,3208.6,0
NIFTY100 ESG,2022-07-12,3193.6,3203.25,3175.7,3182.3,0
NIFTY100 ESG,2022-07-13,3197.8,3200.6,3166.5,3170.3,0
NIFTY100 ESG,2022-07-14,3185.2,3186.4,3132.9,3155.3,0
NIFTY100 ESG,2022-07-15,3167.1,3178.6,3155.3,3175.45,0
NIFTY100 ESG,2022-07-18,3199.3,3227.65,3197.6,3225.3,0
NIFTY100 ESG,2022-07-19,3210.5,3239.2,3210.25,3235.95,0
NIFTY100 ESG,2022-07-20,3269.9,3276.8,3255.3,3261.15,0
NIFTY100 ESG,2022-07-21,3262.25,3296.45,3250.85,3291.45,0
NIFTY100 ESG,2022-07-22,3302.55,3307.05,3280.65,3297.1,0
NIFTY100 ESG,2022-07-25,3292.45,3300.5,3275.7,3286.8,0
NIFTY100 ESG,2022-07-26,3288.4,3288.75,3239.55,3243.7,0
NIFTY100 ESG,2022-07-27,3242.75,3280.15,3233.75,3277.75,0
NIFTY100 ESG,2022-07-28,3301.75,3348.35,3297.95,3344.1,0
NIFTY100 ESG,2022-07-29,3375.15,3399.85,3370.45,3390.7,0
NIFTY100 ESG,2022-08-01,3409.7,3422.85,3385.9,3420.75,0
NIFTY100 ESG,2022-08-02,3416.2,3426.05,3394.95,3420.05,0
NIFTY100 ESG,2022-08-03,3420.5,3427.8,3394.4,3424.15,0
NIFTY100 ESG,2022-08-04,3442.65,3449.55,3387.65,3435.25,0
NIFTY100 ESG,2022-08-05,3445.75,3456.3,3432.25,3436.7,0
NIFTY100 ESG,2022-08-08,3441.0,3452.45,3430.25,3450.1,0
NIFTY100 ESG,2022-08-10,3459.85,3459.85,3425.2,3442.05,0
NIFTY100 ESG,2022-08-11,3476.2,3479.7,3466.0,3473.85,0
NIFTY100 ESG,2022-08-12,3473.6,3474.3,3460.65,3466.85,0
NIFTY100 ESG,2022-08-16,3485.85,3501.1,3480.1,3499.6,0
NIFTY100 ESG,2022-08-17,3506.75,3539.0,3503.55,3534.9,0
NIFTY100 ESG,2022-08-18,3529.65,3540.3,3520.35,3536.15,0
NIFTY100 ESG,2022-08-19,3542.45,3550.95,3494.95,3502.45,0
NIFTY100 ESG,2022-08-22,3488.1,3489.6,3439.35,3444.55,0
NIFTY100 ESG,2022-08-23,3416.1,3459.9,3413.4,3451.25,0
NIFTY100 ESG,2022-08-24,3445.9,3458.0,3429.55,3454.9,0
NIFTY100 ESG,2022-08-25,3470.85,3479.55,3439.95,3445.5,0
NIFTY100 ESG,2022-08-26,3467.95,3482.15,3449.0,3454.95,0
NIFTY100 ESG,2022-08-29,3371.05,3413.95,3365.1,3405.1,0
NIFTY100 ESG,2022-08-30,3428.3,3494.75,3426.4,3492.05,0
NIFTY100 ESG,2022-09-01,3448.8,3486.75,3447.25,3469.45,0
NIFTY100 ESG,2022-09-02,3486.15,3489.0,3457.5,3461.1,0
NIFTY100 ESG,2022-09-05,3464.65,3474.55,3459.95,3468.2,0
NIFTY100 ESG,2022-09-06,3477.25,3487.8,3453.1,3469.0,0
NIFTY100 ESG,2022-09-07,3446.2,3474.95,3440.15,3472.2,0
NIFTY100 ESG,2022-09-08,3497.6,3503.9,3482.55,3501.6,0
NIFTY100 ESG,2022-09-09,3528.85,3528.85,3499.4,3512.0,0
NIFTY100 ESG,2022-09-12,3526.0,3550.55,3525.15,3544.7,0
NIFTY100 ESG,2022-09-13,3566.35,3570.2,3559.9,3565.4,0
NIFTY100 ESG,2022-09-14,3499.65,3561.3,3499.65,3548.8,0
NIFTY100 ESG,2022-09-15,3562.65,3567.65,3520.05,3524.75,0
NIFTY100 ESG,2022-09-16,3513.4,3516.2,3430.1,3436.25,0
NIFTY100 ESG,2022-09-19,3445.25,3468.25,3411.95,3456.95,0
NIFTY100 ESG,2022-09-20,3485.8,3521.25,3482.35,3501.35,0
NIFTY100 ESG,2022-09-21,3496.45,3509.95,3466.25,3471.2,0
NIFTY100 ESG,2022-09-22,3453.65,3476.8,3439.3,3464.45,0
NIFTY100 ESG,2022-09-23,3461.35,3470.9,3403.3,3408.75,0
NIFTY100 ESG,2022-09-26,3382.4,3384.15,3330.9,3351.3,0
NIFTY100 ESG,2022-09-27,3369.35,3384.65,3332.9,3354.7,0
NIFTY100 ESG,2022-09-28,3330.95,3371.6,3322.6,3341.0,0
NIFTY100 ESG,2022-09-29,3367.1,3374.95,3320.25,3327.0,0
NIFTY100 ESG,2022-09-30,3323.45,3387.65,3302.75,3375.6,0
NIFTY100 ESG,2022-10-03,3377.95,3378.55,3319.5,3329.05,0
NIFTY100 ESG,2022-10-04,3383.75,3406.75,3378.4,3403.8,0
NIFTY100 ESG,2022-10-06,3424.95,3435.3,3409.15,3413.5,0
NIFTY100 ESG,2022-10-07,3412.65,3421.0,3392.95,3409.4,0
NIFTY100 ESG,2022-10-10,3366.5,3401.2,3356.05,3397.15,0
NIFTY100 ESG,2022-10-11,3405.6,3405.6,3330.5,3336.8,0
NIFTY100 ESG,2022-10-12,3347.7,3369.15,3331.4,3364.85,0
NIFTY100 ESG,2022-10-13,3360.15,3365.7,3330.45,3340.8,0
NIFTY100 ESG,2022-10-14,3400.2,3400.6,3358.25,3360.95,0
