symbol,date,open,high,low,close,volume
NV20IETF,2023-12-20,126.42,127.9,124.4,124.97,81994
NV20IETF,2023-12-21,128.7,128.7,123.51,125.2,47393
NV20IETF,2023-12-22,128.75,128.75,125.01,127.47,154474
NV20IETF,2023-12-26,128.0,128.0,125.51,127.27,34380
NV20IETF,2023-12-27,130.9,130.9,123.25,127.78,26989
NV20IETF,2023-12-28,131.65,131.65,127.83,128.81,41901
NV20IETF,2023-12-29,129.48,129.48,128.08,128.63,22398
NV20IETF,2024-01-01,132.3,132.3,124.6,128.72,56275
NV20IETF,2024-01-02,128.71,128.83,127.27,128.29,74995
NV20IETF,2024-01-03,130.6,130.6,124.3,127.8,35331
NV20IETF,2024-01-04,130.95,130.95,126.53,127.4,32338
NV20IETF,2024-01-05,131.25,131.25,127.35,127.43,48547
NV20IETF,2024-01-08,131.55,131.55,125.1,126.9,52123
NV20IETF,2024-01-09,130.8,130.8,123.2,127.1,86205
NV20IETF,2024-01-10,130.3,130.3,124.1,127.12,41721
NV20IETF,2024-01-11,130.5,130.5,126.51,127.17,43596
NV20IETF,2024-01-12,130.15,130.39,127.07,129.75,65178
NV20IETF,2024-01-15,134.1,134.1,126.3,131.9,44995
NV20IETF,2024-01-16,135.65,135.65,130.31,130.8,35468
NV20IETF,2024-01-17,133.8,133.8,128.5,130.1,100834
NV20IETF,2024-01-18,126.1,132.55,126.1,129.91,89125
NV20IETF,2024-01-19,133.1,133.1,130.0,131.01,59209
NV20IETF,2024-01-20,134.8,134.8,130.23,131.31,21946
NV20IETF,2024-01-23,127.31,132.98,127.31,131.2,97721
NV20IETF,2024-01-24,132.0,132.0,127.0,131.1,58951
NV20IETF,2024-01-25,132.0,132.0,130.02,130.5,17653
NV20IETF,2024-01-29,134.35,134.35,126.5,131.36,21710
NV20IETF,2024-01-30,134.1,134.1,129.1,130.95,44326
NV20IETF,2024-01-31,133.8,133.8,130.55,132.0,103725
NV20IETF,2024-02-01,15.11111111111111,15.11111111111111,14.603333333333333,14.709999999999999,1272915
NV20IETF,2024-02-02,15.166666666666666,15.166666666666666,14.723333333333333,14.883333333333333,464184
NV20IETF,2024-02-05,15.350000000000001,15.350000000000001,14.822222222222223,14.992222222222223,590472
NV20IETF,2024-02-06,15.344444444444443,15.344444444444443,14.88888888888889,15.011111111111111,589032
NV20IETF,2024-02-07,15.399999999999999,15.399999999999999,14.777777777777779,15.059999999999999,260883
NV20IETF,2024-02-08,15.511111111111111,15.511111111111111,14.605555555555554,15.094444444444443,307233
NV20IETF,2024-02-09,15.222222222222221,15.222222222222221,14.893333333333333,15.027777777777779,192753
NV20IETF,2024-02-12,15.505555555555556,15.505555555555556,14.833333333333334,15.0,406845
NV20IETF,2024-02-13,15.36111111111111,15.36111111111111,14.796666666666665,14.974444444444446,546732
NV20IETF,2024-02-14,14.99888888888889,15.095555555555556,14.667777777777777,15.028888888888888,217251
NV20IETF,2024-02-15,15.52222222222222,15.52222222222222,14.738888888888889,15.157777777777776,190674
NV20IETF,2024-02-16,15.58888888888889,15.58888888888889,15.11111111111111,15.235555555555557,200709
