symbol,date,open,high,low,close,volume
QUAL30IETF,2023-12-20,181.7,182.75,177.88,180.0,16385
QUAL30IETF,2023-12-21,177.34,178.89,177.01,178.71,21382
QUAL30IETF,2023-12-22,179.0,180.99,179.0,180.99,726
QUAL30IETF,2023-12-26,181.35,182.42,180.27,182.4,7930
QUAL30IETF,2023-12-27,182.77,182.83,181.6,182.64,12559
QUAL30IETF,2023-12-28,182.95,185.52,182.95,185.52,9545
QUAL30IETF,2023-12-29,184.98,185.94,184.43,185.94,11152
QUAL30IETF,2024-01-01,185.74,186.53,185.34,185.71,12329
QUAL30IETF,2024-01-02,185.8,185.8,184.01,185.61,7368
QUAL30IETF,2024-01-03,185.3,185.3,183.95,185.2,366
QUAL30IETF,2024-01-04,184.97,185.7,184.57,185.5,19824
QUAL30IETF,2024-01-05,185.99,186.09,185.43,185.91,10802
QUAL30IETF,2024-01-08,185.3,186.0,183.35,186.0,205121
QUAL30IETF,2024-01-09,184.03,184.49,183.81,184.25,435
QUAL30IETF,2024-01-10,187.59,187.59,182.5,183.99,8556
QUAL30IETF,2024-01-11,187.93,187.93,184.0,184.09,37252
QUAL30IETF,2024-01-12,185.35,187.41,185.3,187.13,22055
QUAL30IETF,2024-01-15,187.76,189.05,187.76,188.2,1202
QUAL30IETF,2024-01-16,188.32,188.4,186.9,187.9,2289
QUAL30IETF,2024-01-17,187.7,187.7,186.31,186.89,400
QUAL30IETF,2024-01-18,185.52,185.54,182.5,185.39,51610
QUAL30IETF,2024-01-19,186.22,186.92,186.15,186.15,135
QUAL30IETF,2024-01-20,187.01,187.92,186.75,187.5,2533
QUAL30IETF,2024-01-23,190.57,190.57,182.25,182.57,34356
QUAL30IETF,2024-01-24,183.55,185.97,182.91,185.97,85251
QUAL30IETF,2024-01-25,185.35,185.35,183.41,184.4,37227
QUAL30IETF,2024-01-29,184.6,186.31,184.43,186.31,22438
QUAL30IETF,2024-01-30,186.12,186.31,184.31,184.6,17975
QUAL30IETF,2024-01-31,182.45,185.7,182.45,185.38,9206
QUAL30IETF,2024-02-01,185.38,186.99,185.38,185.61,21507
QUAL30IETF,2024-02-02,186.85,188.26,186.28,187.2,21148
QUAL30IETF,2024-02-05,187.85,187.99,185.54,185.6,48401
QUAL30IETF,2024-02-06,186.0,188.3,186.0,188.3,177352
QUAL30IETF,2024-02-07,188.31,188.65,187.31,188.65,5156
QUAL30IETF,2024-02-08,188.3,188.43,186.9,187.0,780
QUAL30IETF,2024-02-09,185.7,187.53,185.15,187.53,15527
QUAL30IETF,2024-02-12,187.0,187.75,185.91,185.91,70436
QUAL30IETF,2024-02-13,185.94,188.04,185.54,187.86,33458
QUAL30IETF,2024-02-14,186.54,189.3,186.47,189.3,22665
QUAL30IETF,2024-02-15,189.0,189.9,188.86,189.27,4006
QUAL30IETF,2024-02-16,189.31,190.78,189.31,190.78,10362
QUAL30IETF,2024-02-19,190.63,191.25,190.0,190.4,14512
QUAL30IETF,2024-02-20,190.25,190.25,188.12,189.1,2710
QUAL30IETF,2024-02-21,189.12,189.2,187.17,187.75,31502
QUAL30IETF,2024-02-22,187.6,190.26,184.23,190.26,40976
QUAL30IETF,2024-02-23,190.0,190.85,189.56,189.56,29975
QUAL30IETF,2024-02-26,189.48,189.48,188.06,188.06,778
QUAL30IETF,2024-02-27,188.42,189.81,188.42,189.14,10570
