symbol,date,open,high,low,close,volume
REXPIPES,2023-01-11,40.3,40.3,40.3,40.3,4001
REXPIPES,2023-01-18,39.0,39.0,39.0,39.0,4001
REXPIPES,2023-01-20,40.95,40.95,40.95,40.95,8001
REXPIPES,2023-01-23,42.95,42.95,42.0,42.95,36001
REXPIPES,2023-01-24,41.5,45.0,41.5,45.0,16001
REXPIPES,2023-01-25,43.25,43.25,42.6,42.6,12001
REXPIPES,2023-01-27,40.5,40.5,40.5,40.5,4001
REXPIPES,2023-01-30,39.0,40.0,39.0,40.0,8001
REXPIPES,2023-01-31,41.95,42.0,41.95,42.0,12002
REXPIPES,2023-02-01,43.85,44.1,43.85,44.1,32001
REXPIPES,2023-02-02,45.25,45.25,45.2,45.2,16001
REXPIPES,2023-02-03,43.7,43.7,43.6,43.6,16001
REXPIPES,2023-02-08,44.0,44.0,44.0,44.0,4001
REXPIPES,2023-02-09,42.8,42.8,41.8,41.8,12001
REXPIPES,2023-02-10,41.05,41.05,41.05,41.05,4001
REXPIPES,2023-02-13,39.7,39.7,39.7,39.7,4001
REXPIPES,2023-02-14,40.0,40.0,38.9,38.9,12001
REXPIPES,2023-02-15,38.1,38.1,37.65,37.65,8001
REXPIPES,2023-02-16,39.5,39.5,38.65,38.65,8001
REXPIPES,2023-02-17,40.55,40.55,39.65,39.65,8001
REXPIPES,2023-02-21,41.5,41.6,41.5,41.6,12001
REXPIPES,2023-02-22,43.65,43.65,43.65,43.65,4001
REXPIPES,2023-02-24,42.1,42.1,42.1,42.1,4001
REXPIPES,2023-03-06,40.6,41.6,40.6,41.6,8001
REXPIPES,2023-03-14,43.0,43.0,43.0,43.0,12001
REXPIPES,2023-03-15,41.4,41.4,40.85,40.85,12001
REXPIPES,2023-03-17,39.3,39.3,38.8,38.8,16001
REXPIPES,2023-03-21,40.7,40.7,40.7,40.7,4001
REXPIPES,2023-03-31,39.25,39.25,39.25,39.25,4001
REXPIPES,2023-04-03,39.0,39.0,39.0,39.0,4001
REXPIPES,2023-04-12,37.6,37.6,37.6,37.6,4001
REXPIPES,2023-04-13,39.45,39.45,39.45,39.45,4001
REXPIPES,2023-04-18,41.4,41.4,41.4,41.4,4001
REXPIPES,2023-04-19,40.0,41.0,39.35,41.0,16001
REXPIPES,2023-04-20,39.6,40.6,39.2,40.6,16001
REXPIPES,2023-04-21,39.0,39.0,38.2,38.2,8002
REXPIPES,2023-04-24,40.1,40.1,40.1,40.1,8001
REXPIPES,2023-04-25,42.1,42.1,42.1,42.1,8001
REXPIPES,2023-04-26,41.2,41.2,41.2,41.2,4001
REXPIPES,2023-04-28,42.5,42.5,42.5,42.5,8001
REXPIPES,2023-05-03,42.1,44.6,42.1,44.6,52001
REXPIPES,2023-05-04,45.0,46.6,45.0,46.1,16001
REXPIPES,2023-05-05,43.8,43.8,43.8,43.8,4001
REXPIPES,2023-05-08,42.3,42.3,42.3,42.3,4001
REXPIPES,2023-05-09,44.4,44.4,43.45,43.45,8001
REXPIPES,2023-05-10,42.05,42.05,41.85,41.85,8001
REXPIPES,2023-05-15,43.9,43.9,42.9,42.9,8001
REXPIPES,2023-05-17,41.4,41.4,41.4,41.4,4001
REXPIPES,2023-05-22,40.0,40.0,40.0,40.0,4001
REXPIPES,2023-05-23,42.0,42.0,39.0,39.0,48001
REXPIPES,2023-05-24,40.5,40.95,40.5,40.95,12001
REXPIPES,2023-05-29,42.5,42.5,42.5,42.5,12001
REXPIPES,2023-05-30,42.6,42.6,42.6,42.6,20001
REXPIPES,2023-05-31,42.7,42.7,42.7,42.7,20001
REXPIPES,2023-06-02,44.4,44.8,44.4,44.8,20001
REXPIPES,2023-06-05,47.0,47.0,42.6,43.15,56001
REXPIPES,2023-06-06,43.9,45.5,42.45,42.45,96001
REXPIPES,2023-06-07,43.0,43.0,41.85,41.85,20001
REXPIPES,2023-06-08,40.8,44.5,40.8,44.1,40001
REXPIPES,2023-06-09,44.1,44.1,44.1,44.1,4001
REXPIPES,2023-06-12,45.9,46.3,45.9,46.3,24001
REXPIPES,2023-06-13,48.5,48.6,48.5,48.6,32002
REXPIPES,2023-06-14,51.0,51.0,46.25,46.65,64001
REXPIPES,2023-06-15,46.65,49.5,46.65,49.5,80001
REXPIPES,2023-06-16,49.5,51.95,49.5,51.95,64001
REXPIPES,2023-06-19,54.5,54.5,49.5,49.5,96001
REXPIPES,2023-06-20,54.5,54.5,54.5,54.5,56001
REXPIPES,2023-06-21,57.1,57.2,54.05,54.05,60001
REXPIPES,2023-06-22,54.05,56.75,54.05,56.75,36001
REXPIPES,2023-06-23,54.7,54.7,54.7,54.7,4001
REXPIPES,2023-06-26,56.95,57.4,52.25,54.35,72001
REXPIPES,2023-06-27,55.0,57.05,55.0,57.05,40001
REXPIPES,2023-06-28,56.05,59.9,56.05,59.9,28001
REXPIPES,2023-06-30,62.85,62.85,57.0,62.85,108001
REXPIPES,2023-07-03,62.1,63.3,57.3,57.3,276001
REXPIPES,2023-07-04,59.1,60.0,57.9,57.9,44001
REXPIPES,2023-07-05,56.25,60.75,56.25,57.1,44001
REXPIPES,2023-07-06,59.95,59.95,56.6,56.6,52001
REXPIPES,2023-07-07,60.55,60.55,60.55,60.55,8001
REXPIPES,2023-07-10,63.55,63.55,63.55,63.55,4001
REXPIPES,2023-07-11,66.7,66.7,66.7,66.7,8001
REXPIPES,2023-07-12,70.0,70.0,70.0,70.0,8001
REXPIPES,2023-07-13,73.5,73.5,73.5,73.5,8001
REXPIPES,2023-07-14,77.15,77.15,73.5,77.15,136001
REXPIPES,2023-07-17,81.0,81.0,80.0,81.0,60001
REXPIPES,2023-07-18,85.05,85.05,80.2,81.5,60001
REXPIPES,2023-07-19,82.0,82.0,77.45,77.45,60001
REXPIPES,2023-07-20,74.0,81.3,73.75,81.3,80001
REXPIPES,2023-07-21,84.6,84.7,82.5,84.7,28001
REXPIPES,2023-07-24,87.5,87.55,82.5,82.5,28001
REXPIPES,2023-07-25,82.5,82.5,78.4,78.4,36001
REXPIPES,2023-07-26,77.0,77.0,75.9,75.9,32001
REXPIPES,2023-07-27,79.95,80.85,76.5,77.5,52002
REXPIPES,2023-07-28,78.2,78.2,78.2,78.2,4001
REXPIPES,2023-07-31,82.1,82.1,82.1,82.1,12001
REXPIPES,2023-08-01,86.0,86.2,81.2,86.2,64002
