symbol,date,open,high,low,close,volume
DELAPLEX,2024-02-16,297.0,327.6,296.5,300.0,144601
DELAPLEX,2024-02-19,300.0,319.65,288.0,304.0,96001
DELAPLEX,2024-02-20,314.95,315.0,292.15,293.5,54601
DELAPLEX,2024-02-21,299.0,304.4,294.0,295.0,20401
DELAPLEX,2024-02-22,295.0,297.0,288.0,290.1,90601
DELAPLEX,2024-02-23,295.0,306.0,295.0,299.95,49801
DELAPLEX,2024-02-26,297.0,301.0,285.0,286.9,36001
DELAPLEX,2024-02-27,287.0,291.8,282.0,290.0,22801
DELAPLEX,2024-02-28,292.0,292.0,280.0,287.4,21001
DELAPLEX,2024-02-29,281.0,282.7,277.15,278.8,13801
DELAPLEX,2024-03-01,286.0,286.0,273.0,276.95,13201
DELAPLEX,2024-03-02,275.8,275.8,275.8,275.8,3001
DELAPLEX,2024-03-04,275.8,275.8,254.0,254.0,151801
DELAPLEX,2024-03-05,256.0,260.9,249.0,257.0,94801
DELAPLEX,2024-03-06,257.0,257.0,222.0,237.5,118801
DELAPLEX,2024-03-07,233.05,248.65,233.05,242.0,80401
DELAPLEX,2024-03-11,237.0,245.0,237.0,245.0,34801
DELAPLEX,2024-03-12,201.0,237.9,201.0,215.75,59401
DELAPLEX,2024-03-13,222.0,224.0,199.0,202.0,44401
DELAPLEX,2024-03-14,200.0,226.0,200.0,219.0,67201
DELAPLEX,2024-03-15,218.95,224.95,215.05,219.0,21601
DELAPLEX,2024-03-18,218.95,233.95,218.95,221.75,55801
DELAPLEX,2024-03-19,225.65,226.95,218.0,218.0,21601
DELAPLEX,2024-03-20,219.55,226.0,217.0,218.1,29401
DELAPLEX,2024-03-21,225.0,229.75,221.5,223.0,124801
DELAPLEX,2024-03-22,224.0,229.7,224.0,229.7,39001
DELAPLEX,2024-03-26,226.0,228.65,215.0,221.0,41402
DELAPLEX,2024-03-27,222.0,224.0,218.0,221.1,53401
DELAPLEX,2024-03-28,225.0,225.0,217.0,219.0,46801
DELAPLEX,2024-04-01,224.0,230.0,223.2,229.9,62401
DELAPLEX,2024-04-02,230.0,241.0,230.0,239.95,13801
DELAPLEX,2024-04-03,244.0,244.0,229.0,230.0,63001
DELAPLEX,2024-04-04,230.0,230.0,216.0,222.0,51601
DELAPLEX,2024-04-05,220.0,233.8,220.0,228.1,12001
DELAPLEX,2024-04-08,231.8,231.8,224.0,230.0,9001
DELAPLEX,2024-04-09,226.15,230.95,226.1,229.7,10801
DELAPLEX,2024-04-10,224.0,234.3,224.0,230.0,24601
DELAPLEX,2024-04-12,230.0,230.0,225.0,230.0,11401
DELAPLEX,2024-04-15,226.95,243.9,224.0,240.9,115801
DELAPLEX,2024-04-16,245.0,245.0,234.1,238.95,37201
DELAPLEX,2024-04-18,239.0,253.7,238.0,240.15,65401
DELAPLEX,2024-04-19,232.05,250.0,232.05,250.0,19201
DELAPLEX,2024-04-22,255.0,257.95,248.0,252.7,25201
DELAPLEX,2024-04-23,254.85,260.55,254.85,260.0,25201
DELAPLEX,2024-04-24,258.0,258.0,250.15,257.5,7201
DELAPLEX,2024-04-25,257.0,257.0,248.0,248.0,10201
DELAPLEX,2024-04-26,255.0,258.7,245.0,245.0,9601
DELAPLEX,2024-04-29,250.0,250.0,230.0,234.15,34801
DELAPLEX,2024-04-30,237.0,244.9,234.0,244.9,16801
