symbol,date,open,high,low,close,volume
GPTHEALTH,2024-02-29,215.0,219.9,196.1,200.7,21203098
GPTHEALTH,2024-03-01,193.7,196.3,185.0,191.7,3542077
GPTHEALTH,2024-03-02,191.65,195.95,188.7,191.8,380875
GPTHEALTH,2024-03-04,191.7,191.8,180.1,181.45,1563688
GPTHEALTH,2024-03-05,181.35,182.4,170.6,178.0,1802188
GPTHEALTH,2024-03-06,175.2,176.7,167.5,168.65,995956
GPTHEALTH,2024-03-07,168.6,177.75,168.0,171.8,904200
GPTHEALTH,2024-03-11,171.8,174.25,161.25,163.75,1384883
GPTHEALTH,2024-03-12,163.7,164.7,141.85,151.55,2660994
GPTHEALTH,2024-03-13,153.0,157.55,139.6,145.2,1787741
GPTHEALTH,2024-03-14,143.55,153.0,141.15,149.2,1085608
GPTHEALTH,2024-03-15,148.85,150.95,143.9,148.0,572450
GPTHEALTH,2024-03-18,146.05,171.3,145.6,167.5,3343820
GPTHEALTH,2024-03-19,167.0,169.7,160.95,167.7,1387665
GPTHEALTH,2024-03-20,167.55,184.3,165.15,175.25,3849648
GPTHEALTH,2024-03-21,169.0,175.2,167.1,173.0,953795
GPTHEALTH,2024-03-22,173.0,174.6,169.8,173.65,385961
GPTHEALTH,2024-03-26,170.2,173.65,169.0,172.3,357383
GPTHEALTH,2024-03-27,172.35,179.5,171.6,177.25,889091
GPTHEALTH,2024-03-28,178.35,179.5,170.8,176.3,642593
GPTHEALTH,2024-04-01,180.05,184.5,173.05,176.7,647433
GPTHEALTH,2024-04-02,175.75,184.45,173.05,182.9,415844
GPTHEALTH,2024-04-03,182.9,189.5,180.2,186.4,891552
GPTHEALTH,2024-04-04,187.45,189.5,181.5,182.9,404491
GPTHEALTH,2024-04-05,185.6,185.65,176.2,182.45,247924
GPTHEALTH,2024-04-08,184.55,184.85,177.0,177.55,213955
GPTHEALTH,2024-04-09,181.0,194.5,172.15,174.25,1485984
GPTHEALTH,2024-04-10,176.5,179.4,170.7,172.05,395748
GPTHEALTH,2024-04-12,172.0,177.5,171.45,174.75,399257
GPTHEALTH,2024-04-15,168.0,172.95,164.7,165.2,406666
GPTHEALTH,2024-04-16,167.35,169.75,164.1,168.55,299789
GPTHEALTH,2024-04-18,172.0,172.95,168.95,170.35,245658
GPTHEALTH,2024-04-19,167.1,171.4,166.2,169.95,167909
GPTHEALTH,2024-04-22,171.0,176.95,165.0,168.2,218741
GPTHEALTH,2024-04-23,169.5,170.8,167.7,169.0,153365
GPTHEALTH,2024-04-24,170.75,175.25,170.0,173.65,268798
GPTHEALTH,2024-04-25,175.35,181.0,174.0,177.4,562680
GPTHEALTH,2024-04-26,178.0,180.0,175.25,176.05,394943
GPTHEALTH,2024-04-29,178.0,178.0,171.9,172.55,331401
GPTHEALTH,2024-04-30,173.0,174.7,171.5,172.25,267296
