symbol,date,open,high,low,close,volume
ADLABS,2016-01-01,136.3,142.5,136.3,139.15,126430
ADLABS,2016-01-04,138.4,139.8,131.0,132.0,78018
ADLABS,2016-01-05,132.0,145.25,132.0,140.5,187560
ADLABS,2016-01-06,139.9,143.0,134.05,134.35,63423
ADLABS,2016-01-07,132.5,133.85,128.1,129.75,105120
ADLABS,2016-01-08,131.8,137.7,128.55,132.4,125776
ADLABS,2016-01-11,131.9,138.3,129.05,134.0,121067
ADLABS,2016-01-12,134.7,138.05,132.0,134.45,68424
ADLABS,2016-01-13,136.0,140.7,125.2,132.5,124103
ADLABS,2016-01-14,126.0,132.05,126.0,130.8,58425
ADLABS,2016-01-15,134.5,135.0,125.5,126.5,27436
ADLABS,2016-01-18,126.45,126.45,116.0,118.95,52331
ADLABS,2016-01-19,114.55,120.7,111.55,114.0,136549
ADLABS,2016-01-20,112.8,117.9,107.55,109.9,101756
ADLABS,2016-01-21,111.95,115.0,108.75,109.8,51461
ADLABS,2016-01-22,111.35,113.95,108.05,109.5,98424
ADLABS,2016-01-25,112.0,113.1,107.3,108.0,108203
ADLABS,2016-01-27,110.5,113.4,108.0,108.9,104895
ADLABS,2016-01-28,109.9,112.0,102.8,104.15,229358
ADLABS,2016-01-29,105.0,105.9,101.4,102.8,124504
ADLABS,2016-02-01,103.0,114.45,101.65,111.55,415196
ADLABS,2016-02-02,112.4,115.9,109.5,111.0,200015
ADLABS,2016-02-03,108.05,109.45,105.05,105.5,62030
ADLABS,2016-02-04,106.95,108.95,102.0,103.2,35971
ADLABS,2016-02-05,103.05,106.0,103.0,104.45,42293
ADLABS,2016-02-08,103.5,108.7,103.5,105.45,41694
ADLABS,2016-02-09,102.0,105.0,102.0,103.4,24361
ADLABS,2016-02-10,102.05,102.95,94.5,95.0,109231
ADLABS,2016-02-11,93.0,94.9,82.2,86.95,127926
ADLABS,2016-02-12,85.85,86.0,77.05,79.8,150039
ADLABS,2016-02-15,80.1,83.5,78.8,79.35,123867
ADLABS,2016-02-16,80.95,82.3,73.25,74.65,139847
ADLABS,2016-02-17,75.85,75.85,69.0,72.45,204719
ADLABS,2016-02-18,75.0,76.5,72.0,72.5,74503
ADLABS,2016-02-19,72.2,75.8,72.2,73.0,64950
ADLABS,2016-02-22,74.95,75.5,73.2,74.3,32266
ADLABS,2016-02-23,73.6,75.15,71.2,71.6,58127
ADLABS,2016-02-24,72.8,73.35,68.55,68.7,340796
ADLABS,2016-02-25,71.5,72.4,68.25,69.95,48785
ADLABS,2016-02-26,73.0,73.75,68.5,69.6,48710
ADLABS,2016-02-29,71.9,72.0,68.3,69.85,26067
ADLABS,2016-03-01,70.5,71.9,69.0,71.45,80122
ADLABS,2016-03-02,75.0,80.7,72.5,78.5,193963
ADLABS,2016-03-03,82.0,88.9,78.15,87.2,393200
ADLABS,2016-03-04,88.7,90.4,84.0,87.2,201229
ADLABS,2016-03-08,88.35,89.6,85.15,86.25,45324
ADLABS,2016-03-09,87.5,87.5,84.2,85.55,67786
ADLABS,2016-03-10,86.95,89.5,85.05,86.0,84653
ADLABS,2016-03-11,86.0,89.45,85.15,86.3,57981
ADLABS,2016-03-14,89.4,89.4,85.85,88.0,49087
ADLABS,2016-03-15,86.35,92.9,86.0,89.65,75809
ADLABS,2016-03-16,91.85,91.85,87.0,89.6,74481
