symbol,date,open,high,low,close,volume
JOCIL,2008-10-08,11.8,21.27,11.8,21.27,1612
JOCIL,2008-10-10,25.55,25.55,20.0,25.55,6124
JOCIL,2008-10-13,30.67,30.67,30.67,30.67,210
JOCIL,2008-10-14,36.83,36.83,36.83,36.83,2
JOCIL,2008-10-15,44.2,44.2,44.2,44.2,2
JOCIL,2008-10-16,53.05,53.05,53.05,53.05,2
JOCIL,2008-10-17,58.38,58.38,58.38,58.38,22
JOCIL,2008-10-20,64.22,64.22,55.0,63.5,1438
JOCIL,2008-10-21,69.5,69.85,69.5,69.85,122
JOCIL,2008-10-22,76.85,76.85,76.85,76.85,72
JOCIL,2008-10-23,84.55,84.55,84.55,84.55,80
JOCIL,2008-10-24,85.0,88.75,85.0,88.75,556
JOCIL,2008-10-27,88.5,88.5,84.35,84.35,96
JOCIL,2008-10-28,84.35,84.35,84.35,84.35,20
JOCIL,2008-10-31,80.5,80.5,80.5,80.5,10
JOCIL,2008-11-03,76.5,76.5,76.5,76.5,40
JOCIL,2008-11-04,72.7,72.7,72.7,72.7,116
JOCIL,2008-11-05,69.1,69.1,69.1,69.1,10
JOCIL,2008-11-06,65.65,65.65,65.65,65.65,15530
JOCIL,2008-11-07,62.4,62.4,62.4,62.4,10
JOCIL,2008-11-10,59.3,59.3,59.3,59.3,20324
JOCIL,2008-11-11,56.35,62.28,56.35,56.58,654
JOCIL,2008-11-12,53.88,59.4,53.75,59.4,1940
JOCIL,2008-11-14,59.22,59.22,56.5,56.5,254
JOCIL,2008-11-18,53.7,53.7,53.7,53.7,200
JOCIL,2008-11-19,51.05,51.05,51.05,51.05,2
JOCIL,2008-11-20,48.6,48.6,48.6,48.6,2
JOCIL,2008-11-21,48.5,48.5,46.17,46.17,240
JOCIL,2008-11-25,43.88,43.88,43.88,43.88,348
JOCIL,2008-11-26,41.7,41.7,41.7,41.7,40
JOCIL,2008-11-28,41.7,41.7,39.65,39.65,452
JOCIL,2008-12-01,37.67,37.67,37.67,37.67,90
JOCIL,2008-12-02,36.0,36.0,36.0,36.0,100
JOCIL,2008-12-03,35.0,36.0,35.0,35.0,2112
JOCIL,2008-12-04,33.45,33.45,33.25,33.25,1210
JOCIL,2008-12-05,33.25,33.5,31.6,31.7,1458
JOCIL,2008-12-08,33.25,33.25,30.15,30.15,616
JOCIL,2008-12-10,31.65,31.65,31.65,31.65,1020
JOCIL,2008-12-11,33.25,33.25,30.08,31.83,1256
JOCIL,2008-12-12,33.25,33.25,33.25,33.25,70
JOCIL,2008-12-15,34.25,34.25,32.75,32.75,2600
JOCIL,2008-12-16,33.7,33.7,33.7,33.7,2
JOCIL,2008-12-17,32.58,32.58,32.53,32.55,600
JOCIL,2008-12-18,34.0,34.0,33.13,33.13,1002
JOCIL,2008-12-19,34.0,34.0,32.5,32.5,1204
JOCIL,2008-12-22,33.75,34.13,33.75,34.13,2108
JOCIL,2008-12-23,35.75,35.85,34.5,35.67,1724
JOCIL,2008-12-24,37.45,37.45,34.15,34.15,306
JOCIL,2008-12-26,35.8,35.88,35.8,35.88,400
JOCIL,2008-12-29,36.83,36.85,35.0,35.0,1508
JOCIL,2008-12-30,36.0,36.0,36.0,36.0,90
JOCIL,2008-12-31,37.65,37.65,34.22,37.6,300
JOCIL,2009-01-01,37.45,37.5,37.42,37.5,600
JOCIL,2009-01-02,36.25,37.45,35.63,37.45,34
JOCIL,2009-01-05,35.63,37.0,35.58,35.63,2188
JOCIL,2009-01-06,34.13,36.88,34.13,36.88,118
JOCIL,2009-01-07,35.25,35.25,35.08,35.08,160
JOCIL,2009-01-09,33.5,33.5,33.5,33.5,50
JOCIL,2009-01-12,35.13,35.13,33.0,33.0,100
JOCIL,2009-01-13,34.65,34.65,33.75,33.95,2410
JOCIL,2009-01-14,34.0,34.5,34.0,34.25,1610
JOCIL,2009-01-15,34.0,34.0,34.0,34.0,520
JOCIL,2009-01-16,33.53,34.0,33.5,33.75,1674
JOCIL,2009-01-19,34.0,35.25,34.0,35.0,420
